,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378
0,0.42378196,0.41379339,0.42497465,0.41062224,0.41298857,0.40643543,0.37760213,0.44474605,0.43899077,0.44054067,0.4748778,0.4651238,0.4361241,0.33949524,0.3273617,0.42765322,0.42636415,0.40794843,0.4302277,0.41540504,0.410325,0.41345984,0.40701482,0.39242074,0.419006,0.44793004,0.3571844,0.36563325,0.36044973,0.35898894,0.35749906,0.3322383,0.3983392,0.40037403,0.36909103,0.45275947,0.40417162,0.38032046,0.44492334,0.44117725,0.41568843,0.4436877,0.4580201,0.3944168,0.3986242,0.40588772,0.43548226,0.4433578,0.44282615,0.42834634,0.44019124,0.43679538,0.43882248,0.46036282,0.45493108,0.4936773,0.42246875,0.39778107,0.3728881,0.40204012,0.330192,0.34380808,0.48051572,0.29903868,0.41185826,0.45581213,0.4632134,0.3763693,0.41491848,0.43780854,0.38119426,0.4224152,0.48503083,0.47410205,0.5106142,0.48938015,0.49827528,0.4791555,0.55655867,0.50689065,0.5548211,0.5181835,0.46253076,0.39955,0.41305733,0.3739506,0.417553,0.45666888,0.44065294,0.42399377,0.4020138,0.47868276,0.4588943,0.37039256,0.43227494,0.43617222,0.42325458,0.3118291,0.44685164,0.44425625,0.43311223,0.4082169,0.3840719,0.39203644,0.42095467,0.4110488,0.3768539,0.3941443,0.38285163,0.41079894,0.37698317,0.35774383,0.42748097,0.40091756,0.44459274,0.45059982,0.43934044,0.45472634,0.39853838,0.4072022,0.39099094,0.44560876,0.3959271,0.37676874,0.4101859,0.40310028,0.41270489,0.4026788,0.43714267,0.46145156,0.44186524,0.41537017,0.4882131,0.4706308,0.4575596,0.4427472,0.44520968,0.4302732,0.44231546,0.40825325,0.4149281,0.38815016,0.4107756,0.4258143,0.4367675,0.43290812,0.4591619,0.43981716,0.40098587,0.4330367,0.4116885,0.43098304,0.40645853,0.4052509,0.3974005,0.40003026,0.41662684,0.41120797,0.41122192,0.3962297,0.3491697,0.34200838,0.3952043,0.44013372,0.45135248,0.44013792,0.38719127,0.40721077,0.43996146,0.3622651,0.55246484,0.45448357,0.40422523,0.3782876,0.38368636,0.38241106,0.4348921,0.38263485,0.33022335,0.30738908,0.42529428,0.40318796,0.4174789,0.4186863,0.42768848,0.40792647,0.38566837,0.45347852,0.4483892,0.4490257,0.43477657,0.43412152,0.43144068,0.3424717,0.3364996,0.4351558,0.4355878,0.40927947,0.42998552,0.41687834,0.3918594,0.42522633,0.39754435,0.40436482,0.41356215,0.3845055,0.36017174,0.37092152,0.38575074,0.37606245,0.3827631,0.33164287,0.34596106,0.41121554,0.35542876,0.44765982,0.41220635,0.37622488,0.45836848,0.44303963,0.43423063,0.45878398,0.46025562,0.38074875,0.39129978,0.4149166,0.4443964,0.4561015,0.44459057,0.42438835,0.46486542,0.4522368,0.4448888,0.47417092,0.44504002,0.4776057,0.4165594,0.4100885,0.40361533,0.4032533,0.32114565,0.3279964,0.44198227,0.2842563,0.3918736,0.50044775,0.40094998,0.38471445,0.3669,0.45183054,0.3848066,0.4124226,0.47516745,0.40144533,0.40850633,0.4798271,0.48997515,0.4677451,0.5411704,0.5281622,0.51535726,0.4802247,0.42972216,0.35616806,0.39370877,0.36071974,0.35588512,0.4498735,0.43180525,0.47222772,0.3780786,0.46600872,0.4447669,0.3914471,0.47118086,0.44121188,0.40128523,0.31462982,0.4380044,0.45092672,0.44447213,0.4156049,0.40377432,0.4228879,0.43441197,0.4131662,0.4030528,0.38985232,0.38964453,0.4093051,0.4116077,0.32615876,0.43124083,0.43312827,0.4502067,0.43835887,0.4398601,0.44607633,0.40652964,0.41477767,0.39312825,0.45413572,0.41071528,0.39243373,0.40797883,0.39462447,0.41989875,0.4052253,0.3922921,0.3961887,0.42608684,0.4528711,0.49681136,0.4509558,0.4484312,0.43574658,0.43255168,0.43234083,0.3995762,0.39442712,0.39638123,0.40818068,0.4213262,0.43670416,0.45854226,0.4464192,0.45815903,0.41392788,0.3963881,0.39703605,0.40201542,0.43374538,0.412981,0.40019205,0.41549385,0.38336223,0.41383323,0.4208572,0.39949933,0.40925264,0.31100693,0.34077814,0.41017312,0.42957225,0.39803794,0.45476514,0.40029448,0.42088413,0.45468593,0.38018137,0.531026,0.44716614,0.42105648,0.39436245,0.40472972,0.38727173,0.4280053,0.41922206,0.34538034,0.29578567,0.41092283,0.3878098,0.47613546,0.46255994,0.42281947,0.4277381,0.43707663,0.4390944,0.43208292,0.42288506,0.42100292,0.4276225,0.45274246,0.45718372,0.4314418,0.4396079,0.4222353,0.42358342,0.42686886
1,0.40410873,0.421861,0.4102717,0.39561018,0.4021615,0.40599748,0.36924666,0.44343144,0.44033828,0.43294847,0.49377015,0.43593988,0.40302286,0.34658918,0.3421833,0.41352943,0.44188553,0.41707328,0.4282825,0.42786908,0.41737553,0.41966978,0.42146787,0.37759832,0.3843158,0.4200722,0.35043338,0.3594859,0.38784322,0.36817366,0.37903905,0.30291036,0.40182278,0.39402968,0.35234928,0.4577963,0.38902584,0.36614427,0.4462164,0.43383116,0.4107656,0.43873164,0.442557,0.3725427,0.3938958,0.43001083,0.43636075,0.44520143,0.4445998,0.46386346,0.44442853,0.4367076,0.4384875,0.46495745,0.44414333,0.4804145,0.4118477,0.38925767,0.35400096,0.37405694,0.3124263,0.3155813,0.4610175,0.30270046,0.43196943,0.45633274,0.42700747,0.3815149,0.38408998,0.4033343,0.3623662,0.39803123,0.47043654,0.4364594,0.47173458,0.4493657,0.48557088,0.46197656,0.5389439,0.53380096,0.55251926,0.51687646,0.47437605,0.36804542,0.40791932,0.3588947,0.3983467,0.45460007,0.44926414,0.41390827,0.39280406,0.48375726,0.45756724,0.33875927,0.46453422,0.4411469,0.42965224,0.30031982,0.42269713,0.4330417,0.4303531,0.39830714,0.37273028,0.37833068,0.39750084,0.40176287,0.38553604,0.3642871,0.3559727,0.404024,0.3538969,0.34318691,0.38877606,0.36799654,0.4336565,0.4536944,0.4618423,0.46161336,0.40008786,0.41487426,0.38802418,0.44162682,0.3942785,0.3737191,0.4166033,0.41004896,0.41365698,0.40080944,0.42469895,0.42926118,0.43301138,0.39559665,0.49057105,0.46222892,0.4639069,0.44727153,0.44393292,0.44927073,0.42683715,0.39789304,0.43520755,0.39708665,0.42858353,0.4405452,0.4530389,0.4704169,0.4374447,0.40566003,0.37344298,0.41357937,0.41612348,0.41187668,0.3924838,0.38631308,0.4129974,0.40204507,0.42170653,0.41272458,0.41301104,0.3786106,0.347687,0.3437143,0.39295328,0.44384366,0.46463883,0.44064164,0.36287263,0.40616903,0.40878877,0.37382215,0.53198016,0.44612974,0.40082973,0.37013084,0.3836025,0.37723535,0.4090756,0.37381655,0.31278315,0.28548965,0.40643135,0.41322005,0.39642814,0.40304872,0.41705942,0.40697736,0.37820163,0.44789535,0.44030416,0.44313028,0.4283034,0.40620792,0.40664113,0.35399207,0.35843244,0.41049048,0.45501682,0.42095104,0.4326279,0.42781833,0.3978777,0.4346811,0.40915775,0.38073984,0.3787463,0.3518182,0.3678604,0.37419936,0.40681097,0.39483064,0.41743523,0.3118654,0.3606632,0.4242928,0.34798688,0.4487628,0.38989738,0.36130908,0.45793164,0.42687815,0.4193475,0.44375604,0.43259367,0.3634563,0.38421372,0.44088456,0.444434,0.45731747,0.43802097,0.46468556,0.46471745,0.4515662,0.4427695,0.47239184,0.42810047,0.47020417,0.40250823,0.41514593,0.37873915,0.37533706,0.31159592,0.30687308,0.43369973,0.2959175,0.41475803,0.51997954,0.3863534,0.39578438,0.33710876,0.43566397,0.36953214,0.41637,0.46039376,0.35516152,0.37538987,0.44812033,0.4793647,0.46537647,0.5754318,0.5732076,0.5329393,0.48765078,0.42764744,0.3409023,0.3972637,0.34232718,0.3290025,0.44778782,0.42551786,0.48630863,0.3575388,0.4920762,0.44860354,0.36891955,0.5176582,0.45167696,0.4140373,0.30237612,0.41049868,0.444087,0.4400338,0.4027331,0.3808734,0.4135361,0.41947913,0.4051616,0.40407538,0.36417443,0.3736004,0.4055394,0.4023338,0.30535328,0.4021106,0.40460324,0.46105227,0.44353953,0.46668953,0.45525852,0.4066277,0.42137942,0.3953841,0.464645,0.4046662,0.3851493,0.41123408,0.40418285,0.42794973,0.41493574,0.37671518,0.36776385,0.41655022,0.4540606,0.51391065,0.44504318,0.4597357,0.45470762,0.44044888,0.45160854,0.39245522,0.39022237,0.40452752,0.41446102,0.43954882,0.4624909,0.50354314,0.48514444,0.44088632,0.39885756,0.3848491,0.3832126,0.41608655,0.4129105,0.3979772,0.39104235,0.43928835,0.38563257,0.42471337,0.41495132,0.39687192,0.39427862,0.30273822,0.3573968,0.41491604,0.44725823,0.4150743,0.45746714,0.38278893,0.42099363,0.43935433,0.38781175,0.5100539,0.44234157,0.40662208,0.38304153,0.40598926,0.4006615,0.4193165,0.41678157,0.32504058,0.27847433,0.41744998,0.3851538,0.47530153,0.46852142,0.4105876,0.41323778,0.43244848,0.4332299,0.42397478,0.419826,0.4287581,0.43242913,0.4461479,0.45123973,0.4203187,0.42807677,0.4130797,0.41456467,0.42033133
2,0.37865528,0.41805026,0.38654664,0.37301058,0.3834225,0.39727983,0.35482877,0.4383733,0.43672898,0.41674706,0.49878445,0.4034378,0.36263847,0.34644347,0.34691262,0.39108163,0.4533819,0.416801,0.4144138,0.43045,0.4134536,0.41414288,0.4251801,0.36204278,0.35110712,0.39115083,0.3413907,0.35054448,0.40863806,0.37089986,0.3942454,0.27801803,0.39796945,0.38081175,0.33546838,0.4593781,0.3722808,0.3505435,0.4440253,0.42516124,0.40469754,0.4295551,0.41980866,0.35093826,0.38511863,0.4515048,0.43169975,0.43548197,0.44077826,0.49128097,0.44130594,0.4302657,0.4331565,0.46488705,0.43186837,0.45830202,0.39960793,0.37697905,0.33337766,0.3430337,0.3015546,0.29260182,0.43495747,0.307947,0.4473992,0.45601434,0.39241827,0.38481018,0.35923743,0.3705377,0.34621328,0.3765358,0.44822377,0.3992103,0.4338257,0.4124978,0.46890613,0.44329482,0.512022,0.5508351,0.53667706,0.5096517,0.47548565,0.34141102,0.3992166,0.34137693,0.37781802,0.44850233,0.4478519,0.40135452,0.3855642,0.48766938,0.4563192,0.3144006,0.48079824,0.4438069,0.43027797,0.2917454,0.39657506,0.41385132,0.42487818,0.3838785,0.36194724,0.36278403,0.37176406,0.3896199,0.3946708,0.33235902,0.32959747,0.39691824,0.32855532,0.3324866,0.35083547,0.33532244,0.41835088,0.45097983,0.4754429,0.4652248,0.4011801,0.4195574,0.37862906,0.43783697,0.39158326,0.36733034,0.41955265,0.41063315,0.41413543,0.39553016,0.40914446,0.3959703,0.4236996,0.3759117,0.4837396,0.45224473,0.4668277,0.44760072,0.44255042,0.45993462,0.40697348,0.3864582,0.44591716,0.39935473,0.43889946,0.44371116,0.45248526,0.4974784,0.40729925,0.3746544,0.34560308,0.39200738,0.41355872,0.3863506,0.37203765,0.36594492,0.42411226,0.39372244,0.41974068,0.40657413,0.40636,0.3609677,0.34065214,0.34138104,0.38682553,0.44901118,0.4724605,0.44379812,0.34112757,0.3991306,0.37569025,0.37639782,0.5034997,0.4384677,0.3980402,0.35887653,0.38342524,0.36988705,0.3826137,0.36828354,0.2941246,0.26849723,0.3820723,0.4138993,0.367583,0.37956867,0.39734116,0.39585257,0.36121497,0.43874326,0.42848974,0.42706487,0.4185699,0.38193557,0.37256148,0.35865065,0.36916465,0.3790309,0.46633798,0.42288187,0.42040563,0.42748308,0.39189667,0.42934,0.4118246,0.35771003,0.34808722,0.32762912,0.3741357,0.37424162,0.41980234,0.40447634,0.44301116,0.29679605,0.3691874,0.42585462,0.3375722,0.44539297,0.36730286,0.34645423,0.45467833,0.4103612,0.40125972,0.42586178,0.39848733,0.3478808,0.3751709,0.46371698,0.4367329,0.44418225,0.42431465,0.49609998,0.45725757,0.44088486,0.43481624,0.46440136,0.4092868,0.45231605,0.38767388,0.41562116,0.35262907,0.34364077,0.30647758,0.28814378,0.41947743,0.30824065,0.43129164,0.5310958,0.37226978,0.40106097,0.31509334,0.4199608,0.35520273,0.41871557,0.44231984,0.3200339,0.3500457,0.42136574,0.4649994,0.45736438,0.59307826,0.5993399,0.5377187,0.4912731,0.41943595,0.3258836,0.39573163,0.32385412,0.3093992,0.44405842,0.41684803,0.49681324,0.3414239,0.51282597,0.45283437,0.35373658,0.54324186,0.4574351,0.42024493,0.29702845,0.37960485,0.42943582,0.4294029,0.38493004,0.3610358,0.4033681,0.39688113,0.39196333,0.40547648,0.3368712,0.35774824,0.40076065,0.38754126,0.29121667,0.36950916,0.37536523,0.4631276,0.4390992,0.48476997,0.4631237,0.40582916,0.42583257,0.39185217,0.47333592,0.39686167,0.37907568,0.41536984,0.40933734,0.43316045,0.42474708,0.36362433,0.34362006,0.40791872,0.4510988,0.5204172,0.43618962,0.46678197,0.46438307,0.4462731,0.46203247,0.384196,0.38839626,0.40818474,0.41389626,0.45124343,0.4776058,0.5279745,0.51118904,0.41333178,0.38336784,0.37087992,0.3689462,0.42018908,0.38794768,0.37802026,0.37622166,0.45794135,0.37674558,0.42717308,0.40100348,0.385111,0.3761589,0.2946581,0.37001967,0.41250712,0.46074766,0.42652157,0.46371973,0.36722323,0.41455615,0.42037264,0.38689312,0.4875592,0.43980268,0.39582723,0.37239134,0.40714622,0.41464642,0.40728185,0.41586527,0.30356464,0.26444724,0.4270138,0.3864241,0.4767244,0.47483635,0.399972,0.40300775,0.42733654,0.42676264,0.41631147,0.41744757,0.43407023,0.4354281,0.44074205,0.446397,0.4125594,0.4189097,0.40361452,0.40588644,0.4136067
3,0.35318556,0.40436777,0.3602678,0.34822124,0.3611886,0.38198474,0.3367924,0.4292103,0.427946,0.39618474,0.4890668,0.37319192,0.3253563,0.33693463,0.33842504,0.367057,0.4591303,0.40650153,0.39269787,0.4231119,0.3998577,0.3979639,0.41787145,0.3471525,0.3235782,0.36549836,0.33114624,0.33865005,0.41664925,0.36455712,0.39690495,0.25944468,0.38492066,0.36237258,0.3195615,0.45544764,0.35641822,0.33549786,0.4375822,0.415481,0.39645728,0.41755882,0.394829,0.33269188,0.37399423,0.46524376,0.42231193,0.41758442,0.43266645,0.504569,0.43068224,0.41787085,0.42265567,0.4596838,0.41962224,0.43205923,0.38668612,0.3624692,0.31446227,0.31438348,0.29632002,0.27675864,0.40830058,0.3106807,0.45184922,0.45386013,0.3661643,0.38338178,0.34300676,0.34489927,0.33419088,0.35979158,0.42475685,0.36848468,0.4027343,0.3846841,0.45297444,0.42700547,0.48328185,0.5558392,0.5100171,0.49748275,0.4662355,0.32329312,0.38919038,0.3234393,0.3566856,0.4382153,0.4373108,0.3885511,0.38113862,0.49036527,0.45572543,0.2988729,0.4783778,0.44325247,0.4252113,0.28576714,0.37282887,0.38986766,0.41672602,0.36688352,0.3523121,0.34708068,0.34789822,0.37594607,0.40036425,0.30403087,0.3072235,0.38937706,0.305057,0.3249119,0.320007,0.30775154,0.40057707,0.442669,0.47794795,0.4649862,0.40001175,0.41873655,0.3643761,0.43485397,0.3857791,0.35739204,0.41603076,0.4041518,0.41195005,0.38486287,0.3910671,0.3681233,0.41462708,0.35960698,0.47033778,0.44321644,0.4647691,0.44306713,0.44032627,0.45983753,0.3851919,0.37597334,0.44513574,0.39400345,0.43935534,0.4356347,0.4360054,0.5084809,0.3753422,0.35232154,0.32335645,0.37167248,0.4034172,0.36153927,0.3499295,0.34789962,0.42615616,0.37764797,0.41147414,0.39482626,0.3939548,0.3463884,0.32760757,0.3334973,0.37750438,0.45386687,0.47148275,0.44751382,0.3246477,0.38628748,0.3463547,0.3683299,0.4751121,0.43179893,0.39477527,0.3451339,0.3810921,0.35917005,0.36160094,0.3662838,0.27620897,0.25709128,0.35756233,0.40560347,0.33824342,0.35396466,0.37336642,0.3770691,0.33828628,0.42657995,0.41433072,0.40544415,0.40813923,0.3637961,0.3384455,0.3537037,0.36496106,0.3492281,0.46727055,0.41479975,0.39724123,0.4168691,0.37580326,0.41085088,0.40503615,0.3381029,0.3254474,0.31325698,0.37621313,0.36879,0.42160526,0.40159723,0.45146665,0.28750652,0.3670602,0.41512567,0.32456678,0.43692204,0.3482196,0.33396968,0.44812846,0.39525726,0.38234392,0.40840787,0.3648289,0.336042,0.36524454,0.47853974,0.42308834,0.42078787,0.4075621,0.51244915,0.44380543,0.4225249,0.421698,0.45179325,0.39117947,0.42829266,0.37353775,0.4112519,0.3296565,0.31423488,0.3038402,0.27411887,0.40382692,0.31609547,0.43595958,0.53191143,0.36102736,0.4007172,0.30259073,0.4075953,0.34379825,0.417741,0.427132,0.29970315,0.33297548,0.4040156,0.4527952,0.44647148,0.59278095,0.6039413,0.52991533,0.49108088,0.4084367,0.31340507,0.3921342,0.30838346,0.29830065,0.43823498,0.40711147,0.5014385,0.33355924,0.5237816,0.45677838,0.34668484,0.54450375,0.4578116,0.42059538,0.29865065,0.3513636,0.4089419,0.41420814,0.36548668,0.34626114,0.39314187,0.37151223,0.3755413,0.404924,0.31298003,0.34457013,0.39512262,0.37110326,0.2847103,0.33993876,0.35085884,0.45530775,0.42581844,0.49093735,0.46746704,0.40358207,0.42593396,0.382122,0.47870368,0.3866817,0.3726535,0.4172222,0.40755513,0.43302694,0.42944163,0.352311,0.32754865,0.40056485,0.4440336,0.51722646,0.4270926,0.46783066,0.46228135,0.4490578,0.46133065,0.37490448,0.38918713,0.40619367,0.40619335,0.4536363,0.48117045,0.5293088,0.5191296,0.38226306,0.3706457,0.35968202,0.35643247,0.41394562,0.36531478,0.35780418,0.35857794,0.4657293,0.35958144,0.42125806,0.38267323,0.36751094,0.35776764,0.2852987,0.37420523,0.4027958,0.4665365,0.4281758,0.4713874,0.35564294,0.40178388,0.40162522,0.3787848,0.4706024,0.439425,0.38802963,0.36218742,0.4053917,0.42457798,0.39725506,0.41592622,0.283764,0.25416788,0.4371853,0.38962048,0.4794402,0.4795801,0.39251384,0.39849824,0.42265603,0.42075908,0.41032287,0.41551965,0.4344375,0.43503684,0.43698725,0.4438075,0.40863258,0.41343078,0.39512134,0.39918077,0.4075942
4,0.33395192,0.3866077,0.33929354,0.32783693,0.34162703,0.36466062,0.31938687,0.41786358,0.41633785,0.37685028,0.46822548,0.35068646,0.3001673,0.32057753,0.31957904,0.34802794,0.4576943,0.3900017,0.3698129,0.40960288,0.38195914,0.37684983,0.40374008,0.3347932,0.30497518,0.34708336,0.3216085,0.32557306,0.41072783,0.35037333,0.3865845,0.24840997,0.36566344,0.3432251,0.30609107,0.44674054,0.34447157,0.32362768,0.42856133,0.4062537,0.38705543,0.40607154,0.37372497,0.3207437,0.3633038,0.467745,0.41133106,0.39731348,0.42230207,0.5014108,0.4160495,0.40336105,0.40939522,0.45173544,0.40988928,0.4082213,0.3751148,0.34887445,0.30079788,0.2934639,0.29509965,0.26910284,0.38779214,0.30914262,0.44392696,0.44994494,0.35221982,0.37763518,0.3358259,0.3300597,0.32728645,0.349319,0.4071119,0.34894788,0.38234624,0.36908707,0.44255748,0.41616336,0.46104193,0.5498295,0.47933102,0.48329246,0.45052543,0.31553566,0.38141662,0.30841288,0.3373554,0.42545632,0.4218513,0.37820753,0.37985176,0.49208787,0.45595977,0.29198596,0.4601271,0.43962118,0.4166872,0.28257602,0.35545057,0.36689088,0.4079958,0.35078925,0.34445783,0.33377436,0.3302105,0.36342457,0.40005186,0.28445196,0.29210123,0.38204065,0.28774923,0.32004625,0.3009086,0.28909457,0.38399974,0.43128142,0.47026998,0.46162006,0.39616722,0.41220933,0.34958845,0.43299976,0.37638998,0.3457541,0.40571088,0.3929928,0.406514,0.36927828,0.37299544,0.3502171,0.40670115,0.3493082,0.45525658,0.43751118,0.4580366,0.43479398,0.4368556,0.44996712,0.3653034,0.36800134,0.43479142,0.3830159,0.43085593,0.4203637,0.41073257,0.50213104,0.34896436,0.34163907,0.3110048,0.3556015,0.38856897,0.34403834,0.33252195,0.33554614,0.41849998,0.35977298,0.39979848,0.3814712,0.38077378,0.33752415,0.31099892,0.32171535,0.36706132,0.456627,0.46225262,0.44991165,0.31509602,0.37069762,0.32593325,0.35283005,0.45494965,0.4263695,0.39032778,0.33121505,0.37585953,0.34569559,0.35065532,0.36709803,0.2618942,0.25149027,0.33876392,0.39236706,0.31616187,0.33311018,0.3520103,0.35656998,0.3158054,0.41400707,0.40106675,0.38463396,0.39931363,0.35314482,0.3134563,0.34072697,0.3484746,0.32843933,0.45792624,0.4005696,0.37073767,0.40077582,0.35628211,0.38622525,0.39250293,0.32408917,0.31289694,0.30819133,0.37306446,0.35851264,0.41324267,0.3879557,0.44184297,0.284058,0.35496894,0.39692897,0.3112559,0.4254489,0.33585125,0.32579425,0.43991855,0.38396206,0.3664132,0.3954567,0.33883497,0.3297055,0.3563036,0.4823493,0.4082678,0.394831,0.3924052,0.51134115,0.42866513,0.40262198,0.40678027,0.439062,0.37722275,0.4048167,0.36238462,0.40367877,0.3138066,0.29286838,0.30216244,0.26697388,0.39228946,0.31708133,0.4283963,0.5241264,0.3544393,0.39756376,0.29937297,0.40065613,0.33702245,0.41392496,0.41999513,0.29434794,0.32327622,0.39773393,0.4478046,0.4360771,0.57853794,0.5904543,0.5140827,0.48825014,0.3988532,0.30570415,0.3902155,0.29874632,0.29529187,0.4307177,0.39849278,0.50019,0.3352698,0.5238196,0.4596906,0.34669274,0.52511925,0.45363688,0.4176709,0.30625877,0.33107072,0.38750517,0.39898664,0.34882107,0.33738825,0.38406113,0.3498843,0.35983777,0.40091425,0.29673618,0.33619535,0.38930064,0.35803857,0.2852018,0.31915087,0.33520076,0.44041106,0.40830904,0.4853414,0.46722853,0.40024742,0.42129937,0.36905354,0.48007357,0.37485301,0.36497763,0.41438544,0.39938256,0.42707974,0.4259169,0.3425015,0.32102013,0.39468536,0.434584,0.508078,0.42051652,0.46325138,0.45027098,0.44835138,0.4506409,0.3657352,0.39160612,0.39952016,0.39370352,0.44682327,0.47537372,0.51258236,0.5086352,0.3554467,0.36294812,0.35545105,0.34760246,0.40106556,0.35032213,0.34265178,0.34239417,0.4610611,0.34074885,0.41000167,0.36517552,0.3499736,0.3428181,0.274944,0.36942062,0.38867012,0.46393728,0.42054126,0.47781608,0.34931055,0.38612497,0.38743493,0.36780146,0.46473563,0.4405086,0.38190994,0.3523798,0.3992119,0.4270858,0.3935095,0.41601717,0.26907104,0.24807797,0.4447555,0.39233392,0.48189846,0.48124772,0.38908607,0.39946818,0.4194574,0.41638777,0.40693417,0.4138863,0.4294829,0.43108204,0.43517593,0.44383135,0.40805724,0.41196907,0.38893178,0.39564052,0.4032551
