,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.2349676,0.0,0.0,1.203721,1.9392498,2.0761483,2.389298,1.0787416,0.0,2.5747528,0.0,0.0,0.0,2.6123383,2.1185796,1.2690765,3.003847,1.8350725,1.8307874,0.0,2.0000262,1.2796474,1.1285671,1.5412118,1.8790159,1.5972755,1.4054239,1.0029341,0.0,2.3901072,1.5584321,0.0,1.0315998,2.037489,1.6310778,0.97192866,0.0,1.3481742,0.0,1.5193356
1,1.3046547,0.0,0.0,1.3979731,1.998337,2.023816,2.5130134,1.1586955,0.0,2.5031974,0.0,0.0,0.0,2.6038706,2.0759127,1.1694648,3.13583,1.7238495,1.87117,0.0,2.134696,1.2183294,1.1572117,1.6760978,1.8148105,1.5993738,1.5869328,1.1238533,0.0,2.5535426,1.6622162,0.0,1.1735768,2.2104335,1.6626813,0.86230344,0.0,1.4906883,0.0,1.6281604
2,1.242103,0.0,0.0,1.6163766,2.0704553,1.8889685,2.7241654,1.2198522,0.0,2.3258107,0.0,0.0,0.0,2.6680458,1.9454336,0.9833404,3.1647794,1.670253,1.8242838,0.0,2.2424486,1.2404995,1.1773573,1.9061874,1.8272386,1.664372,1.6784805,1.3053159,0.0,2.729401,1.7978718,0.0,1.4401965,2.402168,1.6672788,0.8277547,0.0,1.6926869,0.0,1.7182101
3,1.1550314,0.0,0.0,1.8578877,2.0787072,1.5362585,2.7250018,1.3518362,0.0,1.8378936,0.0,0.0,0.0,2.5932367,1.7005919,0.81143796,2.8827088,1.6185412,1.561878,0.0,2.3636162,1.2436247,1.329414,2.0550892,1.8931149,1.6178361,1.6890308,1.5370978,0.0,2.7751908,1.7814803,0.0,1.799727,2.4352446,1.6851668,0.81356245,0.0,1.9719768,0.0,1.6862448
4,1.1577868,0.0,0.0,2.0957584,2.0470676,1.1164956,2.657621,1.6226194,0.0,1.314578,0.0,0.0,0.0,2.4697993,1.4384112,0.8396818,2.4241698,1.6986393,1.2186121,0.0,2.459328,1.3931539,1.5967802,2.2296538,2.140685,1.5570313,1.6917787,1.9129142,0.0,2.7372293,1.736008,0.0,2.2308276,2.3263361,1.8257678,1.0318164,0.0,2.2864282,0.0,1.6125091
5,1.234285,0.0,0.0,2.1407826,1.9768109,0.756782,2.4250224,1.9008071,0.0,0.9303286,0.0,0.0,0.0,2.290933,1.2262715,1.0546772,1.8423793,1.8592294,0.9521921,0.0,2.4134629,1.6737685,1.9068378,2.2416067,2.4141014,1.4766914,1.6453625,2.2892134,0.0,2.5079274,1.6161181,0.0,2.4813597,2.0410407,2.000529,1.3763971,0.0,2.4902322,0.0,1.4716388
6,1.2991062,0.0,0.0,1.970347,1.8088496,0.5134493,2.087982,2.0310342,0.0,0.69598794,0.0,0.0,0.0,2.0802438,1.0743862,1.2763302,1.3684115,1.9721646,0.79917073,0.0,2.2442362,1.8360724,2.0805566,2.0795588,2.5410967,1.342139,1.5462503,2.4487145,0.0,2.1375709,1.3824701,0.0,2.3941092,1.6480789,2.0650263,1.6463639,0.0,2.460202,0.0,1.2114083
7,1.3580698,0.0,0.0,1.7498592,1.6941338,0.40783516,1.8088173,2.1043732,0.0,0.66031945,0.0,0.0,0.0,1.919977,1.0250471,1.4869553,1.0904156,1.9954592,0.7589216,0.0,2.0798318,1.9759653,2.1597083,1.9043723,2.6571202,1.2529293,1.4586883,2.5023189,0.0,1.7784575,1.1530817,0.0,2.1239889,1.2942617,2.1450045,1.870496,0.0,2.3773444,0.0,0.9470927
8,1.399481,0.0,0.0,1.4916265,1.5913191,0.38847807,1.5419949,2.1283514,0.0,0.7046132,0.0,0.0,0.0,1.7773682,0.99946827,1.6104066,0.94144654,1.9304774,0.72462916,0.0,1.9170848,2.025146,2.1515243,1.6947283,2.671826,1.1690038,1.3934301,2.4504557,0.0,1.4240117,0.9048951,0.0,1.7705519,0.9609036,2.1560154,1.9774077,0.0,2.2376044,0.0,0.65619737
9,1.4589702,0.0,0.0,1.2975934,1.5148684,0.4365103,1.3379173,2.1183093,0.0,0.8271092,0.0,0.0,0.0,1.636137,0.9982279,1.7029493,0.89034766,1.8135364,0.72042906,0.0,1.7866005,2.0301585,2.0926814,1.5003496,2.6900191,1.1258899,1.3821702,2.360197,0.0,1.1044333,0.70208997,0.0,1.4288998,0.69015354,2.135782,2.0166662,0.0,2.079497,0.0,0.36856973
