,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.4470878,1.6787815,0.0,0.0,2.0207374,0.0,1.1948488,0.0,0.95369166,1.7190237,1.9467461,2.6311135,0.0,0.39845297,2.154091,0.0,1.2405357,0.7705926,1.6899256,2.1472208,1.9945194,1.0640991,1.7911544,1.1983051,1.2967472,0.6348583,0.9110816,1.767513,1.5633553,1.0145065,1.7030821,3.5596962,1.2785201,2.121333,0.0,0.0,1.5886583,0.21780026,0.7080506,0.0
1,1.2896475,1.9895751,0.0,0.0,2.1040635,0.0,1.1390946,0.0,0.98065114,1.6506535,1.9883705,2.6621144,0.0,0.58669776,2.109271,0.0,1.1803944,1.0272212,1.8979965,1.8768361,2.1318047,1.2820165,1.7390053,1.2465837,1.5652674,0.29936084,0.73155254,1.604107,1.8103181,0.92695695,1.9941237,3.4779863,1.4821109,2.5217052,0.0,0.0,1.5387104,0.2045393,0.8378422,0.0
2,1.2104043,2.2152786,0.0,0.0,2.1400466,0.0,1.1204143,0.0,1.067361,1.6161342,2.0363965,2.6920583,0.0,0.8056804,2.1361623,0.0,1.3033168,1.3774066,2.0471182,1.8056009,2.1802635,1.5471605,1.7152576,1.2678788,1.8191477,0.19507036,0.6510655,1.5610725,2.1055312,0.9542823,2.2712855,3.4006176,1.6864519,2.8128915,0.0,0.0,1.5455898,0.33395538,1.0382271,0.0
3,1.1464622,2.2757485,0.0,0.0,2.0753088,0.0,1.059009,0.0,1.1174337,1.538352,2.009171,2.6389174,0.0,0.9232053,2.0879009,0.0,1.3886163,1.6393442,2.0290277,1.7933459,2.03917,1.7261701,1.6575422,1.1676002,1.9738687,0.187897,0.56633705,1.5545816,2.2856944,0.992722,2.4164445,3.2521586,1.7459387,2.8650076,0.0,0.0,1.5557814,0.46054226,1.1849257,0.0
4,1.0642921,2.1895235,0.0,0.0,1.9220906,0.0,0.9415991,0.0,1.1122246,1.4481428,1.881194,2.5175245,0.0,0.95643204,1.9454209,0.0,1.449146,1.8257117,1.886039,1.8018066,1.7535213,1.7794304,1.5741704,0.96453285,2.015478,0.2685912,0.518381,1.5666801,2.3680327,1.0427843,2.446127,3.0466857,1.6643733,2.7371821,0.0,0.0,1.5667062,0.59088874,1.2628103,0.0
5,0.99152124,2.020994,0.0,0.0,1.7424126,0.0,0.8109132,0.0,1.0653669,1.362138,1.6816207,2.3299854,0.0,0.9589905,1.7367895,0.0,1.5365081,1.9195738,1.6777548,1.830054,1.3596536,1.7268564,1.4899733,0.7052263,1.981314,0.45926294,0.5049109,1.5795612,2.381329,1.1393158,2.3450906,2.7905705,1.5318555,2.4452384,0.0,0.0,1.5803845,0.7672598,1.3168485,0.0
6,0.9278499,1.7561874,0.0,0.0,1.5494922,0.0,0.6875199,0.0,1.0016739,1.3071768,1.4628787,2.0899441,0.0,0.9471667,1.4993231,0.0,1.650339,1.8825366,1.4763606,1.8725536,0.89164096,1.5725548,1.4041736,0.44082087,1.8731148,0.7547616,0.5996887,1.5611794,2.3277113,1.2753175,2.1265056,2.4778364,1.3193208,2.0652504,0.0,0.0,1.6008973,0.9701469,1.302978,0.0
7,0.91592914,1.4849945,0.0,0.0,1.4330478,0.0,0.68066585,0.0,0.98761773,1.3247465,1.2639459,1.8605856,0.0,0.980966,1.294652,0.0,1.822185,1.7709422,1.3638723,1.9406275,0.505043,1.401651,1.4027936,0.25583622,1.7491035,1.1419579,0.8515979,1.5381547,2.2885094,1.4632648,1.8633063,2.1060305,1.179658,1.7354151,0.0,0.0,1.6269858,1.2279568,1.3240014,0.0
8,1.0420967,1.295602,0.0,0.0,1.5016004,0.0,0.870764,0.0,1.1265438,1.4860498,1.1720573,1.678349,0.0,1.1506723,1.2279977,0.0,2.093665,1.6843749,1.4443334,2.085866,0.36712998,1.3177131,1.5277407,0.28421623,1.6696261,1.6592332,1.3245156,1.5919813,2.351732,1.7891923,1.6699883,1.724935,1.2506576,1.6284057,0.0,0.0,1.7268803,1.5553813,1.4641153,0.0
9,1.2031102,1.1745585,0.0,0.0,1.6427497,0.0,1.1743367,0.0,1.431314,1.6956725,1.1318222,1.5259238,0.0,1.4581263,1.2332307,0.0,2.3388565,1.5474255,1.674885,2.19222,0.46920127,1.3248783,1.6757619,0.5203593,1.6096574,2.1541533,1.8835582,1.6312581,2.4697163,2.1267624,1.5095725,1.2038805,1.5274963,1.6961858,0.0,0.0,1.7889004,1.904731,1.6922745,0.0
10,1.4429893,1.2179332,0.0,0.0,1.8630819,0.0,1.7149178,0.0,1.9024543,1.9472731,1.2297176,1.4423046,0.0,1.914577,1.4166487,0.0,2.5630817,1.438077,2.0932634,2.237496,0.9013333,1.5313824,1.8456004,1.0669822,1.6739827,2.5549173,2.4873946,1.7840682,2.624974,2.395202,1.5213327,0.76269716,2.0574586,1.9517121,0.0,0.0,1.8106208,2.2418914,2.0519435,0.0
