,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.7986661,2.2764413,0.0,0.0,2.6953576,0.0,1.8890885,0.0,2.6211135,3.014232,1.0935953,2.6228766,0.0,1.1581826,2.5503051,0.0,2.5369904,1.7685142,2.965311,2.6325896,2.4331012,2.559524,1.8960333,1.3977972,2.2277064,1.8019086,1.75953,2.2932959,1.6818544,2.7699072,2.9905195,3.2343245,2.7601137,2.605532,0.0,0.0,1.2466096,1.269152,1.1998215,0.0
1,0.5683553,1.9960457,0.0,0.0,2.848256,0.0,2.0035021,0.0,2.4592433,2.9572172,0.62623745,2.6356835,0.0,1.2967364,2.6188118,0.0,2.7947729,1.5557675,2.9565701,2.9891908,2.1856875,2.7924917,1.6276553,1.3733625,2.0500736,1.786913,1.719706,2.3933768,1.5234876,2.7786567,2.876913,2.9137344,2.8545125,2.287788,0.0,0.0,0.87696075,0.958544,1.176509,0.0
2,0.47253114,1.8010569,0.0,0.0,2.9429514,0.0,1.9665886,0.0,2.2974017,2.796845,0.4162037,2.6231425,0.0,1.3738698,2.6885707,0.0,2.9123766,1.3857098,2.854914,3.1216779,2.0132928,2.8746083,1.4754102,1.4034609,1.8706728,1.6737232,1.6329236,2.3567772,1.4482713,2.5938294,2.7724526,2.6718845,2.874285,2.070801,0.0,0.0,0.6675982,0.8615941,1.1855446,0.0
3,0.42790878,1.637286,0.0,0.0,3.0110836,0.0,1.8541647,0.0,2.1429834,2.647535,0.3355511,2.594935,0.0,1.4237555,2.756505,0.0,2.9548743,1.2554867,2.7429545,3.1771529,1.8585349,2.8842938,1.3673761,1.4540696,1.6915312,1.5481559,1.5551078,2.248846,1.403293,2.318828,2.7060394,2.5020623,2.873674,1.8904824,0.0,0.0,0.5336443,0.8326746,1.2103113,0.0
4,0.43347165,1.4999374,0.0,0.0,3.0244403,0.0,1.6835603,0.0,1.9894067,2.5091739,0.34627733,2.5346184,0.0,1.448877,2.8102686,0.0,2.9532812,1.1412239,2.619066,3.169617,1.7103057,2.8438752,1.302356,1.5044662,1.5080596,1.3713397,1.4580665,2.095808,1.3559719,1.940786,2.6840816,2.3656545,2.8598917,1.7120732,0.0,0.0,0.4537336,0.8296223,1.2788217,0.0
5,0.5210881,1.4058414,0.0,0.0,2.9916382,0.0,1.481816,0.0,1.8569895,2.4069133,0.47066703,2.4195294,0.0,1.4606085,2.8289998,0.0,2.8977273,1.0601258,2.5481625,3.1233528,1.5658034,2.7268488,1.3056571,1.5722504,1.3419887,1.170867,1.3507577,1.9602152,1.329688,1.4879042,2.7558293,2.261446,2.8547032,1.5437784,0.0,0.0,0.48572645,0.8380188,1.4346207,0.0
6,0.77903324,1.3965232,0.0,0.0,2.839065,0.0,1.2622634,0.0,1.7832084,2.393041,0.7869622,2.16683,0.0,1.445555,2.7851484,0.0,2.744662,1.0249976,2.555277,3.037102,1.4390502,2.4630759,1.4427357,1.6442397,1.2441393,0.9847141,1.2744213,1.9133549,1.3252363,1.0328883,2.9409785,2.1674285,2.8610566,1.3868817,0.0,0.0,0.72314346,0.82436806,1.7595744,0.0
7,1.1885643,1.42788,0.0,0.0,2.2190897,0.0,0.9923156,0.0,1.7156876,2.3405688,1.2859123,1.5094551,0.0,1.221898,2.3481607,0.0,2.1705687,0.9545081,2.4954596,2.6660664,1.2612027,1.7286716,1.6427476,1.5416791,1.1766605,0.82998633,1.1888299,1.9210095,1.2222573,0.6661704,3.0408235,1.8742006,2.6278603,1.172483,0.0,0.0,1.223052,0.65570116,2.1655405,0.0
8,1.780131,1.72401,0.0,0.0,1.4595331,0.0,1.1418253,0.0,1.8542954,2.313958,1.859927,0.9010217,0.0,1.0476696,1.7807274,0.0,1.5041816,1.0806023,2.5110493,2.1724098,1.3493901,0.9227984,1.9183011,1.3904164,1.4179759,1.0231855,1.3563261,2.234264,1.2663738,1.0179085,2.9039276,1.6346362,2.2344754,1.1663102,0.0,0.0,1.9291902,0.6274628,2.5407112,0.0
9,2.0419068,1.926045,0.0,0.0,1.0310491,0.0,1.4633266,0.0,2.0037673,2.241083,1.9904128,0.662354,0.0,0.9789634,1.3963423,0.0,1.1346945,1.2302359,2.535901,1.87038,1.5493027,0.5343354,2.0137846,1.2896335,1.7237854,1.3839104,1.5786072,2.4583783,1.3092856,1.6355505,2.6521842,1.471427,1.9339832,1.2979462,0.0,0.0,2.2354772,0.63007885,2.5735111,0.0
