,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.7978916,0.0,0.0,0.0,2.0138645,1.9619558,0.0,1.743804,0.9773505,2.0775032,2.0797298,1.5419581,1.9036874,2.7272663,1.7512635,1.6371697,0.0,1.9594325,0.0,0.0,0.0,3.2065942,2.2630348,2.4659002,2.211204,0.0,0.8170506,0.0,1.1044095,1.5252422,0.0,0.0,2.1075666,1.4503026,2.207453,0.0,0.8082334,2.4228022,2.493696,2.300123
1,2.0510788,0.0,0.0,0.0,1.9031526,1.83922,0.0,1.8676548,0.829227,2.0193062,1.9277947,1.6676548,1.8128375,2.5279078,1.8492699,1.8219459,0.0,1.8605978,0.0,0.0,0.0,2.8982239,2.1997592,2.3819072,2.072655,0.0,0.5463897,0.0,1.0179915,1.4929662,0.0,0.0,2.2119164,1.2801045,2.2443905,0.0,0.81583446,2.298683,2.4161718,2.1527567
2,2.2379696,0.0,0.0,0.0,1.7804197,1.6545262,0.0,1.9623625,0.7354832,1.8200238,1.7701485,1.7226958,1.6855081,2.218828,2.0140388,1.9287428,0.0,1.7412598,0.0,0.0,0.0,2.4985075,2.1452394,2.240005,1.8502736,0.0,0.42109263,0.0,1.0005322,1.529495,0.0,0.0,2.2361515,1.0419066,2.395507,0.0,0.86493224,2.1563296,2.3301148,1.9256259
3,2.3643074,0.0,0.0,0.0,1.6943144,1.409064,0.0,2.0441391,0.78535295,1.5315791,1.6701831,1.7601652,1.5783726,1.7650995,2.224903,1.9497324,0.0,1.6374085,0.0,0.0,0.0,2.0884347,2.1683946,2.0591247,1.5783709,0.0,0.49012396,0.0,1.1302967,1.6364505,0.0,0.0,2.2242196,0.77415913,2.7453783,0.0,1.0446094,2.040367,2.2576883,1.6607298
4,2.4158168,0.0,0.0,0.0,1.7615051,1.2157558,0.0,2.1095927,1.1113106,1.2124145,1.6905184,1.8778054,1.594472,1.2441249,2.5534766,1.9137366,0.0,1.7290838,0.0,0.0,0.0,1.6382709,2.2116575,1.8608203,1.3203807,0.0,0.8522929,0.0,1.5179269,1.8548322,0.0,0.0,2.1786022,0.6632799,3.267934,0.0,1.5043236,2.0004294,2.1712701,1.3886847
5,2.2154746,0.0,0.0,0.0,1.9007782,1.0369754,0.0,2.0380263,1.6301017,0.93620735,1.7738215,1.9584228,1.6537415,0.7319339,2.7305713,1.7290785,0.0,1.8863811,0.0,0.0,0.0,1.2685361,2.1403437,1.5712109,1.108057,0.0,1.3887872,0.0,2.0372512,2.0262654,0.0,0.0,2.0244555,0.6959381,3.6291554,0.0,2.096397,1.9620544,1.9725436,1.17926
6,1.9313238,0.0,0.0,0.0,2.1014972,1.0456554,0.0,1.8739797,2.1499498,0.8980673,1.9037375,2.0840745,1.724768,0.46608976,2.6402736,1.5305555,0.0,2.094229,0.0,0.0,0.0,1.1224669,1.9770774,1.4219224,0.98991996,0.0,1.8469149,0.0,2.4682086,2.0424578,0.0,0.0,1.8761442,0.9106096,3.6860092,0.0,2.551835,2.0128975,1.7862239,1.1356713
7,1.6443803,0.0,0.0,0.0,2.1771004,1.0373079,0.0,1.7037129,2.4545083,0.9168202,1.9808463,2.1275122,1.7612522,0.34875616,2.3839605,1.3402039,0.0,2.217838,0.0,0.0,0.0,1.1266117,1.7474333,1.2962776,0.9462992,0.0,2.0677593,0.0,2.6695123,1.8934771,0.0,0.0,1.7466874,1.1036335,3.4942825,0.0,2.7866812,2.0188851,1.5637302,1.1543685
8,1.4342635,0.0,0.0,0.0,2.199332,1.0296754,0.0,1.5334395,2.6501553,0.9672803,2.035911,2.171789,1.7605911,0.30426466,2.0828626,1.2200034,0.0,2.2755911,0.0,0.0,0.0,1.2432765,1.4998426,1.2244799,0.94656396,0.0,2.1378906,0.0,2.740599,1.6780844,0.0,0.0,1.6650198,1.2618428,3.208454,0.0,2.8454273,2.039688,1.3613279,1.225419
9,1.2843852,0.0,0.0,0.0,2.1868756,1.0533634,0.0,1.4008151,2.7254012,1.0417707,2.0378573,2.242418,1.743321,0.30524504,1.7574841,1.1890668,0.0,2.3050754,0.0,0.0,0.0,1.3546221,1.2199869,1.1766624,0.9687288,0.0,2.0404234,0.0,2.7226002,1.4153448,0.0,0.0,1.5838497,1.399787,2.8667428,0.0,2.8585143,2.0869558,1.147034,1.2734197
