,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.2771925,0.0,0.0,1.6336023,2.1822474,2.1265564,2.4217045,1.5364151,0.0,2.5286949,0.0,0.0,0.0,2.4094427,1.8972492,2.414866,2.3168786,2.820432,2.6745803,0.0,2.3198683,0.7103205,1.3655202,1.6226217,0.91902506,0.97519046,1.5803958,1.454277,0.0,2.6298237,1.7789028,0.0,1.3165833,2.246383,1.2119508,2.0961032,0.0,1.0113319,0.0,2.134045
1,1.1833467,0.0,0.0,1.4884104,2.1107628,2.1126244,2.4424927,1.528539,0.0,2.316448,0.0,0.0,0.0,2.2586432,1.7092679,2.3216412,2.2130225,2.7620125,2.5246608,0.0,2.481687,0.7565272,1.2571177,1.4173937,0.7910501,0.66399133,1.6145312,1.140364,0.0,2.446515,1.5220686,0.0,1.3156381,2.1412113,1.1955546,2.0122707,0.0,0.9172371,0.0,2.0758073
2,1.1576664,0.0,0.0,1.3535213,2.0580277,2.0611603,2.4159849,1.4657952,0.0,2.1957974,0.0,0.0,0.0,2.1171796,1.5259097,2.2506306,2.089934,2.710707,2.390054,0.0,2.575819,0.81016546,1.1314458,1.2931807,0.7665004,0.47381446,1.6707265,0.87242126,0.0,2.3169966,1.3062434,0.0,1.3750945,2.0448153,1.1333535,1.8873266,0.0,0.8956467,0.0,1.9799235
3,1.2281325,0.0,0.0,1.2779533,2.039767,1.9949529,2.3597634,1.3646274,0.0,2.1263664,0.0,0.0,0.0,2.0008025,1.374215,2.2083547,1.9432626,2.705763,2.275074,0.0,2.5910327,0.90084654,1.0586282,1.2106196,0.85065854,0.37720534,1.787611,0.64242315,0.0,2.2560077,1.1790379,0.0,1.5630456,1.9920418,1.0876704,1.7469492,0.0,0.9614263,0.0,1.8508519
4,1.3451104,0.0,0.0,1.1879846,2.0400405,1.9177357,2.2814698,1.259809,0.0,2.0807457,0.0,0.0,0.0,1.8661602,1.206163,2.1789267,1.7377981,2.6151445,2.1101499,0.0,2.59652,0.98749846,0.9410944,1.1176437,0.9388701,0.31421193,1.8946333,0.40562075,0.0,2.1871042,1.0535314,0.0,1.8674788,1.9237869,1.0686014,1.6114259,0.0,1.0591894,0.0,1.704528
5,1.5790243,0.0,0.0,1.1299666,2.0660133,1.8418794,2.1951883,1.1686327,0.0,2.0367806,0.0,0.0,0.0,1.6752446,1.0031986,2.1298525,1.4583957,2.3713806,1.8606086,0.0,2.5419328,1.1064701,0.7963978,1.0248294,1.0768789,0.30460575,1.981276,0.1640669,0.0,2.049687,0.9616479,0.0,2.3397243,1.7838123,1.0910366,1.4891969,0.0,1.1814475,0.0,1.5156915
6,1.9700516,0.0,0.0,1.2184691,2.0780914,1.7990174,2.1097944,1.1579622,0.0,1.9354463,0.0,0.0,0.0,1.465134,0.83657,2.0221186,1.1278678,1.9839467,1.4787402,0.0,2.4007676,1.3161347,0.76930237,0.9820545,1.2979118,0.45972154,2.0878944,0.09745307,0.0,1.8366364,1.1627091,0.0,2.9823968,1.6175358,1.2487129,1.4395609,0.0,1.3841312,0.0,1.3590904
7,2.415885,0.0,0.0,1.5436505,2.091774,1.8249466,2.0331547,1.276459,0.0,1.7950188,0.0,0.0,0.0,1.2956071,0.8267192,1.8055952,0.90001214,1.603827,1.0819305,0.0,2.0857005,1.7074091,1.1388077,1.0613612,1.6871473,0.93230104,2.1610374,0.38211733,0.0,1.571062,1.7867637,0.0,3.6070752,1.4654331,1.5528274,1.4748893,0.0,1.6526802,0.0,1.2944652
8,2.5667086,0.0,0.0,1.8623222,2.0032063,1.7747527,1.9853907,1.4365848,0.0,1.619912,0.0,0.0,0.0,1.1623409,0.8571388,1.4904977,0.82594484,1.3080028,0.77395636,0.0,1.7533648,2.0475996,1.6217345,1.1655498,1.9684794,1.466618,2.1181943,0.8258872,0.0,1.2215608,2.417625,0.0,3.7313278,1.2943933,1.8502746,1.5580904,0.0,1.7651249,0.0,1.3044901
9,2.429418,0.0,0.0,2.0231893,1.8668754,1.7386016,1.940244,1.5574098,0.0,1.4475633,0.0,0.0,0.0,1.0967337,0.92454964,1.1829389,0.8669118,1.1507438,0.5767486,0.0,1.5133562,2.1951172,1.9702084,1.2316229,2.0503638,1.8014241,1.9505159,1.1670419,0.0,0.88650334,2.829054,0.0,3.466889,1.1381667,1.978565,1.6208975,0.0,1.7357085,0.0,1.3038955
10,2.1433458,0.0,0.0,2.0894191,1.7650003,1.7056761,1.9470855,1.6607771,0.0,1.3828398,0.0,0.0,0.0,1.0576898,1.0100923,0.93051684,0.96783346,1.1608459,0.50625914,0.0,1.4034244,2.2479732,2.1842391,1.2765801,2.021742,2.016821,1.8100926,1.3861428,0.0,0.6288475,3.0685053,0.0,3.0887458,1.0447748,2.0668695,1.6647419,0.0,1.6560262,0.0,1.3325423
11,1.7760051,0.0,0.0,2.0626414,1.6715151,1.684879,2.0175097,1.7227365,0.0,1.4054959,0.0,0.0,0.0,1.0299037,1.119129,0.7360505,1.1311831,1.2984022,0.5197756,0.0,1.3874687,2.2422068,2.2918882,1.3083365,1.9437268,2.160743,1.7139192,1.4784554,0.0,0.41254604,3.1879244,0.0,2.6673946,0.9997868,2.112925,1.6641372,0.0,1.5905716,0.0,1.4046494
12,1.3764366,0.0,0.0,1.9930419,1.5947324,1.6289939,2.1135426,1.7930648,0.0,1.5924313,0.0,0.0,0.0,1.0513393,1.2710105,0.56497264,1.319405,1.5643917,0.62079203,0.0,1.436119,2.2028048,2.318916,1.3469805,1.8758391,2.2530577,1.6713994,1.4438976,0.0,0.3122741,3.2280483,0.0,2.2943218,0.98488986,2.1019213,1.643121,0.0,1.5460329,0.0,1.4912301
13,0.96918243,0.0,0.0,1.8757284,1.5278621,1.5548213,2.2548854,1.8747897,0.0,1.9256581,0.0,0.0,0.0,1.0961719,1.4803066,0.4719674,1.5315734,1.9593022,0.80573136,0.0,1.5232732,2.0675473,2.23923,1.3763285,1.8049657,2.2620842,1.6363078,1.3483449,0.0,0.34775388,3.1692877,0.0,1.9663166,1.0043738,2.0675156,1.5846994,0.0,1.5004807,0.0,1.6052066
14,0.6360097,0.0,0.0,1.7530755,1.4577799,1.4603328,2.3923857,1.9699929,0.0,2.4241595,0.0,0.0,0.0,1.1841571,1.7595993,0.49691582,1.7833366,2.4504244,1.132925,0.0,1.6682022,1.8195999,2.0322645,1.4582009,1.7524745,2.2165124,1.614048,1.2227131,0.0,0.5782554,3.0023699,0.0,1.735817,1.0364959,1.9676859,1.5035362,0.0,1.4836164,0.0,1.7523124
15,0.5490766,0.0,0.0,1.6573666,1.415286,1.4070089,2.4835024,2.0916238,0.0,2.9721296,0.0,0.0,0.0,1.368883,2.1243162,0.7366216,2.0595498,2.9595218,1.5583688,0.0,1.8511279,1.5360649,1.7708492,1.6084244,1.7392356,2.1029637,1.615004,1.2113589,0.0,1.0515033,2.8107421,0.0,1.7359655,1.0899107,1.8271747,1.4452543,0.0,1.5080214,0.0,1.9106344
16,0.68318003,0.0,0.0,1.6033973,1.3625257,1.3629787,2.4889538,2.153612,0.0,3.3646946,0.0,0.0,0.0,1.5647659,2.381116,1.0667288,2.2570632,3.267423,1.9108176,0.0,1.9774764,1.195442,1.4764233,1.7354509,1.7019123,1.9187008,1.5684648,1.2323679,0.0,1.5536879,2.5422435,0.0,1.8135244,1.1318111,1.6534121,1.4325284,0.0,1.5272391,0.0,2.0112422
17,0.95438963,0.0,0.0,1.5894117,1.3214703,1.3788782,2.434409,2.136668,0.0,3.5069664,0.0,0.0,0.0,1.758089,2.5102556,1.3415895,2.3516128,3.3699472,2.112857,0.0,2.0477476,0.8923372,1.252454,1.8091158,1.6478728,1.7158319,1.4876004,1.3556863,0.0,1.9305018,2.3466964,0.0,1.910558,1.0754371,1.5024664,1.5067711,0.0,1.5066395,0.0,2.0263371
18,1.2461475,0.0,0.0,1.5811317,1.29328,1.4227383,2.3479335,2.0632727,0.0,3.4428313,0.0,0.0,0.0,1.9057958,2.5273027,1.4999754,2.3702981,3.3391516,2.166918,0.0,2.046775,0.65127695,1.1397233,1.8146155,1.5625429,1.547338,1.3909808,1.5204055,0.0,2.0700707,2.2493043,0.0,1.9277768,0.9134286,1.3649826,1.640075,0.0,1.4424744,0.0,1.9627408
19,1.4989126,0.0,0.0,1.58208,1.2738366,1.4844868,2.2489636,1.9300504,0.0,3.2036786,0.0,0.0,0.0,2.0323102,2.4451537,1.5579919,2.3359864,3.225537,2.1261652,0.0,2.0097196,0.45378876,1.0739686,1.7753553,1.4301491,1.3765194,1.3004152,1.7217894,0.0,2.0458598,2.219636,0.0,1.7993017,0.6865739,1.2681398,1.8018551,0.0,1.31481,0.0,1.8155333
20,1.7345116,0.0,0.0,1.5870724,1.2356703,1.6031721,2.1397517,1.7674127,0.0,2.8313541,0.0,0.0,0.0,2.1382825,2.2860632,1.5960318,2.2505522,3.1003025,2.0253053,0.0,1.9594098,0.3398823,1.05384,1.6864296,1.2988684,1.26567,1.2811795,1.9273981,0.0,1.9032059,2.228252,0.0,1.5588338,0.43115056,1.1756351,1.9754418,0.0,1.15818,0.0,1.560572
21,1.866576,0.0,0.0,1.5935453,1.215366,1.7352517,2.001242,1.5844545,0.0,2.393787,0.0,0.0,0.0,2.2043774,2.0936542,1.5929534,2.1289988,2.9552736,1.8800371,0.0,1.90694,0.33877295,1.123563,1.555245,1.2291678,1.1759138,1.3650991,2.1362376,0.0,1.661632,2.2679172,0.0,1.2231953,0.2755799,1.1264961,2.1683066,0.0,1.0062861,0.0,1.3066064
22,1.9540237,0.0,0.0,1.6621107,1.2000893,1.9285268,1.9122105,1.4286457,0.0,1.9889648,0.0,0.0,0.0,2.253915,1.8906608,1.6327894,2.0285363,2.867963,1.8015299,0.0,1.9105259,0.48533463,1.2902932,1.4503499,1.3228295,1.1674529,1.6139328,2.3492613,0.0,1.465993,2.3167744,0.0,0.92434394,0.32366404,1.1473575,2.368548,0.0,0.93250364,0.0,1.0931627
23,1.9957808,0.0,0.0,1.8011634,1.2473029,2.1154964,1.8130208,1.378237,0.0,1.702495,0.0,0.0,0.0,2.3200495,1.7778064,1.771457,1.9247044,2.8652723,1.7987512,0.0,1.9743922,0.77007806,1.4889613,1.3822491,1.5879499,1.2202536,2.0251107,2.5482903,0.0,1.3894142,2.3768883,0.0,0.75695926,0.5781123,1.2741282,2.5472722,0.0,0.9929666,0.0,0.97029823
24,1.9214917,0.0,0.0,1.868425,1.1757114,2.141976,1.5548315,1.3117414,0.0,1.4236366,0.0,0.0,0.0,2.2468941,1.6173033,1.8790162,1.7102697,2.8065646,1.808272,0.0,1.9459476,1.043253,1.5656137,1.2742476,1.8944814,1.2157487,2.4467738,2.578438,0.0,1.3081682,2.2864306,0.0,0.6889413,0.8888762,1.3581619,2.563107,0.0,1.0900787,0.0,0.83184475
25,1.7433442,0.0,0.0,1.9154027,0.9558211,1.9680892,1.0941759,1.264167,0.0,1.0998715,0.0,0.0,0.0,1.9901526,1.3942007,1.9880956,1.3423195,2.643669,1.8385168,0.0,1.8066993,1.3035226,1.5310445,1.1337585,2.2721748,1.1263292,2.8109078,2.4346545,0.0,1.2825505,1.9813155,0.0,0.8185333,1.2930288,1.3872743,2.3893175,0.0,1.254868,0.0,0.7321932
26,1.6056725,0.0,0.0,1.9870882,0.79136956,1.6564538,0.6997497,1.3478683,0.0,0.94205076,0.0,0.0,0.0,1.6639111,1.2321997,2.1240718,0.98936534,2.3766143,1.8644612,0.0,1.674493,1.6246505,1.4771547,1.1230104,2.7371845,1.0591779,3.0419338,2.1071699,0.0,1.4609162,1.6136777,0.0,1.3168917,1.8602774,1.464864,2.0192688,0.0,1.5408406,0.0,0.8671927
27,1.551226,0.0,0.0,2.0735574,0.72069246,1.3339064,0.52930015,1.5043466,0.0,0.96403575,0.0,0.0,0.0,1.3330442,1.1544343,2.1660235,0.7481684,2.0123897,1.7929981,0.0,1.5544077,1.8487868,1.4720156,1.215291,3.0340598,1.0562363,2.9199052,1.7799498,0.0,1.8032386,1.3026756,0.0,2.040438,2.35291,1.5656437,1.6019559,0.0,1.8232354,0.0,1.2030181
28,1.5162188,0.0,0.0,2.1671963,0.7733268,1.0927477,0.5824049,1.67559,0.0,1.0341854,0.0,0.0,0.0,1.082493,1.1109984,2.1535616,0.6921473,1.7320473,1.640939,0.0,1.479055,2.0092726,1.5576137,1.3183843,3.0424547,1.1616415,2.597494,1.5125618,0.0,2.0144072,1.1527239,0.0,2.4944928,2.610058,1.5879321,1.2644534,0.0,1.9776025,0.0,1.5587744
29,1.4556916,0.0,0.0,2.181998,0.80261236,0.95872706,0.6635797,1.7508968,0.0,0.98019487,0.0,0.0,0.0,0.88466376,1.0164301,2.0223975,0.6359975,1.4594214,1.4292231,0.0,1.3949482,2.0450277,1.6289209,1.3351142,2.8870053,1.211701,2.1922834,1.3324114,0.0,2.0896006,1.0662043,0.0,2.645166,2.625819,1.5165277,1.0320563,0.0,1.9853895,0.0,1.7863619
30,1.478892,0.0,0.0,2.2461767,0.88737875,0.95201486,0.79218584,1.805464,0.0,0.9199071,0.0,0.0,0.0,0.7607818,0.97657746,1.9344534,0.6519341,1.301219,1.222542,0.0,1.3862602,2.1109693,1.8393716,1.3204272,2.7277482,1.3201021,1.8972716,1.2981888,0.0,2.1564126,1.0873035,0.0,2.6633184,2.6557066,1.5022831,0.94340867,0.0,1.9729638,0.0,1.9773086
31,1.4599065,0.0,0.0,2.2691116,0.9613,0.98119366,0.8996393,1.7825594,0.0,0.809121,0.0,0.0,0.0,0.61291087,0.9037325,1.7856652,0.6368812,1.1460333,1.0101568,0.0,1.3278606,2.1518557,2.0502508,1.2392328,2.517433,1.4165946,1.6291484,1.3215853,0.0,2.1308866,1.1232047,0.0,2.5026524,2.6362007,1.4694097,0.8661142,0.0,1.8929842,0.0,2.0848377
32,1.4405774,0.0,0.0,2.2177918,1.0014706,1.0418931,0.9698441,1.689457,0.0,0.6963721,0.0,0.0,0.0,0.46112373,0.82507426,1.6199414,0.5928924,1.000574,0.80619264,0.0,1.2253088,2.17812,2.259121,1.0881264,2.2698965,1.5030934,1.3847551,1.3889863,0.0,2.0376878,1.1662176,0.0,2.1570039,2.5665736,1.4130912,0.7836114,0.0,1.7261355,0.0,2.1117997
33,1.4855965,0.0,0.0,2.1194792,1.0642495,1.1994209,1.0725406,1.5822275,0.0,0.72907466,0.0,0.0,0.0,0.38617977,0.8385894,1.5260029,0.60937864,0.95184034,0.711473,0.0,1.1311255,2.2495315,2.496204,0.9372248,2.0806255,1.628184,1.2317386,1.5645787,0.0,1.9619461,1.280253,0.0,1.7111391,2.52619,1.4200997,0.75624186,0.0,1.5301151,0.0,2.1373515
