,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.228966,1.7121869,0.0,0.0,1.6890645,0.0,1.1347576,0.0,1.4235281,2.3399472,0.67024475,1.520147,0.0,1.2842314,2.2240043,0.0,2.5282037,1.6631776,1.303012,2.3629706,1.6780778,1.4249705,1.8172886,1.8554695,1.7885762,1.4781277,0.7660884,1.617238,0.3080013,2.7207417,1.1595016,3.7220926,1.3631265,1.3456597,0.0,0.0,1.1630627,1.072418,0.8994846,0.0
1,1.1154082,1.6697931,0.0,0.0,1.5855509,0.0,1.2644099,0.0,1.3093975,2.1246738,0.5821341,1.6267229,0.0,1.3050963,2.2462883,0.0,2.6135604,1.7963504,1.1392815,2.392617,1.5300655,1.3964688,1.7360449,1.6862559,1.6244185,1.1953384,0.8399848,1.5248655,0.38092557,2.4823756,0.75577974,3.6340294,1.1372149,1.3975602,0.0,0.0,1.0280318,1.0173318,0.7937582,0.0
2,1.1568178,1.7577605,0.0,0.0,1.4743736,0.0,1.4748497,0.0,1.3084123,1.9317763,0.56963587,1.7840679,0.0,1.3997743,2.3611622,0.0,2.6486285,1.9976802,1.1449268,2.4933877,1.516709,1.414603,1.6977682,1.5332603,1.5299035,1.0299896,1.0297868,1.4764749,0.62399924,2.2907794,0.52695084,3.5407367,1.0134813,1.6014253,0.0,0.0,0.9584813,1.0355186,0.7828452,0.0
3,1.36878,2.032465,0.0,0.0,1.3116152,0.0,1.821685,0.0,1.3816681,1.6870573,0.6744721,2.0101542,0.0,1.5790839,2.4771242,0.0,2.6042016,2.3107207,1.3566436,2.655754,1.6078607,1.4901195,1.7341623,1.4068635,1.5375673,0.9593384,1.3687634,1.4564898,1.1516604,2.1022537,0.49549648,3.3368535,0.95115125,2.0317776,0.0,0.0,0.9321065,1.1915095,0.86605996,0.0
4,1.6680186,2.3355293,0.0,0.0,1.0661058,0.0,2.3090603,0.0,1.427972,1.3565276,0.95891774,2.258907,0.0,1.7944905,2.545437,0.0,2.3632786,2.6025617,1.8340303,2.692145,1.6912338,1.6034626,1.7857304,1.2495228,1.5609062,1.0454884,1.7868562,1.340618,2.0234592,1.8054785,0.8620923,2.8703675,1.0359061,2.6979368,0.0,0.0,0.93736124,1.5038433,1.0571581,0.0
5,1.7791189,2.4396694,0.0,0.0,0.83737624,0.0,2.5772638,0.0,1.3188988,0.989415,1.3295773,2.2844036,0.0,1.8575705,2.3065746,0.0,1.9260635,2.560238,2.3263175,2.341615,1.6026214,1.6563888,1.8084247,1.1113249,1.5647093,1.2365878,1.9964701,1.1021572,2.7798693,1.3871771,1.5389653,2.0748882,1.2454054,3.074286,0.0,0.0,0.9423066,1.8464743,1.265612,0.0
6,1.8710773,2.5647938,0.0,0.0,0.92986774,0.0,2.7685416,0.0,1.2480999,0.9634973,1.8162714,2.3804986,0.0,1.957005,2.2368457,0.0,1.8467584,2.5489392,2.83398,2.1461976,1.658181,1.8826295,1.9960461,1.2971754,1.7672822,1.5492257,2.173479,1.1522821,3.320955,1.3699344,2.376275,1.7818205,1.602073,3.2626908,0.0,0.0,1.1346718,2.1591873,1.552226,0.0
7,1.7162166,2.5455105,0.0,0.0,1.0275604,0.0,2.73253,0.0,1.0412923,1.0270813,2.0697255,2.356473,0.0,1.9059403,2.0397978,0.0,1.8322504,2.43944,3.0473185,1.8561194,1.5702897,1.9900239,2.1389036,1.4656527,1.8918597,1.712375,2.1028988,1.1184605,3.4326153,1.3671938,2.8588533,1.6896622,1.7682905,3.200436,0.0,0.0,1.201078,2.2839994,1.6357875,0.0
8,1.4245604,2.4610257,0.0,0.0,1.1104532,0.0,2.5770857,0.0,0.76409674,1.1194892,2.219223,2.2986841,0.0,1.7754196,1.7765692,0.0,1.8870169,2.3143053,3.0875385,1.5547037,1.4316162,2.0563202,2.2494676,1.6251005,1.9687321,1.7452241,1.861382,1.0058498,3.3255818,1.3636628,3.1034036,1.7588456,1.7618603,2.9916625,0.0,0.0,1.1944313,2.2696912,1.5995076,0.0
9,1.0488458,2.2985663,0.0,0.0,1.2108337,0.0,2.3189566,0.0,0.45354882,1.2360587,2.2463639,2.2043946,0.0,1.5926901,1.479116,0.0,1.9685469,2.1341598,2.9422548,1.2848225,1.2540916,2.0889657,2.2637782,1.7402908,1.9688523,1.6785539,1.5159578,0.8763073,2.9978979,1.3694648,3.1144464,1.9045997,1.6041573,2.6269774,0.0,0.0,1.150245,2.076377,1.4483408,0.0
10,0.68236506,2.059718,0.0,0.0,1.289223,0.0,1.9701959,0.0,0.22736803,1.3892963,2.1519248,2.0862448,0.0,1.3928522,1.188368,0.0,2.0511544,1.8599268,2.645812,1.0662261,1.1002903,2.078192,2.1722033,1.8337374,1.9398847,1.5425955,1.0827457,0.75710136,2.5046499,1.3289403,2.8780806,2.1336732,1.3077887,2.1561034,0.0,0.0,1.079321,1.73951,1.207595,0.0
11,0.47094846,1.8739976,0.0,0.0,1.4503844,0.0,1.6552945,0.0,0.20682338,1.6386611,2.0510442,2.063539,0.0,1.2783437,1.0766172,0.0,2.237295,1.5202936,2.4111083,1.0511109,1.1077505,2.0774548,2.0438204,1.965281,1.9737264,1.4554979,0.73058134,0.76500803,1.9980323,1.303045,2.5395932,2.4798474,1.0852598,1.7536285,0.0,0.0,1.0483775,1.3639916,1.0237781,0.0
12,0.4571724,1.658256,0.0,0.0,1.5353215,0.0,1.3200134,0.0,0.301051,1.7911103,1.8463687,1.9678499,0.0,1.2098775,0.9991905,0.0,2.2497337,1.1157899,2.113455,1.1228526,1.1421906,1.9570119,1.777461,1.9573647,1.8921418,1.3593081,0.46629816,0.7792137,1.4275991,1.1897739,2.0487642,2.6430368,0.85005337,1.3621924,0.0,0.0,1.0193855,0.89624053,0.83138144,0.0
13,0.57726455,1.4395232,0.0,0.0,1.4568247,0.0,0.9843952,0.0,0.42966643,1.7919971,1.5282704,1.770154,0.0,1.1931155,0.8984577,0.0,2.0489707,0.62737286,1.8522027,1.1892138,1.1867752,1.6865541,1.4060831,1.8103245,1.7209399,1.269446,0.264678,0.75490487,0.8346044,0.9838324,1.4987346,2.6057308,0.6431734,1.0243614,0.0,0.0,0.99431294,0.38549554,0.6489638,0.0
14,1.041677,1.4450443,0.0,0.0,1.462829,0.0,0.9646831,0.0,0.8723093,1.8545171,1.3527218,1.6875869,0.0,1.4249687,1.1120348,0.0,1.8775873,0.22959256,1.92032,1.4765455,1.4343636,1.5069612,1.2194595,1.7718894,1.6959918,1.4049631,0.39022177,0.9242028,0.4575666,0.923111,1.2278732,2.5941567,0.7696833,0.9956077,0.0,0.0,1.2041168,0.08853745,0.6863088,0.0
15,1.5622704,1.5295404,0.0,0.0,1.3874103,0.0,1.0567003,0.0,1.3844002,1.7843683,1.1493992,1.4755771,0.0,1.7201107,1.3835715,0.0,1.5697036,0.0,2.1693106,1.7330253,1.6634275,1.2689775,1.1082675,1.629995,1.6478947,1.6215502,0.6723695,1.0799162,0.21226168,0.9284335,1.098274,2.252729,1.135676,1.1038548,0.0,0.0,1.4505166,0.0,0.8411682,0.0
