,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.4750273,0.0,0.0,1.3523197,2.0111043,2.4124908,1.3213028,0.8356242,0.0,2.673632,0.0,0.0,0.0,1.616972,1.5286186,1.9346145,2.3216274,1.9628737,2.3049471,0.0,1.7047416,1.5638366,1.1378499,0.98423374,1.0093044,1.1927099,1.7883904,1.5666412,0.0,2.3010988,1.2111685,0.0,0.5637371,2.059068,1.0850581,1.9493918,0.0,1.3522251,0.0,0.876668
1,1.446622,0.0,0.0,1.2324033,1.9522221,2.268256,1.1667798,0.81895894,0.0,3.0501611,0.0,0.0,0.0,1.7082455,1.9835192,2.0629568,2.2394173,2.21384,2.4170086,0.0,1.7402751,1.5242045,0.8684145,1.0044531,1.0595613,1.095734,1.5517128,1.3736097,0.0,2.2529988,1.3290225,0.0,0.6934693,1.7531266,0.97582376,1.9027233,0.0,1.1867462,0.0,0.93464917
2,1.4082502,0.0,0.0,1.141063,1.8813362,2.1144829,1.0469255,0.81569964,0.0,3.1291223,0.0,0.0,0.0,1.730625,2.1498976,2.1186397,2.1329427,2.259114,2.3949168,0.0,1.7864454,1.4888549,0.62770796,1.0538887,1.139216,0.985001,1.3650908,1.2245069,0.0,2.1241484,1.2995337,0.0,0.88043475,1.4503136,0.84842515,1.8448036,0.0,1.110189,0.0,0.8734333
3,1.3816017,0.0,0.0,1.0805624,1.8472754,2.0065913,1.022317,0.8672695,0.0,3.1142604,0.0,0.0,0.0,1.7511722,2.174818,2.140638,2.0357888,2.2340019,2.346147,0.0,1.8697884,1.4894271,0.43213412,1.1359465,1.2551558,0.8654338,1.2164456,1.1027457,0.0,1.9751762,1.2116106,0.0,1.1359322,1.2126286,0.7658719,1.8323327,0.0,1.114519,0.0,0.7957
4,1.3570894,0.0,0.0,0.99222374,1.82532,1.9404778,1.0799861,0.9284506,0.0,2.9700496,0.0,0.0,0.0,1.7659626,2.0903115,2.1143868,1.9248972,2.1872196,2.2313783,0.0,1.9523189,1.4704947,0.24522074,1.1896075,1.3407073,0.7427883,1.0983559,0.9708961,0.0,1.8014532,1.1251272,0.0,1.4182426,0.9490837,0.69832945,1.8067441,0.0,1.1391499,0.0,0.70213574
5,1.349245,0.0,0.0,0.893333,1.771733,1.900335,1.2678676,1.038497,0.0,2.6870565,0.0,0.0,0.0,1.8021891,1.880531,1.9869311,1.7798618,2.152477,2.0550401,0.0,2.0110972,1.4531152,0.1193361,1.222538,1.4713564,0.64085066,1.0027144,0.81881374,0.0,1.5726467,1.1101316,0.0,1.8217925,0.63677365,0.6619084,1.7418009,0.0,1.1686743,0.0,0.6147707
6,1.2946616,0.0,0.0,0.8279885,1.6773467,1.9197767,1.8455936,1.3082772,0.0,2.1606154,0.0,0.0,0.0,1.8616072,1.5029986,1.6567948,1.6059842,2.047825,1.7173077,0.0,2.1326067,1.4401832,0.12822779,1.235681,1.6391797,0.60309434,0.955273,0.6674174,0.0,1.275231,1.259128,0.0,2.39971,0.3505463,0.732476,1.6502619,0.0,1.2277026,0.0,0.70532507
7,1.2505152,0.0,0.0,0.9601769,1.5421454,1.8903165,2.7346666,1.7723413,0.0,1.4944725,0.0,0.0,0.0,1.975287,1.0957885,1.2377435,1.4165183,1.8503599,1.2220418,0.0,2.2891681,1.4644651,0.5171948,1.2434914,1.8760412,0.8024184,1.1024902,0.7340981,0.0,1.0389552,1.6704028,0.0,2.8682692,0.3401463,1.0297511,1.5668292,0.0,1.264699,0.0,1.1772211
8,1.3005599,0.0,0.0,1.258747,1.4641428,1.7959701,3.2710004,2.0968256,0.0,1.1563846,0.0,0.0,0.0,2.03525,0.96137637,0.96730095,1.3670943,1.7997637,0.95751023,0.0,2.268512,1.5487874,1.1772631,1.2581645,2.1320822,1.2468859,1.4090719,0.9590818,0.0,1.0375478,2.171658,0.0,2.9572997,0.6881834,1.3767953,1.4437585,0.0,1.321078,0.0,1.676101
9,1.4305533,0.0,0.0,1.5938194,1.5692418,1.8103839,3.6110892,2.3264458,0.0,1.2503058,0.0,0.0,0.0,2.1916223,1.1261564,0.9648787,1.5333166,1.9313334,0.9539692,0.0,2.3677764,1.7072163,1.7074416,1.3504193,2.3767548,1.6918471,1.7114972,1.2439893,0.0,1.2120565,2.6085057,0.0,2.9441006,1.0528982,1.6543031,1.475119,0.0,1.4568849,0.0,2.0553894
10,1.4684163,0.0,0.0,1.7627454,1.7074189,1.770504,3.7512703,2.3966272,0.0,1.4170097,0.0,0.0,0.0,2.3141613,1.3313098,0.94018924,1.6973906,2.0371113,0.9531686,0.0,2.469611,1.7847071,1.9964405,1.3912596,2.4887066,2.007795,1.8507094,1.3772621,0.0,1.2948393,2.8636422,0.0,2.8269176,1.187407,1.7682135,1.5161307,0.0,1.5402627,0.0,2.2268798
11,1.4636797,0.0,0.0,1.8777947,1.9194899,1.7312872,3.8103886,2.4200656,0.0,1.6805651,0.0,0.0,0.0,2.4480393,1.5814725,0.93762785,1.9022355,2.1610658,1.0071694,0.0,2.6366487,1.8416119,2.1443276,1.4535286,2.5543609,2.2765975,1.9070871,1.4618062,0.0,1.3482971,3.0481148,0.0,2.7253392,1.1889837,1.8341199,1.6102923,0.0,1.6398501,0.0,2.2790587
12,1.4349498,0.0,0.0,1.9625092,2.1960468,1.6791139,3.738119,2.3856409,0.0,2.0079837,0.0,0.0,0.0,2.5543566,1.8738551,0.9882418,2.1260636,2.262925,1.0931728,0.0,2.856125,1.8697395,2.1763687,1.559442,2.5169,2.4685771,1.8835807,1.5299011,0.0,1.3773618,3.1387959,0.0,2.6224918,1.0758913,1.8700871,1.7747241,0.0,1.7414815,0.0,2.1998312
13,1.3295909,0.0,0.0,1.9268852,2.448019,1.5597496,3.3527234,2.198016,0.0,2.2546713,0.0,0.0,0.0,2.4882202,2.0299413,1.0299331,2.256991,2.2241518,1.148599,0.0,2.9720588,1.7501755,2.0053864,1.6763173,2.25641,2.4792535,1.7101624,1.5122212,0.0,1.3209186,2.9699728,0.0,2.3852508,0.82312024,1.806017,1.9190186,0.0,1.8041012,0.0,1.916582
14,1.2995332,0.0,0.0,1.9409461,2.5941932,1.4937589,2.740093,2.014167,0.0,2.4009502,0.0,0.0,0.0,2.2862165,2.0742006,1.1961961,2.3001444,2.1084564,1.2441945,0.0,3.0064118,1.5770237,1.8009701,1.8954091,1.8713142,2.338429,1.4995666,1.5944011,0.0,1.3343611,2.6803706,0.0,2.1247492,0.6352227,1.7574666,2.1342893,0.0,1.803054,0.0,1.5664412
15,1.3258244,0.0,0.0,2.0042887,2.5189068,1.4852589,2.1077816,1.8539279,0.0,2.3388155,0.0,0.0,0.0,1.9686277,1.9419553,1.3734128,2.216283,1.9368677,1.3221431,0.0,2.9049861,1.3496346,1.6318874,2.0972,1.4337738,2.0712717,1.2768251,1.7202541,0.0,1.3693465,2.3766341,0.0,1.8900805,0.53452665,1.7247691,2.2915773,0.0,1.7172256,0.0,1.2683775
16,1.4860704,0.0,0.0,2.1845958,2.3245528,1.5685482,1.5980899,1.8313774,0.0,2.1827674,0.0,0.0,0.0,1.6767011,1.7613449,1.607229,2.1215918,1.8009961,1.4543335,0.0,2.769849,1.2145946,1.634215,2.3514757,1.0855781,1.8377143,1.2032541,1.9555538,0.0,1.4478613,2.270758,0.0,1.7805686,0.63384557,1.7755144,2.4810386,0.0,1.61835,0.0,1.1091955
17,1.6524098,0.0,0.0,2.354693,1.9232838,1.6045189,1.1371509,1.8012773,0.0,1.8238713,0.0,0.0,0.0,1.366247,1.4860756,1.7843313,1.9621586,1.591116,1.532269,0.0,2.5387957,1.0819333,1.7153167,2.553552,0.7533133,1.5846227,1.1518799,2.1658697,0.0,1.5001304,2.255796,0.0,1.6282327,0.75901556,1.7667578,2.5610044,0.0,1.4123516,0.0,1.0152841
18,1.918087,0.0,0.0,2.6794655,1.4452341,1.694021,0.85237783,1.8864195,0.0,1.4719349,0.0,0.0,0.0,1.1749272,1.284347,2.0164926,1.848742,1.4824971,1.6966385,0.0,2.2876074,1.0863528,2.0101485,2.7913284,0.64504886,1.371864,1.2562107,2.423418,0.0,1.6301556,2.4294224,0.0,1.5413269,1.0974646,1.7949888,2.6582468,0.0,1.2166884,0.0,1.1681721
19,2.2341495,0.0,0.0,3.0594995,0.9543803,1.8913343,0.8237692,2.102545,0.0,1.318367,0.0,0.0,0.0,1.1213738,1.267604,2.313075,1.789438,1.4811018,1.9926485,0.0,2.0086524,1.2567635,2.3387048,2.9365537,0.82633984,1.262119,1.4978471,2.7239664,0.0,1.8749585,2.7489538,0.0,1.5974636,1.580034,1.8645893,2.6183913,0.0,1.0585303,0.0,1.5578595
20,2.404232,0.0,0.0,3.249598,0.55888134,1.9717954,0.9190366,2.2647443,0.0,1.2626318,0.0,0.0,0.0,1.1795907,1.3423692,2.4773862,1.6820002,1.477111,2.171859,0.0,1.6719168,1.4928885,2.5793986,2.8818872,1.1753166,1.2179354,1.7513337,2.83145,0.0,2.0698023,2.9734838,0.0,1.585407,2.071086,1.822109,2.3975976,0.0,0.9595167,0.0,1.9435095
21,2.4289966,0.0,0.0,3.231305,0.37608722,1.9963456,1.1105677,2.3546052,0.0,1.3781568,0.0,0.0,0.0,1.286188,1.5022186,2.5151193,1.5839982,1.4900132,2.2179124,0.0,1.3682994,1.7411809,2.6703594,2.6775181,1.5850178,1.2529181,1.9327185,2.7966974,0.0,2.1937513,3.0789504,0.0,1.539796,2.4614666,1.7235718,2.0509024,0.0,0.9464664,0.0,2.2815487
22,2.3491788,0.0,0.0,3.0928938,0.38403332,1.978611,1.3770138,2.4149961,0.0,1.640465,0.0,0.0,0.0,1.4362159,1.7265108,2.4590137,1.5261664,1.4912075,2.199159,0.0,1.1674803,1.9780402,2.6556375,2.4195275,1.9981058,1.3708999,2.0570123,2.6742926,0.0,2.2222114,3.1066813,0.0,1.5377105,2.736479,1.6599321,1.6845605,0.0,1.0451382,0.0,2.568555
23,2.1978364,0.0,0.0,2.857292,0.5259406,1.9166625,1.6454257,2.4310217,0.0,1.9257351,0.0,0.0,0.0,1.54402,1.9462636,2.3165424,1.4724,1.4690527,2.0747545,0.0,1.0191742,2.1374538,2.547889,2.1375346,2.3318195,1.5033144,2.0706816,2.4911427,0.0,2.1856027,3.040367,0.0,1.5457766,2.8721144,1.6178805,1.3023151,0.0,1.1887755,0.0,2.766741
24,1.9896913,0.0,0.0,2.5361314,0.8131236,1.8717003,1.9659582,2.4100692,0.0,2.214612,0.0,0.0,0.0,1.6294997,2.100756,2.088313,1.4392672,1.4337727,1.8955252,0.0,0.92356426,2.2112153,2.39119,1.840055,2.6218457,1.6592121,2.042119,2.2692912,0.0,2.0863328,2.9288878,0.0,1.568227,2.9203513,1.6283257,0.931288,0.0,1.399455,0.0,2.939905
25,1.7813251,0.0,0.0,2.2303224,1.1352122,1.8231177,2.25452,2.383448,0.0,2.4667082,0.0,0.0,0.0,1.640428,2.2203703,1.8471167,1.4262645,1.4339232,1.6880041,0.0,0.882142,2.2008188,2.2686355,1.5564412,2.8017483,1.8424962,1.9498005,2.0952096,0.0,1.9725035,2.8333268,0.0,1.6381698,2.9062183,1.7027147,0.6390843,0.0,1.571789,0.0,3.0488138
26,1.6301936,0.0,0.0,1.9522629,1.4130671,1.8176599,2.5055192,2.3254714,0.0,2.638738,0.0,0.0,0.0,1.581043,2.202326,1.6094732,1.3922877,1.4309471,1.5009415,0.0,0.900415,2.1540694,2.1584995,1.312459,2.9012175,1.9934576,1.8335896,1.9662894,0.0,1.8644508,2.738133,0.0,1.7497356,2.8374062,1.7775545,0.4338913,0.0,1.6958798,0.0,3.0827215
27,1.5680503,0.0,0.0,1.7588668,1.6096857,1.8423697,2.6553638,2.2461443,0.0,2.7069662,0.0,0.0,0.0,1.4607701,2.0822983,1.4351114,1.3742344,1.4610711,1.3677547,0.0,0.95255345,2.1149209,2.1466937,1.1306927,2.952634,2.1195848,1.7387469,1.8931583,0.0,1.7860729,2.6719973,0.0,1.8614674,2.7529197,1.8219323,0.32980072,0.0,1.7660638,0.0,3.0551834
28,1.5846707,0.0,0.0,1.6213366,1.6761507,1.8592572,2.6741183,2.1388817,0.0,2.6671832,0.0,0.0,0.0,1.2964714,1.8889613,1.3366317,1.32671,1.4621955,1.2874019,0.0,1.0164989,2.0950656,2.194681,0.9900031,2.9745107,2.1877477,1.6719947,1.8647072,0.0,1.7465347,2.591565,0.0,1.9446609,2.6706858,1.7928234,0.30630958,0.0,1.7585446,0.0,2.9751794
29,1.6894816,0.0,0.0,1.5712826,1.6511536,1.886869,2.5614793,2.0340912,0.0,2.5497715,0.0,0.0,0.0,1.1031467,1.6651864,1.3199683,1.2609866,1.4743786,1.2774498,0.0,1.0793045,2.1506033,2.3054802,0.9086339,3.004478,2.2168348,1.6572676,1.8756751,0.0,1.7724532,2.4985013,0.0,1.9949322,2.6126273,1.7115692,0.3474939,0.0,1.6969545,0.0,2.836755
30,1.8318487,0.0,0.0,1.5910273,1.5510333,1.8988109,2.3338447,1.9398388,0.0,2.3833559,0.0,0.0,0.0,0.9090362,1.4499131,1.3677438,1.1710359,1.474105,1.3223155,0.0,1.1365482,2.2881556,2.427935,0.8872606,3.0361068,2.2024486,1.6859556,1.9010018,0.0,1.845205,2.372094,0.0,1.9955375,2.5699146,1.5749565,0.43744004,0.0,1.5863459,0.0,2.6524599
31,1.976235,0.0,0.0,1.6588961,1.4189441,1.899523,2.0575163,1.8734356,0.0,2.2125156,0.0,0.0,0.0,0.7385471,1.2716515,1.4593078,1.0564924,1.464813,1.4018216,0.0,1.2011243,2.4791539,2.5033638,0.9249463,3.04431,2.1493819,1.7481502,1.9219776,0.0,1.9571911,2.2162046,0.0,1.9637893,2.5352955,1.4238613,0.54234767,0.0,1.4441102,0.0,2.4315765
32,2.051519,0.0,0.0,1.7211875,1.3003869,1.8640071,1.7741151,1.8173342,0.0,2.0383172,0.0,0.0,0.0,0.603392,1.1550533,1.4888467,0.92373663,1.417786,1.4421214,0.0,1.2314126,2.6564667,2.5032175,0.97411364,3.0038502,2.0568786,1.7934926,1.8835431,0.0,2.036324,2.029617,0.0,1.8650842,2.4772394,1.283406,0.6346756,0.0,1.2714275,0.0,2.2220829
33,2.0233116,0.0,0.0,1.7485209,1.2061247,1.8064351,1.567717,1.7717798,0.0,1.8970019,0.0,0.0,0.0,0.5013539,1.1019578,1.422909,0.77605957,1.3576376,1.4364547,0.0,1.2121966,2.7738655,2.3857453,1.0048132,2.9139218,1.947857,1.8102336,1.7845862,0.0,2.0676658,1.8372775,0.0,1.7442917,2.4042017,1.1922619,0.6521177,0.0,1.0817225,0.0,2.0478
34,1.9027392,0.0,0.0,1.7571127,1.1474279,1.7572554,1.4614662,1.7219124,0.0,1.8127688,0.0,0.0,0.0,0.43275434,1.0997005,1.2371837,0.62361795,1.2702925,1.3594736,0.0,1.1703706,2.822619,2.1963515,1.0188695,2.7696462,1.846202,1.8011665,1.6049552,0.0,2.0490198,1.6750476,0.0,1.6437354,2.3222418,1.1633532,0.5890035,0.0,0.9040293,0.0,1.9445205
