,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.0601847,1.082992,0.0,0.0,1.8708334,0.0,1.6849324,0.0,1.9713935,1.6201994,0.552289,1.168868,0.0,0.2045142,1.524036,0.0,1.5206358,1.1567308,0.9418726,3.2574787,1.9291719,1.2014875,0.7301269,0.6812068,0.85785705,1.8286465,2.0348055,2.2971945,0.6290967,2.7421339,0.791046,1.7879357,1.4733676,1.1021025,0.0,0.0,1.6537359,0.8328327,1.3134791,0.0
1,1.1524162,1.3937902,0.0,0.0,1.9696981,0.0,1.9765525,0.0,2.056829,1.7229125,0.66428393,1.08429,0.0,0.4110229,1.8994204,0.0,1.6384647,1.2210398,1.2984127,3.2036476,2.1446562,1.1716568,0.96922636,0.8009993,0.8521035,1.8446819,2.1101062,2.4845357,0.4166224,2.7419841,1.0004283,2.0236871,1.8310598,0.92726046,0.0,0.0,1.8354158,1.0637689,1.2158588,0.0
2,1.225924,1.7063358,0.0,0.0,2.0932612,0.0,2.1576598,0.0,2.1018572,1.7956684,0.7647804,1.0427111,0.0,0.66923195,2.2183683,0.0,1.7978737,1.2743012,1.6134663,3.061457,2.2933996,1.1815836,1.1742601,0.9503049,0.92771375,1.7854503,2.156861,2.6027865,0.3487373,2.7800171,1.1842562,2.217905,2.1240218,0.7848536,0.0,0.0,1.9549961,1.3190789,1.1362025,0.0
3,1.1973296,1.9500589,0.0,0.0,2.154798,0.0,2.183177,0.0,2.073298,1.7837262,0.8385932,0.9448318,0.0,0.8965779,2.4310985,0.0,1.9267676,1.2676739,1.829169,2.7879162,2.3426855,1.1610042,1.3150034,1.0629082,1.012403,1.6311234,2.1045542,2.5858269,0.32755163,2.7928975,1.3007183,2.3029523,2.3072407,0.60708404,0.0,0.0,1.9855165,1.5657432,1.007343,0.0
4,1.1768858,2.1782339,0.0,0.0,2.259277,0.0,2.139583,0.0,2.0673807,1.7616942,0.99922675,0.88424164,0.0,1.2120122,2.669136,0.0,2.1337204,1.2965953,2.0763626,2.480273,2.3627517,1.1843327,1.5220275,1.184032,1.1796193,1.4586272,2.0571144,2.5258083,0.4613513,2.8495152,1.464987,2.347731,2.5032241,0.477738,0.0,0.0,1.9870572,1.8866925,0.95358634,0.0
5,1.1720042,2.4082718,0.0,0.0,2.358937,0.0,1.9866863,0.0,2.065134,1.7413083,1.2380836,0.79227686,0.0,1.6053197,2.9101875,0.0,2.3454306,1.3151572,2.3390672,2.0896037,2.2786374,1.2253631,1.7784057,1.3358293,1.4278232,1.2929406,1.93541,2.3818765,0.7238903,2.9261384,1.6810715,2.3123453,2.637542,0.43620652,0.0,0.0,1.9416286,2.2120721,0.9665032,0.0
6,1.065121,2.3700087,0.0,0.0,2.241134,0.0,1.5844696,0.0,1.9633604,1.6066548,1.4050364,0.5243574,0.0,1.8654147,2.8524308,0.0,2.310472,1.196706,2.380692,1.5456052,1.9762553,1.1232356,1.8935537,1.3320537,1.589022,1.0346828,1.6027064,2.0338273,0.93393135,2.8316758,1.7728559,1.9784722,2.5262442,0.37395492,0.0,0.0,1.7511559,2.3081195,0.9712307,0.0
7,1.024489,2.118469,0.0,0.0,1.9645556,0.0,1.1113368,0.0,1.9017409,1.496321,1.4987143,0.19028851,0.0,1.978792,2.5866303,0.0,2.061175,0.9915594,2.280556,1.0964758,1.6017946,0.92587256,1.8691244,1.2120588,1.6742243,0.8569527,1.214238,1.7037934,1.100064,2.6763046,1.8288935,1.4671929,2.2533095,0.41793996,0.0,0.0,1.6027603,2.144432,1.0499141,0.0
8,1.1664175,1.7738428,0.0,0.0,1.6774998,0.0,0.81825006,0.0,1.9801308,1.5583194,1.5356787,0.0,0.0,1.9719791,2.255475,0.0,1.7045647,0.84235823,2.1907158,1.0101664,1.3416158,0.7389921,1.769072,1.075573,1.7207413,0.9192347,0.9585891,1.5908326,1.2235187,2.5874093,1.9131314,0.9797238,1.9925238,0.62209696,0.0,0.0,1.6550195,1.8136706,1.274894,0.0
9,1.4352586,1.4577918,0.0,0.0,1.4086418,0.0,0.7899102,0.0,2.123099,1.715073,1.4989896,0.0,0.0,1.807111,1.9006809,0.0,1.3070431,0.7904718,2.1251686,1.2537982,1.2809864,0.5610176,1.599664,0.9747709,1.6821071,1.1406572,0.9141854,1.7200903,1.2430948,2.4674428,1.9816846,0.67199,1.8095514,0.89778006,0.0,0.0,1.8263792,1.4382979,1.5443233,0.0
