,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.0682335,0.0,0.0,0.0,2.9888124,1.1043994,0.0,1.9329659,1.0640754,2.1298184,1.7283119,1.475614,1.255885,1.543169,1.3668301,1.0487826,0.0,2.403292,0.0,0.0,0.0,2.416084,2.4186645,1.9096872,1.4961576,0.0,1.1530747,0.0,1.2923388,1.789827,0.0,0.0,2.4081662,0.9353197,1.2963034,0.0,1.1112181,2.3584726,1.846665,2.4113967
1,1.1177207,0.0,0.0,0.0,3.2780006,1.6660655,0.0,2.258007,0.8781105,1.9883416,1.7478576,1.4175447,1.3983101,1.509588,1.4905839,1.0765535,0.0,2.5692523,0.0,0.0,0.0,2.3811765,2.4796169,1.9774567,1.7422256,0.0,1.3765522,0.0,1.3546839,2.1276388,0.0,0.0,2.3882983,0.68533665,1.5244433,0.0,1.1791769,2.2008548,1.5129023,2.120119
2,1.1290593,0.0,0.0,0.0,3.350779,2.0692103,0.0,2.3583682,0.77695143,1.809352,1.7497832,1.3662436,1.4368485,1.3645203,1.553912,1.082103,0.0,2.633703,0.0,0.0,0.0,2.2010722,2.3208876,1.8607758,1.8068362,0.0,1.4859797,0.0,1.4135814,2.2776039,0.0,0.0,2.2436407,0.41453272,1.7211109,0.0,1.2176728,1.999616,1.1493465,1.8160208
3,1.165731,0.0,0.0,0.0,3.2978995,2.39697,0.0,2.3497334,0.84460354,1.6495023,1.7632787,1.4269487,1.482659,1.1284688,1.6270971,1.1243101,0.0,2.6957076,0.0,0.0,0.0,1.9639493,1.968925,1.5998833,1.7576001,0.0,1.6095655,0.0,1.5311913,2.3548284,0.0,0.0,2.026861,0.144088,2.0072072,0.0,1.3031517,1.8182528,0.8602736,1.5622305
4,1.1837298,0.0,0.0,0.0,2.9332166,2.5013666,0.0,2.1203508,1.0701331,1.4007672,1.7479739,1.528254,1.4732275,0.6810803,1.6483405,1.189133,0.0,2.6273272,0.0,0.0,0.0,1.5262443,1.3071752,1.061109,1.4799488,0.0,1.7251745,0.0,1.6684389,2.204404,0.0,0.0,1.6637707,0.0,2.3048906,0.0,1.3861015,1.5879292,0.6073285,1.2308004
5,1.2711256,0.0,0.0,0.0,2.2114925,2.2000227,0.0,1.6511662,1.4533988,1.1195949,1.6763804,1.695485,1.4042323,0.24633421,1.6574937,1.2617884,0.0,2.3238647,0.0,0.0,0.0,1.078564,0.51842505,0.42581433,1.0855528,0.0,1.8906415,0.0,1.8234546,1.797252,0.0,0.0,1.237245,0.0,2.5639582,0.0,1.5094656,1.3547882,0.56553614,0.9235749
6,1.79537,0.0,0.0,0.0,1.9516411,2.0586805,0.0,1.5824693,2.1672308,1.308859,1.9215508,2.2044861,1.6848792,0.40778315,2.0158846,1.6397613,0.0,2.3687305,0.0,0.0,0.0,1.2171288,0.4328875,0.34844983,1.1450037,0.0,2.4609241,0.0,2.2376196,1.7121766,0.0,0.0,1.3549465,0.43197635,3.1085925,0.0,2.0901022,1.6389657,1.1654552,1.209485
7,2.181829,0.0,0.0,0.0,1.8651776,1.8380816,0.0,1.6063684,2.5956223,1.4350959,2.0137928,2.4922721,1.8824687,0.7107828,2.2823322,1.8620424,0.0,2.334027,0.0,0.0,0.0,1.4657341,0.6279496,0.48391223,1.284244,0.0,2.9485636,0.0,2.4762604,1.7017872,0.0,0.0,1.5496535,0.98838794,3.4056585,0.0,2.5233147,1.945633,1.7276813,1.4581721
8,2.3799706,0.0,0.0,0.0,1.857285,1.5249423,0.0,1.6542708,2.7259972,1.3745867,1.9327929,2.507606,1.9583606,0.9956336,2.4032564,1.8877939,0.0,2.189142,0.0,0.0,0.0,1.6975293,0.8618512,0.65117776,1.4088074,0.0,3.300716,0.0,2.5237327,1.682136,0.0,0.0,1.6796386,1.3648888,3.4885733,0.0,2.7268548,2.14623,2.102377,1.5137615
9,2.4610329,0.0,0.0,0.0,1.944839,1.1551554,0.0,1.7323998,2.6089365,1.159392,1.6866138,2.3382144,1.9640727,1.2804148,2.4158883,1.7476593,0.0,1.9641998,0.0,0.0,0.0,1.9086682,1.1281887,0.84486485,1.5283676,0.0,3.5392582,0.0,2.4375992,1.6673973,0.0,0.0,1.7542858,1.6116754,3.428358,0.0,2.7907732,2.2908773,2.2978647,1.4374669
10,2.523192,0.0,0.0,0.0,2.2345316,0.9150289,0.0,1.932585,2.3638422,0.90528333,1.3980224,2.042704,1.9366153,1.6551623,2.4096365,1.5371035,0.0,1.7650682,0.0,0.0,0.0,2.170009,1.5380099,1.1460863,1.7724203,0.0,3.6741033,0.0,2.2504973,1.7111505,0.0,0.0,1.8092127,1.8317939,3.2839139,0.0,2.7779512,2.4338965,2.3767319,1.3335994
11,2.5999327,0.0,0.0,0.0,2.9075344,1.0084571,0.0,2.326958,2.0787458,0.8951952,1.2984207,1.822687,2.005999,2.1439703,2.4317343,1.4398178,0.0,1.8040512,0.0,0.0,0.0,2.5942452,2.175535,1.6082492,2.2560384,0.0,3.6065667,0.0,2.1059253,1.9818006,0.0,0.0,1.9798965,2.1571465,3.167421,0.0,2.8468544,2.6653543,2.3668315,1.4438387
12,2.4053636,0.0,0.0,0.0,3.5240514,1.3055372,0.0,2.5793676,1.6021646,0.91355515,1.2236032,1.4771078,1.9263544,2.4487853,2.2448652,1.3296373,0.0,1.8142704,0.0,0.0,0.0,2.8086152,2.5670853,1.9532986,2.621414,0.0,3.001643,0.0,1.7283888,2.1329794,0.0,0.0,2.0362704,2.251756,2.6404455,0.0,2.5889516,2.6686995,1.9965082,1.6148957
13,1.9234186,0.0,0.0,0.0,3.7588089,1.6994021,0.0,2.5497987,1.0962605,0.98887235,1.2022705,1.1737871,1.6621848,2.306913,1.8080155,1.3244178,0.0,1.7900667,0.0,0.0,0.0,2.63624,2.4947724,1.9589696,2.6210725,0.0,1.9924182,0.0,1.2349551,2.0593295,0.0,0.0,1.9177155,2.1053677,1.8334075,0.0,2.0488997,2.363631,1.3656093,1.81277
14,1.5013415,0.0,0.0,0.0,3.694656,2.161155,0.0,2.3403108,0.9176763,1.2432829,1.4045274,1.1746365,1.4663643,2.003906,1.4833435,1.4464444,0.0,1.8652825,0.0,0.0,0.0,2.3318346,2.1982236,1.7763691,2.3908048,0.0,1.1836865,0.0,0.93964857,1.9787813,0.0,0.0,1.8772849,1.912986,1.2070879,0.0,1.6175172,2.059067,0.9612582,2.1307192
15,1.2272209,0.0,0.0,0.0,3.5021026,2.5455105,0.0,2.1199045,1.0269188,1.5334486,1.6448742,1.316283,1.3736091,1.6890242,1.3484503,1.6179059,0.0,1.9997191,0.0,0.0,0.0,2.0821877,1.8261006,1.6245127,2.1242833,0.0,0.8295225,0.0,0.88128847,1.9747676,0.0,0.0,1.9025289,1.796439,0.8548154,0.0,1.4006784,1.8199474,0.8444521,2.4896948
16,1.0372037,0.0,0.0,0.0,3.2298439,2.7662175,0.0,1.9035205,1.1891435,1.712483,1.808201,1.4397789,1.2986653,1.420888,1.2725812,1.7314285,0.0,2.069011,0.0,0.0,0.0,1.87467,1.4608941,1.5163604,1.8195459,0.0,0.77181053,0.0,0.88877517,2.0010436,0.0,0.0,1.9483902,1.690995,0.62955713,0.0,1.2589558,1.6605297,0.8604486,2.7123353
17,0.9752363,0.0,0.0,0.0,3.0798872,2.9736981,0.0,1.8368155,1.408712,1.9184986,2.0075276,1.59918,1.3983856,1.3439152,1.3037765,1.8874544,0.0,2.21233,0.0,0.0,0.0,1.8772991,1.2751112,1.5650092,1.6670421,0.0,1.0027971,0.0,1.0010686,2.1571665,0.0,0.0,2.0722027,1.7116723,0.60273886,0.0,1.3381908,1.6727169,1.0669041,2.9400203
18,0.9579717,0.0,0.0,0.0,2.9384124,3.1055908,0.0,1.8213238,1.6070589,2.0103168,2.1693723,1.7102757,1.4704567,1.3918169,1.3771707,1.9541827,0.0,2.2611265,0.0,0.0,0.0,1.9683452,1.1501011,1.7211835,1.5958936,0.0,1.3818372,0.0,1.1009927,2.368047,0.0,0.0,2.1966045,1.7230543,0.6077236,0.0,1.4163345,1.7018338,1.3200207,3.1025689
19,0.9287213,0.0,0.0,0.0,2.7456074,3.1078556,0.0,1.826789,1.7016662,1.9491693,2.230433,1.695178,1.490606,1.514682,1.4287806,1.8922952,0.0,2.1441774,0.0,0.0,0.0,2.0675437,1.0562725,1.9375236,1.5416043,0.0,1.7889813,0.0,1.1177363,2.6005602,0.0,0.0,2.248363,1.6580291,0.60038614,0.0,1.4494469,1.695585,1.5347872,3.1117213
20,0.933543,0.0,0.0,0.0,2.4410393,2.9875512,0.0,1.8768635,1.6458675,1.726494,2.161098,1.5852443,1.3804482,1.6770713,1.4541838,1.6654472,0.0,1.830018,0.0,0.0,0.0,2.1473143,1.0112189,2.1642604,1.5393775,0.0,2.1618283,0.0,1.0670086,2.8312724,0.0,0.0,2.188275,1.4937619,0.6481771,0.0,1.4253033,1.5962536,1.6978406,2.9111254
21,0.9560071,0.0,0.0,0.0,2.0046494,2.5959961,0.0,1.8988708,1.5205494,1.3934406,1.9842823,1.4042294,1.2910864,1.8846426,1.4533699,1.2840861,0.0,1.3604999,0.0,0.0,0.0,2.2150166,1.0779808,2.4130843,1.5649643,0.0,2.4764657,0.0,0.9858958,3.026949,0.0,0.0,2.0543568,1.2254623,0.88467896,0.0,1.52941,1.4572991,1.8177224,2.4422214
22,1.2002466,0.0,0.0,0.0,1.5991268,2.0472965,0.0,2.0118136,1.4461944,1.1178207,1.847323,1.449602,1.3047483,2.1361456,1.4885974,0.94023705,0.0,1.0210159,0.0,0.0,0.0,2.3453946,1.5279534,2.5947466,1.8931855,0.0,2.5699792,0.0,1.1157248,3.0580094,0.0,0.0,1.8531667,1.0691078,1.7287172,0.0,1.9648794,1.3287281,2.0094035,1.8892128
