,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.6504376,0.0,0.0,0.0,2.1917818,1.839707,0.0,1.0005473,2.2475011,3.1785355,0.11926867,3.6213498,1.1575234,1.4368851,1.7133546,2.2201042,0.0,2.1391275,0.0,0.0,0.0,1.790048,2.3080165,1.5771487,2.2840831,0.0,1.6428607,0.0,1.5019541,1.1564795,0.0,0.0,1.7019277,2.08018,1.9770045,0.0,2.4857268,1.4092013,1.6484979,2.0873973
1,1.7585111,0.0,0.0,0.0,1.6471844,1.4652901,0.0,0.54114866,2.412134,2.7283053,0.5221101,3.7079074,1.0719887,0.7910185,1.8382235,2.106595,0.0,2.3068545,0.0,0.0,0.0,2.2404025,2.2677968,1.075971,1.6839929,0.0,1.3910977,0.0,1.6911376,1.210815,0.0,0.0,1.950567,1.5335139,2.7797992,0.0,2.0248942,1.6301013,2.0453746,1.8611832
2,1.7152959,0.0,0.0,0.0,1.3256108,1.2080275,0.0,0.4232255,2.390975,2.1982274,0.9940419,3.3165784,1.1854887,0.54589087,1.8317473,1.9223899,0.0,2.2192981,0.0,0.0,0.0,2.3885102,2.0716107,0.81450164,1.3094317,0.0,1.312507,0.0,1.814733,1.2628664,0.0,0.0,2.0297315,1.217225,3.1352775,0.0,1.7431172,1.8138514,2.2028587,1.7275071
3,1.6674273,0.0,0.0,0.0,1.2262688,1.1625453,0.0,0.42015228,2.425373,1.8472797,1.3475611,2.9818735,1.3712538,0.5869615,1.8466862,1.8469279,0.0,2.1306288,0.0,0.0,0.0,2.4475005,1.9605098,0.77758336,1.1657416,0.0,1.3750805,0.0,1.9325204,1.3745648,0.0,0.0,2.076964,1.1547185,3.3633194,0.0,1.6925408,2.0410798,2.3130066,1.7446818
4,1.6046091,0.0,0.0,0.0,1.2110734,1.2018042,0.0,0.45588025,2.5103147,1.6240242,1.6107811,2.7115176,1.5602211,0.71135366,1.8501196,1.8479087,0.0,2.0301592,0.0,0.0,0.0,2.4773133,1.9134749,0.8269658,1.1418525,0.0,1.4488358,0.0,2.0272586,1.4695134,0.0,0.0,2.126308,1.2092386,3.5036545,0.0,1.7312602,2.2384388,2.3813872,1.8014798
5,1.505973,0.0,0.0,0.0,1.1979678,1.2588274,0.0,0.45993492,2.594384,1.3982817,1.7840934,2.4353979,1.7388557,0.8747595,1.7792679,1.8444039,0.0,1.8510498,0.0,0.0,0.0,2.4488087,1.8604889,0.90905607,1.1380512,0.0,1.4819111,0.0,2.0810285,1.5260134,0.0,0.0,2.1276014,1.3053408,3.5356905,0.0,1.7745149,2.3949575,2.39431,1.8269156
6,1.4089653,0.0,0.0,0.0,1.2224697,1.3627708,0.0,0.45792565,2.682034,1.1440649,1.9099758,2.1356947,1.9433993,1.0979533,1.6318021,1.8115714,0.0,1.5840029,0.0,0.0,0.0,2.3580077,1.7975132,1.0487669,1.1605579,0.0,1.477976,0.0,2.1150901,1.5614357,0.0,0.0,2.0967484,1.4394442,3.4422033,0.0,1.8283211,2.5176,2.3525531,1.8125494
7,1.3841797,0.0,0.0,0.0,1.3803514,1.5383471,0.0,0.49442652,2.7262259,0.884246,1.9627364,1.8020009,2.166616,1.3985405,1.4014517,1.7246908,0.0,1.2321193,0.0,0.0,0.0,2.14548,1.680332,1.2699615,1.18883,0.0,1.452036,0.0,2.1209195,1.6083356,0.0,0.0,2.0328312,1.5885705,3.1059334,0.0,1.906854,2.5392983,2.1725419,1.6814104
8,1.5500288,0.0,0.0,0.0,1.8072551,1.8706503,0.0,0.7324252,2.760036,0.7540836,2.0511515,1.4790317,2.4553738,1.8259873,1.1695958,1.6004223,0.0,0.89575636,0.0,0.0,0.0,1.820487,1.6588826,1.6246777,1.3745148,0.0,1.4004589,0.0,2.0721931,1.7085037,0.0,0.0,1.9768093,1.765881,2.5322118,0.0,2.0559437,2.4370883,1.902327,1.5510162
9,1.9313189,0.0,0.0,0.0,2.4912615,2.2883258,0.0,1.2159966,2.6423416,0.94577026,2.1212494,1.3874396,2.6510062,2.20236,1.1225144,1.5141518,0.0,0.9079429,0.0,0.0,0.0,1.5710218,1.7642117,1.9745408,1.663008,0.0,1.4692878,0.0,2.0186558,1.8958414,0.0,0.0,2.0073516,1.9230253,1.9128139,0.0,2.2690666,2.206097,1.6269536,1.5347421
10,2.214625,0.0,0.0,0.0,2.8813474,2.4364038,0.0,1.5901786,2.2901115,1.099883,1.987674,1.2975492,2.6157537,2.264897,1.1144278,1.3719803,0.0,0.992618,0.0,0.0,0.0,1.2963431,1.712886,2.0177138,1.7737337,0.0,1.4468186,0.0,1.8172219,1.9293127,0.0,0.0,1.9528596,1.8770849,1.3061466,0.0,2.235769,1.8531935,1.3079615,1.4530799
11,2.392483,0.0,0.0,0.0,3.0328307,2.440648,0.0,1.8109512,1.9402801,1.201483,1.7988762,1.1867613,2.520505,2.2037373,1.1585195,1.2293874,0.0,1.0750722,0.0,0.0,0.0,1.0898039,1.6323891,1.8793921,1.7519932,0.0,1.391832,0.0,1.610141,1.9263124,0.0,0.0,1.9248252,1.7616266,0.9213023,0.0,2.095025,1.5798087,1.0841888,1.4098979
12,2.5301554,0.0,0.0,0.0,3.0682094,2.4396496,0.0,1.9858686,1.6694815,1.3084253,1.6567974,1.0658383,2.477084,2.128456,1.2410095,1.1524715,0.0,1.1968296,0.0,0.0,0.0,1.0070407,1.5817739,1.6925458,1.6904864,0.0,1.3636874,0.0,1.4549742,1.9880139,0.0,0.0,1.9678823,1.6728102,0.7286171,0.0,1.9785391,1.4513593,0.97686845,1.488661
13,2.6748,0.0,0.0,0.0,2.9946694,2.4291432,0.0,2.123655,1.4275838,1.4203178,1.5189166,0.9401799,2.4723938,2.058154,1.3654788,1.1898867,0.0,1.3698947,0.0,0.0,0.0,1.0223534,1.5493168,1.5008302,1.6045159,0.0,1.3523573,0.0,1.3262823,2.1031954,0.0,0.0,2.0566614,1.6495076,0.67810345,0.0,1.865427,1.4591476,0.95600533,1.6690513
14,2.747814,0.0,0.0,0.0,2.7234106,2.3819435,0.0,2.2187355,1.1808869,1.5434858,1.3422174,0.77964765,2.396959,1.9378815,1.4801496,1.2427391,0.0,1.5541563,0.0,0.0,0.0,1.1158824,1.5507042,1.2590414,1.4391197,0.0,1.3081816,0.0,1.1696744,2.2607627,0.0,0.0,2.1555977,1.650328,0.71901613,0.0,1.7115889,1.5620309,1.0032241,1.9326679
15,2.6668446,0.0,0.0,0.0,2.2326243,2.3025718,0.0,2.2675285,0.9144716,1.725444,1.1275938,0.63177985,2.224338,1.7912848,1.5821898,1.3037324,0.0,1.7536817,0.0,0.0,0.0,1.3371623,1.5966355,1.01438,1.2297908,0.0,1.2178802,0.0,1.0484737,2.390882,0.0,0.0,2.2545788,1.6641918,0.8991023,0.0,1.5807035,1.773507,1.1220186,2.237299
16,2.4147375,0.0,0.0,0.0,1.6938746,2.1590495,0.0,2.201913,0.688696,1.8500069,0.95727324,0.5985612,1.9935908,1.607842,1.5945069,1.3998457,0.0,1.9312515,0.0,0.0,0.0,1.6149397,1.6222153,0.8622054,1.0236634,0.0,1.1471,0.0,0.9992428,2.3934119,0.0,0.0,2.2371335,1.6623136,1.1025118,0.0,1.5043315,1.9752506,1.2420617,2.392797
17,2.1921048,0.0,0.0,0.0,1.3248848,2.1150723,0.0,2.1487775,0.62137544,2.0057464,0.9328274,0.7669546,1.8146054,1.471869,1.5858915,1.5643553,0.0,2.174997,0.0,0.0,0.0,1.9682976,1.7265618,0.900687,0.9714544,0.0,1.1580378,0.0,1.0598097,2.389903,0.0,0.0,2.2283993,1.6927559,1.3592412,0.0,1.5553266,2.2172577,1.3933848,2.4828372
18,1.9433938,0.0,0.0,0.0,1.0794334,2.0692058,0.0,2.053388,0.5640495,2.078817,0.89064634,0.954912,1.6468613,1.3269522,1.4462467,1.6775867,0.0,2.3237336,0.0,0.0,0.0,2.2170038,1.7751945,0.9847714,0.9343758,0.0,1.1297952,0.0,1.1119142,2.2911015,0.0,0.0,2.160966,1.6517445,1.4215511,0.0,1.5980686,2.3473628,1.4292737,2.40344
19,1.7084379,0.0,0.0,0.0,1.0327958,2.0885081,0.0,1.9735062,0.56988025,2.141679,0.8600066,1.19101,1.5308367,1.2310991,1.2192917,1.8032588,0.0,2.449499,0.0,0.0,0.0,2.4275696,1.7989376,1.1553817,0.94573826,0.0,1.1240381,0.0,1.200058,2.1725926,0.0,0.0,2.0997775,1.5655378,1.3390617,0.0,1.6772935,2.4595878,1.4038328,2.2636447
20,1.5007963,0.0,0.0,0.0,1.1680001,2.0884447,0.0,1.9218322,0.5878041,2.1619706,0.79383373,1.4633979,1.4335138,1.127639,0.9274479,1.9372047,0.0,2.5289073,0.0,0.0,0.0,2.5406048,1.7631495,1.2931478,1.0071821,0.0,1.1591696,0.0,1.2394946,1.9765588,0.0,0.0,2.0313904,1.440597,1.1034944,0.0,1.7611194,2.4159906,1.2742819,2.020739
21,1.2835227,0.0,0.0,0.0,1.4773052,1.9599005,0.0,1.8697228,0.65757346,2.1019413,0.68532073,1.6999385,1.3177351,1.0254953,0.58467686,2.056148,0.0,2.4875078,0.0,0.0,0.0,2.4866445,1.6118174,1.3713589,1.092392,0.0,1.2176173,0.0,1.1793015,1.694348,0.0,0.0,1.8827798,1.2528037,0.74333656,0.0,1.7861042,2.1745272,1.0288477,1.6799458
22,1.0711421,0.0,0.0,0.0,1.8817163,1.7101934,0.0,1.8258077,0.81438285,1.9761819,0.6083497,1.858033,1.1647383,0.9555498,0.34254178,2.151124,0.0,2.3400679,0.0,0.0,0.0,2.29914,1.3682351,1.3377497,1.1954577,0.0,1.3303646,0.0,1.0137606,1.3413082,0.0,0.0,1.6462039,1.1002458,0.42054778,0.0,1.7293903,1.76653,0.7688928,1.378139
23,0.9853841,0.0,0.0,0.0,2.2801032,1.469124,0.0,1.8602612,1.0591588,1.9286271,0.60267484,1.9771516,0.99840003,0.9705002,0.2876008,2.2485523,0.0,2.2282588,0.0,0.0,0.0,2.1255949,1.1718721,1.2789261,1.370145,0.0,1.5578827,0.0,0.8542658,1.0786756,0.0,0.0,1.3824884,1.1238283,0.3819074,0.0,1.663407,1.3887594,0.69032323,1.3309304
24,0.9611299,0.0,0.0,0.0,2.4337687,1.197763,0.0,1.9425726,1.2749006,1.9303972,0.65842617,1.9925518,0.76930666,0.97749406,0.4162785,2.2550218,0.0,2.1562235,0.0,0.0,0.0,2.0072594,1.0247848,1.1452692,1.5295883,0.0,1.8002086,0.0,0.67100453,0.90274996,0.0,0.0,1.1080194,1.2308432,0.5673876,0.0,1.5566117,1.0619359,0.7477484,1.4700499
25,1.0734358,0.0,0.0,0.0,2.3882565,1.0496659,0.0,2.0686848,1.5194424,2.071304,0.86302257,2.0140748,0.53551173,1.0409622,0.7743348,2.2383957,0.0,2.229495,0.0,0.0,0.0,2.109397,1.0334044,1.0980024,1.7272929,0.0,2.0868556,0.0,0.6127662,0.8850418,0.0,0.0,0.909228,1.45616,1.0460974,0.0,1.5094,0.96120006,1.0307969,1.8216089
