,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.16017674,1.1656005,0.0,0.0,1.6706594,0.0,2.2663143,0.0,0.70940393,0.91156054,1.1352606,2.317589,0.0,2.3350334,1.7228819,0.0,3.360243,1.6255805,2.1730266,3.0615356,0.7536618,1.9209532,1.510575,1.7127417,1.4835902,1.7179471,2.06198,1.3372415,0.80639035,2.133547,1.5610403,1.7492402,1.425182,0.8749188,0.0,0.0,1.1441238,0.87735116,1.9905956,0.0
1,0.23859869,1.3883872,0.0,0.0,1.7400382,0.0,2.0583491,0.0,0.5951977,0.8761467,1.0308288,2.4898782,0.0,2.3292606,1.7991837,0.0,3.2462075,1.5790634,1.9072686,2.8594794,0.7364668,2.0435224,1.589499,1.7567472,1.3173643,1.5081985,1.9966525,1.2590394,0.5240868,2.0335498,1.4332134,1.9017859,1.4787583,0.79289305,0.0,0.0,1.1247592,0.67988545,1.8367962,0.0
2,0.41262612,1.5691469,0.0,0.0,1.7347658,0.0,1.832617,0.0,0.5994347,0.915263,0.9856661,2.6458738,0.0,2.237827,1.8614501,0.0,3.0693393,1.5559367,1.7286792,2.7255366,0.83917373,2.0772617,1.7912221,1.8165145,1.2038966,1.3536947,1.9754641,1.2464523,0.35593358,1.9334682,1.3846043,2.0077806,1.6145929,0.8096129,0.0,0.0,1.1572509,0.5031219,1.7570931,0.0
3,0.72493243,1.7272394,0.0,0.0,1.6657869,0.0,1.5460494,0.0,0.6903018,1.003613,0.99598914,2.7336018,0.0,2.0507576,1.878113,0.0,2.7415984,1.516902,1.5952255,2.6330445,1.0122014,1.9761846,2.1082423,1.8533424,1.1202192,1.2821296,1.9674306,1.2748452,0.23974994,1.8300138,1.3919009,2.0538533,1.7986282,0.8744798,0.0,0.0,1.259335,0.30346286,1.7301291,0.0
4,1.298353,1.8685718,0.0,0.0,1.5528936,0.0,1.1561875,0.0,0.9733735,1.2092586,1.1105465,2.7045102,0.0,1.7415103,1.8354248,0.0,2.124933,1.4538791,1.5656878,2.5288293,1.3628238,1.6661636,2.5406828,1.8405311,1.1000751,1.2911736,1.9906857,1.4118176,0.2708716,1.6617036,1.5122901,2.0454328,2.0751085,1.068085,0.0,0.0,1.5555263,0.17177826,1.7738041,0.0
5,2.077988,1.8923588,0.0,0.0,1.299865,0.0,0.6576798,0.0,1.470826,1.5010424,1.2829316,2.2368774,0.0,1.2348442,1.625653,0.0,1.1062741,1.2994008,1.6252505,2.1824389,1.7991717,1.0411792,2.8089898,1.6386303,1.1514953,1.3574009,1.878727,1.5992688,0.5959682,1.3782884,1.6780611,1.8799231,2.2146223,1.3267822,0.0,0.0,1.9677585,0.29779792,1.71797,0.0
6,2.615722,1.7920892,0.0,0.0,1.1391557,0.0,0.46236065,0.0,1.892296,1.7599431,1.480001,1.5241203,0.0,0.8621757,1.4686171,0.0,0.3766905,1.1339035,1.8379298,1.8388922,2.1039543,0.5302066,2.6404479,1.3581074,1.3348933,1.4483287,1.6700125,1.8573505,1.1612109,1.2075746,1.8629704,1.7024384,2.1554763,1.5633802,0.0,0.0,2.2593884,0.79076433,1.5825461,0.0
7,2.756062,1.7686266,0.0,0.0,1.1016995,0.0,0.53342116,0.0,2.0824208,1.8331391,1.5755162,1.0067524,0.0,0.80524975,1.4272285,0.0,0.14461794,1.0617777,2.0554614,1.6404207,2.1895332,0.33417326,2.3250017,1.1540369,1.5181912,1.4871768,1.5200721,2.0168746,1.5674622,1.1734002,1.9934311,1.6149783,2.014522,1.6977544,0.0,0.0,2.3615625,1.2029403,1.4887079,0.0
8,2.590141,1.7528698,0.0,0.0,1.076965,0.0,0.54996467,0.0,2.0698457,1.806991,1.525936,0.6018889,0.0,0.81566805,1.3387587,0.0,0.0432107,0.96458405,2.1585832,1.423178,2.1167128,0.2498574,1.978179,0.9367298,1.5990632,1.3787262,1.3070462,2.0608773,1.6750804,1.1533164,2.005362,1.5457072,1.8166928,1.6709203,0.0,0.0,2.3566363,1.4137797,1.3656942,0.0
9,2.2350066,1.7807398,0.0,0.0,1.0628834,0.0,0.5768942,0.0,1.9864279,1.694642,1.3770462,0.281079,0.0,0.8445557,1.2345558,0.0,0.03461603,0.93513656,2.2134988,1.2399747,1.9617039,0.21485513,1.675916,0.7290045,1.6625684,1.1313858,1.071262,2.0722501,1.6060694,1.1773766,1.9831176,1.4666934,1.6371309,1.5026146,0.0,0.0,2.2841125,1.4893229,1.2443489,0.0
10,1.8005584,1.8850939,0.0,0.0,1.1634861,0.0,0.59591687,0.0,1.8809203,1.636465,1.2200898,0.10724958,0.0,0.96569705,1.2487371,0.0,0.21606445,0.9522595,2.2477796,1.1652427,1.7887617,0.33552176,1.4191523,0.59547275,1.7063525,0.7794508,0.765308,2.1091628,1.4126194,1.3312198,1.9866936,1.485812,1.5646336,1.303317,0.0,0.0,2.2592301,1.4891338,1.1506709,0.0
11,1.3479689,2.0357149,0.0,0.0,1.3946867,0.0,0.64342403,0.0,1.8135673,1.639294,1.0837286,0.14704001,0.0,1.1738411,1.4394221,0.0,0.6129393,1.0240002,2.2688923,1.2022619,1.6106235,0.6138826,1.2275529,0.5668573,1.6997933,0.39966893,0.417122,2.1382773,1.1382083,1.5854193,2.01154,1.6079943,1.6151716,1.0672141,0.0,0.0,2.2268384,1.4152595,1.1188179,0.0
12,0.8738973,2.0982373,0.0,0.0,1.6818798,0.0,0.78972006,0.0,1.7935617,1.5657241,1.006327,0.32443595,0.0,1.3373369,1.7095176,0.0,1.1807572,1.1249918,2.323701,1.2999234,1.3694177,0.87005,1.1417117,0.6911047,1.6573547,0.058774017,0.22710276,2.137927,0.9143203,1.7726167,1.9796771,1.6265233,1.7239782,0.7446316,0.0,0.0,1.9711788,1.3249879,1.0842117,0.0
13,0.62976444,2.0155752,0.0,0.0,1.8916302,0.0,0.85853314,0.0,1.7794343,1.5180566,0.9433302,0.5548661,0.0,1.3662466,1.955143,0.0,1.6019388,1.1964018,2.2317083,1.3680638,1.1852883,1.09679,1.1617744,0.8400892,1.4765401,0.0,0.08148092,2.04354,0.7315083,1.8541526,1.8906494,1.5868526,1.823733,0.48831213,0.0,0.0,1.6916066,1.1424015,1.1132904,0.0
14,0.6784949,1.8979092,0.0,0.0,2.0365686,0.0,0.9022062,0.0,1.8490201,1.554855,0.94486403,0.78831935,0.0,1.3319263,2.184455,0.0,1.8056397,1.2601821,2.151587,1.41939,1.1352946,1.2814,1.3047447,0.9844089,1.2760943,0.0,0.011070792,1.9447229,0.68846834,1.8714541,1.8661512,1.5712435,1.9230207,0.4274986,0.0,0.0,1.5521332,0.9768263,1.2249526,0.0
15,0.95172924,1.8212584,0.0,0.0,2.15142,0.0,0.9524668,0.0,1.997183,1.6870121,1.0651857,0.98271865,0.0,1.2953382,2.4166741,0.0,1.903409,1.3344295,2.1748016,1.4830215,1.1963993,1.4411116,1.5349517,1.1596091,1.1015208,0.0,0.05855531,1.9037435,0.8126608,1.838183,1.9114166,1.6116912,2.0777771,0.550297,0.0,0.0,1.5307753,0.9124685,1.3866442,0.0
16,1.3817921,1.8557847,0.0,0.0,2.2093856,0.0,1.0521294,0.0,2.1953425,1.8953891,1.3388349,1.1353475,0.0,1.3362417,2.6041102,0.0,1.9591346,1.4299378,2.3408556,1.5013652,1.3461771,1.5531002,1.7827291,1.3752267,1.030384,0.0,0.22860384,1.8994972,1.076379,1.7180694,2.0186913,1.7102168,2.2844508,0.856895,0.0,0.0,1.5708165,0.95809776,1.5812896,0.0
17,1.7772613,1.9641504,0.0,0.0,2.1047103,0.0,1.1583234,0.0,2.3260708,2.0377622,1.6196549,1.2083753,0.0,1.3923832,2.6038675,0.0,1.9346493,1.5204921,2.5348015,1.4254874,1.5207163,1.601894,1.9577188,1.5691023,1.0507988,0.30704674,0.44789344,1.856825,1.36827,1.5123453,2.082505,1.7821231,2.4204972,1.2440164,0.0,0.0,1.5731716,1.0604892,1.7647763,0.0
