,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,2.855665,2.021595,3.1652737,0.0,1.8402923,0.0,0.0,0.0,2.7425256,1.691732,0.0,2.7765539,0.0,0.0,0.0,0.0,0.0,2.3548665,2.6390202,0.0,2.9172158,0.0,1.9013478,3.4284992,1.9465595,1.8654455,0.0,0.0,2.3318446,3.2498085,2.5275984,1.7445955,0.0,0.0,2.1583862,3.0212739,3.4814622,2.5558467,1.6780441
1,0.0,2.579953,1.9449,2.7479453,0.0,2.0246706,0.0,0.0,0.0,2.8920891,1.2690686,0.0,3.184863,0.0,0.0,0.0,0.0,0.0,2.3092308,2.7603233,0.0,3.0833256,0.0,2.020019,3.2957788,2.0049493,2.5481486,0.0,0.0,2.567339,2.9551191,2.0749736,2.0726306,0.0,0.0,2.4177268,2.9889102,3.7391503,2.437199,1.6024384
2,0.0,2.2118328,1.7791752,2.1907918,0.0,2.1937728,0.0,0.0,0.0,2.7622225,1.1663646,0.0,3.4890573,0.0,0.0,0.0,0.0,0.0,2.21043,2.7180502,0.0,3.0303037,0.0,2.0268931,3.015079,2.0465376,2.8929029,0.0,0.0,2.6206174,2.6341379,1.8610414,2.2351253,0.0,0.0,2.4878573,2.7464797,3.8177092,2.3109884,1.5119853
3,0.0,1.8884434,1.6553526,1.6785145,0.0,2.4046574,0.0,0.0,0.0,2.5878491,1.3552006,0.0,3.783745,0.0,0.0,0.0,0.0,0.0,2.1829724,2.632689,0.0,2.9764118,0.0,2.0261912,2.7589948,2.1538916,3.0407472,0.0,0.0,2.6437068,2.4192977,1.8951184,2.371538,0.0,0.0,2.474143,2.4679697,3.8855467,2.2651625,1.4800065
4,0.0,1.6343256,1.5908308,1.2578231,0.0,2.607661,0.0,0.0,0.0,2.376701,1.6991295,0.0,3.9721317,0.0,0.0,0.0,0.0,0.0,2.156413,2.4707437,0.0,2.892092,0.0,1.960381,2.5242748,2.2855392,3.0328612,0.0,0.0,2.6211882,2.2762494,2.0801303,2.4252067,0.0,0.0,2.344988,2.1964571,3.8736613,2.2516403,1.4641302
5,0.0,1.4323045,1.5790851,0.97132075,0.0,2.76354,0.0,0.0,0.0,2.160689,2.0957873,0.0,4.036118,0.0,0.0,0.0,0.0,0.0,2.131247,2.2750676,0.0,2.7949958,0.0,1.8501325,2.2925315,2.4094133,2.8545902,0.0,0.0,2.535217,2.2153156,2.3667479,2.3752387,0.0,0.0,2.0958357,1.9475304,3.7336125,2.2112982,1.4791406
6,0.0,1.3159014,1.6944176,0.8520341,0.0,2.8333347,0.0,0.0,0.0,1.9813908,2.5045836,0.0,3.9453387,0.0,0.0,0.0,0.0,0.0,2.0570843,2.1024063,0.0,2.6997645,0.0,1.6976237,2.1420646,2.5187702,2.5735989,0.0,0.0,2.4369366,2.2177727,2.6616101,2.2660887,0.0,0.0,1.7828451,1.7852893,3.4653075,2.1439404,1.5046042
7,0.0,1.2213744,1.8271153,0.84150964,0.0,2.7883863,0.0,0.0,0.0,1.8439916,2.838294,0.0,3.6277823,0.0,0.0,0.0,0.0,0.0,1.8525975,1.8952067,0.0,2.6016567,0.0,1.443516,2.010437,2.5587373,2.1822798,0.0,0.0,2.2388031,2.2070537,2.82973,2.057188,0.0,0.0,1.3360375,1.6769564,3.0278854,2.0427613,1.4608448
8,0.0,1.2003134,2.0153992,1.0073434,0.0,2.6624706,0.0,0.0,0.0,1.763246,3.0816348,0.0,3.1434128,0.0,0.0,0.0,0.0,0.0,1.604319,1.7308997,0.0,2.5317073,0.0,1.1765361,1.9981678,2.5609035,1.7986517,0.0,0.0,2.0183098,2.2465787,2.8239403,1.7937069,0.0,0.0,0.861022,1.7045075,2.472027,1.9214773,1.3454323
9,0.0,1.37377,2.3571565,1.4752947,0.0,2.5519722,0.0,0.0,0.0,1.8998226,3.316556,0.0,2.5393405,0.0,0.0,0.0,0.0,0.0,1.4363815,1.7429625,0.0,2.584976,0.0,0.9714025,2.1738975,2.5456622,1.5884136,0.0,0.0,1.8247542,2.3992293,2.6522112,1.5992568,0.0,0.0,0.5169195,2.03446,1.9691882,1.9044738,1.3722409
10,0.0,1.6896411,2.7256424,2.149269,0.0,2.4279816,0.0,0.0,0.0,2.1546466,3.5053887,0.0,1.8837203,0.0,0.0,0.0,0.0,0.0,1.3796165,1.8880957,0.0,2.6187098,0.0,0.8847256,2.494749,2.463908,1.5679853,0.0,0.0,1.648289,2.5570118,2.290204,1.5601945,0.0,0.0,0.45812148,2.5821493,1.5941356,1.9388554,1.5210189
11,0.0,1.8900926,2.8676662,2.6104789,0.0,2.204848,0.0,0.0,0.0,2.2788186,3.4833012,0.0,1.2799836,0.0,0.0,0.0,0.0,0.0,1.3208305,1.9659283,0.0,2.4801757,0.0,0.8192022,2.6642942,2.1962852,1.607287,0.0,0.0,1.4351509,2.5294223,1.7597843,1.5584455,0.0,0.0,0.62316954,2.930609,1.3226091,1.9414728,1.5810148
12,0.0,1.9490153,2.8161461,2.7938151,0.0,1.9448652,0.0,0.0,0.0,2.2437317,3.4059386,0.0,0.88401926,0.0,0.0,0.0,0.0,0.0,1.2852846,1.957692,0.0,2.2384732,0.0,0.7754117,2.6601202,1.8617464,1.6338238,0.0,0.0,1.2251348,2.3833866,1.2605135,1.5417519,0.0,0.0,0.8997202,3.0290782,1.171318,1.9167968,1.5713619
13,0.0,2.0015848,2.7966099,2.8744507,0.0,1.8228831,0.0,0.0,0.0,2.1849935,3.4835627,0.0,0.7846142,0.0,0.0,0.0,0.0,0.0,1.3840107,1.9577656,0.0,2.046282,0.0,0.8263899,2.6395988,1.6486474,1.7445672,0.0,0.0,1.1527569,2.2948306,1.0220581,1.617944,0.0,0.0,1.3041168,3.0787408,1.1979979,1.9968147,1.5962471
14,0.0,2.0425832,2.8143458,2.872599,0.0,1.7673405,0.0,0.0,0.0,2.0929573,3.6971343,0.0,0.8699499,0.0,0.0,0.0,0.0,0.0,1.5478885,1.920503,0.0,1.8811926,0.0,0.91345084,2.5861592,1.5310762,1.8385338,0.0,0.0,1.1490235,2.2417812,0.99750584,1.7067597,0.0,0.0,1.7417265,3.0491304,1.2844352,2.127546,1.6332887
15,0.0,2.065698,2.8652325,2.7742975,0.0,1.6947211,0.0,0.0,0.0,1.9257294,3.9749537,0.0,1.0329672,0.0,0.0,0.0,0.0,0.0,1.7470648,1.7860129,0.0,1.6999459,0.0,0.99468243,2.4337354,1.4548147,1.8488939,0.0,0.0,1.1993579,2.196506,1.1668502,1.7265222,0.0,0.0,2.1616788,2.922253,1.3622141,2.2502563,1.6448077
16,0.0,2.0812747,2.9525862,2.5837712,0.0,1.5731591,0.0,0.0,0.0,1.7162534,4.2608876,0.0,1.2805606,0.0,0.0,0.0,0.0,0.0,1.9601587,1.5434254,0.0,1.52137,0.0,1.1147447,2.1855137,1.4679458,1.7775072,0.0,0.0,1.3256409,2.164738,1.5580355,1.6569662,0.0,0.0,2.5330234,2.7104251,1.4131682,2.3417995,1.6162053
17,0.0,2.1065354,3.0925632,2.3416965,0.0,1.4383079,0.0,0.0,0.0,1.4918096,4.417663,0.0,1.6236514,0.0,0.0,0.0,0.0,0.0,2.1721473,1.214803,0.0,1.3849523,0.0,1.3134444,1.894411,1.6292036,1.6637884,0.0,0.0,1.5713792,2.1677315,2.2045717,1.5164349,0.0,0.0,2.803942,2.4703093,1.4372698,2.3697364,1.5655946
18,0.0,2.1457307,3.1924086,2.0953617,0.0,1.3101813,0.0,0.0,0.0,1.3749285,4.2763147,0.0,1.9971269,0.0,0.0,0.0,0.0,0.0,2.2898788,0.92025614,0.0,1.3516743,0.0,1.6022289,1.618682,1.9463322,1.5422586,0.0,0.0,1.927488,2.220086,2.983166,1.3266704,0.0,0.0,2.8720722,2.2709646,1.4731008,2.3033462,1.4928173
19,0.0,2.062857,3.1510794,1.8831276,0.0,1.2201644,0.0,0.0,0.0,1.3751106,3.759039,0.0,2.2000613,0.0,0.0,0.0,0.0,0.0,2.1936917,0.69116515,0.0,1.4168433,0.0,1.8489556,1.4368843,2.2814672,1.4963714,0.0,0.0,2.2228615,2.2420175,3.5095882,1.1316557,0.0,0.0,2.6326525,2.0973985,1.4956532,2.1126494,1.3476709
20,0.0,2.0577428,3.0636408,1.8485888,0.0,1.2536606,0.0,0.0,0.0,1.5812333,3.1827009,0.0,2.3288028,0.0,0.0,0.0,0.0,0.0,2.076268,0.6994222,0.0,1.5686082,0.0,2.0731573,1.4967169,2.6267264,1.5659554,0.0,0.0,2.4431155,2.3241737,3.7660856,1.0538721,0.0,0.0,2.3498836,2.157399,1.5577005,1.9284562,1.2700406
21,0.0,2.0228517,2.8854291,1.8943981,0.0,1.3135074,0.0,0.0,0.0,1.8333557,2.5783737,0.0,2.2932737,0.0,0.0,0.0,0.0,0.0,1.8613223,0.7980138,0.0,1.6557002,0.0,2.1591043,1.6234065,2.8583877,1.6748037,0.0,0.0,2.524541,2.3568408,3.7067642,1.0074695,0.0,0.0,2.031186,2.2279518,1.5852463,1.7107221,1.1259077
