,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.3632835,1.3190906,1.5067714,2.669862,0.0,1.7755189,0.0,1.6405456,0.0,1.5319413,1.9139048,1.0210122,1.5347365,1.1471269,1.3539178,2.207585,0.0,2.3157103,0.0,2.0606272,0.0,0.0,0.0,0.0,2.3272798,0.0,1.3678461,1.0020195,2.7960203,0.011151979,0.0,2.69616,1.4705615,2.5549185,1.5872468,0.7107903,1.0773914,1.6773899,0.0,1.2197156
1,1.2196972,1.4450812,1.5901612,2.4641802,0.0,1.9613976,0.0,1.6117035,0.0,1.2700223,1.6820164,1.1338662,1.2868987,1.0899541,1.2973313,2.1596498,0.0,2.296596,0.0,1.7799455,0.0,0.0,0.0,0.0,2.1233037,0.0,1.3859881,0.95231825,2.7870705,0.09725631,0.0,2.6687052,1.3080784,2.5442894,1.7105422,0.42670012,1.1236142,1.6002023,0.0,1.404047
2,1.1334959,1.6318729,1.7316985,2.2137291,0.0,2.2541208,0.0,1.5800991,0.0,1.0187608,1.3926016,1.413822,1.1269559,1.1047394,1.3043483,2.100402,0.0,2.1966054,0.0,1.469878,0.0,0.0,0.0,0.0,1.9103028,0.0,1.4538766,0.9150699,2.7086272,0.38668162,0.0,2.6574836,1.171902,2.5555925,1.9694036,0.24349189,1.2839522,1.5498773,0.0,1.7387285
3,1.0597655,1.7887318,1.8893536,1.7841315,0.0,2.530452,0.0,1.5422957,0.0,0.80628073,0.97802645,1.8196892,1.0294307,1.089731,1.3037568,1.9812797,0.0,1.9639137,0.0,1.1072266,0.0,0.0,0.0,0.0,1.6234465,0.0,1.5052636,0.8809278,2.4411418,0.8177485,0.0,2.543695,1.0753397,2.5138707,2.2102046,0.21519983,1.4662528,1.476232,0.0,2.1201677
4,1.0252897,1.8084844,2.0046322,1.2110424,0.0,2.7108362,0.0,1.4099663,0.0,0.68883306,0.5162943,2.2676961,1.0683113,1.094712,1.3043386,1.7547,0.0,1.637127,0.0,0.724487,0.0,0.0,0.0,0.0,1.3037635,0.0,1.4250784,0.8529954,1.9805044,1.3846226,0.0,2.2686143,1.0466675,2.3341546,2.3859127,0.38397598,1.6301965,1.4384004,0.0,2.4455185
5,1.1853502,1.7689855,2.166885,0.8178288,0.0,2.8727715,0.0,1.3563709,0.0,0.88343745,0.31531787,2.7843406,1.3917195,1.1844004,1.4287435,1.6319984,0.0,1.4859521,0.0,0.56073374,0.0,0.0,0.0,0.0,1.2310498,0.0,1.3765932,1.022209,1.6120633,2.0048287,0.0,2.059207,1.2422931,2.1441631,2.5772998,0.8451513,1.8814576,1.5833375,0.0,2.7219458
6,1.4173512,1.6968014,2.266522,0.61508715,0.0,2.929514,0.0,1.3696932,0.0,1.287012,0.37423822,3.1399202,1.7922674,1.3049352,1.576057,1.6170658,0.0,1.5747752,0.0,0.6574927,0.0,0.0,0.0,0.0,1.328155,0.0,1.3221015,1.2708197,1.4217628,2.4230893,0.0,1.8668839,1.5713879,1.9964907,2.7267299,1.3636678,2.1239421,1.8254812,0.0,2.869153
7,1.6749538,1.5802059,2.2950025,0.61001873,0.0,2.8994222,0.0,1.4295994,0.0,1.7774549,0.63486385,3.323259,2.2079575,1.4208542,1.7758317,1.7647943,0.0,1.8985839,0.0,0.9427751,0.0,0.0,0.0,0.0,1.5462422,0.0,1.2994685,1.5861982,1.4155437,2.6909637,0.0,1.7049443,1.9491616,1.872587,2.8348684,1.8793142,2.349529,2.182219,0.0,2.8610115
8,1.8568774,1.3745278,2.17763,0.68270236,0.0,2.6970353,0.0,1.508961,0.0,2.2810137,1.0216604,3.2223926,2.4787743,1.4694812,1.9212838,1.9356524,0.0,2.3419135,0.0,1.3440692,0.0,0.0,0.0,0.0,1.7657261,0.0,1.2776746,1.8117553,1.4953988,2.6805792,0.0,1.496663,2.2921786,1.6638564,2.8331068,2.2349048,2.4782522,2.4846296,0.0,2.6640282
9,2.041682,1.330915,2.032361,0.9263618,0.0,2.5002396,0.0,1.6702713,0.0,2.7773724,1.5560368,3.0170753,2.6104074,1.5899295,2.1188993,2.2210927,0.0,2.8571095,0.0,1.8897063,0.0,0.0,0.0,0.0,2.0005133,0.0,1.4245003,2.0395312,1.7318835,2.5840113,0.0,1.3866144,2.5975623,1.4865822,2.889145,2.4325752,2.5632365,2.796454,0.0,2.3659377
