,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.8177803,1.7649517,1.9576215,1.7953943,0.0,2.9599516,0.0,2.5961218,0.0,3.4347787,0.69926983,3.1215837,3.8091176,2.7135565,2.981467,1.7176813,0.0,2.1257865,0.0,1.8812819,0.0,0.0,0.0,0.0,2.9971797,0.0,2.0247326,1.6611185,2.5335894,2.6955738,0.0,2.0125535,1.5814945,1.8037128,2.3415601,1.595008,3.137137,2.4559686,0.0,2.4948375
1,2.6471477,1.9597641,2.2557635,1.817225,0.0,2.6904612,0.0,2.4966736,0.0,3.7378328,0.85514605,3.3893878,4.0875716,2.5878274,2.8790894,1.9761504,0.0,2.0202332,0.0,1.9398911,0.0,0.0,0.0,0.0,3.1791024,0.0,1.9067231,2.1847956,2.5123758,2.4587085,0.0,1.7256706,1.4791224,1.607419,2.4812882,1.6277689,3.2611337,2.5056462,0.0,2.3899457
2,2.5649297,2.1287131,2.466625,1.8042486,0.0,2.4570932,0.0,2.3892558,0.0,3.7887743,1.0554632,3.5389185,4.0976677,2.4869857,2.7881935,2.1575646,0.0,1.9303801,0.0,1.9300284,0.0,0.0,0.0,0.0,3.221277,0.0,1.8365945,2.595219,2.3778884,2.3115785,0.0,1.6519059,1.4236726,1.5113555,2.5890267,1.6197802,3.2674026,2.5240016,0.0,2.2935796
3,2.5255382,2.2317278,2.606186,1.7240796,0.0,2.1950784,0.0,2.2611575,0.0,3.6827617,1.1906319,3.590597,3.956637,2.3469622,2.700807,2.2149165,0.0,1.7775711,0.0,1.8234513,0.0,0.0,0.0,0.0,3.12179,0.0,1.7853576,2.8388126,2.1534286,2.1819093,0.0,1.6768646,1.3592666,1.3989632,2.619616,1.5258473,3.188384,2.5107596,0.0,2.1366682
4,2.5697136,2.3574789,2.7510877,1.6523627,0.0,1.9643903,0.0,2.1726584,0.0,3.5132494,1.330869,3.6335685,3.778777,2.207031,2.668974,2.2185702,0.0,1.6087636,0.0,1.7125787,0.0,0.0,0.0,0.0,2.9743016,0.0,1.8142003,3.0017984,1.9134322,2.1102808,0.0,1.8397323,1.3164525,1.3172828,2.6457531,1.3946961,3.1297836,2.5061145,0.0,1.9762561
5,2.7043655,2.525208,2.8945742,1.604402,0.0,1.7805116,0.0,2.1285605,0.0,3.2672336,1.5116804,3.6961446,3.5770874,2.05734,2.6923316,2.184379,0.0,1.4272699,0.0,1.6167616,0.0,0.0,0.0,0.0,2.790733,0.0,1.9731879,3.0715916,1.6625861,2.111575,0.0,2.1679764,1.3103468,1.2783208,2.6626732,1.252189,3.0942445,2.526983,0.0,1.8317956
6,2.9427385,2.831938,3.078609,1.6430129,0.0,1.7586744,0.0,2.1293855,0.0,2.9569044,1.8218474,3.8004646,3.328971,1.9363164,2.8603988,2.1985219,0.0,1.324744,0.0,1.6299914,0.0,0.0,0.0,0.0,2.5885656,0.0,2.324325,3.0741837,1.4645244,2.27621,0.0,2.7511234,1.4151114,1.3905338,2.7365603,1.1375909,3.1245112,2.5709283,0.0,1.7324489
7,3.1198575,3.1624181,3.118929,1.6968175,0.0,1.8665929,0.0,2.0747676,0.0,2.533074,2.1815352,3.8003814,2.9081106,1.8286121,3.0115921,2.1830344,0.0,1.3050876,0.0,1.7027782,0.0,0.0,0.0,0.0,2.3036184,0.0,2.7267509,2.8583326,1.3404025,2.5021064,0.0,3.3933618,1.5289721,1.6097593,2.7065513,1.0574033,3.066518,2.5516195,0.0,1.6769648
8,3.1055577,3.3807101,2.9361987,1.763836,0.0,2.0540085,0.0,1.9186772,0.0,2.0962093,2.4553149,3.6574576,2.3985038,1.7585118,3.1127765,2.1826742,0.0,1.3198661,0.0,1.8293501,0.0,0.0,0.0,0.0,2.0860267,0.0,3.073131,2.4679177,1.3273311,2.707639,0.0,3.7913435,1.6078167,1.8839574,2.544502,1.0965245,2.872043,2.414947,0.0,1.6891642
9,2.976653,3.4658368,2.6343477,1.7939745,0.0,2.311818,0.0,1.7324626,0.0,1.8183162,2.6245732,3.497062,1.9772938,1.7726935,3.1519582,2.236555,0.0,1.3826156,0.0,1.9728227,0.0,0.0,0.0,0.0,1.9527587,0.0,3.2049518,2.0760489,1.420653,2.8808172,0.0,3.8940828,1.6516231,2.1545486,2.2885,1.2482058,2.6226482,2.2866416,0.0,1.8076111
