,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.6882161,1.7180536,1.6982156,2.794482,0.0,2.3848705,0.0,2.5456972,0.0,3.351757,2.3473105,2.0235343,1.8099836,2.7180674,2.4869783,2.2102346,0.0,3.155565,0.0,3.302266,0.0,0.0,0.0,0.0,3.2527163,0.0,2.4268677,1.4947413,3.0776865,1.4360495,0.0,3.0445023,2.0635831,3.028175,2.3314278,1.6204021,1.727501,1.5126686,0.0,2.0299234
1,1.7821755,1.6995351,1.5338374,2.8009288,0.0,2.2122002,0.0,2.6277647,0.0,3.570529,2.249324,1.6815685,1.8939532,2.6267903,2.2754242,2.317498,0.0,3.1957963,0.0,3.1049528,0.0,0.0,0.0,0.0,3.2197783,0.0,2.3754263,1.5752052,3.1736224,1.5265439,0.0,3.5564003,1.8838509,2.6033325,2.3264627,1.3727181,1.8065466,1.8153639,0.0,1.8840642
2,1.8308961,1.649755,1.3425217,2.6808004,0.0,2.0724814,0.0,2.5996413,0.0,3.4770746,2.1604762,1.3499267,1.9033717,2.4851239,2.004135,2.3575,0.0,3.0325568,0.0,2.7775238,0.0,0.0,0.0,0.0,2.9984267,0.0,2.2076437,1.6928976,3.1604211,1.5499403,0.0,3.87737,1.6698794,2.1550865,2.249027,1.1142265,1.8104843,2.0153592,0.0,1.6716629
3,1.9321564,1.6571865,1.2297261,2.5735164,0.0,2.0453453,0.0,2.5413203,0.0,3.2900772,2.1671548,1.1613328,1.9288576,2.3959455,1.7816426,2.3773956,0.0,2.881587,0.0,2.4990034,0.0,0.0,0.0,0.0,2.7893472,0.0,2.0554633,1.8612361,3.1309373,1.6080658,0.0,4.113804,1.5097975,1.824573,2.240146,0.96727157,1.8039371,2.22392,0.0,1.537066
4,2.0509732,1.679848,1.1324228,2.4813871,0.0,2.0469348,0.0,2.4834502,0.0,3.0593019,2.2273877,1.089214,1.9444318,2.3429909,1.5928917,2.3937855,0.0,2.7829792,0.0,2.265936,0.0,0.0,0.0,0.0,2.603329,0.0,1.8771089,2.0501208,3.085997,1.6848155,0.0,4.2507486,1.3867806,1.5544798,2.2380095,0.91355515,1.7708808,2.383097,0.0,1.4600881
5,2.2040765,1.705028,1.0715209,2.4205663,0.0,2.1111677,0.0,2.4106207,0.0,2.8322172,2.3526046,1.1463772,1.9379537,2.320364,1.4561192,2.4185202,0.0,2.7473104,0.0,2.0645726,0.0,0.0,0.0,0.0,2.4782271,0.0,1.6983382,2.2515168,3.046363,1.808365,0.0,4.3172126,1.3412936,1.3638668,2.2773013,0.97806597,1.763096,2.5422661,0.0,1.4575709
6,2.338675,1.6781198,0.9725138,2.3367474,0.0,2.1244817,0.0,2.2819195,0.0,2.607181,2.4861064,1.2752347,1.8468522,2.2817767,1.3377541,2.4210145,0.0,2.760544,0.0,1.8493103,0.0,0.0,0.0,0.0,2.3544466,0.0,1.4618517,2.388647,2.956729,1.9335268,0.0,4.2388706,1.3456501,1.1726568,2.2810807,1.124952,1.7213694,2.6457677,0.0,1.486602
7,2.4090097,1.5711696,0.811612,2.18203,0.0,2.028771,0.0,2.0903115,0.0,2.3996632,2.587741,1.4645705,1.629959,2.2062016,1.2229356,2.3595665,0.0,2.816397,0.0,1.601802,0.0,0.0,0.0,0.0,2.2024937,0.0,1.1674072,2.4010594,2.7551336,2.032491,0.0,3.9307313,1.4170555,0.9750866,2.184166,1.3639711,1.625287,2.636422,0.0,1.5392549
8,2.3186414,1.3251255,0.57217085,1.8463298,0.0,1.7534013,0.0,1.775184,0.0,2.18357,2.550761,1.6788393,1.2426325,2.025533,1.1151507,2.1722612,0.0,2.822982,0.0,1.2538736,0.0,0.0,0.0,0.0,1.9356692,0.0,0.8263796,2.1890292,2.3263338,2.041297,0.0,3.2626817,1.5557612,0.7510961,1.9074203,1.6625687,1.4346153,2.3858693,0.0,1.567244
9,2.152842,1.0756238,0.4022939,1.4165591,0.0,1.4403594,0.0,1.4958038,0.0,2.0587254,2.413403,1.9864541,0.8156296,1.8486353,1.1334234,1.9556357,0.0,2.8448095,0.0,0.96241397,0.0,0.0,0.0,0.0,1.6279274,0.0,0.6275305,1.7916616,1.7653438,2.0158045,0.0,2.375669,1.8471094,0.6461553,1.5438603,2.0016446,1.2817056,1.9868004,0.0,1.6492534
10,2.0393038,1.0465323,0.5591538,1.0971472,0.0,1.4066796,0.0,1.4304591,0.0,2.1622777,2.2725947,2.4319973,0.68400025,1.7629207,1.4855663,1.8828094,0.0,2.9123223,0.0,0.8999185,0.0,0.0,0.0,0.0,1.4686897,0.0,0.7573329,1.490373,1.3537667,2.0614102,0.0,1.7089995,2.3153574,0.8331121,1.3961236,2.3568816,1.3745435,1.6772162,0.0,1.8402281
11,1.8114307,1.0359306,0.7184725,0.7482314,0.0,1.3865931,0.0,1.3492457,0.0,2.2037008,1.9985948,2.6062307,0.62994933,1.6676865,1.7542793,1.7855257,0.0,2.7944467,0.0,0.8450194,0.0,0.0,0.0,0.0,1.2277368,0.0,0.94175124,1.1747473,0.988129,1.9818659,0.0,1.1843017,2.5804925,0.9713943,1.2657593,2.4676948,1.4568514,1.3489001,0.0,1.9210612
12,1.5364909,0.98239386,0.81932294,0.3752483,0.0,1.3185761,0.0,1.2599918,0.0,2.136372,1.6412644,2.5105536,0.6656779,1.5747168,1.9131349,1.7006364,0.0,2.5095239,0.0,0.76326895,0.0,0.0,0.0,0.0,0.8928527,0.0,1.1195481,0.91946924,0.6859683,1.83074,0.0,0.7852035,2.6576452,0.9784804,1.118589,2.3617902,1.5250534,1.0734643,0.0,1.841377
13,1.3457716,1.048184,1.006411,0.14244717,0.0,1.4211307,0.0,1.2399439,0.0,2.0542507,1.3716594,2.423214,0.8877341,1.5272453,2.085076,1.7630029,0.0,2.2437174,0.0,0.7223359,0.0,0.0,0.0,0.0,0.67061734,0.0,1.3490603,0.8173709,0.55395937,1.7690297,0.0,0.6049485,2.661869,0.9882184,1.125765,2.2123218,1.6782378,1.002946,0.0,1.7970022
14,1.1852179,1.1343148,1.210267,0.010172002,0.0,1.5090287,0.0,1.1642183,0.0,1.9289703,1.103089,2.2817543,1.2092445,1.4049733,2.2128694,1.8263524,0.0,1.8871496,0.0,0.6704573,0.0,0.0,0.0,0.0,0.47983888,0.0,1.5477847,0.80683756,0.47434047,1.7188684,0.0,0.49922645,2.527903,0.97320545,1.1758599,1.9660738,1.8652568,1.040817,0.0,1.7028334
15,1.2325656,1.3350139,1.579743,0.1492889,0.0,1.7665429,0.0,1.1864763,0.0,1.9604589,1.0141495,2.3260279,1.8032631,1.3439889,2.4418476,2.0480518,0.0,1.6757927,0.0,0.7663471,0.0,0.0,0.0,0.0,0.5856816,0.0,1.8024999,1.0340298,0.6325702,1.8962111,0.0,0.6025915,2.3770547,1.1081456,1.4532295,1.8524603,2.1925216,1.3009758,0.0,1.7124919
