,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.273313,2.3340473,2.0486557,0.0,2.3944893,0.0,0.0,0.0,2.071379,2.3993587,0.0,1.459371,0.0,0.0,0.0,0.0,0.0,1.5126449,2.1456769,0.0,1.3731301,0.0,1.4999124,3.0442185,1.3371184,2.5296164,0.0,0.0,1.2983053,1.3966345,0.4337713,2.5551364,0.0,0.0,2.827485,2.931528,1.9084752,1.9365968,2.1141305
1,0.0,1.5113313,2.3917322,1.9697092,0.0,2.359492,0.0,0.0,0.0,2.2200718,2.0836284,0.0,1.2546265,0.0,0.0,0.0,0.0,0.0,1.3459891,2.5192912,0.0,1.0508411,0.0,1.2444347,2.992885,1.6341233,3.1299553,0.0,0.0,1.3030591,1.5235802,0.63051796,2.5254107,0.0,0.0,2.8976073,2.8708847,1.7977153,2.01971,2.2298224
2,0.0,1.6894883,2.317632,1.9131474,0.0,2.2323818,0.0,0.0,0.0,2.249496,1.778828,0.0,1.1224579,0.0,0.0,0.0,0.0,0.0,1.2973596,2.6887543,0.0,0.83229995,0.0,0.98218644,2.8847625,1.7997893,3.3762488,0.0,0.0,1.2228673,1.5290982,0.8365499,2.421621,0.0,0.0,2.8296003,2.6928158,1.6962556,2.0028586,2.2869496
3,0.0,1.8159672,2.2032483,1.8933474,0.0,2.0907528,0.0,0.0,0.0,2.238106,1.5053887,0.0,1.013043,0.0,0.0,0.0,0.0,0.0,1.2920622,2.725953,0.0,0.71296346,0.0,0.77038074,2.7518234,1.9351556,3.4512959,0.0,0.0,1.1134148,1.4641403,1.0127693,2.325066,0.0,0.0,2.7334478,2.4959872,1.5933657,1.9327588,2.3055744
4,0.0,1.9108993,2.068004,1.8812699,0.0,1.9455491,0.0,0.0,0.0,2.1786544,1.2820208,0.0,0.9045761,0.0,0.0,0.0,0.0,0.0,1.2950321,2.6844084,0.0,0.65067244,0.0,0.5793947,2.611639,2.05732,3.4303007,0.0,0.0,0.99182093,1.3308216,1.1318686,2.2266634,0.0,0.0,2.5969436,2.2607737,1.4588809,1.8290468,2.2904959
5,0.0,1.9769993,1.963407,1.9115386,0.0,1.8165132,0.0,0.0,0.0,2.105308,1.115322,0.0,0.79882985,0.0,0.0,0.0,0.0,0.0,1.2912956,2.590619,0.0,0.64104414,0.0,0.43647084,2.4946525,2.2265973,3.3615103,0.0,0.0,0.8729799,1.163138,1.2235552,2.161444,0.0,0.0,2.424574,2.0240495,1.2986326,1.6955627,2.2585466
6,0.0,1.9690273,1.8685203,1.9765729,0.0,1.6784996,0.0,0.0,0.0,2.0095081,0.98257583,0.0,0.6436071,0.0,0.0,0.0,0.0,0.0,1.2201136,2.4160755,0.0,0.66892505,0.0,0.33563325,2.3634894,2.4246163,3.195984,0.0,0.0,0.7498443,0.9295694,1.2690066,2.09848,0.0,0.0,2.1563118,1.7700211,1.0712489,1.4953262,2.1550372
7,0.0,1.878569,1.7988764,2.0813532,0.0,1.5748872,0.0,0.0,0.0,1.9041516,0.94732666,0.0,0.47804597,0.0,0.0,0.0,0.0,0.0,1.1114744,2.159672,0.0,0.787459,0.0,0.36676106,2.1976357,2.6470153,2.9117303,0.0,0.0,0.67537165,0.6451203,1.328005,2.032696,0.0,0.0,1.7745024,1.574893,0.8138068,1.2451932,1.9706155
8,0.0,1.7885817,1.8665388,2.2316968,0.0,1.5679829,0.0,0.0,0.0,1.8059154,1.3264352,0.0,0.4238101,0.0,0.0,0.0,0.0,0.0,1.0314229,1.8432636,0.0,0.99618983,0.0,0.6344209,2.1333356,2.9300675,2.5587392,0.0,0.0,0.8096752,0.519828,1.4957547,2.1252625,0.0,0.0,1.3804898,1.5467911,0.62256294,1.0894299,1.7431347
9,0.0,1.5750935,1.9016521,2.2575767,0.0,1.6145345,0.0,0.0,0.0,1.6834759,1.9084762,0.0,0.4693096,0.0,0.0,0.0,0.0,0.0,1.0312185,1.5049115,0.0,1.2796587,0.0,1.1507685,2.089015,2.9815998,2.0581598,0.0,0.0,1.0629328,0.55922365,1.8214093,2.1687648,0.0,0.0,1.0517826,1.8026761,0.64607805,0.9576876,1.5723656
