,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.3409317,0.0,0.0,0.0,3.10471,1.364605,0.0,2.0791223,1.5421711,2.9052284,1.7174165,1.1176087,2.539915,1.4083946,2.0108435,1.3461996,0.0,1.985714,0.0,0.0,0.0,1.522664,1.854476,2.6881402,2.450405,0.0,2.3349657,0.0,0.900912,0.7563504,0.0,0.0,1.8287083,1.5910708,1.2544073,0.0,2.2455478,1.1737045,1.8312075,1.9658076
1,1.9756407,0.0,0.0,0.0,2.5598192,1.3920813,0.0,2.0776627,1.2382637,2.6650758,1.7586545,1.134444,2.1421351,1.5816305,2.3783348,1.1492987,0.0,2.100129,0.0,0.0,0.0,1.4082747,1.3270543,2.423334,2.7634075,0.0,2.4355493,0.0,1.1985865,0.09345622,0.0,0.0,1.4446932,1.4192567,1.80855,0.0,2.5516434,1.1570837,2.1965048,1.9385717
2,1.7428092,0.0,0.0,0.0,2.2563531,1.6679945,0.0,2.168807,1.1984216,2.4974678,1.8242611,1.3252192,1.7981981,1.8265448,2.7272089,1.2015954,0.0,2.3352575,0.0,0.0,0.0,1.488245,1.0043423,2.1476789,2.8890998,0.0,2.4707384,0.0,1.6173556,0.0,0.0,0.0,1.3658653,1.4320353,2.3094704,0.0,2.7392437,1.3693198,2.486787,2.1502404
3,1.5362657,0.0,0.0,0.0,2.0073779,1.8419094,0.0,2.1933289,1.1119535,2.297884,1.7624631,1.328758,1.4935331,1.9312809,2.873367,1.2314743,0.0,2.418583,0.0,0.0,0.0,1.489752,0.7477451,1.8688226,2.7442439,0.0,2.3178904,0.0,1.84197,0.027499154,0.0,0.0,1.3251824,1.3943563,2.4453833,0.0,2.619733,1.4844419,2.5300362,2.253719
4,1.4294714,0.0,0.0,0.0,1.871828,2.0159187,0.0,2.2788267,1.002033,2.1838324,1.7313708,1.2364744,1.3184141,2.0111344,2.9732277,1.2565374,0.0,2.513305,0.0,0.0,0.0,1.5258018,0.643022,1.6744806,2.5497367,0.0,2.1627955,0.0,1.9949527,0.1544692,0.0,0.0,1.3650513,1.3535156,2.4521456,0.0,2.4440424,1.5994675,2.5008242,2.3643425
5,1.4727652,0.0,0.0,0.0,1.878495,2.2020507,0.0,2.48421,0.9015582,2.188029,1.7982405,1.112461,1.3102852,2.1085184,3.0672708,1.3196771,0.0,2.69866,0.0,0.0,0.0,1.6891289,0.763066,1.6078818,2.3821948,0.0,2.0749433,0.0,2.1477509,0.39663166,0.0,0.0,1.5034456,1.3892783,2.4479537,0.0,2.3133104,1.8142587,2.498841,2.5377686
6,1.59285,0.0,0.0,0.0,1.9512463,2.3981373,0.0,2.7824912,0.755185,2.2206132,2.003928,0.9647808,1.462517,2.181198,3.09793,1.4022541,0.0,2.9500763,0.0,0.0,0.0,1.9938993,1.0622716,1.612762,2.232558,0.0,2.0521872,0.0,2.2649853,0.81848043,0.0,0.0,1.7028797,1.4059082,2.5002835,0.0,2.2113063,2.034304,2.4570901,2.6679823
7,1.8080405,0.0,0.0,0.0,2.0404432,2.583896,0.0,3.0144246,0.6223115,2.2779777,2.2995536,0.84934497,1.6880513,2.2241116,2.9627874,1.5024244,0.0,3.1815822,0.0,0.0,0.0,2.4016042,1.5934706,1.6646738,2.106558,0.0,2.0728471,0.0,2.2921402,1.3708962,0.0,0.0,1.8804954,1.4662112,2.603015,0.0,2.168885,2.2643476,2.3534281,2.7083194
8,2.0110223,0.0,0.0,0.0,2.1091077,2.6366553,0.0,3.0833242,0.5274794,2.2928178,2.555323,0.8369879,1.9134808,2.1835787,2.656955,1.5774955,0.0,3.2655075,0.0,0.0,0.0,2.820287,2.1819916,1.7070979,2.0183053,0.0,2.1116343,0.0,2.2178328,1.9274704,0.0,0.0,1.9845924,1.5169395,2.7072017,0.0,2.2011561,2.448683,2.1916645,2.5527499
9,2.0625331,0.0,0.0,0.0,2.0050993,2.5132947,0.0,2.9036875,0.41901314,2.1979196,2.5912793,0.8708141,1.9902221,2.066419,2.271744,1.6122824,0.0,3.1191633,0.0,0.0,0.0,3.0199027,2.589684,1.6405557,1.8970572,0.0,2.0326607,0.0,2.0457675,2.2957401,0.0,0.0,1.8789444,1.528056,2.712619,0.0,2.1896799,2.4630597,1.9683827,2.233516
10,2.0682485,0.0,0.0,0.0,1.8413234,2.3372092,0.0,2.6439252,0.39499927,2.1694815,2.5825372,0.9959195,1.98847,1.9960554,1.93841,1.666351,0.0,2.928306,0.0,0.0,0.0,3.2086215,2.8838162,1.5630791,1.8114387,0.0,1.9625593,0.0,1.9072499,2.4906113,0.0,0.0,1.7643001,1.5429804,2.7611852,0.0,2.1989565,2.4631338,1.8508542,1.9520866
11,1.982064,0.0,0.0,0.0,1.6457856,2.152923,0.0,2.3635979,0.41901207,2.1938307,2.5445395,1.1456058,1.9087417,1.9860086,1.7243599,1.7456653,0.0,2.7620282,0.0,0.0,0.0,3.3463187,3.039656,1.4824831,1.758284,0.0,1.8857946,0.0,1.8166313,2.5607107,0.0,0.0,1.6272954,1.5891296,2.7978985,0.0,2.2005877,2.4564693,1.8249487,1.7587016
12,1.7906985,0.0,0.0,0.0,1.3385249,1.9281027,0.0,2.042615,0.44712162,2.2133286,2.4216003,1.2932634,1.7477742,1.9989219,1.5431786,1.8468181,0.0,2.5281827,0.0,0.0,0.0,3.3952665,3.0360289,1.3733914,1.661076,0.0,1.7475883,0.0,1.7200539,2.4952826,0.0,0.0,1.4910414,1.5893048,2.737847,0.0,2.1475875,2.4146192,1.81625,1.5845041
13,1.5701498,0.0,0.0,0.0,1.0129627,1.7224483,0.0,1.7609018,0.49231362,2.2049952,2.2524493,1.4075384,1.5720257,1.9934659,1.4470516,1.9189272,0.0,2.3179073,0.0,0.0,0.0,3.3563478,2.8930278,1.2825348,1.5353707,0.0,1.6027116,0.0,1.6341214,2.315367,0.0,0.0,1.3828497,1.5760094,2.6123397,0.0,2.0350828,2.3709803,1.8235437,1.4803799
14,1.3494445,0.0,0.0,0.0,0.75302786,1.5912209,0.0,1.578593,0.5389172,2.1952572,2.1131608,1.5060931,1.4054316,1.9975212,1.4153005,1.9512976,0.0,2.1743927,0.0,0.0,0.0,3.3045673,2.692347,1.2434416,1.4061583,0.0,1.4821731,0.0,1.5844238,2.1538482,0.0,0.0,1.3490697,1.5502452,2.4920175,0.0,1.916457,2.3138113,1.8467869,1.4821596
15,1.14237,0.0,0.0,0.0,0.598141,1.5057951,0.0,1.4598906,0.5934242,2.2115567,2.0584345,1.5665123,1.2892321,2.0346029,1.435224,1.9326481,0.0,2.1259782,0.0,0.0,0.0,3.2678447,2.5539372,1.2409855,1.3361096,0.0,1.3744501,0.0,1.5646985,2.0426128,0.0,0.0,1.4161118,1.5122098,2.4019165,0.0,1.8133969,2.289069,1.8933436,1.547005
16,0.9801155,0.0,0.0,0.0,0.547085,1.4865036,0.0,1.4314752,0.6236862,2.217759,2.102075,1.5964129,1.2417605,2.0862434,1.478946,1.857406,0.0,2.1473973,0.0,0.0,0.0,3.2591605,2.4832485,1.2706965,1.3306619,0.0,1.3082289,0.0,1.5522017,2.0078392,0.0,0.0,1.5345714,1.4434663,2.3675044,0.0,1.7581837,2.2874873,1.9186863,1.6456556
17,0.8774759,0.0,0.0,0.0,0.5500378,1.5245245,0.0,1.4855345,0.6154783,2.167626,2.2277741,1.6080533,1.2893912,2.1330206,1.5349038,1.7164435,0.0,2.2154682,0.0,0.0,0.0,3.2376366,2.435938,1.3269668,1.4025356,0.0,1.3056248,0.0,1.5267284,2.0014052,0.0,0.0,1.6546111,1.3534939,2.3733811,0.0,1.7806813,2.2973197,1.9039028,1.7444223
18,0.80525976,0.0,0.0,0.0,0.57470256,1.5678785,0.0,1.5673991,0.5602219,2.0392401,2.4137795,1.5787578,1.4194828,2.1571417,1.5569265,1.51751,0.0,2.2609534,0.0,0.0,0.0,3.1645389,2.4009185,1.3419366,1.5216842,0.0,1.3433757,0.0,1.4925959,1.994819,0.0,0.0,1.7377999,1.233477,2.4147437,0.0,1.8555841,2.2682364,1.8256295,1.7977333
19,0.82693887,0.0,0.0,0.0,0.67649466,1.6237334,0.0,1.6463329,0.546733,1.8978077,2.6775708,1.5540628,1.6304787,2.1646616,1.5549401,1.3423178,0.0,2.3095367,0.0,0.0,0.0,3.0651538,2.4137204,1.3957998,1.7481028,0.0,1.4611992,0.0,1.4648418,1.9806345,0.0,0.0,1.7608174,1.1356565,2.5397065,0.0,2.0619466,2.2078218,1.6979499,1.7755041
20,0.9409453,0.0,0.0,0.0,0.79001534,1.6237175,0.0,1.6554692,0.62918365,1.773466,2.946372,1.4944594,1.8924196,2.1557825,1.4993273,1.2386076,0.0,2.2624424,0.0,0.0,0.0,2.8277352,2.3865144,1.417465,2.0127952,0.0,1.5969354,0.0,1.4829347,1.8722606,0.0,0.0,1.6489947,1.0830289,2.6624663,0.0,2.3307889,2.024585,1.4642804,1.6223236
21,1.1847014,0.0,0.0,0.0,0.81632274,1.5455117,0.0,1.5154079,0.74939215,1.6409801,3.0788538,1.4289993,2.106277,2.0510235,1.3417456,1.230857,0.0,2.1668346,0.0,0.0,0.0,2.4010706,2.39353,1.3530506,2.2340176,0.0,1.7060958,0.0,1.5562937,1.6966469,0.0,0.0,1.3061445,1.0782299,2.763256,0.0,2.6297705,1.692936,1.2348632,1.4213864
