,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.0151353,1.4834788,0.0,0.0,2.2558548,0.0,1.8550646,0.0,0.6021695,2.2192175,1.5874318,1.6454445,0.0,0.95221204,3.2533026,0.0,2.0559785,1.5405133,1.1952394,2.5023692,1.4082179,1.397509,2.2943807,2.2560115,1.0128256,2.1768336,1.1182616,1.70991,0.7888198,1.803065,1.2291741,3.119821,1.2550614,1.336476,0.0,0.0,0.96722543,0.4170836,1.5314848,0.0
1,2.159834,1.5191382,0.0,0.0,2.6427822,0.0,1.771815,0.0,0.74603844,1.770484,1.6249301,1.7460088,0.0,0.8391194,3.3323326,0.0,1.5414954,1.3486619,1.0870329,2.4318075,1.3726383,1.1909641,1.9164782,2.0868053,0.8887393,2.0498314,1.2157233,1.5655237,1.1895429,1.4927098,1.0566367,2.806757,1.204827,1.5843936,0.0,0.0,0.7459397,0.4233396,1.7137153,0.0
2,2.155814,1.5867469,0.0,0.0,2.7022643,0.0,1.5456843,0.0,0.9742545,1.0320523,1.5218977,1.7524666,0.0,0.73526394,3.0564013,0.0,0.9012436,1.0418895,0.9044033,2.1238859,1.3032225,0.9167486,1.2949524,1.6882527,0.73948956,1.6399945,1.2391055,1.2991959,1.5954189,1.0243897,0.7881791,2.1894665,1.0830159,1.7329834,0.0,0.0,0.51868373,0.5170332,1.7547028,0.0
3,2.0605314,1.826746,0.0,0.0,2.5272465,0.0,1.4276369,0.0,1.3995262,0.31041604,1.5224619,1.8607397,0.0,0.72044134,2.6662931,0.0,0.5768185,0.7648998,0.90850556,1.8828264,1.2723653,0.7629436,0.7942937,1.3398284,0.8395846,1.181635,1.4040027,1.0902122,2.0368335,0.74657273,0.64378536,1.6395645,1.0021206,1.876906,0.0,0.0,0.45658213,0.88667995,1.8435547,0.0
4,1.9795561,2.1267292,0.0,0.0,2.0218048,0.0,1.3276216,0.0,1.8022407,0.0,1.5045283,1.8862587,0.0,0.8649584,2.2098765,0.0,0.5721355,0.563634,0.9893386,1.7001344,1.344561,0.72642154,0.46268588,1.0965817,1.0004395,0.79877937,1.5747223,1.0268984,2.3324568,0.70008767,0.5777675,1.1963813,1.0528563,2.0654287,0.0,0.0,0.62573385,1.2568227,1.7829708,0.0
5,1.7690058,2.291939,0.0,0.0,1.325375,0.0,1.1590794,0.0,2.023192,0.0,1.4102935,1.725784,0.0,1.0189879,1.6549138,0.0,0.76282865,0.42740998,1.0570923,1.5070193,1.3460094,0.7162649,0.2490184,0.9456858,1.1207315,0.47175303,1.6357495,0.9480395,2.345247,0.7812069,0.5336265,0.7815399,1.070628,2.1102414,0.0,0.0,0.81925166,1.4661069,1.5679456,0.0
6,1.662652,2.451921,0.0,0.0,0.8597964,0.0,1.1555675,0.0,2.2130055,0.0,1.4352291,1.596301,0.0,1.3064146,1.3895158,0.0,1.2689618,0.49495825,1.311408,1.5230776,1.4429677,0.893034,0.2878459,1.0931888,1.3024296,0.40901056,1.7479168,1.0258162,2.3122652,1.1136092,0.6907071,0.6168683,1.206751,2.1765015,0.0,0.0,1.1272961,1.6793761,1.4326578,0.0
7,1.5614538,2.474386,0.0,0.0,0.5970062,0.0,1.1491092,0.0,2.2675056,0.0,1.4634035,1.4271349,0.0,1.5572897,1.2551366,0.0,1.7469568,0.59658635,1.5712172,1.580727,1.5021683,1.061561,0.38340935,1.2717495,1.4206139,0.46910468,1.8276196,1.106642,2.2591932,1.4383963,0.8474291,0.52121544,1.3288003,2.1916552,0.0,0.0,1.3273247,1.757558,1.3116137,0.0
8,1.4973025,2.3844588,0.0,0.0,0.55431473,0.0,1.1375312,0.0,2.2518275,0.19570465,1.4898225,1.2753228,0.0,1.7907704,1.2327447,0.0,2.136834,0.7093112,1.8334047,1.6707752,1.5685025,1.1825138,0.4437639,1.438209,1.4881151,0.59589076,1.8986847,1.1879557,2.25795,1.7167342,1.0219854,0.4318498,1.4436039,2.2170599,0.0,0.0,1.4236832,1.7855742,1.2646441,0.0
9,1.4762895,2.2230046,0.0,0.0,0.6816802,0.0,1.1106917,0.0,2.223565,0.34503502,1.4687237,1.1356949,0.0,2.0195298,1.3159055,0.0,2.459904,0.7899673,2.1019042,1.7858536,1.603958,1.2965184,0.4565996,1.5603011,1.5407888,0.8233851,1.9563816,1.2519559,2.3504968,1.9607253,1.1975847,0.35651416,1.4890646,2.212944,0.0,0.0,1.4639865,1.8237386,1.2028668,0.0
10,1.423511,1.9903362,0.0,0.0,0.8846241,0.0,1.0306753,0.0,2.1408877,0.42946815,1.3513138,0.97457737,0.0,2.2324474,1.4018968,0.0,2.6715982,0.81434655,2.2832484,1.8518105,1.6154926,1.3537608,0.31271616,1.6187365,1.5023942,1.0700177,1.9671967,1.2517128,2.433763,2.1392775,1.3052593,0.26255614,1.4270535,2.1429822,0.0,0.0,1.4177352,1.8095213,1.1646615,0.0
