,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.8819979,1.2047551,0.0,0.0,1.7524955,0.0,1.6278836,0.0,1.5438358,1.770854,1.9163553,2.3877535,0.0,2.106642,1.9333159,0.0,3.1619136,1.4231613,0.8501524,2.277568,1.281256,2.382357,2.0117168,2.2380803,2.183493,1.7954366,2.0276847,2.7132454,1.1074424,2.0756965,1.3469943,2.8183575,1.6123196,1.985747,0.0,0.0,1.6610845,0.7064112,1.6917018,0.0
1,0.93623924,1.2050872,0.0,0.0,1.7109983,0.0,1.7162312,0.0,1.6717525,1.8919102,1.744111,2.38866,0.0,1.9537796,2.0774603,0.0,2.9972923,1.4906058,0.7047379,2.4433386,1.2983623,2.4568665,1.7464228,2.490048,2.184075,1.6160631,2.0262887,2.707629,1.0955541,2.2752748,1.2556226,2.8018966,1.7790105,1.9184872,0.0,0.0,1.4316845,0.5549516,1.7474898,0.0
2,0.9810034,1.1848724,0.0,0.0,1.7049586,0.0,1.901286,0.0,1.8702834,2.092541,1.6479026,2.3748078,0.0,1.6655018,2.1512866,0.0,2.7251647,1.5257539,0.7309767,2.5995233,1.381334,2.506725,1.4279094,2.6855917,2.1589262,1.3857493,2.0095413,2.6214166,1.1514648,2.4698062,1.3148048,2.6331546,1.9987113,1.8918374,0.0,0.0,1.1985447,0.40634942,1.7790583,0.0
3,0.97725946,1.1366613,0.0,0.0,1.6733651,0.0,2.0545344,0.0,2.0288146,2.255398,1.5749397,2.2932096,0.0,1.182035,2.0473676,0.0,2.2813842,1.5117071,0.9006567,2.6246395,1.4990407,2.3836243,1.0838265,2.6580615,2.0689292,1.0819377,1.8651063,2.3866339,1.1984304,2.507438,1.4185019,2.2620137,2.1540997,1.8215257,0.0,0.0,0.9858663,0.25621837,1.7334632,0.0
4,0.9030776,1.0785551,0.0,0.0,1.6689569,0.0,2.162378,0.0,2.0405927,2.2714894,1.4902908,2.1599534,0.0,0.6298036,1.8472456,0.0,1.830234,1.4134839,1.1497303,2.566658,1.6113397,2.0979543,0.8606961,2.4015727,1.9297539,0.8245876,1.6052856,2.0859444,1.2342649,2.351362,1.4875604,1.8051281,2.1879365,1.7327484,0.0,0.0,0.8150922,0.119489394,1.601614,0.0
5,0.87603223,1.0759321,0.0,0.0,1.6793609,0.0,2.185307,0.0,1.9738644,2.2150867,1.5162839,2.075943,0.0,0.2556582,1.7106061,0.0,1.5147369,1.3464513,1.3721384,2.4495554,1.796605,1.8319665,0.90569067,2.0193605,1.815586,0.79241604,1.3305459,1.7798305,1.2915846,2.0791767,1.4912959,1.4916537,2.2279584,1.7044154,0.0,0.0,0.75529957,0.006274812,1.458604,0.0
6,0.98881304,1.1625737,0.0,0.0,1.7778902,0.0,2.137008,0.0,1.7794802,2.1542232,1.6374552,2.1187258,0.0,0.10448432,1.7770239,0.0,1.4268847,1.3390567,1.617587,2.4438748,2.0519285,1.6452447,1.2893476,1.6553035,1.7342601,0.98929816,1.0619524,1.527869,1.3591726,1.7966243,1.3696018,1.4559708,2.2721798,1.7517792,0.0,0.0,0.75803053,0.0020735264,1.3065197,0.0
7,1.1661098,1.1832752,0.0,0.0,1.7841749,0.0,1.8126235,0.0,1.4197884,1.8827907,1.6604311,2.0994914,0.0,0.1958934,1.8708781,0.0,1.4182293,1.214937,1.567058,2.3387792,2.1472094,1.4632792,1.7780435,1.3177915,1.5309919,1.3115381,0.7319929,1.2616504,1.2603831,1.4642583,0.8851296,1.6029804,2.205767,1.6494963,0.0,0.0,0.73446476,0.034804307,1.1005884,0.0
8,1.5988069,1.3254709,0.0,0.0,1.8319348,0.0,1.5303859,0.0,1.1489059,1.641743,1.6401452,2.1530538,0.0,0.6446378,2.1942034,0.0,1.6141647,1.1928496,1.5113436,2.377062,2.1999426,1.4692124,2.3379614,1.2727419,1.3648075,1.7692965,0.6413718,1.2415726,1.2006383,1.3614262,0.4185854,1.9812865,2.1863487,1.5862243,0.0,0.0,0.808737,0.2720399,1.0516642,0.0
9,2.0802567,1.5226586,0.0,0.0,1.8723776,0.0,1.3798282,0.0,1.0715108,1.525735,1.5809625,2.2400846,0.0,1.1473916,2.5312223,0.0,1.8650151,1.2527652,1.4722986,2.4869802,2.1914182,1.610385,2.7325966,1.4710042,1.2774719,2.1424923,0.7196747,1.3731294,1.1538914,1.4620379,0.17782794,2.4064622,2.1827042,1.5658491,0.0,0.0,0.9459098,0.55604196,1.1395873,0.0
10,2.4004657,1.6303667,0.0,0.0,1.8109603,0.0,1.3088394,0.0,1.0868753,1.4723299,1.4444773,2.241341,0.0,1.4393394,2.672095,0.0,1.9637963,1.2635394,1.3836983,2.5449128,2.1092222,1.699523,2.8661952,1.6950485,1.1936024,2.3167267,0.76747936,1.5127506,1.0090342,1.5659009,0.04713843,2.656941,2.0966492,1.5355543,0.0,0.0,1.041098,0.67133,1.2125171,0.0
11,2.6043336,1.7038404,0.0,0.0,1.6900415,0.0,1.3514923,0.0,1.1879193,1.5243571,1.2973796,2.206015,0.0,1.5476475,2.6637278,0.0,1.9710764,1.27508,1.329877,2.5933812,2.0274208,1.7436205,2.869657,1.9201195,1.1482035,2.3698854,0.80184525,1.674669,0.7939991,1.6738193,0.03637264,2.7966232,1.9830171,1.5503583,0.0,0.0,1.1468601,0.63243157,1.3009051,0.0
12,2.7090313,1.7758006,0.0,0.0,1.5290432,0.0,1.5373505,0.0,1.346779,1.6708931,1.1945554,2.1549592,0.0,1.4996902,2.5274572,0.0,1.9251585,1.3051945,1.3303536,2.6393998,1.9568254,1.766492,2.791088,2.1256049,1.1706532,2.3307352,0.8361757,1.8883024,0.5478566,1.7885505,0.17694841,2.866548,1.8417116,1.6169932,0.0,0.0,1.2974496,0.48665524,1.4048461,0.0
