,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.0716301,2.1272767,0.0,0.0,1.49227,0.0,1.416121,0.0,1.1059546,2.4643397,1.7694532,2.2420816,0.0,1.8197886,1.1422963,0.0,3.082874,1.4313593,1.6425672,2.1035619,1.2076447,0.9121999,1.7377112,1.9780581,1.9270681,0.48544788,1.6916151,0.6756616,0.8286932,2.0456374,1.1289675,2.3223615,1.9377763,1.1624014,0.0,0.0,0.8375196,0.39059997,1.8927296,0.0
1,0.5144743,2.2029321,0.0,0.0,1.3164525,0.0,1.2987603,0.0,1.2871009,2.0868218,1.5555476,2.4554734,0.0,2.004482,1.0631354,0.0,2.9422438,1.0977048,1.5994133,1.8309197,1.2684145,0.9896822,1.4349911,1.8391671,1.8200992,0.19806531,1.602658,0.5777399,1.1229362,1.7951366,0.94314456,2.0577297,1.8919259,1.390877,0.0,0.0,0.5570175,0.42464522,1.6802453,0.0
2,0.0,2.1014254,0.0,0.0,1.1991477,0.0,1.1725359,0.0,1.4556514,1.5287502,1.2144985,2.550377,0.0,2.0291104,1.0741937,0.0,2.5813282,0.73935914,1.4274734,1.4627275,1.3020744,1.1997997,1.0066514,1.6000406,1.6255797,0.015449546,1.4887298,0.57234436,1.4434133,1.4938515,0.71122193,1.8460436,1.8045007,1.6190042,0.0,0.0,0.27590126,0.48635614,1.3852103,0.0
3,0.0,1.9599509,0.0,0.0,1.3102399,0.0,1.1708419,0.0,1.7218963,1.0252414,0.9909151,2.6319652,0.0,1.9926404,1.3064309,0.0,2.242026,0.56284285,1.3714763,1.2532146,1.3915237,1.6266,0.6880717,1.4078989,1.5429076,0.11584737,1.4863143,0.7810047,1.8294915,1.356279,0.62124896,1.8350985,1.7462336,1.9041109,0.0,0.0,0.19423947,0.72399384,1.1684266,0.0
4,0.0,1.6874853,0.0,0.0,1.5391287,0.0,1.1308111,0.0,1.8754652,0.62360656,0.855154,2.5933867,0.0,1.8367814,1.5735582,0.0,1.8880005,0.50259054,1.2742671,1.1558542,1.3956414,2.0106843,0.4880455,1.1859696,1.4314984,0.41074505,1.461447,0.9852812,2.0502872,1.2931721,0.5729774,1.8816888,1.6448325,2.0751164,0.0,0.0,0.22888145,0.98678976,0.9813567,0.0
5,0.0,1.3173852,0.0,0.0,1.804182,0.0,0.9960552,0.0,1.8959035,0.3932789,0.80404776,2.457603,0.0,1.612804,1.8199211,0.0,1.6346273,0.523706,1.1826582,1.1690128,1.2983041,2.3243868,0.4445454,0.9450139,1.3243085,0.8190267,1.3342795,1.0849888,2.048589,1.3054949,0.5719901,1.9724047,1.5274539,2.124816,0.0,0.0,0.33764592,1.2372396,0.81445855,0.0
6,0.33025953,1.0528392,0.0,0.0,2.0988178,0.0,0.82635814,0.0,1.9027747,0.43479317,0.92154104,2.340567,0.0,1.4130163,2.0848045,0.0,1.5851449,0.67116356,1.2049804,1.3639374,1.2114052,2.5632908,0.66674703,0.78615594,1.3497431,1.3424591,1.2358223,1.2037634,1.923356,1.4575709,0.6737603,2.1823006,1.4406959,2.1675997,0.0,0.0,0.56258637,1.5562377,0.75519603,0.0
7,0.97396046,0.8554871,0.0,0.0,2.333219,0.0,0.6282883,0.0,1.8902,0.80300546,1.1823975,2.1922898,0.0,1.298015,2.3640149,0.0,1.7413676,0.89056027,1.3491927,1.7914157,1.1233838,2.7338831,1.1648977,0.75681233,1.494412,1.9430335,1.0541677,1.3525429,1.65708,1.6848377,0.92902136,2.4682567,1.3892032,2.1989996,0.0,0.0,0.8763637,1.9089646,0.80138284,0.0
8,1.6002184,0.72411907,0.0,0.0,2.2669706,0.0,0.36936426,0.0,1.7103449,1.344565,1.4244727,1.849001,0.0,1.2175157,2.4527185,0.0,1.924221,1.0521433,1.4753431,2.2252388,0.9520379,2.5800364,1.6954403,0.7645776,1.5720792,2.346365,0.7405128,1.3661939,1.1049461,1.8300953,1.1684765,2.6097076,1.2780653,1.9844385,0.0,0.0,1.141007,2.0221553,0.8543804,0.0
9,2.0607936,0.7889582,0.0,0.0,1.9101267,0.0,0.26440838,0.0,1.5011913,1.8438883,1.5703181,1.5033032,0.0,1.2206187,2.4415517,0.0,2.0829394,1.1412652,1.6071311,2.535364,0.8552201,2.1833098,2.0891192,0.86031187,1.6490108,2.449669,0.42640036,1.3880901,0.5871805,1.8435199,1.400993,2.623744,1.1862983,1.6898143,0.0,0.0,1.3462931,1.8643419,0.9697953,0.0
