,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.0530636,0.0,0.0,1.0640218,1.7811439,1.7307221,3.1230726,1.694904,0.0,2.9533198,0.0,0.0,0.0,2.1819804,1.8729684,0.8057071,1.8873305,2.3310149,1.3977802,0.0,2.1382515,0.9233668,1.5083554,0.93631643,2.1332996,2.099477,1.076426,0.5040196,0.0,0.9367008,2.2384775,0.0,2.1358638,0.45470816,1.32638,0.8414629,0.0,1.0617886,0.0,2.2211416
1,1.2406977,0.0,0.0,1.1879022,1.8677753,1.7905521,3.1595836,1.4901935,0.0,3.028499,0.0,0.0,0.0,2.345271,2.0859103,0.9700488,2.2063153,2.4753184,1.6587114,0.0,2.510277,0.7554043,1.2823153,0.98952717,2.1730692,1.9954818,1.2091033,0.5218134,0.0,1.2548281,2.2253835,0.0,2.1431415,0.66936004,1.441016,1.0027325,0.0,1.1536317,0.0,2.2723634
2,1.3996749,0.0,0.0,1.3021371,1.8939937,1.8217723,3.1518462,1.3451706,0.0,2.9344893,0.0,0.0,0.0,2.3939738,2.227265,1.1823273,2.4740794,2.5087528,1.8281908,0.0,2.8055384,0.64444095,1.0839086,1.0530263,2.1760416,1.8584341,1.2700588,0.5808182,0.0,1.4797612,2.1462388,0.0,2.1188233,0.86564666,1.526468,1.1427625,0.0,1.2443185,0.0,2.2129278
3,1.4806923,0.0,0.0,1.3970091,1.8414917,1.8525295,3.0753963,1.2427572,0.0,2.7068982,0.0,0.0,0.0,2.3241098,2.2880015,1.4182937,2.6959364,2.4474857,1.8991598,0.0,3.0294788,0.5680813,0.9125724,1.1120307,2.1647334,1.6725298,1.2672528,0.6527646,0.0,1.5533344,2.0093844,0.0,2.048825,1.0156667,1.5954392,1.2604955,0.0,1.3204031,0.0,2.0290282
4,1.4993894,0.0,0.0,1.4572179,1.7209637,1.9333384,2.9543753,1.2192339,0.0,2.3615072,0.0,0.0,0.0,2.1530333,2.3049765,1.6849308,2.9051917,2.2845736,1.8402922,0.0,3.2265897,0.5905445,0.8284993,1.1422888,2.1850567,1.4929966,1.2285538,0.76080054,0.0,1.4545504,1.8674083,0.0,1.9516124,1.0709252,1.6421992,1.3485901,0.0,1.3844504,0.0,1.7163903
5,1.4076589,0.0,0.0,1.4939418,1.5100513,2.073008,2.7690067,1.314887,0.0,1.9409624,0.0,0.0,0.0,1.8710799,2.2334263,1.9081918,3.0539215,2.0094426,1.6165019,0.0,3.3563476,0.7510293,0.849344,1.1551585,2.2818682,1.3377193,1.17924,0.9231814,0.0,1.1183621,1.7505555,0.0,1.8219956,0.9906095,1.6366407,1.3765478,0.0,1.4282618,0.0,1.2644705
6,1.3529892,0.0,0.0,1.5530931,1.3051269,2.3003666,2.5861003,1.6026548,0.0,1.6655464,0.0,0.0,0.0,1.6022251,2.1727986,2.0383413,3.1119106,1.7781012,1.3454642,0.0,3.3758223,1.0876901,1.0848886,1.197053,2.4743824,1.3500744,1.2115862,1.1992501,0.0,0.74351263,1.8567504,0.0,1.7969536,0.8823133,1.6129754,1.3757993,0.0,1.5027864,0.0,0.91605693
7,1.3014847,0.0,0.0,1.5402007,1.0963684,2.4241102,2.3826616,1.8965485,0.0,1.5645967,0.0,0.0,0.0,1.4011377,2.0627491,1.9111671,2.9848573,1.5727519,1.0922599,0.0,3.1835399,1.418103,1.3486929,1.213716,2.5834515,1.4634587,1.27787,1.419249,0.0,0.4069416,2.079155,0.0,1.806126,0.69032174,1.4556494,1.2696435,0.0,1.5005869,0.0,0.7073589
8,1.3410575,0.0,0.0,1.541504,0.972975,2.4506605,2.2749565,2.0834324,0.0,1.7193552,0.0,0.0,0.0,1.3655591,1.9712925,1.6334345,2.782829,1.5174539,0.97047746,0.0,2.9290488,1.6166196,1.4864179,1.2155911,2.6135416,1.6238207,1.390238,1.4988945,0.0,0.2387057,2.3254004,0.0,1.8529364,0.5086711,1.2539284,1.1321372,0.0,1.4934168,0.0,0.7258505
9,1.4380411,0.0,0.0,1.5052638,0.8839994,2.3629317,2.1825163,2.0952322,0.0,1.9624094,0.0,0.0,0.0,1.3831211,1.8760393,1.2736892,2.563636,1.4987335,0.95181906,0.0,2.668154,1.6299012,1.4489238,1.1538837,2.5284534,1.730344,1.4836153,1.4233885,0.0,0.19631332,2.4836771,0.0,1.8882692,0.32000607,1.0303131,0.9534638,0.0,1.4271624,0.0,0.8293487
