,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.3252263,1.1469785,2.0407245,0.0,2.3576171,0.0,0.0,0.0,2.827953,1.2062494,0.0,1.7610301,0.0,0.0,0.0,0.0,0.0,0.8011985,1.9053003,0.0,1.1393859,0.0,1.1305757,3.0975327,1.5173717,1.7730812,0.0,0.0,1.0031229,1.6131994,1.7527949,2.206608,0.0,0.0,0.280267,0.656399,2.2770271,1.1026853,1.0931572
1,0.0,1.4418379,0.8896387,1.9760218,0.0,2.3509314,0.0,0.0,0.0,2.5941045,1.1357635,0.0,2.0890965,0.0,0.0,0.0,0.0,0.0,1.1846641,1.882223,0.0,1.1360307,0.0,0.9642494,3.0538454,1.4041386,1.8119309,0.0,0.0,0.7993797,1.8235947,1.6566292,2.0006552,0.0,0.0,0.34950715,0.4649731,2.4709973,1.0809526,1.0928737
2,0.0,1.530297,0.7073215,1.864735,0.0,2.3144534,0.0,0.0,0.0,2.3117511,1.1194247,0.0,2.3744783,0.0,0.0,0.0,0.0,0.0,1.5171852,1.7842892,0.0,1.2031996,0.0,0.8507221,2.8986087,1.3033334,1.8181801,0.0,0.0,0.68246233,1.9736915,1.57201,1.8033419,0.0,0.0,0.40507352,0.3868826,2.5390923,1.1263655,1.0805558
3,0.0,1.6066414,0.7007698,1.7825723,0.0,2.3010805,0.0,0.0,0.0,1.9651489,1.2649683,0.0,2.712145,0.0,0.0,0.0,0.0,0.0,1.8866022,1.6363223,0.0,1.3429425,0.0,0.79035854,2.7887459,1.3047789,1.8964638,0.0,0.0,0.61335325,2.150088,1.5796465,1.7034893,0.0,0.0,0.4701532,0.45922744,2.5392804,1.2462767,1.175316
4,0.0,1.6315182,0.85634863,1.6920656,0.0,2.3038397,0.0,0.0,0.0,1.5701492,1.5744965,0.0,3.059108,0.0,0.0,0.0,0.0,0.0,2.2579446,1.423998,0.0,1.5642861,0.0,0.7456337,2.7090032,1.3432508,2.0112371,0.0,0.0,0.62839735,2.3031638,1.6846421,1.7030866,0.0,0.0,0.50912017,0.70290357,2.424014,1.4176747,1.3432301
5,0.0,1.5960509,1.2946616,1.6138748,0.0,2.340336,0.0,0.0,0.0,1.1615156,2.1889393,0.0,3.3940196,0.0,0.0,0.0,0.0,0.0,2.5973082,1.1608331,0.0,1.922571,0.0,0.77055895,2.7200894,1.4399366,2.2043734,0.0,0.0,0.8130294,2.4273455,1.957857,1.8806357,0.0,0.0,0.57309794,1.230094,2.1487894,1.6519507,1.634009
6,0.0,1.5444361,2.1193557,1.7348244,0.0,2.4785872,0.0,0.0,0.0,0.95394355,3.149581,0.0,3.6201937,0.0,0.0,0.0,0.0,0.0,2.8407915,1.0836205,0.0,2.4292276,0.0,1.0818654,2.919486,1.7714032,2.5239816,0.0,0.0,1.3445603,2.5196743,2.4879715,2.418904,0.0,0.0,0.8635428,2.2649002,1.7836332,2.0186138,2.1532261
7,0.0,1.4009763,2.8248217,1.8513099,0.0,2.5241323,0.0,0.0,0.0,0.97745794,3.8245974,0.0,3.4349034,0.0,0.0,0.0,0.0,0.0,2.6669786,1.1514965,0.0,2.6904624,0.0,1.5046158,2.9687414,2.0532968,2.6489172,0.0,0.0,1.9013467,2.350864,2.8797622,2.8800871,0.0,0.0,1.2172756,3.195216,1.3339459,2.204051,2.4745014
8,0.0,1.2509727,3.1161158,1.957076,0.0,2.51069,0.0,0.0,0.0,1.1558971,4.033443,0.0,3.0887582,0.0,0.0,0.0,0.0,0.0,2.3665955,1.2901199,0.0,2.709055,0.0,1.8440554,2.904704,2.2279146,2.6224957,0.0,0.0,2.2471993,2.1328928,3.0516348,3.0878108,0.0,0.0,1.441301,3.649031,1.0272069,2.1632237,2.5527494
9,0.0,1.1664568,3.164485,2.1017997,0.0,2.5441768,0.0,0.0,0.0,1.3802702,4.090199,0.0,2.89796,0.0,0.0,0.0,0.0,0.0,2.1690931,1.4825541,0.0,2.6803052,0.0,2.1313806,2.8444967,2.4062905,2.5978367,0.0,0.0,2.4586842,2.0312955,3.1633792,3.1916497,0.0,0.0,1.6118518,3.8696163,0.87260973,2.088035,2.5712602
10,0.0,1.1008682,3.0612738,2.2194247,0.0,2.587119,0.0,0.0,0.0,1.5702212,4.094711,0.0,2.8065157,0.0,0.0,0.0,0.0,0.0,2.0931568,1.6411849,0.0,2.6177943,0.0,2.4008968,2.764283,2.6080432,2.6389441,0.0,0.0,2.5755076,2.0262315,3.2231221,3.2376857,0.0,0.0,1.7015483,3.9387774,0.7727299,1.987032,2.5294461
11,0.0,1.0847552,2.7523975,2.378916,0.0,2.639411,0.0,0.0,0.0,1.7621307,4.017888,0.0,2.8533099,0.0,0.0,0.0,0.0,0.0,2.126654,1.8456824,0.0,2.5888608,0.0,2.719209,2.6331625,2.8642356,2.7069242,0.0,0.0,2.7032163,2.0789628,3.2742202,3.2648685,0.0,0.0,1.7786227,3.9608357,0.68119466,1.8907049,2.456288
12,0.0,1.0040712,2.0725594,2.4330745,0.0,2.5699644,0.0,0.0,0.0,1.8469512,3.6917408,0.0,2.924648,0.0,0.0,0.0,0.0,0.0,2.221074,2.0135362,0.0,2.4403474,0.0,3.0340345,2.269776,3.097906,2.7028518,0.0,0.0,2.7268307,2.1308222,3.196381,3.097318,0.0,0.0,1.7921721,3.7997744,0.545917,1.6982671,2.2454305
13,0.0,0.8995703,1.0575979,2.330588,0.0,2.2462006,0.0,0.0,0.0,1.6660155,2.8864713,0.0,2.8783786,0.0,0.0,0.0,0.0,0.0,2.2792628,2.0529897,0.0,2.0690095,0.0,3.1022017,1.7369882,3.1431727,2.478903,0.0,0.0,2.5442402,2.0480688,2.8678098,2.6247988,0.0,0.0,1.7315674,3.3410823,0.4285859,1.4294028,1.9189107
14,0.0,0.8446335,0.19500199,2.1064465,0.0,1.8126309,0.0,0.0,0.0,1.3759719,1.9666115,0.0,2.696936,0.0,0.0,0.0,0.0,0.0,2.3058686,1.9365233,0.0,1.6447229,0.0,2.9121146,1.3052546,2.9641407,2.171283,0.0,0.0,2.2249558,1.8581363,2.4639106,2.0846303,0.0,0.0,1.6547526,2.8344433,0.46618795,1.195241,1.6799954
15,0.0,0.69264776,0.0,1.8363175,0.0,1.322273,0.0,0.0,0.0,1.0533683,1.199736,0.0,2.3341744,0.0,0.0,0.0,0.0,0.0,2.20223,1.6958817,0.0,1.2404332,0.0,2.6106977,1.0399961,2.6426015,1.799919,0.0,0.0,1.9588922,1.5000243,2.1303504,1.653502,0.0,0.0,1.5263151,2.4946241,0.45415646,0.9597408,1.5947448
16,0.0,0.543229,0.0,1.6814328,0.0,0.9854329,0.0,0.0,0.0,0.87910086,0.81863153,0.0,1.910713,0.0,0.0,0.0,0.0,0.0,2.1264424,1.4392385,0.0,0.9574548,0.0,2.3522642,1.0122898,2.3297791,1.5615555,0.0,0.0,1.8918159,1.0682418,1.9914844,1.4743674,0.0,0.0,1.4254862,2.4917529,0.43509197,0.80030686,1.7112116
17,0.0,0.46999574,0.008779071,1.6918982,0.0,0.862306,0.0,0.0,0.0,0.88936985,0.77052194,0.0,1.420319,0.0,0.0,0.0,0.0,0.0,1.9445059,1.301289,0.0,0.8799144,0.0,2.1131747,1.2789983,2.0092137,1.4991231,0.0,0.0,1.9165926,0.7204636,1.9912428,1.5772336,0.0,0.0,1.3400148,2.7588365,0.49782902,0.64527124,2.0196898
