,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,3.1003244,0.0,0.0,0.0,2.2787073,1.9820939,0.0,2.260456,0.0,2.7526636,1.857168,2.1616943,1.4119656,2.022984,1.6937243,2.0226424,0.0,1.9355764,0.0,0.0,0.0,1.9873408,2.1697536,1.4241014,0.8175121,0.0,1.1508334,0.0,1.4831841,2.3806431,0.0,0.0,2.1643083,1.9344041,1.9634633,0.0,2.0240657,2.3194616,1.7642303,2.1658049
1,3.1878138,0.0,0.0,0.0,2.4204466,1.8659436,0.0,2.4709384,0.241574,2.849051,2.6720068,2.7344587,1.6290311,1.9439578,1.9463923,1.9772464,0.0,2.3703723,0.0,0.0,0.0,2.2029145,2.0161073,1.3993216,1.0272385,0.0,1.5183121,0.0,2.0377078,2.6878264,0.0,0.0,2.1745868,2.100062,2.512688,0.0,2.6193457,2.2482746,1.9178745,2.2619147
2,2.9442093,0.0,0.0,0.0,2.389093,1.8086379,0.0,2.5302854,0.85911864,2.7593837,3.4631472,3.0994253,1.770205,1.8417099,2.2124922,1.80348,0.0,2.5934227,0.0,0.0,0.0,2.3749187,1.8530085,1.370898,1.3418759,0.0,2.0120068,0.0,2.5102913,2.8785043,0.0,0.0,2.0113604,2.1754825,3.0776231,0.0,3.1411257,2.219872,2.0937853,2.3667154
3,2.45943,0.0,0.0,0.0,2.1479142,1.6907492,0.0,2.2610807,1.6103667,2.5400643,3.876428,2.969437,1.7538009,1.7950871,2.450929,1.6617585,0.0,2.4155068,0.0,0.0,0.0,2.443384,1.6866508,1.3718313,1.6999369,0.0,2.293569,0.0,2.7445314,2.8314338,0.0,0.0,1.6323049,2.070951,3.3007495,0.0,3.3879588,2.2667549,2.0911498,2.4026575
4,1.9778463,0.0,0.0,0.0,1.8351976,1.6740633,0.0,1.8766363,2.169937,2.4165876,3.865043,2.552885,1.6040381,1.8530009,2.5777462,1.694326,0.0,2.0191815,0.0,0.0,0.0,2.4877746,1.6945901,1.4349971,1.9918612,0.0,2.3151577,0.0,2.7080717,2.655931,0.0,0.0,1.2816854,1.9419701,3.1977692,0.0,3.3495953,2.4236946,1.9795669,2.4859815
5,1.6093266,0.0,0.0,0.0,1.5492359,1.7289212,0.0,1.5749774,2.4082801,2.424946,3.5421355,2.028318,1.369275,1.9708793,2.604633,1.799726,0.0,1.60914,0.0,0.0,0.0,2.5012558,1.842974,1.5012221,2.142522,0.0,2.1664019,0.0,2.4854136,2.430759,0.0,0.0,0.9895969,1.932418,2.867067,0.0,3.1388693,2.527106,1.8424575,2.6673827
6,1.3811684,0.0,0.0,0.0,1.3518198,1.7781618,0.0,1.329169,2.349201,2.4988823,3.048409,1.5427895,1.1356031,2.0818832,2.5131805,2.0058603,0.0,1.2414758,0.0,0.0,0.0,2.4663434,2.0061178,1.5731716,2.1724532,0.0,1.8908519,0.0,2.1915421,2.164645,0.0,0.0,0.83631486,1.9827546,2.3889523,0.0,2.8728993,2.531424,1.6299324,2.8054705
7,1.3252017,0.0,0.0,0.0,1.3393013,1.8645947,0.0,1.2168761,2.1184735,2.6607633,2.5687394,1.2464762,1.0152384,2.1973367,2.4157941,2.2946725,0.0,1.0945263,0.0,0.0,0.0,2.4605207,2.1656728,1.6985898,2.1611044,0.0,1.6586586,0.0,1.9118984,1.9562492,0.0,0.0,0.8874453,2.1279805,1.9445958,0.0,2.6758952,2.44817,1.4499917,2.9407017
8,1.3729541,0.0,0.0,0.0,1.4904226,1.9117365,0.0,1.1991149,1.7882909,2.7962067,2.177731,1.0961508,0.96774536,2.2363968,2.315842,2.5870256,0.0,1.1424123,0.0,0.0,0.0,2.455762,2.2223291,1.8309741,2.1186855,0.0,1.4626397,0.0,1.703706,1.769402,0.0,0.0,1.0999154,2.2900229,1.5558188,0.0,2.5406153,2.2386901,1.2936732,2.9987917
9,1.5273316,0.0,0.0,0.0,1.8393335,1.975627,0.0,1.2911721,1.5128224,2.9094281,2.020175,1.1848537,1.0481279,2.2330317,2.2834022,2.8614867,0.0,1.4590951,0.0,0.0,0.0,2.523372,2.2484283,2.014241,2.114751,0.0,1.4279307,0.0,1.6542785,1.6816235,0.0,0.0,1.4696745,2.5101128,1.3606261,0.0,2.5652435,2.0103884,1.2772583,3.0412793
