,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.4654479,2.0171187,0.0,0.0,2.0448325,0.0,1.6906276,0.0,2.5090833,1.719846,0.95210814,2.3415394,0.0,1.6571982,1.5734283,0.0,2.087093,0.9857461,2.193323,1.6666217,1.3755381,1.803739,1.099572,1.4640058,1.6563712,1.331065,1.3702562,1.0699673,0.93129045,2.8111231,0.80436456,1.8797436,1.9628736,1.8052927,0.0,0.0,1.1785097,0.07793043,1.4138243,0.0
1,0.52833426,2.2048936,0.0,0.0,1.9370182,0.0,1.3583974,0.0,2.1427162,1.2368443,1.0721617,2.5059834,0.0,1.8293417,1.9248177,0.0,2.0890126,0.899029,1.6887016,1.3019087,1.7568122,1.6255859,0.8713241,1.4334134,1.267805,0.8982755,1.2805208,0.42885172,0.9694851,2.1818001,0.6411475,1.6988406,1.925198,1.9920619,0.0,0.0,0.917502,0.24007583,1.3176742,0.0
2,0.8964088,2.37483,0.0,0.0,1.9778103,0.0,1.3104278,0.0,1.828375,0.94070864,1.3963882,2.734007,0.0,2.0097349,2.475239,0.0,2.3171403,1.103898,1.4575632,1.3981755,2.248348,1.5780166,0.83817333,1.5226953,1.0656658,0.73543465,1.5451921,0.08684413,1.4190327,1.6808013,0.91330326,1.6714919,2.056886,2.2425787,0.0,0.0,0.68228173,0.8540451,1.413899,0.0
3,1.236708,2.3449247,0.0,0.0,2.0076432,0.0,1.3635603,0.0,1.5844795,0.7878494,1.6051825,2.7877903,0.0,2.0097625,2.7856703,0.0,2.4988573,1.37317,1.3762286,1.7007198,2.4805398,1.5751449,0.90343004,1.6054453,0.9630782,0.71306574,1.8374016,0.0,1.8723434,1.4033916,1.2236661,1.6496365,2.1310012,2.2777004,0.0,0.0,0.44632083,1.4530052,1.4768865,0.0
4,1.5388272,2.2970235,0.0,0.0,2.143755,0.0,1.5780377,0.0,1.5691817,0.8417003,1.749934,2.8832488,0.0,2.0004737,3.0020232,0.0,2.7088704,1.6649934,1.5177327,2.13694,2.624281,1.7092544,1.0782456,1.752206,1.0190054,0.82453465,2.206585,0.123580635,2.2905867,1.4450482,1.5758411,1.7495182,2.272413,2.3073452,0.0,0.0,0.33727625,1.9446874,1.6194555,0.0
5,1.8151139,2.2292187,0.0,0.0,2.3600178,0.0,1.7970029,0.0,1.6379311,1.0071238,1.8382756,2.9798617,0.0,1.9668242,3.1512427,0.0,2.916701,1.9581764,1.7396427,2.6378574,2.6706433,1.8919694,1.3310637,1.8951123,1.1179265,0.9599496,2.5554757,0.33356696,2.6256607,1.6508015,1.8859037,1.8723755,2.4698899,2.2910047,0.0,0.0,0.29678398,2.3284638,1.7917765,0.0
6,2.0410192,2.0650718,0.0,0.0,2.5702667,0.0,1.9370356,0.0,1.7206143,1.202189,1.8179091,3.027581,0.0,1.8552115,3.1668437,0.0,3.003365,2.1899264,1.9105352,3.060586,2.6078558,2.0485022,1.5961084,1.9885085,1.1672642,1.0315781,2.8219929,0.5332583,2.8136103,1.8936895,2.0750988,1.9575338,2.6304429,2.2046325,0.0,0.0,0.25328138,2.5549624,1.9393235,0.0
7,2.269976,1.8004233,0.0,0.0,2.779308,0.0,1.9912766,0.0,1.8104966,1.4375559,1.7065219,3.0373254,0.0,1.6664138,3.0711205,0.0,2.9577296,2.358181,2.0352373,3.3746407,2.4497519,2.1763394,1.9221699,2.039453,1.1776962,1.0504315,2.9971597,0.745521,2.842336,2.1421928,2.1681702,2.0280929,2.7586837,2.061738,0.0,0.0,0.2470744,2.6453462,2.0756292,0.0
8,2.5139678,1.4219782,0.0,0.0,2.9486713,0.0,1.9456483,0.0,1.895282,1.7303073,1.494299,2.9757543,0.0,1.381735,2.8562355,0.0,2.7367947,2.4318297,2.0856895,3.5117223,2.209177,2.2389438,2.3026693,2.0240488,1.1430324,1.0383513,3.0255451,1.0196306,2.6470203,2.3357797,2.1563468,2.0952513,2.8030133,1.8533251,0.0,0.0,0.33478743,2.5540314,2.19969,0.0
9,2.7510855,0.9352726,0.0,0.0,2.9812832,0.0,1.7469548,0.0,1.89894,2.0439432,1.1829115,2.7402585,0.0,0.98217314,2.4777508,0.0,2.2369742,2.2820542,1.9832205,3.2844865,1.8709003,2.141229,2.6751974,1.899517,1.0546607,0.9690621,2.7553985,1.4011925,2.1133564,2.3300288,1.9696249,2.1381922,2.6517136,1.5671202,0.0,0.0,0.6054988,2.1757488,2.218539,0.0
