,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.0553787,1.2486017,0.5037774,2.2947874,0.0,2.6439075,0.0,0.7721404,0.0,2.270502,2.1117213,2.3738775,1.4159769,1.543441,2.5054688,1.5922102,0.0,2.1170747,0.0,2.4972417,0.0,0.0,0.0,0.0,1.3932191,0.0,1.9351323,0.90280193,2.4966543,1.2254255,0.0,2.7608013,1.7185082,2.1131122,1.4333178,1.7799608,1.520117,2.4737365,0.0,1.4050081
1,2.0918095,1.3544935,0.64335847,2.3809497,0.0,2.56494,0.0,0.69367164,0.0,2.3071086,2.1291795,2.3384297,1.3338774,1.4342043,2.395215,1.802166,0.0,2.2216117,0.0,2.6418827,0.0,0.0,0.0,0.0,1.440696,0.0,2.0217695,0.8889098,2.438723,1.5451641,0.0,2.8026388,1.7053467,2.2526777,1.2184561,1.8666288,1.333438,2.6390674,0.0,1.5135987
2,2.0381434,1.4035821,0.74919164,2.3794203,0.0,2.4190786,0.0,0.6246985,0.0,2.26061,2.0892384,2.2210934,1.1320647,1.3836279,2.1103084,1.9724196,0.0,2.3290899,0.0,2.6717458,0.0,0.0,0.0,0.0,1.5667069,0.0,2.045396,0.9405507,2.3243349,1.8568597,0.0,2.8128355,1.6807121,2.3175774,1.0229911,1.9602828,1.0232927,2.6610734,0.0,1.6484277
3,1.8537533,1.3147607,0.82319045,2.223241,0.0,2.160227,0.0,0.5249833,0.0,2.068531,1.8877167,1.9771234,0.80068606,1.3634081,1.6566538,2.0923116,0.0,2.3844745,0.0,2.532367,0.0,0.0,0.0,0.0,1.7560666,0.0,1.9079856,1.0801324,2.1448102,2.1795285,0.0,2.7590525,1.5411564,2.2063956,0.8618564,2.0070717,0.54196304,2.3629959,0.0,1.8278533
4,1.6169854,1.1830341,0.9343351,1.9786334,0.0,1.9128549,0.0,0.5497219,0.0,1.8227772,1.6278962,1.7630793,0.6198441,1.4716476,1.280178,2.234455,0.0,2.4851875,0.0,2.2606275,0.0,0.0,0.0,0.0,2.1100328,0.0,1.7473716,1.4321384,1.9221456,2.4886568,0.0,2.669881,1.4032228,1.9991446,0.9491237,2.0856361,0.17579441,1.8879573,0.0,2.1476846
5,1.501448,1.1222067,1.147415,1.7993164,0.0,1.8711762,0.0,0.80915445,0.0,1.7045854,1.4249638,1.8249973,0.8017346,1.7512355,1.2594677,2.399857,0.0,2.612206,0.0,1.936849,0.0,0.0,0.0,0.0,2.5539577,0.0,1.6478351,2.0130985,1.7683839,2.7711275,0.0,2.6070433,1.3710502,1.780941,1.3843673,2.2291398,0.2249903,1.4424103,0.0,2.5491548
6,1.3015068,0.9332271,1.1060466,1.5504013,0.0,1.6997232,0.0,0.9814266,0.0,1.5434556,1.1327487,1.7612455,1.0485647,1.8424574,1.3573037,2.3825598,0.0,2.517155,0.0,1.5138859,0.0,0.0,0.0,0.0,2.694654,0.0,1.431748,2.3448944,1.5436732,2.71609,0.0,2.3051045,1.259839,1.4234979,1.7012495,2.2256126,0.40684754,1.0077896,0.0,2.6370847
7,1.1669569,0.7397904,0.987875,1.3563439,0.0,1.5617263,0.0,1.1172968,0.0,1.51985,0.94636464,1.7477449,1.3866377,1.8217578,1.6096901,2.3166468,0.0,2.3863976,0.0,1.1496481,0.0,0.0,0.0,0.0,2.6588051,0.0,1.2947775,2.52418,1.3551438,2.6034923,0.0,1.9693092,1.1796008,1.13908,1.9569947,2.2225113,0.7265734,0.77279216,0.0,2.5860515
8,1.1233228,0.60830843,0.82081807,1.2265753,0.0,1.4426553,0.0,1.233538,0.0,1.6239365,0.84938097,1.7655207,1.8101832,1.762229,1.9582095,2.2922652,0.0,2.2181976,0.0,0.8788431,0.0,0.0,0.0,0.0,2.525415,0.0,1.2593231,2.6129735,1.2310731,2.494877,0.0,1.6508083,1.1482136,0.9685195,2.1424124,2.2533245,1.1197841,0.7429125,0.0,2.433588
9,1.1248206,0.55357194,0.7134237,1.081122,0.0,1.4212215,0.0,1.3693718,0.0,1.7963644,0.8286747,1.8136892,2.1929765,1.649429,2.3372192,2.2743874,0.0,2.111167,0.0,0.69962686,0.0,0.0,0.0,0.0,2.328839,0.0,1.3483341,2.5903542,1.1756567,2.4330332,0.0,1.3541604,1.1581892,0.89679104,2.2463794,2.2806077,1.494544,0.8843892,0.0,2.2579875
10,1.1809008,0.5436642,0.6535033,0.9539218,0.0,1.3853197,0.0,1.4754152,0.0,1.9858164,0.8740209,1.8665521,2.4744196,1.4876637,2.643789,2.2277172,0.0,1.9676464,0.0,0.6027152,0.0,0.0,0.0,0.0,2.1195018,0.0,1.4989055,2.4740338,1.1249139,2.414265,0.0,1.0978049,1.1980103,0.9296943,2.2654622,2.3317156,1.8077576,1.0908918,0.0,2.0506911
11,1.3268679,0.6500671,0.74430716,0.88575566,0.0,1.4455807,0.0,1.6310319,0.0,2.2269979,0.99687,1.9811026,2.7281637,1.3909699,2.9150383,2.2157893,0.0,1.9047804,0.0,0.6014964,0.0,0.0,0.0,0.0,1.991157,0.0,1.7153769,2.3626924,1.126564,2.495683,0.0,0.9767284,1.3044614,1.1092216,2.2874894,2.4198427,2.0902376,1.4044436,0.0,1.9144679
12,1.4329436,0.744763,0.86958396,0.80359095,0.0,1.4917948,0.0,1.7584374,0.0,2.3900595,1.11193,2.0832021,2.809978,1.317805,3.0514786,2.15305,0.0,1.8209066,0.0,0.588348,0.0,0.0,0.0,0.0,1.8711109,0.0,1.9181308,2.2167377,1.1114532,2.571235,0.0,0.88193315,1.4035527,1.2881622,2.2460072,2.4668527,2.2179027,1.6684572,0.0,1.8112506
13,1.473761,0.8209235,0.99747694,0.72175217,0.0,1.50196,0.0,1.8781698,0.0,2.46308,1.1865009,2.1585429,2.7034674,1.2763836,3.0689294,2.060554,0.0,1.713271,0.0,0.545402,0.0,0.0,0.0,0.0,1.7766707,0.0,2.089065,2.0534618,1.0595987,2.6134918,0.0,0.8243868,1.5073034,1.4300165,2.155207,2.4662614,2.2221484,1.8512871,0.0,1.7196578
14,1.4678546,0.88994044,1.1285731,0.668125,0.0,1.5490141,0.0,2.0440884,0.0,2.5002491,1.2690295,2.3139007,2.4472904,1.31747,3.0604224,1.990128,0.0,1.6501426,0.0,0.5488468,0.0,0.0,0.0,0.0,1.7528992,0.0,2.2312157,1.9405684,1.0180691,2.6476321,0.0,0.8960741,1.645523,1.5445964,2.1306095,2.453813,2.163968,1.9788612,0.0,1.7093956
15,1.3998995,0.96629477,1.1882772,0.73612297,0.0,1.6021326,0.0,2.2134857,0.0,2.5053637,1.3322912,2.5575988,2.032107,1.4600117,3.045695,1.9274634,0.0,1.6440339,0.0,0.6196452,0.0,0.0,0.0,0.0,1.7998543,0.0,2.3021176,1.8351028,1.0173031,2.6081,0.0,1.1350783,1.8514256,1.5800142,2.1489446,2.4418507,2.0621917,2.0530672,0.0,1.7454764
16,1.2768202,1.0657216,1.1051155,0.9984353,0.0,1.6955132,0.0,2.3139293,0.0,2.4925733,1.4094893,2.9081552,1.5199441,1.6859946,3.0378325,1.8811337,0.0,1.7529404,0.0,0.8588168,0.0,0.0,0.0,0.0,1.8818746,0.0,2.2276263,1.677774,1.1180354,2.4337804,0.0,1.5977306,2.1091647,1.5323663,2.2403414,2.3966827,1.9221046,2.046668,0.0,1.827112
17,1.3007867,1.323201,1.012941,1.5852959,0.0,1.9095128,0.0,2.2669282,0.0,2.588633,1.6562188,3.3479774,1.3198534,1.9481367,3.1469197,2.0059605,0.0,2.0965073,0.0,1.344924,0.0,0.0,0.0,0.0,2.0311189,0.0,2.0484047,1.560191,1.4609194,2.2583883,0.0,2.2288883,2.4294844,1.5450466,2.4617333,2.3839245,1.8917236,2.089922,0.0,1.968697
18,1.4065744,1.5795329,0.8551239,2.1071036,0.0,2.071706,0.0,2.0997624,0.0,2.7034624,1.8321396,3.7001722,1.4781849,2.102737,3.2684739,2.1486506,0.0,2.3295505,0.0,1.786081,0.0,0.0,0.0,0.0,2.0720942,0.0,1.8468479,1.3527479,1.7907219,2.1890304,0.0,2.6262677,2.6149445,1.6460755,2.6014721,2.4493103,1.9802547,2.1794813,0.0,1.9893727
19,1.4915386,1.669681,0.6425358,2.30733,0.0,1.964041,0.0,1.8471742,0.0,2.732661,1.9006712,3.6878068,1.7989217,2.0031197,3.2569623,2.2185163,0.0,2.4019706,0.0,1.9473542,0.0,0.0,0.0,0.0,1.8818352,0.0,1.5738286,1.0435005,1.9457552,2.159478,0.0,2.649347,2.5762377,1.682067,2.5319893,2.4631176,1.9689056,2.1729856,0.0,1.8659492
20,1.5831436,1.6821798,0.4910582,2.265278,0.0,1.7744296,0.0,1.6463449,0.0,2.7310793,1.8966738,3.5320246,2.1852572,1.8074499,3.19238,2.2496138,0.0,2.3688214,0.0,1.9215724,0.0,0.0,0.0,0.0,1.647506,0.0,1.3845391,0.7158548,1.9741734,2.2423437,0.0,2.4790833,2.461758,1.750196,2.3541036,2.445056,1.9190048,2.1602259,0.0,1.7194468
21,1.7416596,1.7759417,0.56242836,2.1511595,0.0,1.6633918,0.0,1.576444,0.0,2.7510595,1.9298643,3.4363797,2.6363072,1.6888449,3.1659427,2.3482084,0.0,2.3738103,0.0,1.8692695,0.0,0.0,0.0,0.0,1.4984217,0.0,1.3059303,0.50349694,2.0073214,2.4906402,0.0,2.2749612,2.387022,1.9457438,2.2425766,2.4697413,1.9176446,2.2586145,0.0,1.6718394
22,1.8450972,1.8086917,0.7296816,1.9027876,0.0,1.4932888,0.0,1.4823595,0.0,2.6136863,1.8713139,3.239213,2.962351,1.5671649,3.0047789,2.3760436,0.0,2.2536247,0.0,1.6861031,0.0,0.0,0.0,0.0,1.3250825,0.0,1.228787,0.31259447,1.9466118,2.723059,0.0,1.9545789,2.2297623,2.1038578,2.0821588,2.3757496,1.828969,2.30294,0.0,1.6194892
23,1.9732217,1.8896646,1.1102947,1.5974405,0.0,1.4374542,0.0,1.4649252,0.0,2.342138,1.7724692,3.0546167,3.2184653,1.5037465,2.7810364,2.376162,0.0,2.0812597,0.0,1.4705138,0.0,0.0,0.0,0.0,1.2242544,0.0,1.2067342,0.27222425,1.8541543,3.0072236,0.0,1.6794585,2.0479321,2.256628,1.9852982,2.175817,1.74929,2.3284483,0.0,1.647315
24,2.174178,2.0880156,1.7962658,1.3471923,0.0,1.6647227,0.0,1.5939592,0.0,1.9951286,1.6989498,2.996449,3.429625,1.5794818,2.565119,2.3753812,0.0,1.9754496,0.0,1.3179386,0.0,0.0,0.0,0.0,1.2796619,0.0,1.291108,0.5141994,1.8304347,3.3237228,0.0,1.577796,1.9127647,2.452698,2.0795317,1.8511598,1.7851547,2.367261,0.0,1.8329484
25,2.3211825,2.3242874,2.5714445,1.1659914,0.0,2.0187063,0.0,1.7305233,0.0,1.4896046,1.5405611,2.9153593,3.3442407,1.7088642,2.2476866,2.233953,0.0,1.7697165,0.0,1.2266885,0.0,0.0,0.0,0.0,1.391927,0.0,1.3498309,0.9820722,1.7306265,3.415177,0.0,1.6074923,1.7271197,2.518752,2.2563026,1.3879181,1.8730445,2.2914767,0.0,1.9933146
26,2.2704077,2.4343903,3.1262567,1.0462781,0.0,2.3432407,0.0,1.8041047,0.0,0.939807,1.2957178,2.723482,2.8699574,1.7199491,1.8350298,1.8837152,0.0,1.4828475,0.0,1.1603181,0.0,0.0,0.0,0.0,1.4656518,0.0,1.3093636,1.5107274,1.528367,3.0731223,0.0,1.6236366,1.4680821,2.3494444,2.3513248,0.8291005,1.9088464,2.018277,0.0,2.0006096
27,2.3221476,2.6309803,3.5784085,1.2205834,0.0,2.880596,0.0,1.9424536,0.0,0.78705865,1.3106892,2.7800486,2.4860144,1.8372614,1.7142061,1.6315551,0.0,1.4647869,0.0,1.3429037,0.0,0.0,0.0,0.0,1.7152963,0.0,1.4182962,2.1523364,1.4921075,2.7229702,0.0,1.9094361,1.420502,2.3135376,2.6442573,0.57738686,2.172749,1.9387288,0.0,2.1033106
28,2.468698,2.9155366,3.8673978,1.5303516,0.0,3.3879104,0.0,2.1280744,0.0,0.97522795,1.4693345,3.0275104,2.3094478,1.9860215,1.8002937,1.5160766,0.0,1.6397039,0.0,1.6680901,0.0,0.0,0.0,0.0,2.0139453,0.0,1.5918382,2.6806164,1.595319,2.4918828,0.0,2.2557428,1.5433521,2.3962493,2.993381,0.5745386,2.5218866,1.9642552,0.0,2.2075481
29,2.5907695,3.1623929,3.9882038,1.8017845,0.0,3.7400918,0.0,2.2413354,0.0,1.2331449,1.6735896,3.251938,2.2039618,2.0769227,1.9296392,1.3961866,0.0,1.8216285,0.0,1.9509774,0.0,0.0,0.0,0.0,2.1889172,0.0,1.6798726,3.0306678,1.688248,2.2908394,0.0,2.4990804,1.6478657,2.4564428,3.2590764,0.6582538,2.8139253,1.9999866,0.0,2.251699
30,2.6998796,3.3802161,3.9897373,2.0063918,0.0,3.9164767,0.0,2.2848785,0.0,1.4969876,1.8990985,3.4067976,2.1370454,2.1019752,2.0196464,1.2515395,0.0,1.9856145,0.0,2.1544952,0.0,0.0,0.0,0.0,2.2476072,0.0,1.6966144,3.203473,1.7376614,2.1031163,0.0,2.611447,1.7026757,2.5017223,3.4167411,0.76547956,3.0269117,2.0169222,0.0,2.2021067
31,2.8011396,3.5756166,3.889105,2.124347,0.0,3.9141963,0.0,2.2607703,0.0,1.739121,2.1319876,3.4638903,2.0847363,2.070782,2.0376227,1.0768393,0.0,2.1214035,0.0,2.2682083,0.0,0.0,0.0,0.0,2.2044966,0.0,1.6508354,3.2127466,1.7409672,1.9216235,0.0,2.5977726,1.6839113,2.5337515,3.4702282,0.8749324,3.1470008,1.9869679,0.0,2.064753
32,2.9263601,3.77096,3.736013,2.1759913,0.0,3.775331,0.0,2.1991966,0.0,1.9792178,2.3999605,3.4434257,2.0739436,2.0379188,2.010596,0.9134177,0.0,2.2740376,0.0,2.3167164,0.0,0.0,0.0,0.0,2.1251948,0.0,1.589371,3.1062205,1.7482384,1.7905293,0.0,2.5113885,1.6063734,2.5852685,3.4703836,0.9985807,3.1946182,1.9494681,0.0,1.8857335
33,3.0677526,3.933595,3.5372162,2.1644366,0.0,3.494,0.0,2.1352904,0.0,2.1700284,2.6795287,3.3402898,2.1068892,2.0455782,1.9399222,0.7888619,0.0,2.4439542,0.0,2.2814217,0.0,0.0,0.0,0.0,2.0362177,0.0,1.5486647,2.9159067,1.7779089,1.7173798,0.0,2.3841424,1.4872756,2.656658,3.4018452,1.1187347,3.1624918,1.9265456,0.0,1.6938995
34,3.2434232,4.073815,3.3618858,2.136636,0.0,3.1789327,0.0,2.1188135,0.0,2.3574104,2.969923,3.211797,2.2320302,2.168324,1.8839182,0.8111081,0.0,2.679589,0.0,2.197288,0.0,0.0,0.0,0.0,2.065005,0.0,1.6062553,2.7270374,1.9009726,1.7439668,0.0,2.2967975,1.3958691,2.8292048,3.3636386,1.2467455,3.1105118,2.0147588,0.0,1.5639343
35,3.3957775,4.1331425,3.238225,2.096764,0.0,2.9143934,0.0,2.1622498,0.0,2.4570024,3.1647546,3.0479412,2.4270298,2.3969414,1.8738463,0.9958023,0.0,2.9326196,0.0,2.0707147,0.0,0.0,0.0,0.0,2.2195256,0.0,1.7685696,2.5625503,2.1291664,1.8788679,0.0,2.301189,1.3473623,3.0226297,3.3425934,1.2966875,3.034988,2.20435,0.0,1.5304826
36,3.3973968,4.0068364,3.0992332,1.9930327,0.0,2.703627,0.0,2.2543428,0.0,2.427622,3.1395516,2.8079343,2.5914316,2.6175487,1.860621,1.2714206,0.0,3.062998,0.0,1.854004,0.0,0.0,0.0,0.0,2.4511595,0.0,1.959761,2.4146733,2.3726542,1.9929715,0.0,2.3432438,1.3506533,3.140395,3.2389054,1.1948851,2.8978572,2.4111235,0.0,1.5047433
37,3.15959,3.6230595,2.889611,1.8175153,0.0,2.5721374,0.0,2.3242939,0.0,2.2388482,2.823753,2.48484,2.647274,2.7165322,1.82795,1.532437,0.0,2.9834287,0.0,1.5579401,0.0,0.0,0.0,0.0,2.6425922,0.0,2.0961282,2.2875416,2.519495,1.989635,0.0,2.3435423,1.3802963,3.0662873,3.0050142,0.91446567,2.7079582,2.541894,0.0,1.4478885
38,2.7350638,3.0811903,2.6732607,1.6382426,0.0,2.5554962,0.0,2.3689466,0.0,2.0264027,2.322775,2.168774,2.6121087,2.5979826,1.8462278,1.712933,0.0,2.6973405,0.0,1.2584875,0.0,0.0,0.0,0.0,2.754268,0.0,2.1687918,2.1695795,2.5557866,1.8692276,0.0,2.2737653,1.4746013,2.8548794,2.6891088,0.57163155,2.50808,2.606053,0.0,1.3388371
39,2.2028217,2.5053084,2.4118257,1.435698,0.0,2.5646203,0.0,2.3495388,0.0,1.8565598,1.791458,1.8548343,2.494185,2.300112,1.8648769,1.7611864,0.0,2.3269157,0.0,1.013051,0.0,0.0,0.0,0.0,2.711386,0.0,2.1316433,2.0486875,2.481088,1.6576045,0.0,2.1522434,1.596098,2.5281525,2.31938,0.2734319,2.295385,2.5688813,0.0,1.1500387
40,1.6960117,1.9195029,2.1953342,1.2359033,0.0,2.646957,0.0,2.2619252,0.0,1.7732267,1.3207518,1.5955349,2.3329153,1.8373735,1.9026662,1.7340156,0.0,1.948154,0.0,0.85464233,0.0,0.0,0.0,0.0,2.5541542,0.0,1.983781,1.9213052,2.3469002,1.3676748,0.0,1.9152967,1.7251436,2.2098825,1.9695867,0.11478579,2.0807571,2.4055252,0.0,0.95051056
41,1.2823256,1.3594757,2.0566475,1.0604279,0.0,2.7936952,0.0,2.17075,0.0,1.7945455,1.0256261,1.4247555,2.1972408,1.2880801,1.9836667,1.7107583,0.0,1.6394315,0.0,0.80316573,0.0,0.0,0.0,0.0,2.3278303,0.0,1.774424,1.8579404,2.2089882,1.0855968,0.0,1.6408633,1.872687,1.9125564,1.6952078,0.15672112,1.8430704,2.1540563,0.0,0.8054365
42,0.9765614,0.7994566,2.0171776,0.9425214,0.0,2.9817417,0.0,2.0182865,0.0,1.8626155,0.9445417,1.3174175,2.0608401,0.6659996,2.0449104,1.7177078,0.0,1.4714879,0.0,0.8913513,0.0,0.0,0.0,0.0,2.047056,0.0,1.5065238,1.8263559,2.0525746,0.8339577,0.0,1.3041899,2.0255504,1.6664072,1.5015221,0.42389798,1.4951072,1.798053,0.0,0.74081784
43,0.8131426,0.21454416,2.0922894,0.86365384,0.0,3.0468764,0.0,1.7941579,0.0,1.8782722,1.1373688,1.2917607,1.8460273,0.10762982,2.0324094,1.7946709,0.0,1.4699452,0.0,1.1242893,0.0,0.0,0.0,0.0,1.689611,0.0,1.1795875,1.8770957,1.8668842,0.6359245,0.0,0.94211876,2.0269647,1.4310691,1.4341321,0.93307686,1.0156896,1.2705985,0.0,0.840514
