,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.2755336,2.7187982,0.0,0.0,1.5214543,0.0,2.5867658,0.0,1.8415643,0.9027353,1.1165867,1.43527,0.0,1.6430352,1.8883533,0.0,2.8433616,0.9285915,3.0657442,1.6213846,0.74803287,1.8779685,1.245076,1.3882723,2.3086083,1.5254143,1.8221805,1.4528795,0.93539757,2.618786,2.3109221,1.2644162,2.32834,1.3609945,0.0,0.0,1.1801052,1.2325772,1.6630992,0.0
1,0.09895132,2.6045024,0.0,0.0,1.4302933,0.0,2.5263274,0.0,1.673971,1.1508147,0.8183045,1.2867844,0.0,1.6556083,2.0770001,0.0,3.0466363,1.0387846,3.034429,1.7712603,0.66343445,1.9216086,1.0933793,1.1530406,1.9670833,1.4553022,1.4095422,1.7097031,0.5388867,2.1946707,2.459195,1.4971979,2.0417457,0.916055,0.0,0.0,1.3195217,1.3567545,1.4912664,0.0
2,0.13713111,2.4920251,0.0,0.0,1.3768961,0.0,2.428142,0.0,1.5568988,1.457873,0.7233996,1.2029799,0.0,1.6152368,2.1910958,0.0,3.0563335,1.101438,2.9887729,1.962672,0.75042564,1.920698,0.9914802,1.0067935,1.7041532,1.4495542,1.1774806,1.8842083,0.37699616,1.7988541,2.5230808,1.6629193,1.8493775,0.7133622,0.0,0.0,1.4229344,1.4231911,1.3877423,0.0
3,0.2652889,2.4240704,0.0,0.0,1.3491353,0.0,2.3348172,0.0,1.501997,1.7395574,0.74747765,1.2170383,0.0,1.5519309,2.2447443,0.0,2.9478946,1.1396205,3.008531,2.10593,0.95638305,1.8981901,0.9339544,0.8930973,1.5240569,1.5349871,1.055675,2.0178933,0.34505418,1.4574319,2.5836005,1.7655609,1.7400112,0.64477396,0.0,0.0,1.5018789,1.4241796,1.3922721,0.0
4,0.3782483,2.29712,0.0,0.0,1.275754,0.0,2.12909,0.0,1.4053973,1.9363041,0.7702618,1.2166002,0.0,1.3896767,2.124985,0.0,2.6408052,1.0765182,2.992167,2.138093,1.1442462,1.7825779,0.8234162,0.68691206,1.2891885,1.614298,0.9220051,1.9973277,0.30768856,1.0728749,2.5497746,1.7164631,1.6044732,0.57968205,0.0,0.0,1.5347018,1.291009,1.3646859,0.0
5,0.6034845,2.2339754,0.0,0.0,1.2700874,0.0,1.8871638,0.0,1.4064031,2.1355095,0.91273284,1.3077494,0.0,1.2221947,1.9502128,0.0,2.2683098,1.0105001,3.0665154,2.1655343,1.4302251,1.6145229,0.7602324,0.5102662,1.0864571,1.7729403,0.8890638,1.913422,0.36144155,0.75769025,2.5357614,1.6411211,1.617336,0.6236228,0.0,0.0,1.6092877,1.1520749,1.4542493,0.0
6,0.96869206,2.1802905,0.0,0.0,1.3736577,0.0,1.6512145,0.0,1.4741032,2.2342103,1.1390493,1.4838058,0.0,1.0646996,1.7264273,0.0,1.8488635,0.9161373,3.2035496,2.1978123,1.7637866,1.4317907,0.8167488,0.40924624,0.9566475,1.986319,0.9354531,1.8386884,0.5304163,0.55797017,2.4987435,1.5572531,1.724124,0.7681874,0.0,0.0,1.7102274,1.0611296,1.6203058,0.0
7,1.397212,2.1173055,0.0,0.0,1.4910426,0.0,1.4473284,0.0,1.5826179,2.1992786,1.4221126,1.6673183,0.0,0.9184174,1.4289992,0.0,1.3723416,0.8883581,3.332145,2.1385226,2.0591702,1.189006,0.96352863,0.39800787,0.89130205,2.161116,1.030874,1.6834915,0.7955383,0.4873463,2.3614717,1.455384,1.9040679,0.9838563,0.0,0.0,1.7702044,0.9723111,1.7653788,0.0
8,1.862564,2.0827236,0.0,0.0,1.6115048,0.0,1.2703096,0.0,1.6676022,2.05633,1.7044367,1.8528616,0.0,0.84944814,1.1581342,0.0,1.0283598,0.92531145,3.3749692,2.0159101,2.2307386,0.967251,1.268389,0.52254385,0.9331107,2.278005,1.14805,1.5085716,1.1068878,0.59758663,2.1776721,1.4877617,2.0995984,1.2351761,0.0,0.0,1.811198,0.99850523,1.893243,0.0
9,2.2717662,2.0685146,0.0,0.0,1.738483,0.0,1.1700357,0.0,1.692777,1.8278555,1.945849,1.972783,0.0,0.84980273,0.9719968,0.0,0.9063564,1.0555935,3.3195128,1.9019425,2.2586725,0.8337218,1.6895955,0.7562443,1.0506237,2.295452,1.1755401,1.3865857,1.3938853,0.8131053,1.9362715,1.6303937,2.2862728,1.4408295,0.0,0.0,1.7944483,1.108326,1.957926,0.0
10,2.5107338,1.9917624,0.0,0.0,1.7789419,0.0,1.0831776,0.0,1.5506926,1.4898349,2.05317,1.9622889,0.0,0.85891604,0.79324317,0.0,0.9080967,1.1898857,3.075643,1.6972556,2.1193721,0.71138984,2.1095934,1.006769,1.1137031,2.1326673,0.98963255,1.3241742,1.5458299,0.9863926,1.6022134,1.8739953,2.2826927,1.5077633,0.0,0.0,1.6558926,1.1885042,1.8261813,0.0
11,2.5265462,1.8651005,0.0,0.0,1.7394577,0.0,1.0108464,0.0,1.1961198,1.0344801,2.0436556,1.7862078,0.0,0.96829176,0.7014146,0.0,1.1610832,1.3798707,2.5828757,1.4532337,1.7583656,0.6629785,2.5121925,1.386161,1.1287751,1.7668066,0.5208934,1.3324198,1.5257236,1.1211747,1.1706318,2.2795892,2.0700824,1.3723539,0.0,0.0,1.3016086,1.2395918,1.4728972,0.0
12,2.4518852,1.8530788,0.0,0.0,1.8612515,0.0,1.2059164,0.0,0.9211066,0.88878244,2.0165126,1.8357594,0.0,1.4588392,1.2136873,0.0,1.968577,1.8727702,2.0524535,1.5937474,1.4388255,1.0759958,2.900568,1.9422168,1.351425,1.3980032,0.22721064,1.6207132,1.6142746,1.5147978,1.038598,3.0142689,1.8869681,1.2837008,0.0,0.0,1.0360824,1.4569328,1.2291173,0.0
13,2.061221,1.7091799,0.0,0.0,1.8451438,0.0,1.4279851,0.0,0.6492051,0.84978616,1.7369665,1.7691151,0.0,1.9225816,1.8025893,0.0,2.6598723,2.1192944,1.4626504,1.6935551,1.0702401,1.5394535,2.77893,2.208488,1.5018905,1.0401621,0.14543313,1.8662496,1.5371834,1.7201179,1.0178277,3.312457,1.508402,1.1163572,0.0,0.0,0.7854286,1.5637461,0.98000985,0.0
14,1.7328726,1.673353,0.0,0.0,1.8459194,0.0,1.601863,0.0,0.5826485,0.9666278,1.5387075,1.7723649,0.0,2.2239265,2.2594287,0.0,3.0692196,2.2275164,1.2265635,1.8332939,0.95180345,1.879201,2.51839,2.2615473,1.6231683,0.8750445,0.28404123,2.0370042,1.5105242,1.8030354,1.1615874,3.3491898,1.3173325,1.0476934,0.0,0.0,0.7088517,1.6188438,0.93765384,0.0
15,1.5074928,1.6375501,0.0,0.0,1.8329811,0.0,1.6916823,0.0,0.58266085,1.0792466,1.416547,1.7671345,0.0,2.429559,2.5286849,0.0,3.2693207,2.2721825,1.1548632,1.9208019,0.90555197,2.090441,2.2586768,2.2422845,1.6582404,0.8302922,0.42948866,2.1089196,1.479108,1.8320723,1.3003091,3.2799258,1.2457303,1.0019296,0.0,0.0,0.708167,1.6453105,0.9678047,0.0
16,1.3406578,1.6236079,0.0,0.0,1.809418,0.0,1.7325222,0.0,0.601651,1.1589308,1.3327116,1.7576823,0.0,2.5896602,2.6962757,0.0,3.380698,2.3092706,1.1703198,1.9682772,0.89077336,2.2317765,2.0399897,2.19111,1.6677288,0.82243514,0.5486961,2.114563,1.469356,1.8298466,1.4361167,3.168393,1.2257065,0.9695475,0.0,0.0,0.7232176,1.6672249,1.0367514,0.0
17,1.2245262,1.6377159,0.0,0.0,1.7736014,0.0,1.7614678,0.0,0.6521248,1.2212232,1.2600847,1.7527846,0.0,2.7527556,2.8149686,0.0,3.4629042,2.3624687,1.2624705,1.9994576,0.8994931,2.349497,1.8547933,2.1355622,1.6772056,0.84739393,0.672435,2.0866718,1.4976554,1.8201259,1.5804001,3.0371423,1.2511275,0.9747276,0.0,0.0,0.74979293,1.7186749,1.1436578,0.0
18,1.1527367,1.6807257,0.0,0.0,1.7020115,0.0,1.8174037,0.0,0.7646748,1.2702227,1.1878744,1.7328476,0.0,2.917471,2.923283,0.0,3.5424898,2.4676752,1.427464,2.0173876,0.94226396,2.4687788,1.6729076,2.0681043,1.6963475,0.93012065,0.85271984,2.0383136,1.5511135,1.8171989,1.7583772,2.8488915,1.3050838,1.013619,0.0,0.0,0.81412214,1.827981,1.3217539,0.0
19,1.143156,1.7947528,0.0,0.0,1.603873,0.0,1.9883366,0.0,1.0216205,1.3715245,1.1390871,1.7263292,0.0,3.1196582,3.0324738,0.0,3.6323206,2.62092,1.7986728,2.0780709,1.0561278,2.664789,1.5047035,2.0323186,1.785704,1.1056414,1.2276008,1.9967284,1.7499627,1.8819493,2.0526958,2.5579696,1.4592603,1.1756555,0.0,0.0,0.94790924,2.0600913,1.6281565,0.0
20,1.2344422,1.9115633,0.0,0.0,1.3394222,0.0,2.1960182,0.0,1.4662498,1.4586372,1.0590119,1.6120701,0.0,3.1298013,2.9215567,0.0,3.4766068,2.6586263,2.3495383,2.069392,1.251901,2.7670538,1.2711997,1.918945,1.9040111,1.3917799,1.856441,1.867689,2.0294135,1.9126116,2.3589215,1.9451501,1.6217119,1.472449,0.0,0.0,1.1397345,2.3756104,2.0151248,0.0
