,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.8461175,1.6635039,0.0,0.0,2.0382295,0.0,1.9223926,0.0,0.60845494,1.647006,1.2855505,2.242103,0.0,2.0796564,3.369759,0.0,3.7426145,1.8337793,1.8000425,2.7663474,1.2779686,2.2107513,2.393941,1.9386326,1.7943872,1.2979078,1.670284,2.2369814,0.7203572,1.615026,1.7106726,3.117103,2.8474357,0.56511724,0.0,0.0,1.092664,2.0563087,1.3009521,0.0
1,2.1965277,1.4176316,0.0,0.0,1.8504565,0.0,1.8364066,0.0,0.7599095,1.5387567,1.4182458,2.5858622,0.0,1.9810082,3.2330117,0.0,3.6342237,1.8483145,1.6297935,2.7976408,1.6664551,2.2975557,2.3087637,1.9717063,1.6709453,1.351719,1.8281276,2.244814,0.8324553,1.5953981,1.6098305,3.0831995,3.0933468,1.1046367,0.0,0.0,1.2245557,2.1185632,1.1433581,0.0
2,2.52895,1.0516335,0.0,0.0,1.3705775,0.0,1.5726997,0.0,0.97660726,1.1657922,1.4059767,2.6192553,0.0,1.5903496,2.782502,0.0,3.0226514,1.7359428,1.3466514,2.7424848,1.9979118,2.213897,2.0938683,1.7724142,1.4089435,1.2964182,1.7225952,2.167816,1.035786,1.3602979,1.2925854,2.7137392,3.0242765,1.6932871,0.0,0.0,1.2960062,2.1044598,0.8565321,0.0
3,2.8076575,0.8409591,0.0,0.0,0.81625736,0.0,1.3724176,0.0,1.3085879,0.73735297,1.3119191,2.3958416,0.0,1.1980152,2.2180886,0.0,2.0803163,1.5774217,1.1294957,2.6094108,2.2454786,1.9852208,1.8332543,1.4160101,1.1436206,1.2169175,1.5345085,2.1360397,1.4213495,1.0969956,1.005471,2.1848032,2.5326645,2.1914802,0.0,0.0,1.4742105,2.0825236,0.65107167,0.0
4,2.9328926,0.86154926,0.0,0.0,0.49480343,0.0,1.334529,0.0,1.5528564,0.4298604,1.1961483,2.0491705,0.0,1.0114647,1.8666579,0.0,1.3720309,1.5008279,1.0823888,2.4916432,2.2812462,1.7749316,1.6896315,1.1152654,0.97799516,1.1788958,1.3672705,2.0841289,1.8053033,0.9096823,0.8780161,1.7665467,1.9382572,2.3927574,0.0,0.0,1.6398556,2.0756495,0.64451504,0.0
5,2.9594405,0.97645915,0.0,0.0,0.35513276,0.0,1.3730682,0.0,1.6185046,0.19829716,1.0830251,1.7375177,0.0,1.0109273,1.7209626,0.0,1.0395077,1.5011787,1.0900292,2.4185276,2.1423442,1.6248056,1.6334679,0.9233262,0.85437715,1.1574308,1.26882,1.9784706,2.0554512,0.7549436,0.82700485,1.5252526,1.4539471,2.3623233,0.0,0.0,1.710706,2.1073198,0.7067468,0.0
6,2.9576056,1.062675,0.0,0.0,0.29410756,0.0,1.432309,0.0,1.542186,0.05109687,1.0133772,1.5264381,0.0,1.1355803,1.7209594,0.0,1.0298331,1.5733247,1.1007245,2.347227,1.9630877,1.5770998,1.6186776,0.8472552,0.7411327,1.0675462,1.2268171,1.8703623,2.1689065,0.6569983,0.7959937,1.4322102,1.1786466,2.2105293,0.0,0.0,1.727543,2.2132351,0.7597221,0.0
7,2.954304,1.1235691,0.0,0.0,0.2758767,0.0,1.4978265,0.0,1.3872555,0.0,0.98275906,1.4085456,0.0,1.3434981,1.8059852,0.0,1.257951,1.6960553,1.0967872,2.2911832,1.749743,1.5963222,1.5988536,0.83631575,0.63749486,0.9518019,1.2178218,1.7505195,2.1905658,0.62723124,0.8133961,1.462899,1.0595049,2.042343,0.0,0.0,1.6864583,2.3632119,0.7849603,0.0
8,2.9001372,1.1612296,0.0,0.0,0.29506707,0.0,1.5509282,0.0,1.1923914,0.009389356,0.9921178,1.381225,0.0,1.6024699,1.9230503,0.0,1.6463767,1.818319,1.0943719,2.2531378,1.5202352,1.6701157,1.5007019,0.8831525,0.54955655,0.8424114,1.2643408,1.6100103,2.1403089,0.6552779,0.8699343,1.5931864,1.0721658,1.8750167,0.0,0.0,1.57601,2.5179052,0.79859275,0.0
9,2.7282953,1.1892955,0.0,0.0,0.35908502,0.0,1.5548755,0.0,0.99949384,0.1541061,1.0705799,1.4379338,0.0,1.8860881,2.0137377,0.0,2.149564,1.9039061,1.1113541,2.1795228,1.2660837,1.775482,1.2759967,0.9771733,0.52123183,0.7144253,1.3445666,1.4134521,2.007543,0.7529808,0.9950298,1.8146758,1.1999068,1.7162206,0.0,0.0,1.3782287,2.649002,0.8106441,0.0
10,2.4258797,1.300708,0.0,0.0,0.55133706,0.0,1.5678346,0.0,0.88313156,0.5361397,1.2457784,1.6533817,0.0,2.2093942,2.065237,0.0,2.7441628,1.9266033,1.220652,2.0851085,1.099003,1.9423186,0.93663526,1.1881336,0.6595738,0.6085149,1.5279925,1.2858441,1.840573,0.98645777,1.2338517,2.1677196,1.520078,1.585294,0.0,0.0,1.1223209,2.7528038,0.8995881,0.0
11,1.8961138,1.412838,0.0,0.0,0.899709,0.0,1.5114319,0.0,0.8231959,0.97621596,1.4292767,1.8823043,0.0,2.3696442,1.9542437,0.0,3.1177473,1.7082907,1.3784842,1.9130733,0.9116253,2.0273948,0.5052974,1.3630663,0.9646501,0.55611837,1.6777332,1.1434145,1.6522216,1.1879734,1.4985278,2.4661713,1.862347,1.4996207,0.0,0.0,0.7569075,2.680547,0.9720474,0.0
12,1.3363965,1.6534766,0.0,0.0,1.3662103,0.0,1.5729656,0.0,0.9517332,1.4452894,1.5928293,2.1599622,0.0,2.442703,1.8336262,0.0,3.294822,1.438321,1.705449,1.7372866,0.9233871,2.0698845,0.11542952,1.5834751,1.3830642,0.6786286,1.9313744,1.0847504,1.522001,1.4505087,1.7928299,2.6863353,2.2577112,1.546114,0.0,0.0,0.4776104,2.5701127,1.2176656,0.0
13,0.8209922,1.8804206,0.0,0.0,1.9344227,0.0,1.7010084,0.0,1.179504,1.7805929,1.7185669,2.3559172,0.0,2.3327546,1.5862089,0.0,3.0800145,1.0434091,2.1140976,1.5054685,1.0366274,1.9733266,0.0,1.735274,1.838028,0.9053465,2.2146673,1.0992746,1.4911462,1.6392289,1.9951181,2.6071572,2.5131505,1.6571261,0.0,0.0,0.2986637,2.464129,1.543407,0.0
14,0.6219595,2.0944116,0.0,0.0,2.5377798,0.0,1.9481012,0.0,1.455795,1.86896,1.8499162,2.4630466,0.0,2.1225092,1.3828496,0.0,2.5994365,0.733294,2.6099353,1.3325405,1.2534854,1.8150951,0.0,1.8350233,2.2880921,1.2366108,2.575099,1.2426933,1.6359929,1.7402787,2.1038897,2.293365,2.5988564,1.8255895,0.0,0.0,0.34211716,2.4036477,1.9157186,0.0
15,0.8663341,2.2919805,0.0,0.0,3.101619,0.0,2.3499205,0.0,1.761855,1.7854999,1.9908563,2.483842,0.0,1.9091783,1.3828001,0.0,2.1128912,0.64661664,3.1648788,1.3577154,1.6119587,1.6985513,0.48466402,1.9477209,2.635922,1.7092246,3.0095778,1.479342,1.954033,1.8545917,2.1650364,1.883153,2.561781,2.0529692,0.0,0.0,0.6767538,2.446577,2.3080184,0.0
16,1.2976065,2.2242541,0.0,0.0,3.2338717,0.0,2.557066,0.0,1.8405592,1.4061574,1.9493532,2.212984,0.0,1.5904038,1.3394539,0.0,1.5639887,0.6790864,3.3654034,1.3294437,1.8372012,1.4431278,1.1008968,1.8591188,2.578595,1.9854523,3.1630058,1.5380796,2.1260893,1.8000178,1.9508975,1.34273,2.2063916,2.073958,0.0,0.0,1.0549502,2.406581,2.4247983,0.0
17,1.8486189,2.064188,0.0,0.0,3.0953865,0.0,2.6454482,0.0,1.8379738,1.0762559,1.8495401,1.9128834,0.0,1.394738,1.3861485,0.0,1.2895297,0.88787746,3.3392227,1.4019614,2.025927,1.239987,1.7311869,1.7775028,2.3205786,2.1096761,3.133533,1.532867,2.2372859,1.7701933,1.6777256,0.9947404,1.8437275,2.0360322,0.0,0.0,1.4417963,2.4149513,2.3749225,0.0
18,2.291815,1.8105731,0.0,0.0,2.6871624,0.0,2.541961,0.0,1.7607536,0.79575694,1.713441,1.5760021,0.0,1.2219468,1.411837,0.0,1.1805301,1.1008812,3.072233,1.4497259,2.0770323,1.0986534,2.1881871,1.6782829,1.9472519,2.0589345,2.96075,1.4113663,2.182165,1.7309893,1.3969454,0.7626779,1.4693664,1.9446013,0.0,0.0,1.6775548,2.3504953,2.1542294,0.0
19,2.676422,1.6174421,0.0,0.0,2.189145,0.0,2.3748481,0.0,1.720766,0.63130707,1.6124907,1.3133843,0.0,1.133873,1.4748563,0.0,1.2294143,1.3266995,2.7623835,1.5542047,2.1038206,1.0379605,2.537495,1.6571296,1.6285484,1.9422992,2.75238,1.2879039,2.1132443,1.7490739,1.190092,0.74174124,1.1859134,1.8999871,0.0,0.0,1.7868657,2.3061996,1.8860465,0.0
20,2.938866,1.5295742,0.0,0.0,1.6484705,0.0,2.1449933,0.0,1.7920551,0.68239033,1.6077248,1.1775215,0.0,1.1427729,1.5507962,0.0,1.4220061,1.583019,2.4430299,1.6661036,2.1373873,1.0352007,2.8275192,1.763819,1.4013971,1.8285233,2.5964108,1.1239603,2.066667,1.8488954,1.0998281,0.85768795,1.0624143,1.9751792,0.0,0.0,1.77788,2.3004918,1.6683412,0.0
21,3.0181139,1.5099998,0.0,0.0,1.0356604,0.0,1.7969853,0.0,1.9450152,0.83460736,1.6655332,1.1671597,0.0,1.2253202,1.6386397,0.0,1.7069283,1.7768466,2.0334563,1.7787112,2.1371918,1.1210432,2.9857237,1.9679476,1.251319,1.670252,2.3595235,0.94596076,2.0623407,1.9767051,1.0781039,1.0867484,1.006968,2.1403816,0.0,0.0,1.5945845,2.34021,1.4460758,0.0
