,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.3674521,1.5220971,0.0,0.0,1.9367828,0.0,2.1924887,0.0,2.5034673,1.71794,0.925982,0.3739804,0.0,0.9954743,1.7608044,0.0,1.3963641,1.2581569,1.670747,2.2542167,1.1547552,0.9777207,1.4156077,1.4353563,2.334366,1.3329856,1.8167386,2.5663707,1.4512355,3.1775527,1.3616472,1.0084922,0.99808747,1.7085172,0.0,0.0,1.828953,0.9001647,1.7388778,0.0
1,0.7993046,1.3643225,0.0,0.0,2.0708914,0.0,1.8419,0.0,2.448175,1.7974647,1.0103228,0.26826555,0.0,0.86406803,1.8387753,0.0,1.3607116,1.0147938,1.9004431,2.1416132,0.9110562,0.95636064,1.3326106,1.1880748,2.241103,1.1820942,1.4657743,2.520817,1.251571,3.0161338,1.4678568,1.1746566,1.1098732,1.595769,0.0,0.0,1.703624,0.78990483,1.7186111,0.0
2,0.55909216,1.3110213,0.0,0.0,2.1351323,0.0,1.6293494,0.0,2.374341,1.8423388,1.0985081,0.26902118,0.0,0.83601624,1.9804512,0.0,1.4085437,0.9038904,2.0548372,2.089656,0.7917215,0.9524155,1.3364036,1.0406843,2.1949651,1.1164277,1.2156318,2.479576,1.1461271,2.816847,1.5781878,1.4027712,1.2368145,1.5250787,0.0,0.0,1.677999,0.8189273,1.6793066,0.0
3,0.4980461,1.3217402,0.0,0.0,2.1882968,0.0,1.4700252,0.0,2.3577433,1.8424628,1.1760061,0.30189687,0.0,0.8638808,2.1935513,0.0,1.4914641,0.83186054,2.1043682,2.0987399,0.7266454,0.9485585,1.3993733,0.90843487,2.157536,1.123673,1.0326825,2.508816,1.1295875,2.6319954,1.6494266,1.6271856,1.3190248,1.4799231,0.0,0.0,1.6833842,0.9093733,1.6866716,0.0
4,0.5805496,1.3388537,0.0,0.0,2.1646643,0.0,1.2898601,0.0,2.3198922,1.7839311,1.2459971,0.34010446,0.0,0.90904295,2.3902335,0.0,1.5286052,0.80447125,2.049275,2.0933259,0.6827461,0.9341789,1.485791,0.758055,2.114715,1.1459124,0.8325701,2.5355408,1.137329,2.4194348,1.6817536,1.8517344,1.3641123,1.4380964,0.0,0.0,1.727649,1.0170527,1.672778,0.0
5,0.769673,1.3182578,0.0,0.0,2.0414805,0.0,1.0338223,0.0,2.2065287,1.6493847,1.2633201,0.3779245,0.0,0.9449573,2.4970381,0.0,1.460562,0.7864015,1.8543628,2.0392623,0.61860085,0.8883851,1.5552504,0.5669007,2.0227528,1.1555057,0.56646985,2.5295773,1.1420072,2.132497,1.6329352,2.0349963,1.3416635,1.3719012,0.0,0.0,1.7768941,1.0873667,1.5973853,0.0
6,1.0543942,1.2795504,0.0,0.0,1.8306695,0.0,0.70161813,0.0,2.0096908,1.4730868,1.225459,0.45476604,0.0,0.9789411,2.4895096,0.0,1.3023452,0.7953082,1.5374976,1.9510056,0.571782,0.8330806,1.6119845,0.36746562,1.8719592,1.170998,0.2525404,2.5067058,1.1311867,1.7888904,1.5241987,2.1615708,1.2656599,1.2893684,0.0,0.0,1.8320508,1.0861613,1.4847823,0.0
7,1.4577746,1.2800369,0.0,0.0,1.628711,0.0,0.3987302,0.0,1.790228,1.378295,1.1676446,0.6539876,0.0,1.0541685,2.409326,0.0,1.1300217,0.88849676,1.2486914,1.9085536,0.6253958,0.83608043,1.6985137,0.2671162,1.7172507,1.270694,0.014347497,2.536772,1.1509442,1.497259,1.4553295,2.273025,1.2251328,1.2919315,0.0,0.0,1.9178643,1.0413327,1.4068066,0.0
8,1.8483871,1.3002182,0.0,0.0,1.4645683,0.0,0.17549162,0.0,1.5744025,1.3931267,1.0917431,0.9308114,0.0,1.125249,2.2092159,0.0,0.95490307,1.0235987,1.0533005,1.8927532,0.7488275,0.8905816,1.7704594,0.27954662,1.5633715,1.4354476,0.0,2.589738,1.143274,1.2784446,1.4343958,2.328495,1.2182556,1.3767247,0.0,0.0,2.0129192,0.89239174,1.3580207,0.0
9,2.1316302,1.3595195,0.0,0.0,1.4261849,0.0,0.11290674,0.0,1.4520122,1.5840387,1.0483754,1.2604595,0.0,1.1763635,1.9628816,0.0,0.8464119,1.1781228,1.0907894,1.9391661,0.9623112,0.98677474,1.840405,0.43245143,1.479891,1.6307437,0.0,2.6788518,1.1254679,1.1753806,1.5334644,2.3701668,1.2686614,1.5786041,0.0,0.0,2.1167269,0.69687796,1.3622037,0.0
10,2.279717,1.4866675,0.0,0.0,1.5258739,0.0,0.24675511,0.0,1.4714336,1.9053174,1.0691503,1.5973853,0.0,1.2032278,1.7582532,0.0,0.85139036,1.3414223,1.406418,2.0686197,1.2475898,1.1174706,1.9276581,0.6802893,1.5004374,1.8569875,0.108103216,2.7861662,1.1386359,1.2016072,1.7998415,2.4403083,1.3913506,1.8895922,0.0,0.0,2.2384164,0.5230523,1.4413027,0.0
