,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.8778858,2.0552366,0.0,0.0,2.3660514,0.0,2.3642905,0.0,1.654832,1.965126,1.5972682,1.6370331,0.0,0.99961394,2.0887496,0.0,2.1372876,1.3189197,3.5230057,1.749136,2.0790482,1.1944603,2.0217063,1.5655231,2.6244514,1.749314,2.2815094,1.1973249,2.247801,2.3307934,2.4133515,0.48886698,2.9010699,1.8200932,0.0,0.0,0.805326,1.916885,1.8780165,0.0
1,1.2775354,1.8731056,0.0,0.0,2.338651,0.0,2.5184278,0.0,1.8435216,2.0212183,1.7684461,1.6037279,0.0,1.3230929,1.9653829,0.0,2.5645812,1.5699767,3.7789655,1.9421492,1.8514426,1.6147317,2.2237031,2.1743422,2.9630117,1.7535989,2.701528,1.4044437,2.3590913,2.6278927,2.9549606,0.52225924,2.836868,1.7697366,0.0,0.0,1.0784101,2.242213,2.3075478,0.0
2,1.6463937,1.702205,0.0,0.0,2.2376232,0.0,2.5943913,0.0,2.0862849,2.01619,1.776414,1.4437097,0.0,1.5034451,1.8134071,0.0,2.7274454,1.705753,3.817657,2.1068506,1.6012138,1.8011051,2.3503628,2.5499225,3.078679,1.7718934,2.9253206,1.7819588,2.3313143,2.861196,3.3480635,0.65663284,2.6963499,1.5551116,0.0,0.0,1.5254738,2.4004133,2.6078222,0.0
3,1.9113789,1.550096,0.0,0.0,2.0954697,0.0,2.590246,0.0,2.2886152,1.9750078,1.6698726,1.1935297,0.0,1.5047826,1.6742716,0.0,2.5929232,1.6703612,3.6730318,2.2066488,1.3845047,1.7406117,2.3707085,2.6336029,2.9493878,1.7963512,2.9464295,2.1523764,2.216516,2.91758,3.5058465,0.8272172,2.491892,1.3106714,0.0,0.0,1.9762758,2.3895435,2.6920485,0.0
4,2.0858157,1.441499,0.0,0.0,1.9609146,0.0,2.5696108,0.0,2.4310973,1.9258265,1.5506986,0.99598956,0.0,1.4188805,1.5898796,0.0,2.2679627,1.542346,3.4479053,2.2568054,1.2531086,1.5263721,2.3518944,2.4996357,2.668938,1.8449904,2.8824844,2.4403036,2.0962696,2.8434865,3.4736881,0.9909633,2.3018062,1.1481543,0.0,0.0,2.3900008,2.2582278,2.6377594,0.0
5,2.176433,1.3444417,0.0,0.0,1.823652,0.0,2.5214689,0.0,2.4822454,1.8729792,1.4731565,0.81281173,0.0,1.2740943,1.5375973,0.0,1.8826002,1.3659472,3.1812787,2.2942057,1.1822096,1.2468067,2.2873716,2.2494376,2.294241,1.8933003,2.7112775,2.6113973,2.001681,2.6197588,3.296817,1.1197534,2.1421964,1.0506241,0.0,0.0,2.6384697,2.073013,2.500402,0.0
6,2.2178764,1.2941267,0.0,0.0,1.7412708,0.0,2.534703,0.0,2.4789822,1.840763,1.4575769,0.72088647,0.0,1.149688,1.5643331,0.0,1.5368826,1.2149112,2.9283583,2.3804097,1.2047999,1.0087632,2.234827,2.0016608,1.8978823,1.9775816,2.5371048,2.6896267,1.9553279,2.3253953,3.0545192,1.2609165,2.013243,1.0527079,0.0,0.0,2.7581592,1.8980795,2.3420916,0.0
7,2.2499065,1.2542248,0.0,0.0,1.6984462,0.0,2.6036348,0.0,2.3925648,1.8515052,1.5425149,0.7319573,0.0,1.099876,1.6696364,0.0,1.2320845,1.1341236,2.6939666,2.505204,1.2814049,0.865802,2.2017334,1.7556787,1.4829977,2.082409,2.3820853,2.6860785,1.9544662,1.9861634,2.7745004,1.432775,1.9323376,1.1772395,0.0,0.0,2.791348,1.7500341,2.1768327,0.0
8,2.1787384,1.1721821,0.0,0.0,1.6234081,0.0,2.6411657,0.0,2.1537037,1.8410249,1.6399456,0.77721804,0.0,1.0617499,1.7842306,0.0,0.9419626,1.1168046,2.3821821,2.6156242,1.3540581,0.76134175,2.1174195,1.4928718,0.98057204,2.1610951,2.1725817,2.5354755,1.9081999,1.5367427,2.4000697,1.5643563,1.7860575,1.3354192,0.0,0.0,2.6680672,1.5796525,1.9723812,0.0
9,2.0055604,1.0691607,0.0,0.0,1.5091527,0.0,2.618505,0.0,1.6860033,1.7606268,1.7571718,0.88196564,0.0,1.0655217,1.8817302,0.0,0.6882086,1.1608213,1.9825034,2.6666708,1.3711274,0.75699157,1.9965918,1.2129695,0.4258921,2.1537395,1.8548208,2.2187676,1.8236403,0.97251934,1.8880316,1.725985,1.5379065,1.4860514,0.0,0.0,2.2946615,1.4052103,1.699332,0.0
10,1.6583178,0.9573853,0.0,0.0,1.3579366,0.0,2.4678316,0.0,0.95304537,1.6046582,1.7863346,1.0889825,0.0,1.1440536,1.9646194,0.0,0.57320124,1.2528812,1.4825588,2.587694,1.3111538,0.92995805,1.7594655,0.93557155,0.0,1.9696991,1.3349442,1.7196261,1.6072458,0.36444932,1.2274555,1.9037724,1.1909772,1.5597395,0.0,0.0,1.6469734,1.2265857,1.319952,0.0
11,1.4093574,1.0828066,0.0,0.0,1.3565292,0.0,2.2935762,0.0,0.38199773,1.5196103,1.831666,1.5974675,0.0,1.4421039,2.2476058,0.0,0.9524303,1.5517068,1.246257,2.5187304,1.3448921,1.4345444,1.6322448,0.951067,0.0,1.7773678,0.9076366,1.3845887,1.4804808,0.17647825,0.8784273,2.2842302,1.0125719,1.713554,0.0,0.0,1.0078461,1.2724631,1.0729113,0.0
12,1.1705968,1.2807333,0.0,0.0,1.3583937,0.0,1.9832987,0.0,0.09092028,1.4239738,1.7563642,1.9603735,0.0,1.7014878,2.4049995,0.0,1.5014791,1.7813027,1.1117951,2.3231063,1.2911865,1.9006795,1.5122344,1.1184914,0.30820864,1.4447693,0.58271605,1.2238351,1.3287892,0.36186284,0.7444548,2.5442865,0.9391036,1.6299955,0.0,0.0,0.5440144,1.3526862,0.98873174,0.0
13,0.89856964,1.3838687,0.0,0.0,1.2567464,0.0,1.530227,0.0,0.0,1.2334428,1.5077528,2.0068042,0.0,1.7581973,2.313422,0.0,1.8631381,1.8014606,0.97034174,1.9896419,1.1226137,2.1038935,1.3300481,1.2355661,0.73748994,1.0316435,0.26096624,1.1815308,1.119973,0.6119895,0.67742705,2.566592,0.82813007,1.3126149,0.0,0.0,0.2705452,1.3643353,0.9281346,0.0
14,0.7961924,1.5877199,0.0,0.0,1.2211711,0.0,1.1976092,0.0,0.21697846,1.1351461,1.2818247,2.0143237,0.0,1.8003522,2.305444,0.0,2.2339375,1.8238486,0.9701121,1.8179686,1.0818276,2.1719992,1.2826831,1.4467309,1.2688414,0.76492715,0.071825445,1.3901031,1.0525981,0.99695855,0.75495565,2.5812292,0.8751473,1.013144,0.0,0.0,0.21912023,1.4530164,1.0372537,0.0
15,0.71932244,1.7436421,0.0,0.0,1.1216766,0.0,0.8093457,0.0,0.598653,1.0214425,1.0369778,1.9066851,0.0,1.7317035,2.208501,0.0,2.4297113,1.6960137,0.9393573,1.619614,1.0539886,2.0579622,1.2147343,1.5609843,1.7560388,0.53296286,0.0,1.6850543,0.9872631,1.304817,0.81705356,2.4767718,0.9625055,0.7128459,0.0,0.0,0.32147542,1.4755086,1.155649,0.0
16,0.7197492,1.8665328,0.0,0.0,0.98637366,0.0,0.41035527,0.0,1.2346816,0.91323525,0.80727,1.7504989,0.0,1.5508398,2.0572307,0.0,2.4947956,1.4703254,0.9079275,1.4546943,1.1444203,1.7689272,1.0680451,1.6039762,2.159923,0.3724688,0.0,2.017671,0.9629216,1.5118228,0.8780947,2.2145102,1.1444354,0.48148534,0.0,0.0,0.5660043,1.4117577,1.3086518,0.0
17,0.94667464,1.9892111,0.0,0.0,0.94828475,0.0,0.20309402,0.0,2.0830145,0.8687241,0.7534835,1.73792,0.0,1.3481181,1.9367564,0.0,2.4906056,1.1633198,1.0125859,1.4485534,1.468114,1.4646704,0.95280594,1.6056302,2.4203827,0.44043282,0.0,2.383546,1.1210903,1.5662631,1.0049098,1.9369259,1.5350645,0.5600567,0.0,0.0,0.92917925,1.266043,1.5047914,0.0
18,1.2515515,1.9354932,0.0,0.0,0.9657469,0.0,0.2475339,0.0,2.7557576,0.7934063,0.83315986,1.8070492,0.0,1.0965843,1.7404486,0.0,2.272525,0.8138479,1.1591907,1.4977098,1.8678999,1.1784354,0.75273925,1.4587834,2.2368655,0.6980651,0.29678202,2.4564881,1.3092552,1.2456988,1.0256642,1.571389,1.8889592,0.930884,0.0,0.0,1.171215,0.9404795,1.5521287,0.0
19,1.644867,1.8010811,0.0,0.0,1.1122953,0.0,0.68424726,0.0,2.98369,0.8231385,1.1474893,2.1351688,0.0,1.0383093,1.6678437,0.0,2.1257517,0.736247,1.4622635,1.7595863,2.2867546,1.224436,0.6005457,1.3820665,1.757342,1.1408798,0.88116735,2.2937307,1.5307835,0.82032806,1.0761106,1.4255204,2.1736465,1.5536097,0.0,0.0,1.2602413,0.64897054,1.5036532,0.0
20,1.9697715,1.7216907,0.0,0.0,1.362685,0.0,1.2965256,0.0,2.7611926,0.896451,1.4841616,2.537541,0.0,1.2012339,1.8127302,0.0,2.1572359,0.98230946,1.8064691,2.1127613,2.5641387,1.6272324,0.58056074,1.4079336,1.2941273,1.6065598,1.443625,2.0483155,1.7093328,0.5296573,1.149021,1.5677958,2.304169,2.1731098,0.0,0.0,1.1557453,0.5192268,1.4520115,0.0
21,2.0732598,1.6290635,0.0,0.0,1.4910471,0.0,1.7798169,0.0,2.2651277,0.9317979,1.6581519,2.786622,0.0,1.3845475,1.9524301,0.0,2.2048898,1.3344572,1.9927379,2.3127522,2.6093879,2.0732589,0.58967394,1.4117532,0.96071374,1.8808131,1.744086,1.7587713,1.7159497,0.36521572,1.1757288,1.7920239,2.1980445,2.5075908,0.0,0.0,0.9385635,0.47944337,1.342322,0.0
22,2.0379443,1.4944186,0.0,0.0,1.4908707,0.0,2.0359964,0.0,1.7258077,0.88065356,1.6652867,2.8414843,0.0,1.4992098,2.0504434,0.0,2.1589856,1.6096523,1.9680411,2.3322384,2.4686368,2.396198,0.57914203,1.366047,0.7477168,1.9433857,1.8060489,1.5027939,1.587805,0.31090367,1.1297009,1.9767241,1.9621974,2.5871904,0.0,0.0,0.7368233,0.4898497,1.1925917,0.0
23,2.0559034,1.4572394,0.0,0.0,1.4915993,0.0,2.2094254,0.0,1.3495678,0.8889666,1.657241,2.878266,0.0,1.6434346,2.254389,0.0,2.1944165,1.9069349,1.9591523,2.3674352,2.3644848,2.6718924,0.64568096,1.3852278,0.75471014,1.9791849,1.8739002,1.4492687,1.5270458,0.4585166,1.1561103,2.2481856,1.7686986,2.6018429,0.0,0.0,0.67286015,0.5920547,1.1239601,0.0
24,2.0674727,1.4560314,0.0,0.0,1.4618099,0.0,2.2461994,0.0,1.0883602,0.9098241,1.6317228,2.849228,0.0,1.7657982,2.476906,0.0,2.2045557,2.1887925,1.9256126,2.3931766,2.2687497,2.8750231,0.7416305,1.4209791,0.87094164,1.9578298,1.9418533,1.4863528,1.4671112,0.6982157,1.1900544,2.5218823,1.5919904,2.5410485,0.0,0.0,0.68667996,0.7544838,1.0815939,0.0
