,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.7195336,2.4310393,2.2442021,0.0,1.6893926,0.0,0.0,0.0,2.5870347,3.2285693,0.0,2.8037934,0.0,0.0,0.0,0.0,0.0,1.8236204,1.7030898,0.0,1.5083553,0.0,2.150384,3.914857,2.4231372,1.8300688,0.0,0.0,1.3051825,3.093399,2.8071263,2.2086763,0.0,0.0,1.9791311,3.2330086,1.4056815,1.9311103,2.0964136
1,0.0,1.6133567,2.4149377,2.2367225,0.0,2.0266385,0.0,0.0,0.0,2.755141,2.7988296,0.0,2.498113,0.0,0.0,0.0,0.0,0.0,1.7827295,1.7692919,0.0,1.6614494,0.0,1.8329788,3.7297802,2.1500714,2.3658273,0.0,0.0,0.9132477,2.9181864,2.5988557,1.8393254,0.0,0.0,1.7669464,3.2235358,1.3484511,1.9378077,2.2465792
2,0.0,1.593982,2.312089,2.2117686,0.0,2.3073206,0.0,0.0,0.0,2.8151186,2.407812,0.0,2.097008,0.0,0.0,0.0,0.0,0.0,1.7119943,1.8953712,0.0,1.8417492,0.0,1.5842152,3.4312918,1.9319932,2.8371258,0.0,0.0,0.76393414,2.5660577,2.2971406,1.563375,0.0,0.0,1.6426027,3.124167,1.3836843,1.9690236,2.2782261
3,0.0,1.6076206,2.1042209,2.1234455,0.0,2.4499793,0.0,0.0,0.0,2.7538092,2.0850797,0.0,1.6403652,0.0,0.0,0.0,0.0,0.0,1.5826045,2.0330667,0.0,1.9933618,0.0,1.4326022,2.996994,1.807836,3.1454186,0.0,0.0,0.8221451,2.1594868,1.9809299,1.3061943,0.0,0.0,1.5857073,2.9654915,1.5119845,1.9936358,2.1867175
4,0.0,1.62258,1.8473133,1.9267782,0.0,2.4765406,0.0,0.0,0.0,2.5226853,1.867946,0.0,1.2160065,0.0,0.0,0.0,0.0,0.0,1.4873806,2.099125,0.0,2.0664196,0.0,1.3783544,2.4742427,1.7634254,3.3257072,0.0,0.0,1.0017476,1.7580602,1.7493569,1.0874503,0.0,0.0,1.5613652,2.7477849,1.718723,1.9748151,2.024028
5,0.0,1.7051932,1.5592111,1.7503489,0.0,2.4449441,0.0,0.0,0.0,2.2690938,1.745571,0.0,0.9780866,0.0,0.0,0.0,0.0,0.0,1.420739,2.2417345,0.0,2.149224,0.0,1.4417391,1.988383,1.812612,3.3458529,0.0,0.0,1.4337384,1.4182802,1.7375994,1.018163,0.0,0.0,1.6633703,2.5733027,2.0630925,2.0194714,1.8524348
6,0.0,1.8037528,1.3395737,1.601607,0.0,2.4451745,0.0,0.0,0.0,1.9238701,1.7884003,0.0,1.0598099,0.0,0.0,0.0,0.0,0.0,1.5018102,2.3898132,0.0,2.2499006,0.0,1.6398866,1.576942,1.8892517,3.2436738,0.0,0.0,2.041622,1.2456807,1.8701009,1.161092,0.0,0.0,1.8123891,2.5027122,2.5778077,2.0927243,1.6667904
7,0.0,1.8907652,1.2353733,1.4501824,0.0,2.3681874,0.0,0.0,0.0,1.5315852,1.8933567,0.0,1.3250595,0.0,0.0,0.0,0.0,0.0,1.6842452,2.4799159,0.0,2.2688649,0.0,1.8448186,1.3405718,1.9384135,3.005197,0.0,0.0,2.5386994,1.2752665,2.1245427,1.3654091,0.0,0.0,1.9825804,2.4672525,3.0268705,2.1084447,1.5591334
8,0.0,1.8739272,1.2170554,1.3273965,0.0,2.2166119,0.0,0.0,0.0,1.1587694,1.9517676,0.0,1.6425523,0.0,0.0,0.0,0.0,0.0,1.838866,2.48438,0.0,2.1693425,0.0,1.9625714,1.2279001,1.8761232,2.6737359,0.0,0.0,2.8315449,1.3531219,2.3167212,1.5942395,0.0,0.0,2.0581217,2.4475188,3.3545427,2.0149803,1.49439
9,0.0,1.8261937,1.3298676,1.3069228,0.0,2.0975988,0.0,0.0,0.0,0.88438624,1.9857908,0.0,1.9584072,0.0,0.0,0.0,0.0,0.0,1.9846455,2.4984868,0.0,2.0362008,0.0,2.0047586,1.2502048,1.765027,2.3885407,0.0,0.0,2.9781175,1.4958874,2.411733,1.8514607,0.0,0.0,2.0918365,2.4832785,3.593793,1.8934524,1.518777
10,0.0,1.7723467,1.5556359,1.351391,0.0,2.0307066,0.0,0.0,0.0,0.6763084,1.9874338,0.0,2.180702,0.0,0.0,0.0,0.0,0.0,2.126183,2.5209315,0.0,1.9023595,0.0,1.9270216,1.3948518,1.6023471,2.1893966,0.0,0.0,3.0043063,1.6350132,2.3941722,2.1229143,0.0,0.0,2.134257,2.5366514,3.7951026,1.7241683,1.5998522
