,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,2.4166079,1.8873874,2.5908337,0.0,3.2270517,0.0,0.0,0.0,1.6223351,1.7562566,0.0,3.6342418,0.0,0.0,0.0,0.0,0.0,2.151134,3.0582125,0.0,2.3712938,0.0,0.60352457,2.8212895,2.687452,3.6171734,0.0,0.0,1.754566,1.9166995,2.172984,2.5978806,0.0,0.0,2.9112604,2.343781,2.4065313,2.3666387,2.0331674
1,0.0,2.2845547,2.1638198,2.3451753,0.0,3.3333433,0.0,0.0,0.0,1.4292767,2.0171661,0.0,3.3906572,0.0,0.0,0.0,0.0,0.0,2.0735197,3.153632,0.0,2.2972558,0.0,0.25273988,3.0275264,2.5931203,3.2537203,0.0,0.0,1.6322421,1.7351007,2.2480285,2.7387738,0.0,0.0,2.6974044,2.5616858,1.6856674,2.718814,2.2908535
2,0.0,2.1399703,2.3436763,2.138577,0.0,3.2536576,0.0,0.0,0.0,1.3216846,2.3787606,0.0,3.0316029,0.0,0.0,0.0,0.0,0.0,1.9422253,3.0687728,0.0,2.1298091,0.0,0.2662606,3.1047263,2.569019,2.901674,0.0,0.0,1.5595279,1.6455736,2.3829494,2.8196201,0.0,0.0,2.5213048,2.8981488,1.005796,2.8885336,2.5155668
3,0.0,1.8997793,2.3233554,1.940439,0.0,2.9972625,0.0,0.0,0.0,1.2355391,2.5573425,0.0,2.6117392,0.0,0.0,0.0,0.0,0.0,1.737357,2.7893581,0.0,1.8760116,0.0,0.4051251,2.9146159,2.5182276,2.5605073,0.0,0.0,1.4693205,1.5377941,2.4105084,2.77126,0.0,0.0,2.31632,3.115762,0.42995936,2.760453,2.561842
4,0.0,1.6428632,2.16833,1.764746,0.0,2.6842825,0.0,0.0,0.0,1.160566,2.5688987,0.0,2.191762,0.0,0.0,0.0,0.0,0.0,1.4921271,2.4346328,0.0,1.6064792,0.0,0.5231328,2.5810568,2.4488482,2.254336,0.0,0.0,1.3474324,1.4298215,2.3518555,2.632234,0.0,0.0,2.1003973,3.185103,0.0,2.4633396,2.4998422
5,0.0,1.4167489,1.9173456,1.6227689,0.0,2.366275,0.0,0.0,0.0,1.1356661,2.4422088,0.0,1.822002,0.0,0.0,0.0,0.0,0.0,1.2260164,2.0466685,0.0,1.3372428,0.0,0.6135781,2.217818,2.3953435,1.9729319,0.0,0.0,1.2000432,1.3194021,2.2743185,2.4662926,0.0,0.0,1.8772286,3.135903,0.0,2.0825312,2.3881555
6,0.0,1.2558421,1.650718,1.5120382,0.0,2.0832067,0.0,0.0,0.0,1.1456256,2.3168516,0.0,1.536614,0.0,0.0,0.0,0.0,0.0,1.0316311,1.6768758,0.0,1.0750127,0.0,0.68015516,1.9155103,2.3312306,1.7430296,0.0,0.0,1.0813282,1.2566311,2.205611,2.3166323,0.0,0.0,1.6771269,3.0196238,0.0,1.7350037,2.3093145
7,0.0,1.1358608,1.3718678,1.3955234,0.0,1.7985979,0.0,0.0,0.0,1.1982024,2.1679187,0.0,1.3240079,0.0,0.0,0.0,0.0,0.0,0.9044808,1.3007677,0.0,0.7831609,0.0,0.72967935,1.6945975,2.2608442,1.512366,0.0,0.0,0.9775715,1.2290367,2.1608489,2.1834419,0.0,0.0,1.462331,2.8235297,0.0,1.3939837,2.264184
8,0.0,1.0253365,1.0798048,1.2359308,0.0,1.5066738,0.0,0.0,0.0,1.283307,1.999073,0.0,1.1930525,0.0,0.0,0.0,0.0,0.0,0.85806936,0.92830557,0.0,0.49278274,0.0,0.8062879,1.5360583,2.1274984,1.2544023,0.0,0.0,0.9053476,1.2330154,2.1622348,2.0763648,0.0,0.0,1.1862644,2.5721133,0.0,1.095466,2.229842
9,0.0,0.9869525,0.7991371,1.0650294,0.0,1.1633867,0.0,0.0,0.0,1.3585805,1.8123809,0.0,1.1544945,0.0,0.0,0.0,0.0,0.0,0.90606344,0.5872091,0.0,0.149545,0.0,0.85640347,1.5426452,1.9135157,1.0104611,0.0,0.0,0.8988123,1.2736913,2.200364,1.9913664,0.0,0.0,0.84387344,2.1829588,0.0,0.8546643,2.2159648
10,0.0,1.1245413,0.7544759,1.0513575,0.0,0.9616361,0.0,0.0,0.0,1.5037835,1.7960619,0.0,1.2953699,0.0,0.0,0.0,0.0,0.0,1.2533363,0.50028235,0.0,0.005878225,0.0,1.0567231,1.8399998,1.7289422,0.9045132,0.0,0.0,1.0360951,1.4733139,2.3882265,2.045716,0.0,0.0,0.5692776,1.8944466,0.33703506,0.80103767,2.3344274
11,0.0,1.2149802,0.8544587,1.1088365,0.0,0.83962095,0.0,0.0,0.0,1.5947368,1.9419824,0.0,1.6247363,0.0,0.0,0.0,0.0,0.0,1.7326008,0.5889282,0.0,0.009425938,0.0,1.4470987,2.2705586,1.649133,0.8901038,0.0,0.0,1.3352691,1.6761626,2.5941455,2.1583512,0.0,0.0,0.47735143,1.7295012,0.93617946,0.94950426,2.4046936
12,0.0,1.3227834,1.1335906,1.3031446,0.0,0.8682292,0.0,0.0,0.0,1.6572022,2.152851,0.0,1.8669438,0.0,0.0,0.0,0.0,0.0,2.104392,0.81951755,0.0,0.14770707,0.0,1.7324046,2.6076505,1.5993669,0.96539336,0.0,0.0,1.5773042,1.8855083,2.7367313,2.2986696,0.0,0.0,0.4236058,1.7288629,1.391804,1.1208761,2.4547858
13,0.0,1.400817,1.4483103,1.5448341,0.0,0.98394954,0.0,0.0,0.0,1.6954168,2.424045,0.0,2.0228896,0.0,0.0,0.0,0.0,0.0,2.3957787,1.0689446,0.0,0.35725734,0.0,1.9731034,2.8329287,1.6294351,1.0741526,0.0,0.0,1.7980068,2.0767267,2.843512,2.4459603,0.0,0.0,0.40492982,1.8563727,1.6886113,1.2832991,2.504241
14,0.0,1.4551858,1.7948161,1.8365991,0.0,1.1877648,0.0,0.0,0.0,1.7746608,2.7782006,0.0,2.0859568,0.0,0.0,0.0,0.0,0.0,2.5974822,1.2685782,0.0,0.6142719,0.0,2.1708431,2.9722757,1.7111717,1.1950303,0.0,0.0,2.0109425,2.2823012,2.9252448,2.5995772,0.0,0.0,0.38917542,2.0507839,1.9064007,1.4220343,2.537369
15,0.0,1.4813281,2.1367562,2.1357703,0.0,1.4352959,0.0,0.0,0.0,1.8904045,3.1602879,0.0,2.0041966,0.0,0.0,0.0,0.0,0.0,2.658335,1.3812419,0.0,0.8660104,0.0,2.2736394,2.9972932,1.7879505,1.2532094,0.0,0.0,2.1750076,2.463667,2.9317722,2.7005675,0.0,0.0,0.34537828,2.2306926,2.0565274,1.4961656,2.507187
16,0.0,1.5115093,2.4419274,2.4164624,0.0,1.7265323,0.0,0.0,0.0,2.0554457,3.5073004,0.0,1.8122755,0.0,0.0,0.0,0.0,0.0,2.56946,1.424746,0.0,1.1328945,0.0,2.299806,2.9909856,1.8722106,1.2873703,0.0,0.0,2.2761126,2.6272268,2.906569,2.786408,0.0,0.0,0.34541464,2.395593,2.2092524,1.5451461,2.431923
