,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.90039366,1.5525554,1.6008747,0.0,1.8030128,0.0,0.0,0.0,2.5759563,0.8650298,0.0,0.74829125,0.0,0.0,0.0,0.0,0.0,0.6346992,1.502889,0.0,0.8034755,0.0,1.0381123,3.2710156,0.58009213,2.2668173,0.0,0.0,1.2434187,0.74934864,0.92594707,2.2496321,0.0,0.0,1.9708766,2.478685,1.3359536,1.0802991,1.9217407
1,0.0,0.910041,1.5492322,1.6368284,0.0,1.732114,0.0,0.0,0.0,2.4564848,0.67119217,0.0,1.0429581,0.0,0.0,0.0,0.0,0.0,0.7988087,1.445716,0.0,0.9896399,0.0,1.0747635,3.3415055,0.75733346,2.7636206,0.0,0.0,1.3342233,0.63692445,0.9793858,2.3014884,0.0,0.0,2.0193665,2.692162,1.3404464,0.89359385,1.9848673
2,0.0,0.90057707,1.5946143,1.6680399,0.0,1.6630278,0.0,0.0,0.0,2.2809436,0.65620714,0.0,1.2494377,0.0,0.0,0.0,0.0,0.0,0.9795595,1.3190044,0.0,1.1972864,0.0,1.2275094,3.2394798,0.92346966,3.1064744,0.0,0.0,1.4226475,0.53172463,1.1523818,2.3099318,0.0,0.0,2.037688,2.7921684,1.2528508,0.7659101,2.0218909
3,0.0,0.88857013,1.700174,1.7348967,0.0,1.62251,0.0,0.0,0.0,2.0541766,0.85581905,0.0,1.459391,0.0,0.0,0.0,0.0,0.0,1.2444292,1.1709896,0.0,1.4478948,0.0,1.5301173,3.0794568,1.1175588,3.3919961,0.0,0.0,1.5476915,0.46310014,1.4887301,2.3566172,0.0,0.0,2.1002913,2.8327594,1.1315027,0.74980634,2.0543914
4,0.0,0.97818476,1.9924316,1.9328271,0.0,1.705588,0.0,0.0,0.0,1.8377845,1.4123741,0.0,1.7691482,0.0,0.0,0.0,0.0,0.0,1.6584005,1.0487918,0.0,1.8105922,0.0,2.0809755,2.8785744,1.4120836,3.699532,0.0,0.0,1.7796353,0.5284913,2.0192447,2.5535128,0.0,0.0,2.2182794,2.8910718,1.1301075,0.9005645,2.1458082
5,0.0,1.1321175,2.3421621,2.1248825,0.0,1.8200222,0.0,0.0,0.0,1.5333498,2.3217719,0.0,2.178537,0.0,0.0,0.0,0.0,0.0,2.182065,0.944032,0.0,2.121973,0.0,2.7527926,2.605389,1.7573316,3.8034768,0.0,0.0,2.0700119,0.7284334,2.6964574,2.8335268,0.0,0.0,2.2699533,2.8158083,1.2696942,1.2031258,2.2079153
6,0.0,1.414803,2.660637,2.2996037,0.0,1.9611915,0.0,0.0,0.0,1.2591434,3.3591216,0.0,2.6404455,0.0,0.0,0.0,0.0,0.0,2.7148657,1.0518835,0.0,2.2542589,0.0,3.3161833,2.403955,2.1298099,3.5344064,0.0,0.0,2.362648,1.2424916,3.3043218,3.183043,0.0,0.0,2.2217164,2.654503,1.616551,1.6519727,2.2435143
7,0.0,1.6291269,2.7527308,2.3452528,0.0,2.0224142,0.0,0.0,0.0,1.088862,4.013391,0.0,2.9824936,0.0,0.0,0.0,0.0,0.0,3.0457025,1.2718369,0.0,2.0918114,0.0,3.4967754,2.3779755,2.3582916,3.0400202,0.0,0.0,2.4887624,1.7829893,3.5212824,3.4067867,0.0,0.0,2.0655768,2.474382,2.1189976,2.023257,2.2431397
8,0.0,1.700957,2.6237745,2.2431788,0.0,1.9265631,0.0,0.0,0.0,1.0104681,4.153546,0.0,3.109828,0.0,0.0,0.0,0.0,0.0,3.097918,1.4405327,0.0,1.7555158,0.0,3.3320694,2.415395,2.3935382,2.5038085,0.0,0.0,2.4713585,2.1732185,3.4248505,3.4588854,0.0,0.0,1.7978128,2.2870705,2.5202792,2.1475837,2.185428
9,0.0,1.7121996,2.4417136,2.1021209,0.0,1.8375789,0.0,0.0,0.0,1.0204213,3.9912016,0.0,3.142611,0.0,0.0,0.0,0.0,0.0,3.0585139,1.5504571,0.0,1.427458,0.0,3.0694191,2.5185947,2.3450308,2.0676823,0.0,0.0,2.4318566,2.4480283,3.2687907,3.4787095,0.0,0.0,1.5717312,2.1923978,2.866106,2.1280441,2.15243
10,0.0,1.5811921,2.158452,1.902953,0.0,1.6767353,0.0,0.0,0.0,1.0534974,3.6187449,0.0,3.0613637,0.0,0.0,0.0,0.0,0.0,2.8842022,1.5821694,0.0,1.1313298,0.0,2.7459843,2.5665016,2.245421,1.7222434,0.0,0.0,2.3611975,2.5647113,3.0647306,3.431332,0.0,0.0,1.2756642,2.13702,2.9883296,1.9312216,2.1482582
