,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.2328844,0.0,0.0,1.5213319,1.1032286,1.8469554,2.1711948,2.7777388,0.0,1.0582871,0.0,0.0,0.0,0.9468072,1.7294703,0.50782764,1.4307313,1.8896837,1.0453624,0.0,2.3532553,1.4944441,1.6218758,1.551436,2.120779,1.0865511,0.9268899,1.6330777,0.0,1.5827229,1.8459415,0.0,2.1902895,1.4057496,1.6254812,1.1647522,0.0,1.8157088,0.0,1.2043195
1,0.21985114,0.0,0.0,1.8638811,1.370504,1.8255914,2.3550122,3.160278,0.0,1.1702511,0.0,0.0,0.0,1.3137455,1.9778527,0.98096097,1.6073121,2.118468,1.1725378,0.0,2.6796632,1.9883087,2.0406165,1.7868941,2.291195,1.3306248,1.0035284,2.1997273,0.0,1.5827384,1.8600862,0.0,2.2248857,1.4578762,2.0054553,1.5911161,0.0,2.2268255,0.0,1.244887
2,0.2943163,0.0,0.0,2.079822,1.493335,1.773577,2.415295,3.324371,0.0,1.2050514,0.0,0.0,0.0,1.4933919,2.0367413,1.2670592,1.7594985,2.1985843,1.2191377,0.0,2.8169262,2.242963,2.208586,1.9386541,2.360195,1.4489375,1.0467381,2.437621,0.0,1.5821502,1.8659213,0.0,2.24698,1.4070883,2.1542337,1.8323164,0.0,2.4051287,0.0,1.1713529
3,0.40408456,0.0,0.0,2.2301996,1.5687482,1.718503,2.4402843,3.3912857,0.0,1.2024968,0.0,0.0,0.0,1.5943865,1.9900771,1.4347199,1.9132695,2.202659,1.2361383,0.0,2.8531263,2.3745215,2.2598937,2.056574,2.40302,1.5048829,1.0776898,2.5186152,0.0,1.5914727,1.8941572,0.0,2.3322055,1.3003011,2.227978,2.021003,0.0,2.4940999,0.0,1.0506072
4,0.53170455,0.0,0.0,2.300887,1.6298335,1.6515458,2.4561899,3.3595717,0.0,1.1992885,0.0,0.0,0.0,1.6531582,1.8407044,1.5322202,2.0511758,2.1466887,1.2423246,0.0,2.8042505,2.4052944,2.2107823,2.1426518,2.4128728,1.513427,1.0912539,2.4607136,0.0,1.5961572,1.9372239,0.0,2.4897,1.1429574,2.2625976,2.1642027,0.0,2.5399497,0.0,0.8776868
5,0.67625517,0.0,0.0,2.2485945,1.6800551,1.5523455,2.4481258,3.1862328,0.0,1.220234,0.0,0.0,0.0,1.6818013,1.6039052,1.5483097,2.1317222,2.026692,1.2524611,0.0,2.6453793,2.3060093,2.07375,2.1891508,2.3695817,1.4816937,1.0755994,2.2731652,0.0,1.5823817,2.0001888,0.0,2.7064426,0.939878,2.277364,2.283443,0.0,2.5051095,0.0,0.6790053
6,0.9182553,0.0,0.0,2.094679,1.7398353,1.4720705,2.432967,2.83104,0.0,1.3587416,0.0,0.0,0.0,1.7312793,1.3313951,1.5262303,2.1884072,1.8541181,1.3303919,0.0,2.3707378,2.1092312,1.8472311,2.1477175,2.2953303,1.4164385,1.0391444,1.9933783,0.0,1.5803931,2.1491375,0.0,3.0148513,0.71418756,2.3109927,2.4101577,0.0,2.4361937,0.0,0.5531989
7,1.2196225,0.0,0.0,1.7884455,1.7854288,1.4797611,2.4337564,2.2380762,0.0,1.7037214,0.0,0.0,0.0,1.8040298,1.1428788,1.4901012,2.1656148,1.6751616,1.5141348,0.0,2.0016685,1.7767549,1.5396976,1.9920143,2.1526372,1.3455892,1.0183487,1.6714572,0.0,1.5563735,2.4054832,0.0,3.3040192,0.55475384,2.3652625,2.4602008,0.0,2.2533946,0.0,0.62807304
8,1.4879829,0.0,0.0,1.4395598,1.7698088,1.5696716,2.4070947,1.5581567,0.0,2.1434383,0.0,0.0,0.0,1.8705697,1.0880722,1.4408425,2.0320375,1.5370477,1.7404435,0.0,1.6697369,1.4221945,1.2787273,1.7382197,1.9866809,1.257724,1.0530627,1.4380952,0.0,1.487767,2.6510587,0.0,3.3780603,0.5170681,2.3876314,2.3880553,0.0,1.9734217,0.0,0.8715154
9,1.6447711,0.0,0.0,1.1216288,1.6553994,1.6787627,2.3307061,1.0095499,0.0,2.511778,0.0,0.0,0.0,1.9082476,1.1650434,1.3925449,1.8771087,1.5079771,1.9106659,0.0,1.4603944,1.1647379,1.1338209,1.4828334,1.8376474,1.2017272,1.1325309,1.3159726,0.0,1.397362,2.7754927,0.0,3.217285,0.540436,2.2887673,2.230316,0.0,1.698677,0.0,1.1400391
