,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.3199736,1.0452663,1.5803617,1.6308029,0.0,2.8304107,0.0,2.630199,0.0,3.3352184,1.9677943,2.6917994,2.6457517,1.9785728,1.9337713,1.5623369,0.0,1.469882,0.0,1.0043786,0.0,0.0,0.0,0.0,2.7938104,0.0,1.5528287,2.2170942,1.6170874,1.3221905,0.0,1.7936352,1.9182225,2.5032897,1.8205739,1.9248217,1.7979434,2.36814,0.0,2.314679
1,1.2795352,1.0605247,1.5316825,1.6673207,0.0,2.6302278,0.0,2.663497,0.0,3.3621855,1.983646,2.6342068,2.6100852,2.056234,2.0297565,1.7184948,0.0,1.6080587,0.0,0.98812634,0.0,0.0,0.0,0.0,3.086228,0.0,1.6292702,2.3046613,1.6681435,1.3477547,0.0,1.7443036,2.017493,2.5121422,1.8180647,1.8568484,1.8616401,2.3147755,0.0,2.3717117
2,1.2358985,1.0780606,1.5195864,1.7316298,0.0,2.4843383,0.0,2.6721914,0.0,3.3661132,1.9852092,2.5624955,2.6206567,2.0766966,2.0264914,1.8273466,0.0,1.6933582,0.0,1.0060257,0.0,0.0,0.0,0.0,3.2996943,0.0,1.7058535,2.3825462,1.7020423,1.3313053,0.0,1.7339593,2.055898,2.5484865,1.8371205,1.8024017,1.8922776,2.2633338,0.0,2.387901
3,1.2037625,1.059948,1.5315442,1.8254014,0.0,2.342283,0.0,2.617402,0.0,3.3271558,1.9929003,2.4437392,2.6530972,2.059924,1.9311165,1.9114916,0.0,1.7500393,0.0,1.050705,0.0,0.0,0.0,0.0,3.500077,0.0,1.7696886,2.478726,1.7326212,1.2850513,0.0,1.744816,2.0617414,2.623763,1.8680917,1.7065904,1.9202828,2.2179084,0.0,2.3777175
4,1.1968708,1.0533242,1.575754,1.9603401,0.0,2.180344,0.0,2.5046468,0.0,3.248416,2.0042903,2.2557118,2.714559,2.0116084,1.7471513,1.989107,0.0,1.8162785,0.0,1.1699065,0.0,0.0,0.0,0.0,3.7093117,0.0,1.8007594,2.5761988,1.7544023,1.2147074,0.0,1.8118397,2.0290544,2.7793372,1.948686,1.5852295,1.9712354,2.168109,0.0,2.3516424
5,1.1673952,1.0179998,1.5666982,2.1180687,0.0,1.8517821,0.0,2.192943,0.0,2.9860153,1.9686546,1.9068549,2.6949549,1.8511775,1.4284923,2.051773,0.0,1.8611786,0.0,1.4030348,0.0,0.0,0.0,0.0,3.8846707,0.0,1.8429015,2.5616217,1.7371922,1.0636535,0.0,1.8878156,1.9340674,2.9349432,2.0654118,1.3757265,2.0015678,1.996793,0.0,2.2398376
6,1.2181455,1.0197129,1.475635,2.2748425,0.0,1.3963375,0.0,1.506317,0.0,2.5025945,1.8311733,1.4651021,2.6007123,1.6096352,1.126419,2.1047294,0.0,1.8687692,0.0,1.8230063,0.0,0.0,0.0,0.0,3.8554711,0.0,1.8677491,2.3768084,1.7152921,1.0304148,0.0,2.0031152,1.7242018,3.1005836,2.2270558,1.2113531,1.9844904,1.7033136,0.0,2.0662417
7,1.3704566,1.0641537,1.2933131,2.3232696,0.0,1.0351682,0.0,0.7078555,0.0,1.9863619,1.6214808,1.2004638,2.357752,1.3986455,1.0964433,2.182164,0.0,1.8983101,0.0,2.3158548,0.0,0.0,0.0,0.0,3.549236,0.0,1.8938501,1.9147993,1.7015599,1.2010381,0.0,2.127785,1.4898931,3.1899314,2.339607,1.1940099,1.986802,1.4291298,0.0,1.9135127
8,1.4486265,1.0373852,0.89372706,2.217181,0.0,0.771467,0.0,0.12034056,0.0,1.6910019,1.3504828,1.1421849,2.09417,1.3505301,1.3862891,2.312731,0.0,1.8438755,0.0,2.6339915,0.0,0.0,0.0,0.0,3.162254,0.0,1.8285931,1.2872345,1.6023228,1.5119627,0.0,2.123427,1.3720888,3.1026073,2.2229123,1.3213806,1.8761694,1.2559565,0.0,1.8497624
9,1.5192674,0.98266816,0.4131846,2.050367,0.0,0.7332915,0.0,0.0,0.0,1.8309581,1.0824128,1.441979,1.9190432,1.6252378,2.042703,2.5140836,0.0,1.8089274,0.0,2.6094124,0.0,0.0,0.0,0.0,2.9515014,0.0,1.8208586,0.7001202,1.5232118,1.9315047,0.0,2.0690153,1.4702166,2.8509765,1.8864101,1.6212971,1.7414767,1.335515,0.0,2.017424
