,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.7748334,1.9527042,1.6142342,1.1895239,0.0,2.6949687,0.0,1.2372482,0.0,1.9469889,2.0938432,2.511995,1.6386892,2.9011528,3.1912084,2.686419,0.0,2.4490316,0.0,1.3535395,0.0,0.0,0.0,0.0,0.58954006,0.0,2.0254617,0.9853983,2.1007135,2.428203,0.0,2.050739,1.9241389,2.3859675,2.020692,1.7194397,1.8028482,2.492425,0.0,1.4980857
1,2.760546,1.7712808,1.597046,1.1604929,0.0,2.8439293,0.0,1.1548656,0.0,1.7027758,1.978117,2.6941202,1.6381098,2.9122202,3.1851556,2.6328833,0.0,2.3078766,0.0,1.4562482,0.0,0.0,0.0,0.0,0.38417044,0.0,1.8480005,0.88233286,1.9147288,2.353093,0.0,1.9495897,1.9199862,2.2518935,2.0259895,1.7056375,1.7607276,2.451995,0.0,1.5136676
2,2.675547,1.5823706,1.535765,1.1588972,0.0,2.8720872,0.0,1.1036098,0.0,1.5375555,1.9281672,2.788779,1.6642334,2.8273263,3.1601145,2.5884516,0.0,2.08683,0.0,1.5372771,0.0,0.0,0.0,0.0,0.26181814,0.0,1.7316858,0.8195213,1.7339573,2.3027227,0.0,1.8775278,1.887772,2.144269,2.0148113,1.7299896,1.6706024,2.40336,0.0,1.5878613
3,2.536993,1.4017258,1.4403698,1.190851,0.0,2.8189805,0.0,1.0638131,0.0,1.41282,1.9053215,2.8383257,1.7076622,2.68754,3.133238,2.5582547,0.0,1.78066,0.0,1.6084397,0.0,0.0,0.0,0.0,0.20274904,0.0,1.6498196,0.8007538,1.545179,2.2849715,0.0,1.8324529,1.8479118,2.04034,2.0001016,1.7927111,1.533902,2.3365505,0.0,1.726798
4,2.347811,1.257983,1.3114666,1.2898724,0.0,2.7639751,0.0,1.0681278,0.0,1.3699399,1.912422,2.8758488,1.8239292,2.4962032,3.1195114,2.5645018,0.0,1.371355,0.0,1.7498206,0.0,0.0,0.0,0.0,0.27997807,0.0,1.6001799,0.8815481,1.377352,2.3416731,0.0,1.8900048,1.8156965,1.9360313,2.0691335,1.9293004,1.3538123,2.2550805,0.0,2.0110366
5,2.0815556,1.152429,1.2159662,1.5209073,0.0,2.7028534,0.0,1.3061658,0.0,1.4614738,1.9750397,3.0140088,2.123853,2.260464,3.0811803,2.6397352,0.0,0.90199685,0.0,1.92686,0.0,0.0,0.0,0.0,0.679395,0.0,1.6116699,1.2079408,1.2784761,2.5267828,0.0,2.160216,1.8215088,1.8360422,2.299902,2.1425223,1.1729757,2.1296983,0.0,2.5255246
6,1.6417843,1.1156255,1.0997096,1.8305855,0.0,2.4633641,0.0,1.7346796,0.0,1.7257743,1.9398162,3.0407932,2.491582,1.8760977,2.7453196,2.5267243,0.0,0.4764297,0.0,2.0296865,0.0,0.0,0.0,0.0,1.5825645,0.0,1.5411667,1.7946752,1.3532498,2.6402354,0.0,2.5942967,1.7589031,1.59957,2.5722525,2.2854633,0.9447406,1.7665051,0.0,3.1131668
7,1.283178,1.306177,1.1333121,2.0445597,0.0,2.1380289,0.0,2.246859,0.0,2.0279875,1.7426542,2.8384945,2.6490512,1.5548635,2.002388,2.1596503,0.0,0.59202176,0.0,1.8969475,0.0,0.0,0.0,0.0,2.6700535,0.0,1.2779843,2.477023,1.6427033,2.4865048,0.0,2.9498994,1.5971605,1.2696853,2.7614353,2.1172795,0.9320864,1.1834756,0.0,3.2436771
8,1.3597279,1.7117684,1.5016773,2.2435777,0.0,2.1596155,0.0,2.6114683,0.0,2.3259487,1.6980995,2.8471653,2.6628752,1.5735116,1.5078177,1.8533611,0.0,1.2377248,0.0,1.7476221,0.0,0.0,0.0,0.0,3.4695203,0.0,1.2364656,2.953403,2.1234052,2.2402952,0.0,3.1439679,1.6247369,1.2479935,2.9419844,1.9063518,1.2907237,0.97625244,0.0,2.9722347
9,1.5214574,1.9156988,1.7528175,2.1984682,0.0,2.089271,0.0,2.6393728,0.0,2.26433,1.6262897,2.714743,2.3388982,1.6395006,1.0728518,1.5088329,0.0,1.7663573,0.0,1.4724354,0.0,0.0,0.0,0.0,3.600992,0.0,1.0787001,2.9768188,2.374602,1.7737782,0.0,2.9861758,1.576727,1.1059833,2.8276165,1.5091802,1.5123367,0.803027,0.0,2.3666575
10,1.657967,2.001653,1.9009007,2.0906107,0.0,1.9861889,0.0,2.4289029,0.0,2.0185971,1.5362917,2.5429556,1.8925229,1.6720889,0.7147926,1.1981342,0.0,2.1259832,0.0,1.1858903,0.0,0.0,0.0,0.0,3.3411357,0.0,0.9107425,2.731922,2.396945,1.2629188,0.0,2.6044946,1.5154349,0.94725543,2.534034,1.0706035,1.6144941,0.6745475,0.0,1.6859066
11,1.840748,2.0089269,2.0407283,1.9730091,0.0,1.9239953,0.0,2.1398573,0.0,1.7791653,1.558265,2.4462113,1.4840447,1.677637,0.5455067,0.96612746,0.0,2.3819065,0.0,1.0388516,0.0,0.0,0.0,0.0,2.9503968,0.0,0.8609244,2.3890684,2.3221295,0.85828376,0.0,2.1647418,1.4222592,0.8593007,2.2437067,0.7247093,1.7116314,0.6662189,0.0,1.1056733
12,2.0459628,2.109173,2.2229285,1.9461188,0.0,1.9108517,0.0,1.8598979,0.0,1.6117109,1.6888453,2.4561837,1.2230729,1.6829871,0.64387906,0.86973166,0.0,2.53113,0.0,1.0674232,0.0,0.0,0.0,0.0,2.5817015,0.0,1.0018699,2.1473143,2.171466,0.6560513,0.0,1.829752,1.4478607,0.9465683,2.0417094,0.5637996,1.8708073,0.7974899,0.0,0.73968244
13,2.2002556,2.242776,2.3979,1.9521227,0.0,1.9040859,0.0,1.5571464,0.0,1.571462,1.8559939,2.5333283,1.115404,1.6365919,0.8741994,0.81650454,0.0,2.5727742,0.0,1.2391428,0.0,0.0,0.0,0.0,2.2814357,0.0,1.2711842,1.9839623,1.9598614,0.63656676,0.0,1.5247804,1.5018994,1.166084,1.8790954,0.56447923,2.0516539,1.0052941,0.0,0.5942473
14,2.199445,2.387636,2.4558966,1.9324913,0.0,1.7905245,0.0,1.2450863,0.0,1.6032243,1.916601,2.555205,1.1515445,1.4787346,1.1222497,0.78199124,0.0,2.4056447,0.0,1.4514011,0.0,0.0,0.0,0.0,2.0393074,0.0,1.6224254,1.886831,1.6240488,0.7591429,0.0,1.1887416,1.538779,1.4311597,1.6794907,0.67988724,2.245856,1.205668,0.0,0.6142088
15,1.9797702,2.5302258,2.3866968,1.8319875,0.0,1.6077464,0.0,0.99702036,0.0,1.8135948,1.8047067,2.5440705,1.425119,1.2247288,1.421584,0.80477214,0.0,2.043675,0.0,1.7115556,0.0,0.0,0.0,0.0,1.9739494,0.0,2.0421119,1.9284313,1.2174785,1.1270978,0.0,0.8862414,1.5782877,1.7696527,1.4922533,0.99592197,2.4563074,1.4190773,0.0,0.89471674
16,1.7709442,2.6799242,2.3072796,1.7583163,0.0,1.7211635,0.0,1.0821978,0.0,2.3865495,1.6020049,2.7777603,2.2410567,1.2130266,1.9728727,1.1650364,0.0,1.8222628,0.0,2.108897,0.0,0.0,0.0,0.0,2.3279974,0.0,2.5925097,2.3140683,1.0453602,1.9674963,0.0,0.9836504,1.8527223,2.3485763,1.6561035,1.6283121,2.839031,1.8882799,0.0,1.7049582
17,1.6454333,2.7313163,2.2155285,1.6565362,0.0,2.1137028,0.0,1.5092844,0.0,2.963127,1.3892049,3.0833495,3.0923977,1.4032087,2.4176128,1.5922097,0.0,1.7903469,0.0,2.294821,0.0,0.0,0.0,0.0,2.830102,0.0,2.8972983,2.6910162,1.2156206,2.7827837,0.0,1.4284412,2.0859127,2.8156552,2.0791795,2.2010689,3.087434,2.3151543,0.0,2.5281117
