,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.4369448,0.9204186,2.2203388,0.0,0.7864494,0.0,0.0,0.0,1.5854813,0.7181454,0.0,1.8795522,0.0,0.0,0.0,0.0,0.0,1.5061449,1.6885278,0.0,1.2569764,0.0,1.6309758,2.6444654,1.3939651,2.7340002,0.0,0.0,1.4732318,0.6463488,0.8209266,1.220351,0.0,0.0,2.6822608,2.1649761,2.816098,1.3862863,1.2772547
1,0.0,1.4512928,0.8090822,1.986313,0.0,0.7692377,0.0,0.0,0.0,1.4692055,0.4655416,0.0,1.723174,0.0,0.0,0.0,0.0,0.0,1.416468,1.6017058,0.0,1.1524117,0.0,1.3615648,2.1755826,1.1698949,2.5383978,0.0,0.0,1.2684764,0.430757,0.8250942,1.1595635,0.0,0.0,2.7723496,1.8993063,2.7012858,1.3756404,1.0650927
2,0.0,1.518352,0.78118217,1.9053676,0.0,0.8741867,0.0,0.0,0.0,1.454279,0.2461133,0.0,1.6931437,0.0,0.0,0.0,0.0,0.0,1.4187564,1.6596954,0.0,1.1576421,0.0,1.2384526,1.7559279,1.1160597,2.4292607,0.0,0.0,1.1952627,0.36809433,0.9545736,1.227665,0.0,0.0,2.7684941,1.7089417,2.6157377,1.434579,0.9558223
3,0.0,1.6358566,0.8050829,1.9008783,0.0,1.0201497,0.0,0.0,0.0,1.4827064,0.080727525,0.0,1.790054,0.0,0.0,0.0,0.0,0.0,1.4829944,1.794741,0.0,1.2780585,0.0,1.2352637,1.3430861,1.1887386,2.403677,0.0,0.0,1.2650943,0.45207036,1.1955291,1.392796,0.0,0.0,2.6506867,1.5864499,2.5135515,1.5254818,0.96884
4,0.0,1.7612762,0.82862246,1.9438816,0.0,1.1495284,0.0,0.0,0.0,1.516603,0.0,0.0,1.9096435,0.0,0.0,0.0,0.0,0.0,1.5640655,1.9598196,0.0,1.4651103,0.0,1.3102117,0.9981909,1.3175223,2.421779,0.0,0.0,1.3737247,0.6345523,1.5082728,1.607249,0.0,0.0,2.378028,1.544735,2.346209,1.6125847,1.0494438
5,0.0,1.8006498,0.77637357,1.9644395,0.0,1.2093993,0.0,0.0,0.0,1.5007466,0.0,0.0,2.0104733,0.0,0.0,0.0,0.0,0.0,1.5950912,2.0610282,0.0,1.6836039,0.0,1.4886444,0.7747706,1.4057083,2.447211,0.0,0.0,1.4912794,0.84202427,1.8057929,1.7955177,0.0,0.0,2.010441,1.5999253,2.123372,1.6024572,1.1534084
6,0.0,1.7323056,0.643753,1.9470189,0.0,1.127588,0.0,0.0,0.0,1.4172888,0.006310202,0.0,2.0638907,0.0,0.0,0.0,0.0,0.0,1.5627265,2.0493927,0.0,1.8724933,0.0,1.7139174,0.7439469,1.4116886,2.511917,0.0,0.0,1.5671592,1.0388068,2.0005465,1.9148326,0.0,0.0,1.6256157,1.7838328,1.8724122,1.4909835,1.2618593
7,0.0,1.634562,0.5324812,1.9083804,0.0,1.0386196,0.0,0.0,0.0,1.3086116,0.24027273,0.0,2.1126578,0.0,0.0,0.0,0.0,0.0,1.5919756,1.9070685,0.0,2.0082333,0.0,2.0193264,1.0233089,1.293285,2.6172426,0.0,0.0,1.6274538,1.1944611,2.1597404,2.0232322,0.0,0.0,1.371195,2.124683,1.7365687,1.351329,1.3472071
8,0.0,1.5545677,0.45328414,1.8323165,0.0,0.8579084,0.0,0.0,0.0,1.2047706,0.62596464,0.0,2.10684,0.0,0.0,0.0,0.0,0.0,1.6478108,1.6011096,0.0,2.01474,0.0,2.2092733,1.5383514,1.1216055,2.6987646,0.0,0.0,1.5660987,1.3152144,2.1828232,1.9961822,0.0,0.0,1.2917582,2.4903443,1.76339,1.154783,1.3966795
9,0.0,1.4532789,0.4852374,1.7973715,0.0,0.726214,0.0,0.0,0.0,1.1434956,1.0143335,0.0,2.0836387,0.0,0.0,0.0,0.0,0.0,1.7761639,1.3467994,0.0,1.8887441,0.0,2.3689153,2.1174252,0.9958537,2.7098618,0.0,0.0,1.4651494,1.395191,2.1412997,1.9447179,0.0,0.0,1.3937098,2.8163044,1.8760928,1.0115893,1.4354919
