,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.5474076,0.0,0.0,0.0,2.9353418,2.505586,0.0,2.5946712,1.4588715,1.0186579,1.4614512,1.0844696,1.6281033,1.8560851,1.9588287,0.20328365,0.0,1.9597406,0.0,0.0,0.0,1.4815907,1.2048228,2.307109,2.1664145,0.0,1.7627233,0.0,0.5252047,1.6868064,0.0,0.0,1.746218,1.2106636,2.0721176,0.0,1.178213,1.2893852,1.1266278,2.399234
1,1.3095315,0.0,0.0,0.0,2.8860128,2.2315736,0.0,2.7510076,1.4574528,0.8909869,1.6720899,1.2374239,1.6739444,1.844759,1.9868677,0.061657533,0.0,1.886579,0.0,0.0,0.0,1.49665,1.097157,2.246062,2.101405,0.0,1.5752223,0.0,0.55899847,1.488784,0.0,0.0,1.8574175,1.0531611,2.240579,0.0,1.2121539,1.1885535,1.1917301,2.2735572
2,0.9238137,0.0,0.0,0.0,2.7107685,1.7606647,0.0,2.8834612,1.4129997,0.88662684,1.8698022,1.4876547,1.6063701,1.6711969,1.9418672,0.019633397,0.0,1.6713763,0.0,0.0,0.0,1.540232,1.0114183,2.0773282,1.9323337,0.0,1.3666736,0.0,0.7091865,1.1339629,0.0,0.0,1.9072864,0.787416,2.4055958,0.0,1.213672,1.0233188,1.2241353,1.9063008
3,0.54588443,0.0,0.0,0.0,2.2898066,1.0531037,0.0,2.7474244,1.2746735,1.1677402,1.9439545,1.9389455,1.3721887,1.1933482,1.7278309,0.2990799,0.0,1.2586341,0.0,0.0,0.0,1.6525861,1.0512234,1.6575527,1.5608466,0.0,1.1593618,0.0,1.1442242,0.6798514,0.0,0.0,1.8824705,0.5241929,2.4955652,0.0,1.211553,0.8483057,1.2420384,1.2002528
4,0.5440402,0.0,0.0,0.0,1.7899023,0.5871501,0.0,2.1711924,1.0757033,1.6440206,1.7888901,2.3430786,1.100078,0.6384941,1.4295707,0.9859866,0.0,0.87443733,0.0,0.0,0.0,1.6986998,1.225671,1.0605979,1.1403564,0.0,1.0764686,0.0,1.6644206,0.44726944,0.0,0.0,1.796811,0.51546323,2.2902067,0.0,1.1909057,0.91274524,1.1813616,0.45684645
5,0.8849616,0.0,0.0,0.0,1.6001357,0.63787645,0.0,1.6258744,0.9681456,2.004719,1.5304124,2.5829687,0.98255414,0.38043815,1.2216924,1.5736269,0.0,0.7456222,0.0,0.0,0.0,1.729197,1.4154289,0.7484616,0.95508534,0.0,1.166124,0.0,1.9557512,0.5888612,0.0,0.0,1.8291312,0.7183839,2.0744088,0.0,1.2261802,1.1291939,1.1586812,0.1372208
6,1.2670683,0.0,0.0,0.0,1.6151683,0.9510738,0.0,1.1959298,0.8911713,2.1333203,1.2357941,2.7490175,0.9575262,0.33837086,1.0757501,1.8852104,0.0,0.65027755,0.0,0.0,0.0,1.7455217,1.5408415,0.6127566,0.92586017,0.0,1.1921843,0.0,2.0149684,0.82971734,0.0,0.0,1.9712311,0.9945884,1.8984307,0.0,1.1718359,1.3877215,1.1416326,0.10185605
7,1.6044097,0.0,0.0,0.0,1.7177153,1.3926013,0.0,0.76657784,0.7564641,1.9529406,0.8431364,2.7591722,0.9407807,0.44429505,0.9022205,1.9085373,0.0,0.4751672,0.0,0.0,0.0,1.6008666,1.4789662,0.5197911,0.8530664,0.0,1.1195433,0.0,1.8066845,1.1218969,0.0,0.0,2.1287336,1.2380716,1.6861049,0.0,1.0073763,1.6039766,1.0488176,0.19889617
8,2.0223205,0.0,0.0,0.0,2.0133119,2.0370333,0.0,0.56103396,0.72140485,1.610625,0.58628535,2.731438,1.0694788,0.83276254,0.82412267,1.79067,0.0,0.50100386,0.0,0.0,0.0,1.4895418,1.3688014,0.6100373,0.8903448,0.0,1.1115314,0.0,1.4708338,1.5830986,0.0,0.0,2.3325033,1.5946285,1.6152589,0.0,1.0083205,1.8514992,1.0633036,0.64904535
9,2.304677,0.0,0.0,0.0,2.2984157,2.5644307,0.0,0.587065,0.7469329,1.1525736,0.5202904,2.496765,1.2244252,1.3853645,0.8819602,1.5262464,0.0,0.7046449,0.0,0.0,0.0,1.3710777,1.1746397,0.78244114,0.9607376,0.0,1.0909256,0.0,1.0762742,1.9430925,0.0,0.0,2.3782923,1.8996458,1.6137035,0.0,1.143317,1.9893624,1.1372958,1.2865766
10,2.3452532,0.0,0.0,0.0,2.4250054,2.7187467,0.0,0.6990795,0.7662729,0.79736406,0.60719013,2.1394174,1.3094857,1.849585,0.96672857,1.2533937,0.0,0.94220227,0.0,0.0,0.0,1.2223072,0.9528189,0.87709904,0.996751,0.0,1.0444236,0.0,0.7662115,2.0679119,0.0,0.0,2.266718,2.0255172,1.6115985,0.0,1.3061484,1.9391207,1.2209451,1.7543974
11,2.346415,0.0,0.0,0.0,2.5230289,2.7438858,0.0,0.9004948,0.8269963,0.65431195,0.8686043,1.9009178,1.4060133,2.239275,1.145627,1.1428895,0.0,1.2518873,0.0,0.0,0.0,1.1686071,0.81879014,0.9429629,1.0655632,0.0,1.0820156,0.0,0.66348046,2.0787594,0.0,0.0,2.1668282,2.1036894,1.7120382,0.0,1.572011,1.907638,1.3914846,2.144495
12,2.3511374,0.0,0.0,0.0,2.6511273,2.7281096,0.0,1.136593,0.9122064,0.7174495,1.2293042,1.7466416,1.4799296,2.5633073,1.3679737,1.177627,0.0,1.6000504,0.0,0.0,0.0,1.2533629,0.8076898,0.97736895,1.2010132,0.0,1.1394703,0.0,0.70195425,2.0652657,0.0,0.0,2.1007197,2.2063065,1.8877093,0.0,1.8698478,1.9113897,1.6074765,2.486009
13,2.339324,0.0,0.0,0.0,2.738685,2.6127198,0.0,1.3457105,0.9873314,0.8590421,1.5857432,1.6042259,1.512985,2.7967844,1.6128104,1.2935148,0.0,1.9076135,0.0,0.0,0.0,1.4122992,0.8651402,1.0091971,1.3322134,0.0,1.2270266,0.0,0.8161908,2.0173044,0.0,0.0,2.093402,2.2906938,2.0558932,0.0,2.1207817,1.9300056,1.831364,2.7801025
14,2.2685015,0.0,0.0,0.0,2.7835655,2.4421358,0.0,1.5181333,1.0221995,1.0447779,1.9286051,1.3987396,1.5117949,2.936274,1.8425496,1.4590193,0.0,2.1630447,0.0,0.0,0.0,1.6492925,0.97819924,1.0510786,1.4681282,0.0,1.29897,0.0,0.9651441,1.9586397,0.0,0.0,2.1217687,2.3502426,2.16382,0.0,2.2707722,1.935161,2.019991,3.001433
15,2.1151407,0.0,0.0,0.0,2.8131468,2.3041384,0.0,1.6321725,0.9993588,1.2490534,2.212792,1.107209,1.5247248,2.983395,1.9903913,1.6332527,0.0,2.3295515,0.0,0.0,0.0,1.951267,1.1294968,1.1189253,1.626319,0.0,1.3197919,0.0,1.098803,1.9331038,0.0,0.0,2.1560183,2.4022956,2.151898,0.0,2.2995217,1.9339274,2.1276853,3.1397777
16,1.872025,0.0,0.0,0.0,2.8003871,2.209774,0.0,1.6844028,0.9497205,1.3778608,2.3507757,0.75220114,1.5851698,2.920652,2.0002232,1.7259326,0.0,2.3762681,0.0,0.0,0.0,2.258483,1.2955222,1.2893051,1.7632765,0.0,1.2928616,0.0,1.1768551,2.0011468,0.0,0.0,2.2049623,2.4087877,1.9833149,0.0,2.1588778,1.9038913,2.0860622,3.1746778
17,1.5722865,0.0,0.0,0.0,2.700657,2.1519384,0.0,1.6959912,0.9229089,1.3327074,2.2561822,0.43847424,1.6854966,2.7172904,1.846761,1.6527625,0.0,2.2800179,0.0,0.0,0.0,2.46874,1.4496918,1.5603762,1.8383125,0.0,1.268341,0.0,1.1675019,2.17022,0.0,0.0,2.2245388,2.3232293,1.711413,0.0,1.8743337,1.8260764,1.8896421,3.0752962
18,1.4405291,0.0,0.0,0.0,2.703263,2.285686,0.0,1.7959484,1.071896,1.3318058,2.137881,0.46583855,1.9283503,2.5612793,1.7094505,1.5702548,0.0,2.2541063,0.0,0.0,0.0,2.6639383,1.6473463,1.9418964,1.9657768,0.0,1.3905634,0.0,1.239387,2.507288,0.0,0.0,2.2817912,2.2956872,1.6295538,0.0,1.7620355,1.8956906,1.722772,2.9991207
19,1.3972148,0.0,0.0,0.0,2.6636007,2.4084573,0.0,1.8626779,1.2330878,1.2658504,1.9919698,0.62833595,2.1366549,2.4261467,1.5628068,1.4593952,0.0,2.1959994,0.0,0.0,0.0,2.6823523,1.7135292,2.1942837,2.0090296,0.0,1.479282,0.0,1.3036499,2.741076,0.0,0.0,2.2803652,2.2276406,1.6279949,0.0,1.7523453,1.9625121,1.5908397,2.87612
20,1.3723041,0.0,0.0,0.0,2.5374968,2.4492898,0.0,1.8798187,1.3250328,1.1136359,1.8439682,0.8048704,2.2712512,2.3107138,1.4095584,1.3209103,0.0,2.100635,0.0,0.0,0.0,2.5682204,1.6662635,2.2790744,1.9638499,0.0,1.4822627,0.0,1.3256037,2.8577168,0.0,0.0,2.21288,2.1380634,1.6543431,0.0,1.7839624,1.9807252,1.4740555,2.7064335
21,1.411304,0.0,0.0,0.0,2.3783753,2.4747756,0.0,1.9005748,1.4035457,0.9581744,1.7815509,1.0462649,2.397178,2.2546525,1.3212976,1.2236538,0.0,2.0678365,0.0,0.0,0.0,2.4316175,1.6009151,2.2660668,1.9119093,0.0,1.4453009,0.0,1.3932643,2.9495573,0.0,0.0,2.154978,2.0913146,1.7828351,0.0,1.9279335,2.0330076,1.4367285,2.580532
22,1.5548145,0.0,0.0,0.0,2.2042794,2.525209,0.0,1.9495952,1.5834193,0.86505353,1.8341402,1.4466625,2.561269,2.2322989,1.341579,1.2646177,0.0,2.1065648,0.0,0.0,0.0,2.3606882,1.5948807,2.199724,1.9559089,0.0,1.4009722,0.0,1.5921583,3.06361,0.0,0.0,2.197921,2.1239038,2.161978,0.0,2.29319,2.1917212,1.5371468,2.5099196
23,1.7842402,0.0,0.0,0.0,1.6992483,2.3444283,0.0,1.8445989,1.69107,0.77269185,1.8662176,2.0329714,2.615452,2.0371153,1.4303839,1.3655472,0.0,2.0765831,0.0,0.0,0.0,2.1593273,1.5334837,1.7701242,1.9055126,0.0,1.2104946,0.0,1.8721285,2.9379892,0.0,0.0,2.1217299,2.0941815,2.7410877,0.0,2.7820635,2.3764317,1.6932869,2.254345
24,2.0363362,0.0,0.0,0.0,0.97922546,1.8093271,0.0,1.4820446,1.697363,0.97849166,1.8109182,2.648617,2.229303,1.4802785,1.6310443,1.5969394,0.0,1.9546039,0.0,0.0,0.0,1.7886984,1.4467775,0.94800913,1.713213,0.0,0.9746367,0.0,2.161279,2.2418993,0.0,0.0,1.8809514,1.8682439,3.2367392,0.0,3.10063,2.3453388,1.8743411,1.7295635
25,2.2989442,0.0,0.0,0.0,0.87744147,1.4731082,0.0,1.2522444,1.7626156,1.5788543,1.867702,2.9918773,1.8199085,1.0756664,1.9570363,1.9452809,0.0,2.0440516,0.0,0.0,0.0,1.7249149,1.6407385,0.5280975,1.6920453,0.0,1.0270282,0.0,2.3859377,1.6264429,0.0,0.0,1.7440648,1.7812623,3.4532688,0.0,3.1556683,2.2342684,2.0218275,1.4838579
