,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.320388,1.0986642,0.713733,1.3677672,0.0,1.4471669,0.0,1.2194252,0.0,2.213026,1.9767871,1.7708514,1.7080477,1.6593299,2.3197365,1.7622805,0.0,1.3398647,0.0,0.9611233,0.0,0.0,0.0,0.0,0.5075754,0.0,1.3927228,1.3854704,1.2782141,2.0409224,0.0,2.7819986,1.0981637,1.0395044,1.5039185,1.111178,2.0772135,1.9642941,0.0,1.5547413
1,1.5827123,1.6160226,1.315084,1.4082959,0.0,1.6096623,0.0,1.664566,0.0,2.0809977,2.298292,1.7288761,1.7609965,1.6006844,2.2534492,1.8355324,0.0,1.1075801,0.0,1.169066,0.0,0.0,0.0,0.0,0.3098655,0.0,1.5248191,1.6283875,1.0599635,1.8775032,0.0,2.6377604,0.81700486,1.2112366,1.5311654,0.91706717,2.1146696,1.9932504,0.0,1.3214599
2,1.9349995,2.1142473,1.8363583,1.4539213,0.0,1.8128114,0.0,1.9820306,0.0,1.7329854,2.5560842,1.6887797,1.820525,1.4897647,2.0471847,1.8172021,0.0,0.88772357,0.0,1.4471126,0.0,0.0,0.0,0.0,0.22504292,0.0,1.7034236,1.8971972,0.98521906,1.6116337,0.0,2.3680124,0.5927782,1.6854417,1.5655565,0.82941365,2.0274622,1.9174535,0.0,1.1743324
3,2.3202128,2.442097,2.1854541,1.5426637,0.0,2.0083811,0.0,2.1397202,0.0,1.2793721,2.6998405,1.7431241,1.8709594,1.4076697,1.8203293,1.7272631,0.0,0.7604351,0.0,1.6454796,0.0,0.0,0.0,0.0,0.38386586,0.0,1.9130694,2.1191185,1.0771879,1.3958117,0.0,2.0977886,0.55184895,2.319226,1.6610852,0.9127399,1.9222544,1.7559347,0.0,1.2556928
4,2.7437763,2.6758144,2.369696,1.8025564,0.0,2.247579,0.0,2.2177472,0.0,1.0225472,2.8328214,1.9893037,2.0498877,1.464957,1.7271477,1.6884923,0.0,0.8808774,0.0,1.8497401,0.0,0.0,0.0,0.0,0.8302487,0.0,2.218616,2.399184,1.4112853,1.437629,0.0,2.0504987,0.79583144,3.1140547,1.8866067,1.2741178,1.9195164,1.6815174,0.0,1.6005888
5,2.9867246,2.6615236,2.2284074,2.030699,0.0,2.2457054,0.0,2.1354914,0.0,0.8894132,2.8206398,2.1618037,2.1746554,1.4833636,1.6281168,1.608084,0.0,1.0583438,0.0,1.9205798,0.0,0.0,0.0,0.0,1.3259792,0.0,2.4128394,2.5592935,1.7724056,1.5614997,0.0,2.0346,1.1090902,3.7920244,2.018859,1.7056009,1.8913174,1.5489551,0.0,1.998996
6,2.9955633,2.3955047,1.8167046,2.262698,0.0,1.9482605,0.0,1.9246294,0.0,1.0313061,2.683934,2.253925,2.2614396,1.5637779,1.5705491,1.5647986,0.0,1.340334,0.0,1.7846096,0.0,0.0,0.0,0.0,1.9226582,0.0,2.5211384,2.6158984,2.1064475,1.8342075,0.0,2.0555732,1.5885658,4.2312455,2.0033438,2.208572,1.8536028,1.4841883,0.0,2.378201
7,2.789323,1.9589235,1.3578972,2.427531,0.0,1.5758448,0.0,1.7090385,0.0,1.6824294,2.4725976,2.3616307,2.4022474,1.8058385,1.7837251,1.738508,0.0,1.8984661,0.0,1.6311542,0.0,0.0,0.0,0.0,2.6293147,0.0,2.5290382,2.5763173,2.436541,2.381697,0.0,2.2201931,2.178667,4.2757125,2.0401883,2.7066617,1.8945836,1.6046386,0.0,2.725373
8,2.4053795,1.5927676,1.1038254,2.4356594,0.0,1.4478488,0.0,1.6592535,0.0,2.7003405,2.2350898,2.535246,2.5458126,2.1147704,2.2628832,2.0557961,0.0,2.5816205,0.0,1.5425797,0.0,0.0,0.0,0.0,3.2012947,0.0,2.4193258,2.4221973,2.6032584,2.9288177,0.0,2.5608475,2.7117057,3.7937334,2.1746254,2.9449177,2.0903273,1.9701388,0.0,2.8895152
9,1.8637518,1.2150875,0.8860121,2.0733616,0.0,1.2450247,0.0,1.5560977,0.0,3.2382545,1.8505082,2.3609755,2.3683004,2.1168218,2.4419467,2.1677358,0.0,2.8012893,0.0,1.3336582,0.0,0.0,0.0,0.0,3.1529403,0.0,2.074322,2.0802,2.3725188,2.9899523,0.0,2.5791538,2.67996,2.9542909,2.0307107,2.675765,2.028251,2.063861,0.0,2.5913858
10,1.5558289,1.0784762,0.9178692,1.789438,0.0,1.2282422,0.0,1.5726193,0.0,3.597992,1.641066,2.218602,2.21586,2.1219046,2.587192,2.2810447,0.0,2.9189868,0.0,1.2760941,0.0,0.0,0.0,0.0,3.0374305,0.0,1.8590518,1.9087453,2.1849356,2.9305322,0.0,2.6400416,2.5003579,2.3255858,2.0161595,2.3577743,2.0121534,2.1773214,0.0,2.3442798
11,1.3325607,0.94947183,0.9783306,1.5107968,0.0,1.2112794,0.0,1.6271204,0.0,3.7383487,1.5140821,2.0030086,2.000902,2.060169,2.6212876,2.3657334,0.0,2.923618,0.0,1.2091231,0.0,0.0,0.0,0.0,2.8453267,0.0,1.6986609,1.8239902,2.0307698,2.7505846,0.0,2.670703,2.2370443,1.7880918,1.948893,1.9302189,1.9263062,2.2312226,0.0,2.069466
12,1.2314397,0.8915575,1.0546035,1.325435,0.0,1.2351217,0.0,1.7077442,0.0,3.782103,1.4701196,1.792621,1.7753502,2.0114,2.5908616,2.4541748,0.0,2.8882763,0.0,1.2145387,0.0,0.0,0.0,0.0,2.64873,0.0,1.600242,1.8211284,1.9198409,2.5406642,0.0,2.7565508,1.939865,1.3598747,1.9292083,1.5375606,1.8293349,2.2930853,0.0,1.8467172
