,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,2.2577207,1.3444688,1.8622538,0.0,1.7540122,0.0,0.0,0.0,2.3779829,2.471726,0.0,2.8439066,0.0,0.0,0.0,0.0,0.0,1.8493885,1.8044363,0.0,2.2082958,0.0,2.046865,2.7336893,1.4080986,1.8567032,0.0,0.0,2.2571576,3.448728,2.893927,1.6509366,0.0,0.0,1.5954418,1.7836487,3.33777,3.4501665,1.5071388
1,0.0,2.1371386,1.1668187,1.8524648,0.0,1.8182529,0.0,0.0,0.0,2.248366,1.9829597,0.0,2.9587212,0.0,0.0,0.0,0.0,0.0,1.8289332,1.8437029,0.0,2.1489298,0.0,1.8838987,2.4553814,1.8421717,2.0538266,0.0,0.0,2.364077,3.0141556,2.6655555,1.68767,0.0,0.0,1.5581812,1.4309832,3.5897381,3.1981678,1.189756
2,0.0,1.9159144,1.0692507,1.7823893,0.0,1.7458907,0.0,0.0,0.0,1.9815625,1.587745,0.0,2.8231711,0.0,0.0,0.0,0.0,0.0,1.75782,1.7354299,0.0,2.0136616,0.0,1.7037832,2.1599374,2.1450515,2.0350437,0.0,0.0,2.255138,2.540036,2.4693413,1.7033234,0.0,0.0,1.4592618,1.2052096,3.5713296,2.7327774,0.9667345
3,0.0,1.7070581,1.0659567,1.691091,0.0,1.6373992,0.0,0.0,0.0,1.701356,1.366648,0.0,2.6509464,0.0,0.0,0.0,0.0,0.0,1.7594813,1.5655769,0.0,1.9178324,0.0,1.5969331,1.9810693,2.3445382,1.8968407,0.0,0.0,2.0731847,2.2016177,2.4233663,1.7853074,0.0,0.0,1.3615694,1.100494,3.4548435,2.2706785,0.90754503
4,0.0,1.5357856,1.1340009,1.6273855,0.0,1.5829242,0.0,0.0,0.0,1.4877739,1.2894285,0.0,2.5310922,0.0,0.0,0.0,0.0,0.0,1.818392,1.4209229,0.0,1.9434043,0.0,1.5567361,1.9573832,2.4843848,1.7174598,0.0,0.0,1.8938205,2.0353935,2.5648458,1.9620347,0.0,0.0,1.3072299,1.1557438,3.3431373,1.8695246,0.981698
5,0.0,1.4384389,1.3104923,1.579905,0.0,1.5600623,0.0,0.0,0.0,1.3521154,1.4197567,0.0,2.5139718,0.0,0.0,0.0,0.0,0.0,1.9764994,1.2705761,0.0,2.0396774,0.0,1.6045939,2.102083,2.5544453,1.540672,0.0,0.0,1.7294736,2.0726833,2.8541563,2.187203,0.0,0.0,1.2959895,1.3025391,3.252905,1.6075386,1.1607605
6,0.0,1.4709784,1.5613282,1.612775,0.0,1.605478,0.0,0.0,0.0,1.3712351,1.7594081,0.0,2.63194,0.0,0.0,0.0,0.0,0.0,2.2048874,1.1831262,0.0,2.2172947,0.0,1.7323226,2.445467,2.5631363,1.4571832,0.0,0.0,1.6397724,2.2705402,3.258262,2.4479825,0.0,0.0,1.3942115,1.5420619,3.2412782,1.5202132,1.4273254
7,0.0,1.6013728,1.8481598,1.6966649,0.0,1.6233073,0.0,0.0,0.0,1.5171186,2.2010727,0.0,2.8057947,0.0,0.0,0.0,0.0,0.0,2.4247437,1.1094574,0.0,2.3973467,0.0,1.8765022,2.8659742,2.470676,1.4318684,0.0,0.0,1.6104053,2.5096295,3.6325355,2.6095676,0.0,0.0,1.5592355,1.7906473,3.2467074,1.5601673,1.6729836
8,0.0,1.8095205,2.1880767,1.8914696,0.0,1.632567,0.0,0.0,0.0,1.7716055,2.69992,0.0,2.9950917,0.0,0.0,0.0,0.0,0.0,2.6158953,1.0916623,0.0,2.5210373,0.0,2.0358496,3.3471026,2.3381448,1.5026966,0.0,0.0,1.6807232,2.7363603,3.9326575,2.6519263,0.0,0.0,1.8154119,2.0651464,3.2861013,1.7153419,1.8736949
9,0.0,2.0928257,2.5343413,2.1112647,0.0,1.5552369,0.0,0.0,0.0,2.0476089,3.1767607,0.0,3.0788977,0.0,0.0,0.0,0.0,0.0,2.7349586,1.0823755,0.0,2.5269845,0.0,2.1391585,3.7459257,2.2236083,1.6454175,0.0,0.0,1.8192012,2.82673,4.07316,2.5009189,0.0,0.0,2.1267896,2.2895372,3.2937858,1.9108924,1.9757191
10,0.0,2.3549979,2.85271,2.3512776,0.0,1.3813059,0.0,0.0,0.0,2.2864354,3.5562794,0.0,2.9574826,0.0,0.0,0.0,0.0,0.0,2.749072,1.1062998,0.0,2.3277853,0.0,2.1624007,3.9713283,2.1498032,1.8458081,0.0,0.0,1.9756193,2.7234666,4.021642,2.1658602,0.0,0.0,2.4517336,2.4808536,3.1966028,2.0442274,1.9823954
11,0.0,2.5228002,3.0376358,2.5126638,0.0,1.183433,0.0,0.0,0.0,2.3923004,3.792801,0.0,2.6496623,0.0,0.0,0.0,0.0,0.0,2.6510053,1.1792101,0.0,1.9455887,0.0,2.0782015,3.917811,2.1695147,2.0394182,0.0,0.0,2.097989,2.500888,3.778378,1.799623,0.0,0.0,2.6661325,2.6471496,2.9223185,2.0126672,1.9247173
12,0.0,2.4716728,3.007794,2.5585308,0.0,1.0143286,0.0,0.0,0.0,2.3418982,3.7276304,0.0,2.241352,0.0,0.0,0.0,0.0,0.0,2.4859648,1.2820653,0.0,1.4863224,0.0,1.9493883,3.6375113,2.2290134,2.1753504,0.0,0.0,2.069768,2.1369462,3.40378,1.4329064,0.0,0.0,2.7306752,2.7222457,2.506052,1.8056139,1.8761467
