,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.369352,1.8421448,1.3420292,1.5511369,0.0,2.7384984,0.0,1.7582866,0.0,2.476233,2.2926478,3.0614545,0.9511094,1.5927632,2.7604175,2.0254433,0.0,2.089756,0.0,1.4447565,0.0,0.0,0.0,0.0,0.27612025,0.0,1.6894922,1.266026,1.9220351,1.913459,0.0,2.8054736,2.18559,1.9043385,1.5292284,1.4318125,1.2614253,2.5452847,0.0,1.8360868
1,2.2589586,1.8607125,1.1963344,1.6073039,0.0,2.6616662,0.0,1.7387477,0.0,2.3677897,2.2375295,3.0384958,1.012495,1.5702518,2.6379335,1.9957904,0.0,2.1111295,0.0,1.4346304,0.0,0.0,0.0,0.0,0.35958162,0.0,1.6611763,1.1012969,1.8706383,1.9052696,0.0,2.8633173,2.1527674,1.827142,1.4542542,1.4386296,1.1297725,2.574233,0.0,1.8746848
2,2.1057193,1.8378031,1.0060611,1.6112418,0.0,2.487413,0.0,1.6846515,0.0,2.285284,2.149692,2.9749753,1.0423627,1.5538108,2.514763,1.9396214,0.0,2.138429,0.0,1.4585844,0.0,0.0,0.0,0.0,0.43442306,0.0,1.6312325,0.924917,1.8256396,1.8736212,0.0,2.8741004,2.077003,1.7796983,1.3991522,1.4925632,1.0234765,2.6062794,0.0,1.9072161
3,1.9111847,1.7834291,0.78257966,1.5845771,0.0,2.2133598,0.0,1.5769194,0.0,2.2330482,2.0417514,2.8771026,1.0603619,1.5473773,2.3996937,1.8703358,0.0,2.1708336,0.0,1.5273204,0.0,0.0,0.0,0.0,0.52270013,0.0,1.5990802,0.740617,1.8066694,1.8115883,0.0,2.8579476,1.9677069,1.7771739,1.3710729,1.5980836,0.9636825,2.6373284,0.0,1.9375005
4,1.680003,1.6765592,0.55279505,1.531703,0.0,1.8346305,0.0,1.3821381,0.0,2.2332256,1.9060885,2.7630355,1.1059902,1.5747979,2.285192,1.7819433,0.0,2.2060716,0.0,1.6486083,0.0,0.0,0.0,0.0,0.7057238,0.0,1.5887108,0.5835111,1.8437591,1.7297068,0.0,2.8206782,1.8207607,1.8389369,1.3854363,1.7980938,0.99127656,2.6422706,0.0,1.9897991
5,1.433912,1.4978695,0.38951048,1.4920156,0.0,1.3391664,0.0,1.0992175,0.0,2.282609,1.7510042,2.5751407,1.2637378,1.6602595,2.1961787,1.7360325,0.0,2.2570274,0.0,1.8476517,0.0,0.0,0.0,0.0,1.1029804,0.0,1.6100224,0.525481,1.9588392,1.6651548,0.0,2.7628467,1.668753,2.0323963,1.5224594,2.1134076,1.2208306,2.5869355,0.0,2.0685165
6,1.4188614,1.3710237,0.64299613,1.6486857,0.0,1.059895,0.0,0.86114496,0.0,2.5370412,1.7922161,2.5450912,1.7402114,1.9309208,2.2970471,1.8988918,0.0,2.418995,0.0,2.2569625,0.0,0.0,0.0,0.0,1.907759,0.0,1.8146149,0.88152903,2.2853525,1.790658,0.0,2.7672591,1.6559943,2.4752257,1.9713664,2.544559,1.8781728,2.54022,0.0,2.2306008
7,1.3793625,1.1047195,0.9884611,1.6680393,0.0,0.7787823,0.0,0.5554035,0.0,2.5364242,1.701585,2.2318914,2.0203288,1.9664743,2.1999753,1.9670391,0.0,2.2916095,0.0,2.3765714,0.0,0.0,0.0,0.0,2.510402,0.0,1.7943017,1.2538817,2.38169,1.737242,0.0,2.464482,1.5487112,2.6792989,2.2061841,2.6240678,2.4001558,2.1391177,0.0,2.0860264
8,1.4414631,0.91191494,1.3201247,1.7021112,0.0,0.69418067,0.0,0.3715432,0.0,2.482255,1.6685517,1.9361552,2.1157115,1.8976086,2.1052394,2.0398726,0.0,2.128299,0.0,2.3173356,0.0,0.0,0.0,0.0,2.820082,0.0,1.7250484,1.5521555,2.3907976,1.6537328,0.0,2.1663456,1.5419422,2.7203107,2.269072,2.4670672,2.686091,1.7271233,0.0,1.8819386
9,1.5516397,0.7608683,1.4925019,1.7742836,0.0,0.6498615,0.0,0.26250726,0.0,2.3922443,1.6722261,1.6700543,2.0639596,1.7950798,2.0712893,2.1412024,0.0,1.9947253,0.0,2.1699216,0.0,0.0,0.0,0.0,2.9021065,0.0,1.6675096,1.723391,2.3515408,1.5976033,0.0,2.0095828,1.5763503,2.6108015,2.1731052,2.2170706,2.7874193,1.4152155,0.0,1.659337
10,1.6590939,0.68683326,1.4645009,1.8741827,0.0,0.60165846,0.0,0.17590639,0.0,2.2893667,1.6931473,1.3810309,1.8609672,1.6864213,2.0609725,2.2476683,0.0,1.8944781,0.0,1.9789501,0.0,0.0,0.0,0.0,2.8264298,0.0,1.6484565,1.7451589,2.272936,1.4987764,0.0,1.9601014,1.6816157,2.4150827,1.9447492,1.9667838,2.7371721,1.2141755,0.0,1.4471554
11,1.7607706,0.73272324,1.1887985,1.987653,0.0,0.5947845,0.0,0.25659996,0.0,2.1853542,1.7247632,1.1111605,1.5544723,1.5931839,2.1126602,2.3787937,0.0,1.8618312,0.0,1.85143,0.0,0.0,0.0,0.0,2.6171324,0.0,1.7128427,1.660701,2.1890323,1.3800652,0.0,2.072347,1.7837192,2.1687312,1.669241,1.7619205,2.5772822,1.1518278,0.0,1.3083048
12,1.927549,0.9751477,0.8399131,2.1055167,0.0,0.7223435,0.0,0.60578775,0.0,2.138299,1.862297,0.9898715,1.3317578,1.5966492,2.187816,2.5292406,0.0,1.9593983,0.0,1.8817196,0.0,0.0,0.0,0.0,2.3541024,0.0,1.8732762,1.5412465,2.1686506,1.27684,0.0,2.37534,1.947519,1.9682188,1.489594,1.6243993,2.3353152,1.290045,0.0,1.3356375
13,1.9708786,1.2628374,0.48027274,2.1708403,0.0,0.90632623,0.0,1.0933881,0.0,2.0615673,2.0066528,0.9868156,1.1981133,1.5891111,2.1921422,2.544459,0.0,2.0851984,0.0,2.00581,0.0,0.0,0.0,0.0,2.0431998,0.0,2.0393722,1.4103173,2.1646461,1.1779433,0.0,2.639149,2.0086906,1.808969,1.418274,1.603458,2.0472846,1.5421772,0.0,1.4522691
14,1.9552809,1.4962807,0.24215256,2.1389291,0.0,1.11836,0.0,1.598621,0.0,1.9812053,2.1279263,1.0899364,1.2185262,1.5908368,2.114098,2.4858983,0.0,2.180268,0.0,2.2145925,0.0,0.0,0.0,0.0,1.8240575,0.0,2.1848161,1.3548542,2.183859,1.1070507,0.0,2.8281884,1.9709812,1.7773839,1.4976776,1.7029482,1.8238229,1.8042918,0.0,1.6084087
15,1.8709251,1.6621902,0.14303218,2.0336215,0.0,1.2963312,0.0,2.0170505,0.0,1.8641034,2.2093327,1.1954648,1.3292302,1.5762875,1.9486915,2.3643174,0.0,2.2056425,0.0,2.4604843,0.0,0.0,0.0,0.0,1.6890979,0.0,2.2789576,1.360442,2.2079225,1.0289497,0.0,2.9025493,1.8509352,1.8355124,1.6772369,1.8202019,1.7097477,1.9899755,0.0,1.7163596
16,1.7745463,1.7459288,0.19767927,1.8549521,0.0,1.4940438,0.0,2.3292296,0.0,1.7088708,2.2617688,1.2950069,1.4978987,1.524957,1.7023685,2.1896663,0.0,2.1711044,0.0,2.6933415,0.0,0.0,0.0,0.0,1.6320989,0.0,2.303594,1.4095477,2.2015,0.96446,0.0,2.9161823,1.6705031,1.9521875,1.9269974,1.863741,1.6741692,2.066726,0.0,1.7782373
17,1.673761,1.7781913,0.45992836,1.6467884,0.0,1.7555981,0.0,2.5418384,0.0,1.4647195,2.24133,1.4392554,1.7468077,1.4714448,1.4193537,1.9427726,0.0,2.077639,0.0,2.8800447,0.0,0.0,0.0,0.0,1.6156344,0.0,2.2471495,1.5661306,2.178402,0.9522216,0.0,2.8250067,1.4840537,2.08499,2.2470934,1.8629658,1.7175875,2.082379,0.0,1.7848799
