,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.5443691,0.92224,0.0,0.0,1.3553758,0.0,1.3782111,0.0,0.49548784,1.5702616,1.4030715,1.9235362,0.0,1.7513697,2.7417982,0.0,2.6790988,1.9844387,1.0613718,1.7703737,1.0545393,1.1799291,2.2789114,2.0814214,1.5813931,1.3683277,1.1241691,2.3013096,0.59501714,2.209315,1.1030245,2.6976395,2.3029478,1.1126876,0.0,0.0,1.68473,1.353009,1.5467428,0.0
1,1.2900336,0.8406,0.0,0.0,1.1592503,0.0,0.98694015,0.0,0.4709247,1.3659843,1.188956,1.6970154,0.0,1.5539405,2.541491,0.0,2.3573372,1.5627433,0.9524129,1.4067559,1.0321659,1.1841657,2.1327202,1.9018261,1.534017,0.9958652,0.7203092,2.2028944,0.5593897,1.9408855,1.047641,2.2689722,2.135637,1.0376704,0.0,0.0,1.542197,1.1875825,1.1995659,0.0
2,0.9288867,0.91214246,0.0,0.0,0.8878555,0.0,0.49697968,0.0,0.5938567,1.0917516,1.0335387,1.3191441,0.0,1.3836048,2.2020495,0.0,1.9065418,1.0544503,0.87806344,1.0392176,1.1081306,1.1916755,1.8387423,1.5952474,1.5027231,0.42565778,0.20569384,2.0128179,0.70558214,1.5789965,1.1905726,1.6959805,1.8426267,0.96949434,0.0,0.0,1.3263046,1.0464813,0.8416393,0.0
3,0.7056323,1.3943646,0.0,0.0,0.7700039,0.0,0.24005334,0.0,0.981999,0.959194,1.1064358,1.0279107,0.0,1.4288255,1.8590673,0.0,1.5798092,0.691372,1.2087219,1.0383242,1.3581821,1.3635075,1.5226691,1.2876418,1.661927,0.0,0.017226938,1.728386,1.2239221,1.3005506,1.7126739,1.3125157,1.5911227,1.0418394,0.0,0.0,1.0580673,1.0687562,0.73135555,0.0
4,0.7461705,1.8319654,0.0,0.0,0.822796,0.0,0.40608963,0.0,1.4033451,0.8820211,1.314412,0.89106625,0.0,1.5840126,1.7007769,0.0,1.4700532,0.6641256,1.6076874,1.3957629,1.612168,1.5843343,1.2294443,1.034394,1.7347183,0.0,0.16872406,1.423728,1.7332693,1.1487085,2.2035773,1.2851322,1.3938001,1.155045,0.0,0.0,0.8397756,1.2369174,0.88587624,0.0
5,0.76637787,1.9466128,0.0,0.0,0.87817097,0.0,0.55347484,0.0,1.5673023,0.7737605,1.420755,0.83182836,0.0,1.6484389,1.5608916,0.0,1.4534315,0.69266826,1.7274519,1.6193405,1.6137812,1.6809037,0.9577137,0.78645587,1.6972473,0.164853,0.31163102,1.0623308,1.863515,1.0233468,2.3398042,1.3928912,1.1656641,1.1101322,0.0,0.0,0.70681745,1.2589128,1.0359195,0.0
6,0.74104726,1.8919411,0.0,0.0,0.8824172,0.0,0.6192158,0.0,1.5325426,0.62503564,1.4305793,0.80952656,0.0,1.5917131,1.4951087,0.0,1.488528,0.7202113,1.6351889,1.7288393,1.5152409,1.7111365,0.75943476,0.59393346,1.5864664,0.34455672,0.3183332,0.764499,1.7649161,0.90688205,2.2170706,1.5995636,0.9798578,1.0131905,0.0,0.0,0.6324506,1.1549478,1.1026367,0.0
7,0.7126841,1.7307295,0.0,0.0,0.8988831,0.0,0.68721694,0.0,1.4320481,0.5095677,1.3904839,0.8905396,0.0,1.4393692,1.4914316,0.0,1.5909419,0.72258675,1.4996434,1.7638314,1.4277824,1.7844484,0.61946267,0.47766763,1.4878639,0.52156883,0.28006607,0.5751858,1.5535778,0.7768299,1.9892119,1.8775849,0.8934272,0.93762577,0.0,0.0,0.6444645,0.99699354,1.1292232,0.0
8,0.7238413,1.5769426,0.0,0.0,0.89446044,0.0,0.7645695,0.0,1.344394,0.45768458,1.3451419,1.0334793,0.0,1.232832,1.5147494,0.0,1.7253547,0.6842288,1.4119447,1.7126136,1.3884286,1.884725,0.52143484,0.510441,1.452761,0.678983,0.25238186,0.55682987,1.313964,0.65014035,1.6923422,2.1503716,0.9173365,0.9505394,0.0,0.0,0.75933063,0.8169585,1.1128935,0.0
9,0.8383517,1.5106959,0.0,0.0,0.9320312,0.0,0.9384944,0.0,1.3638729,0.55886453,1.3582727,1.2832195,0.0,1.0029016,1.6205106,0.0,1.912766,0.7027554,1.4761595,1.6726657,1.508775,2.0713115,0.55075794,0.7255722,1.5075238,0.82850534,0.2780183,0.8168823,1.1188129,0.6037191,1.4764894,2.3871162,1.1029919,1.133864,0.0,0.0,1.006045,0.6755629,1.0707393,0.0
