,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.7632594,0.0,0.0,2.9564877,1.096802,2.4924314,1.9317235,1.2600182,0.0,3.3219361,0.0,0.0,0.0,1.728388,2.1564593,2.6328678,2.3061147,2.4692519,2.643981,0.0,2.0245657,1.8282304,1.4447477,2.18545,1.8250682,2.0627868,2.493958,2.5495167,0.0,2.7397547,3.0603733,0.0,1.4319618,3.6505995,0.53929603,1.9684575,0.0,1.1003814,0.0,1.6052302
1,2.555221,0.0,0.0,2.9245167,1.0249314,2.3961556,1.7369424,1.2227046,0.0,3.1777842,0.0,0.0,0.0,1.4892242,2.2117896,2.398176,2.4052317,2.2254083,2.5525744,0.0,1.93238,1.7710359,1.2152343,2.0479002,1.5824249,1.9666151,2.1785607,2.2047482,0.0,2.5863504,3.0534296,0.0,1.2684882,3.5164452,0.6830754,1.9959188,0.0,0.9403432,0.0,1.5268277
2,2.3753233,0.0,0.0,2.9804442,1.0160224,2.31307,1.6008849,1.2072539,0.0,2.9543686,0.0,0.0,0.0,1.2913227,2.2223034,2.2683702,2.4634328,1.9581792,2.4344444,0.0,1.8635525,1.8198049,1.0798208,1.9582468,1.4471669,1.9149786,1.9456644,1.9971613,0.0,2.375605,3.0265877,0.0,1.074846,3.3987057,0.83885145,2.013117,0.0,0.8520899,0.0,1.399423
3,2.210168,0.0,0.0,3.0627925,1.0062757,2.2453144,1.4736295,1.2100978,0.0,2.6246579,0.0,0.0,0.0,1.1036235,2.1920135,2.1532772,2.4918025,1.652271,2.2509682,0.0,1.7973738,1.9213772,0.99673045,1.8686812,1.382894,1.8661805,1.7268836,1.8494179,0.0,2.078792,2.9662387,0.0,0.8472487,3.2579224,0.9633806,1.9892588,0.0,0.790084,0.0,1.2111088
4,2.0838332,0.0,0.0,3.158172,1.0457077,2.2078636,1.405386,1.2464409,0.0,2.2385783,0.0,0.0,0.0,0.96988904,2.1326528,2.0565553,2.5281003,1.3119361,2.0280385,0.0,1.7636817,2.0954716,0.99760175,1.7838622,1.4271076,1.8728443,1.5372642,1.7333034,0.0,1.7042408,2.9266334,0.0,0.64406824,3.0969133,1.0967827,1.9522136,0.0,0.8044029,0.0,1.0464927
5,1.9149626,0.0,0.0,3.2044694,1.1012112,2.2264473,1.5391862,1.4818834,0.0,1.7754353,0.0,0.0,0.0,1.0172191,2.0095248,1.8979617,2.5889583,1.0288941,1.7213805,0.0,1.8983252,2.365093,1.0835688,1.7290454,1.720119,1.9465367,1.3376715,1.7073421,0.0,1.2414285,2.8850853,0.0,0.6788428,2.8601568,1.3601477,1.930439,0.0,0.96723855,0.0,1.0282813
6,1.6807061,0.0,0.0,2.9917514,1.1113966,2.1489084,1.7114581,1.708207,0.0,1.1905488,0.0,0.0,0.0,1.1624659,1.7977679,1.6085678,2.5338671,0.82031626,1.2946144,0.0,1.9993584,2.4793596,1.2478932,1.6244884,2.0278835,1.934507,1.115506,1.6059315,0.0,0.68879414,2.6949682,0.0,0.88572633,2.3476436,1.5774698,1.7686155,0.0,1.1580043,0.0,1.0896386
7,1.400143,0.0,0.0,2.4164696,1.1107401,1.9664347,1.9890145,1.9077035,0.0,0.77530605,0.0,0.0,0.0,1.439497,1.5049564,1.2600609,2.3166401,0.7812194,0.8253571,0.0,2.123359,2.321006,1.4390016,1.4340558,2.3175695,1.8620678,0.9285696,1.3662611,0.0,0.20544362,2.280667,0.0,1.274202,1.5608225,1.6813979,1.51576,0.0,1.3868066,0.0,1.3378061
8,1.3485062,0.0,0.0,1.8392969,1.2998872,1.900661,2.4901032,2.1726322,0.0,0.9729389,0.0,0.0,0.0,1.9617319,1.4138991,1.1796112,2.1660473,1.2319436,0.6827853,0.0,2.4444911,2.118552,1.744376,1.3840399,2.6876996,1.9122313,1.0795262,1.2684026,0.0,0.20792675,1.9725307,0.0,1.9731507,0.92836934,1.817102,1.5070415,0.0,1.719913,0.0,1.8721081
9,1.2218201,0.0,0.0,1.136457,1.3208396,1.6606648,2.7093587,2.1170852,0.0,1.369643,0.0,0.0,0.0,2.160362,1.3051013,1.1644182,1.8532445,1.7238936,0.71156967,0.0,2.5724332,1.6484573,1.8184303,1.2559667,2.6394677,1.7837206,1.1610187,0.95484644,0.0,0.36049724,1.5247593,0.0,2.4109986,0.30236918,1.648543,1.4491019,0.0,1.7366128,0.0,2.1778538
10,1.2740713,0.0,0.0,0.7148928,1.395259,1.5402727,2.8451293,2.0179882,0.0,2.0172913,0.0,0.0,0.0,2.26963,1.3808559,1.4817613,1.6705955,2.3131495,1.0373969,0.0,2.6788325,1.2779968,1.8251733,1.2280929,2.4690397,1.6663636,1.3739566,0.7617298,0.0,0.8111335,1.2909154,0.0,2.6847506,0.015575111,1.4369539,1.5737135,0.0,1.6208017,0.0,2.384627
11,1.312142,0.0,0.0,0.4955309,1.3753451,1.402664,2.771425,1.7464963,0.0,2.4786165,0.0,0.0,0.0,2.1440024,1.3978941,1.8229343,1.4580516,2.7101228,1.3563576,0.0,2.5848916,0.9756802,1.6656582,1.1992543,2.1385183,1.4426445,1.5474204,0.64154255,0.0,1.26656,1.1261953,0.0,2.633182,0.0,1.1700844,1.736516,0.0,1.309012,0.0,2.2980611
