,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.22014117,1.8905594,0.0,0.0,2.0182304,0.0,1.9209076,0.0,0.3423021,2.0685241,1.5877976,1.8365732,0.0,1.6204448,2.066357,0.0,2.8689084,1.1325407,2.9652557,1.8961649,0.93913627,1.9301219,2.0850077,2.135747,1.8211817,1.632904,1.1537766,1.1638931,0.9345,1.7994674,1.6687623,2.0108633,2.2537606,1.0319071,0.0,0.0,0.58305687,0.8487533,1.4635237,0.0
1,0.069058076,2.059145,0.0,0.0,2.2331188,0.0,1.7827673,0.0,0.5155485,2.0268693,1.5269525,2.1498854,0.0,1.6151817,2.1504402,0.0,3.0677698,0.9279767,2.8297276,1.8742311,0.9734929,1.937759,1.8194675,1.885029,2.0859015,1.6497067,1.109341,0.991585,0.9613046,1.7296607,1.9120907,1.8868289,2.1349027,1.1333215,0.0,0.0,0.6124308,0.7197065,1.2475958,0.0
2,0.0,2.1301534,0.0,0.0,2.2952852,0.0,1.5915239,0.0,0.68174535,1.8666666,1.4672987,2.3531504,0.0,1.5620556,2.1839283,0.0,3.087042,0.74560785,2.518535,1.8513715,1.0249525,1.9534115,1.5380487,1.655297,2.1124241,1.5658344,1.1235334,0.84548384,1.0089388,1.5653617,1.9800702,1.7661259,2.033515,1.1823999,0.0,0.0,0.6119409,0.58958745,1.1753546,0.0
3,0.0,2.1598814,0.0,0.0,2.3123722,0.0,1.4868586,0.0,0.830994,1.7392452,1.4720722,2.5395157,0.0,1.5133773,2.2140808,0.0,3.0548646,0.5913693,2.214872,1.8357594,1.1424311,2.0398595,1.3103721,1.4685661,2.0528936,1.4267856,1.2173529,0.78116286,1.1103184,1.4192373,1.9516987,1.7026157,2.0327299,1.2176703,0.0,0.0,0.61917615,0.4685352,1.2529211,0.0
4,0.004431462,2.1019444,0.0,0.0,2.2548733,0.0,1.4099361,0.0,0.931293,1.5755675,1.44968,2.6311035,0.0,1.3747284,2.1953635,0.0,2.8983085,0.42697287,1.9077967,1.8243212,1.2806778,2.1317208,1.1304243,1.2805698,1.8614755,1.2366556,1.3315469,0.73889184,1.2317003,1.2271966,1.7653065,1.6728005,2.0172184,1.2196468,0.0,0.0,0.5848508,0.29148048,1.3694073,0.0
5,0.11821853,1.9411075,0.0,0.0,2.0916343,0.0,1.350187,0.0,1.0555872,1.2998388,1.3758818,2.568259,0.0,1.1153041,2.1407876,0.0,2.6249042,0.3361654,1.607628,1.8322413,1.4916304,2.1664104,1.0580416,1.1039093,1.5198147,0.9752089,1.4285448,0.76005167,1.4006447,0.94705945,1.4404211,1.7250886,1.9362522,1.1579155,0.0,0.0,0.5106661,0.12560815,1.5376703,0.0
6,0.4893089,1.7469031,0.0,0.0,1.9181087,0.0,1.4183912,0.0,1.2523733,1.0680552,1.326181,2.3918085,0.0,0.8003523,2.1530545,0.0,2.259912,0.44213256,1.4752837,1.940182,1.8063698,2.1431592,1.2327664,1.0096976,1.1370052,0.7098726,1.5525725,0.9478255,1.6831563,0.7232614,1.1275798,1.9450297,1.8474494,1.1741954,0.0,0.0,0.50203216,0.069615595,1.7570426,0.0
7,1.0551395,1.3772013,0.0,0.0,1.5847856,0.0,1.4725634,0.0,1.43842,0.81942123,1.1480658,1.9285587,0.0,0.33364788,1.9735881,0.0,1.6889708,0.71373034,1.40386,1.9801096,2.1097374,1.7936033,1.5588975,0.88494,0.69326925,0.4680693,1.4818336,1.2149792,1.9603783,0.48545545,0.82278144,2.1580298,1.5625433,1.2318724,0.0,0.0,0.5139512,0.16913247,1.8153781,0.0
8,1.825336,1.1776037,0.0,0.0,1.3636496,0.0,1.7225194,0.0,1.7383479,0.82535875,1.0830353,1.5251969,0.0,0.12219221,1.8528244,0.0,1.3118813,1.2302483,1.6746243,2.0394783,2.3979285,1.3351822,2.0356183,0.8488959,0.61379606,0.5694995,1.3979808,1.6032883,2.2343485,0.6033915,0.922739,2.467671,1.2478387,1.4096899,0.0,0.0,0.76931536,0.6267831,1.7749611,0.0
9,2.5338812,1.1380448,0.0,0.0,1.372273,0.0,2.024063,0.0,2.0745347,1.149537,1.1962898,1.3728939,0.0,0.23961529,1.8431165,0.0,1.2705731,1.8552227,2.212686,2.1599135,2.5268536,0.94935423,2.50962,0.9604497,0.9073192,0.9619472,1.395788,1.9853574,2.4217932,0.97859854,1.3833869,2.7104611,1.0297331,1.7339618,0.0,0.0,1.1282194,1.2247856,1.681784,0.0
