,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.2290745,1.418828,1.894267,1.5069923,0.0,2.1090288,0.0,1.2669996,0.0,1.5639137,0.31520975,3.1183422,2.2687201,1.9240263,2.906534,1.3885158,0.0,2.505901,0.0,1.1628162,0.0,0.0,0.0,0.0,1.1610906,0.0,1.5663925,1.5349423,1.6541473,1.8816242,0.0,0.9775561,1.3747779,0.4545065,1.6829342,1.4346118,1.3222326,1.6850356,0.0,2.35006
1,2.2063649,1.4605262,2.0952682,1.6556988,0.0,1.8339009,0.0,1.0695877,0.0,1.8703942,0.41728568,3.2547123,2.5816255,1.5884717,3.068132,1.5847715,0.0,2.5387723,0.0,1.0924588,0.0,0.0,0.0,0.0,1.4115404,0.0,1.3763925,1.4183328,1.806019,1.9379786,0.0,0.8963153,1.2958375,1.0240706,1.5549101,1.4395792,1.6876749,1.6950988,0.0,2.235848
2,2.198198,1.5218666,2.1929164,1.6824615,0.0,1.6848323,0.0,0.9805719,0.0,2.0942798,0.560703,3.3872988,2.7798767,1.3637738,3.1490567,1.80486,0.0,2.5079634,0.0,1.0117041,0.0,0.0,0.0,0.0,1.6443404,0.0,1.2469044,1.3796039,1.8764546,2.0706322,0.0,0.9143358,1.2876546,1.5562843,1.475499,1.4659288,1.9467214,1.7382264,0.0,2.1800532
3,2.1581397,1.5243027,2.2006848,1.5873432,0.0,1.6029401,0.0,0.95524853,0.0,2.1817648,0.6467215,3.4896276,2.8888602,1.2082808,3.144296,1.9708282,0.0,2.3830056,0.0,0.88377744,0.0,0.0,0.0,0.0,1.7877054,0.0,1.1643096,1.3871711,1.8385698,2.189928,0.0,0.9393919,1.3075323,1.9040978,1.4047943,1.5060853,2.0819142,1.7665834,0.0,2.1064935
4,2.086325,1.5100365,2.1460264,1.4297241,0.0,1.5418677,0.0,0.9805839,0.0,2.1691353,0.65983737,3.5629609,2.8593278,1.1110009,3.0758097,2.0944014,0.0,2.236637,0.0,0.7385312,0.0,0.0,0.0,0.0,1.8543859,0.0,1.1395717,1.4195378,1.7051047,2.2840106,0.0,0.9226481,1.3461229,2.044055,1.3200939,1.5456619,2.1133363,1.78532,0.0,1.9932718
5,1.9724329,1.4798784,2.0205626,1.2156144,0.0,1.473943,0.0,1.0386922,0.0,2.1064553,0.59886956,3.5870235,2.7261174,1.0462638,2.945237,2.1761937,0.0,2.0578275,0.0,0.57442564,0.0,0.0,0.0,0.0,1.868164,0.0,1.1784577,1.4534253,1.4724753,2.3218448,0.0,0.86488277,1.3892344,2.0050874,1.2168299,1.5931442,2.066887,1.7647295,0.0,1.8279226
6,1.8235794,1.4810042,1.8383853,0.98535985,0.0,1.4039876,0.0,1.1135912,0.0,2.0464997,0.48735848,3.5502264,2.5007477,1.0220066,2.777063,2.214387,0.0,1.8669832,0.0,0.42665884,0.0,0.0,0.0,0.0,1.8722652,0.0,1.307881,1.5041497,1.1648012,2.2953522,0.0,0.7948844,1.4548582,1.816314,1.1317779,1.6577685,1.9879426,1.726551,0.0,1.6073515
7,1.6430387,1.5389743,1.6023787,0.7913889,0.0,1.3179746,0.0,1.1911505,0.0,2.0180256,0.36082855,3.422141,2.1864147,1.0340363,2.5869968,2.197362,0.0,1.6645606,0.0,0.33124134,0.0,0.0,0.0,0.0,1.9016705,0.0,1.5291929,1.5594299,0.81936514,2.1921813,0.0,0.7393454,1.5320209,1.5084517,1.1010858,1.7284546,1.9224939,1.6509514,0.0,1.3316319
8,1.5778363,1.7573372,1.4595962,0.75332445,0.0,1.4223781,0.0,1.3029625,0.0,2.1713343,0.42970192,3.323311,1.9171015,1.1901634,2.509518,2.1880884,0.0,1.6024976,0.0,0.4819971,0.0,0.0,0.0,0.0,2.0875497,0.0,1.9533917,1.7037189,0.6380136,2.1611679,0.0,0.8586962,1.6316648,1.3187163,1.3015633,1.8950068,1.9478601,1.5794518,0.0,1.195802
9,1.7193528,2.1802468,1.4518312,0.91195875,0.0,1.6839364,0.0,1.5230318,0.0,2.5627239,0.69124514,3.3272007,1.8372627,1.479201,2.5861278,2.2539363,0.0,1.7299954,0.0,0.8451428,0.0,0.0,0.0,0.0,2.488557,0.0,2.478579,1.9283961,0.67584294,2.1907704,0.0,1.2093583,1.8685087,1.3091822,1.696184,2.163168,2.2072158,1.7013901,0.0,1.1623089
10,1.9730601,2.6346927,1.5123664,1.1569045,0.0,1.9495666,0.0,1.7210119,0.0,3.0136728,1.0158901,3.3206956,1.8781046,1.7925912,2.7245016,2.3146622,0.0,1.9280049,0.0,1.2886137,0.0,0.0,0.0,0.0,2.9264739,0.0,2.900334,2.0905318,0.8335313,2.2174404,0.0,1.623856,2.0513692,1.4570317,2.1234603,2.3610888,2.545145,1.8798119,0.0,1.2204919
11,2.2430475,3.0199811,1.6256285,1.3881968,0.0,2.1700487,0.0,1.8090084,0.0,3.4353042,1.3748071,3.2764657,2.0128272,2.0410488,2.8793256,2.350785,0.0,2.1204767,0.0,1.7271702,0.0,0.0,0.0,0.0,3.3245237,0.0,3.149168,2.183215,1.0872697,2.218044,0.0,2.012896,2.1280258,1.7597388,2.4878566,2.4890327,2.8752768,2.030909,0.0,1.3337638
12,2.5136614,3.304276,1.7231504,1.6132737,0.0,2.325658,0.0,1.8100195,0.0,3.749371,1.7710365,3.1966429,2.18301,2.2356546,3.062938,2.404933,0.0,2.262677,0.0,2.1483586,0.0,0.0,0.0,0.0,3.6461723,0.0,3.2428684,2.2425208,1.3947409,2.215296,0.0,2.3472593,2.072362,2.200285,2.8024874,2.5604424,3.1511517,2.1669059,0.0,1.5734074
13,2.703939,3.3993785,1.7447084,1.7360392,0.0,2.4144182,0.0,1.7557025,0.0,3.830173,2.120876,3.0581205,2.3523088,2.3599658,3.2241695,2.4539285,0.0,2.3273892,0.0,2.4800966,0.0,0.0,0.0,0.0,3.7924454,0.0,3.15305,2.279382,1.6509806,2.1657262,0.0,2.5728002,1.9202656,2.629797,3.0246553,2.562008,3.3032627,2.2910285,0.0,1.8875395
14,2.742625,3.3032203,1.6925579,1.7681382,0.0,2.3996398,0.0,1.6715087,0.0,3.6220117,2.3674908,2.8204436,2.405974,2.4195502,3.2867873,2.4866114,0.0,2.3385322,0.0,2.693035,0.0,0.0,0.0,0.0,3.6931717,0.0,2.9491138,2.2854936,1.7847537,2.02939,0.0,2.5961974,1.701758,2.910189,3.1207333,2.4853883,3.2604563,2.389139,0.0,2.166596
15,2.5093653,2.9668384,1.4803485,1.6644151,0.0,2.2639387,0.0,1.5767428,0.0,3.1373541,2.406274,2.4721546,2.2869558,2.4034593,3.2050395,2.4281743,0.0,2.267607,0.0,2.730438,0.0,0.0,0.0,0.0,3.3345978,0.0,2.6487288,2.2798016,1.7024544,1.7886611,0.0,2.4013894,1.4639666,2.84336,3.0546005,2.2970147,2.973016,2.4199233,0.0,2.3502111
16,2.09015,2.5589988,1.2466062,1.5323106,0.0,2.041885,0.0,1.5686015,0.0,2.5535784,2.305941,2.1079638,2.0149324,2.3232315,3.0385716,2.3566446,0.0,2.2007658,0.0,2.6445296,0.0,0.0,0.0,0.0,2.8459709,0.0,2.384284,2.290774,1.5096084,1.4591295,0.0,2.0548825,1.3168792,2.5008583,2.9250467,2.1176085,2.6026642,2.3728545,0.0,2.385918
