,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.3009999,1.5575413,1.6291227,2.3713553,0.0,1.6699989,0.0,1.4734764,0.0,3.0328653,1.8835834,3.346978,2.0488021,1.7368929,2.7575552,2.138865,0.0,1.094896,0.0,1.513183,0.0,0.0,0.0,0.0,1.6186025,0.0,2.0856307,1.8486856,0.97632545,2.0228896,0.0,1.819511,1.4332927,2.101251,0.46508926,1.8586786,2.060366,2.3510315,0.0,1.5393295
1,2.418325,1.4623258,1.6977448,2.3811376,0.0,1.6897438,0.0,1.3638929,0.0,2.9103703,1.8460711,3.4499393,2.3046381,1.7883031,2.7348678,2.245229,0.0,1.0169432,0.0,1.6394295,0.0,0.0,0.0,0.0,1.7842563,0.0,1.9074786,1.6552837,1.0514578,2.0528107,0.0,1.8489578,1.4856154,2.2038016,0.37074733,1.9345328,2.0686264,2.4009213,0.0,1.5538208
2,2.4950671,1.4104404,1.7086514,2.3901005,0.0,1.6853707,0.0,1.2612791,0.0,2.7531722,1.8145443,3.4697545,2.4866283,1.8279419,2.6915748,2.2831628,0.0,0.91644955,0.0,1.7489238,0.0,0.0,0.0,0.0,1.9224391,0.0,1.7988665,1.5187396,1.1093864,2.030556,0.0,1.8748876,1.5267969,2.2845552,0.32454878,2.0206532,2.0479455,2.4156911,0.0,1.5635804
3,2.550161,1.3839583,1.6777662,2.3976796,0.0,1.6593494,0.0,1.158649,0.0,2.554952,1.7879516,3.4465566,2.637291,1.8524255,2.6322286,2.282183,0.0,0.79340744,0.0,1.8471061,0.0,0.0,0.0,0.0,2.0431883,0.0,1.7286438,1.4216727,1.1640763,1.9850975,0.0,1.8967875,1.5701178,2.348626,0.30965585,2.1225576,1.9986479,2.4236817,0.0,1.5684779
4,2.5773528,1.3718684,1.6054407,2.3885725,0.0,1.6217384,0.0,1.051919,0.0,2.2805343,1.7562505,3.3961034,2.7818198,1.8565291,2.5527127,2.2585368,0.0,0.6464336,0.0,1.9375794,0.0,0.0,0.0,0.0,2.1530795,0.0,1.686632,1.3584573,1.226635,1.938034,0.0,1.9105045,1.6330837,2.4033356,0.33655065,2.2491164,1.911549,2.4303632,0.0,1.5745201
5,2.508801,1.3096101,1.4373971,2.272458,0.0,1.5400248,0.0,0.9092222,0.0,1.8263091,1.652196,3.265732,2.9061515,1.7913728,2.3887198,2.1770976,0.0,0.44729826,0.0,1.9673687,0.0,0.0,0.0,0.0,2.2208555,0.0,1.6331767,1.3037595,1.2818849,1.8640976,0.0,1.8885885,1.7074375,2.3933594,0.41612828,2.354463,1.7196013,2.3474755,0.0,1.5450788
6,2.2877212,1.2588631,1.1944225,2.005782,0.0,1.5605037,0.0,0.8401642,0.0,1.141418,1.4930702,3.0942,3.0320086,1.6806936,2.1653655,2.0782473,0.0,0.41575703,0.0,1.9404274,0.0,0.0,0.0,0.0,2.3371973,0.0,1.6611038,1.3899032,1.4533604,1.8934779,0.0,1.8988914,1.8728191,2.3096232,0.85075027,2.4529724,1.3838567,2.1568303,0.0,1.6284196
7,1.5451185,1.1209722,0.8630177,1.2401143,0.0,1.6543305,0.0,1.0350623,0.0,0.24748653,1.121498,2.4825108,2.7122107,1.3942411,1.6956269,1.8345551,0.0,0.89878225,0.0,1.5366411,0.0,0.0,0.0,0.0,2.1991136,0.0,1.5525199,1.5864763,1.6325979,1.9469006,0.0,1.7340105,1.918883,1.8327117,1.8402164,2.1382775,0.85606724,1.5417573,0.0,1.6598406
8,0.90289074,1.1197121,0.95663965,0.6619514,0.0,2.12008,0.0,1.5153637,0.0,0.2058483,0.99925154,2.0821269,2.1712842,1.2644196,1.4411279,1.7043688,0.0,1.8695958,0.0,1.1425349,0.0,0.0,0.0,0.0,1.9951117,0.0,1.513501,1.8742697,1.8056264,2.1211095,0.0,1.7245268,1.8850886,1.4487175,2.877464,1.596155,0.8454904,1.1092876,0.0,1.8554952
9,0.650895,1.1952854,1.1299431,0.46542558,0.0,2.4236329,0.0,1.891947,0.0,0.61647934,1.0414099,1.9861532,1.9011639,1.3465331,1.4112555,1.7442315,0.0,2.556739,0.0,1.0004405,0.0,0.0,0.0,0.0,1.9476418,0.0,1.4685127,2.008125,1.8551441,2.282955,0.0,1.7710956,1.8197979,1.2775228,3.2779903,1.2745899,1.0322479,0.9560769,0.0,2.006447
10,0.5011883,1.1687838,1.2008206,0.35643625,0.0,2.5527933,0.0,2.0923069,0.0,0.9839944,1.045274,1.9418498,1.7597219,1.4508191,1.3490547,1.8072574,0.0,2.9541917,0.0,0.9003847,0.0,0.0,0.0,0.0,1.9838549,0.0,1.3377839,1.9525442,1.8029748,2.3319898,0.0,1.7425897,1.7000579,1.1261215,3.277088,1.0438703,1.158511,0.84826124,0.0,2.0652783
11,0.44639042,1.1192966,1.2686237,0.3357124,0.0,2.663576,0.0,2.25462,0.0,1.3374966,1.0996264,1.9907547,1.7136638,1.6320543,1.3018976,1.9207008,0.0,3.2425191,0.0,0.887963,0.0,0.0,0.0,0.0,2.1183376,0.0,1.1898597,1.8358909,1.7634606,2.3283336,0.0,1.710074,1.6535408,1.0306288,3.1259303,0.9434066,1.2992052,0.79292303,0.0,2.1336148
12,0.49897996,1.075887,1.3462597,0.4380401,0.0,2.74594,0.0,2.360201,0.0,1.6361929,1.1574863,2.025394,1.7493055,1.847789,1.228539,2.0138505,0.0,3.4425097,0.0,0.96568966,0.0,0.0,0.0,0.0,2.3663845,0.0,1.0210534,1.6928635,1.7602967,2.2049053,0.0,1.6909691,1.6452527,0.9410715,2.8956416,0.9212608,1.455403,0.8031722,0.0,2.1603074
13,0.623786,1.0569723,1.3911625,0.6427674,0.0,2.7583103,0.0,2.366718,0.0,1.7803062,1.2248113,1.9811666,1.778644,2.019462,1.1168648,2.040633,0.0,3.4890327,0.0,1.1245004,0.0,0.0,0.0,0.0,2.6055593,0.0,0.8261734,1.497697,1.7725198,1.9100032,0.0,1.6306721,1.6614531,0.8338298,2.6052248,0.97044456,1.5760213,0.86169845,0.0,2.077732
14,0.8237012,1.1345183,1.4071099,0.9677532,0.0,2.7265933,0.0,2.2580714,0.0,1.7363503,1.3054444,1.8801352,1.7903038,2.1476746,1.0422195,1.993655,0.0,3.402466,0.0,1.3983097,0.0,0.0,0.0,0.0,2.7601063,0.0,0.6987074,1.3087666,1.839044,1.4811957,0.0,1.5464163,1.7352648,0.76148814,2.3797967,1.1329753,1.6592686,0.9878859,0.0,1.9159267
15,1.0797863,1.3457911,1.4401028,1.3818225,0.0,2.7292314,0.0,2.1487596,0.0,1.5716578,1.4117981,1.8302268,1.8341134,2.20784,1.1306278,1.9258099,0.0,3.2692316,0.0,1.7663049,0.0,0.0,0.0,0.0,2.8050625,0.0,0.76633835,1.2576593,1.9769571,1.1093233,0.0,1.5002116,1.8998176,0.7874995,2.4091678,1.3935632,1.7739587,1.2371535,0.0,1.7861357
16,1.3247659,1.6436915,1.4156791,1.7933738,0.0,2.68441,0.0,2.0267246,0.0,1.3374419,1.509886,1.7775515,1.8628119,2.2117794,1.3923911,1.8642163,0.0,3.1656358,0.0,2.117175,0.0,0.0,0.0,0.0,2.6643493,0.0,0.9652094,1.263783,2.1560233,0.8619652,0.0,1.4467502,2.1317139,0.88322717,2.6233466,1.6877524,1.9052876,1.5312805,0.0,1.6506989
17,1.4527819,1.915607,1.3031975,2.1070268,0.0,2.5884929,0.0,1.9228735,0.0,1.1258013,1.5474815,1.7130853,1.8160183,2.1315196,1.8032235,1.8285556,0.0,3.0481308,0.0,2.3479946,0.0,0.0,0.0,0.0,2.3218925,0.0,1.277253,1.3205819,2.348358,0.8438293,0.0,1.4018142,2.3527448,0.97298175,2.9495678,1.9586866,1.9946828,1.8080536,0.0,1.5088503
18,1.3574313,2.054896,0.99400365,2.2184517,0.0,2.3153462,0.0,1.7926869,0.0,0.9798817,1.4276708,1.6085479,1.7256316,1.9321983,2.3652456,1.7979995,0.0,2.8871915,0.0,2.3690472,0.0,0.0,0.0,0.0,1.7296638,0.0,1.708905,1.3229263,2.3515165,0.9664265,0.0,1.2999834,2.506341,1.0896586,3.2274878,2.1161218,2.0722232,2.0808759,0.0,1.4507996
19,1.2432219,2.0992854,0.74543655,2.1923048,0.0,2.0538495,0.0,1.7694558,0.0,1.2247164,1.3183022,1.6947443,1.7528932,1.7731367,3.0923967,1.922507,0.0,2.7056172,0.0,2.221863,0.0,0.0,0.0,0.0,1.2413813,0.0,2.2668693,1.36779,2.271488,1.4864085,0.0,1.3992733,2.5939176,1.4620299,3.4088223,2.2399583,2.2256303,2.385034,0.0,1.6096323
20,1.1019031,1.8838927,0.56035197,1.8890808,0.0,1.6601715,0.0,1.7030007,0.0,1.7051597,1.1947515,1.7388736,1.7118396,1.5747112,3.415909,1.9720758,0.0,2.3106203,0.0,1.8024501,0.0,0.0,0.0,0.0,0.92513245,0.0,2.5467963,1.310673,1.9583278,1.9939771,0.0,1.5932995,2.356501,1.8224264,3.062804,2.144302,2.188755,2.446931,0.0,1.7943004
21,1.1629565,1.6693479,0.5852424,1.6756787,0.0,1.450321,0.0,1.6836306,0.0,2.23144,1.2458904,1.8906819,1.7474977,1.5114325,3.4046123,2.0141153,0.0,2.0002637,0.0,1.4807776,0.0,0.0,0.0,0.0,1.0488341,0.0,2.662752,1.3475932,1.7237693,2.3613234,0.0,1.9305266,2.1372104,2.149128,2.584591,2.0652156,2.1025705,2.4586911,0.0,2.0637274
22,1.2389482,1.3727033,0.59332824,1.4911355,0.0,1.2314115,0.0,1.6217397,0.0,2.54599,1.3323197,1.8830136,1.7048389,1.422075,3.0716987,1.9609619,0.0,1.6889336,0.0,1.1994531,0.0,0.0,0.0,0.0,1.2865834,0.0,2.5849447,1.3110664,1.5396326,2.4475677,0.0,2.157694,1.8994181,2.3067732,2.0225134,1.9896933,1.8999487,2.3987956,0.0,2.2456193
23,1.3813535,1.2042332,0.6581267,1.3682191,0.0,1.0938814,0.0,1.4973918,0.0,2.7412715,1.5200595,1.7658335,1.6127857,1.3752036,2.6886427,1.8725696,0.0,1.4388348,0.0,1.055102,0.0,0.0,0.0,0.0,1.5923171,0.0,2.4703,1.3446143,1.4634914,2.4009812,0.0,2.4406736,1.7644739,2.43963,1.5957909,1.9543165,1.7143767,2.333039,0.0,2.3440356
24,1.5518634,1.1043693,0.7672781,1.3540843,0.0,1.0104828,0.0,1.3473318,0.0,2.758024,1.743049,1.5687394,1.441271,1.2620745,2.1706216,1.7780987,0.0,1.1910546,0.0,0.97962314,0.0,0.0,0.0,0.0,1.917727,0.0,2.3271675,1.4622447,1.4902929,2.2194629,0.0,2.7167816,1.7488946,2.5271885,1.2412701,1.9248571,1.4834932,2.2466004,0.0,2.395993
25,1.8366152,1.1494293,1.053771,1.4563711,0.0,1.1747422,0.0,1.189165,0.0,2.6500206,2.081088,1.4426931,1.2907759,1.1054964,1.6167077,1.7238457,0.0,1.0799417,0.0,1.1059164,0.0,0.0,0.0,0.0,2.3116033,0.0,2.1461322,1.8002899,1.7172956,2.0214698,0.0,3.1080291,1.8331057,2.6526709,1.1697702,1.9447459,1.2998477,2.2227435,0.0,2.44984
26,2.1734385,1.3683329,1.5796616,1.6886976,0.0,1.6567006,0.0,1.0909834,0.0,2.3327336,2.4771645,1.5115713,1.184422,0.9906646,1.1336339,1.7099264,0.0,1.1818136,0.0,1.4377612,0.0,0.0,0.0,0.0,2.638086,0.0,1.92329,2.3315222,2.118941,1.8818699,0.0,3.419625,1.9677125,2.7431023,1.5007731,1.9770473,1.1968701,2.1537364,0.0,2.4116426
27,2.1297112,1.445148,1.9296311,1.6888561,0.0,2.026667,0.0,0.87574434,0.0,1.608826,2.5052826,1.4885926,0.9581762,0.6776507,0.6249608,1.521209,0.0,1.2393332,0.0,1.6248502,0.0,0.0,0.0,0.0,2.4479778,0.0,1.4485089,2.601774,2.230136,1.5594659,0.0,3.1331246,1.8339018,2.4938252,1.8423506,1.7509137,0.97423583,1.7687826,0.0,2.0236192
28,2.0714345,1.6122444,2.291567,1.745532,0.0,2.5406754,0.0,0.84785014,0.0,1.137021,2.4237144,1.7639478,1.0269241,0.573308,0.5575806,1.4682426,0.0,1.5281422,0.0,1.8466222,0.0,0.0,0.0,0.0,2.1831105,0.0,1.1481088,2.7624247,2.3305962,1.5582771,0.0,2.7446637,1.7231922,2.3399231,2.372836,1.593884,1.0162389,1.4568489,0.0,1.7566164
29,1.9487153,1.6855658,2.491818,1.7292781,0.0,2.9005077,0.0,0.8705591,0.0,0.84255,2.2014637,2.043496,1.162505,0.5555429,0.66849875,1.3935639,0.0,1.7609444,0.0,1.9230088,0.0,0.0,0.0,0.0,1.8561207,0.0,0.9080294,2.7558997,2.283624,1.6420276,0.0,2.271417,1.548127,2.1858892,2.7645116,1.4382935,1.0879896,1.1395185,0.0,1.55741
30,1.7972904,1.6947305,2.583392,1.6619698,0.0,3.1041088,0.0,0.901969,0.0,0.6866671,1.9101169,2.2644315,1.3109535,0.5911877,0.82793415,1.3059354,0.0,1.9127609,0.0,1.9179835,0.0,0.0,0.0,0.0,1.5511408,0.0,0.7211862,2.6074793,2.1366358,1.7582574,0.0,1.8181187,1.3005505,2.0386624,2.9916613,1.245975,1.173815,0.86048186,0.0,1.4322103
31,1.6313626,1.6330836,2.5810535,1.5479919,0.0,3.148398,0.0,0.936929,0.0,0.63246006,1.5868268,2.3667853,1.4369437,0.629555,0.96787226,1.1793401,0.0,1.9717968,0.0,1.8430804,0.0,0.0,0.0,0.0,1.321183,0.0,0.5452369,2.3311708,1.9218029,1.8508112,0.0,1.3659223,0.97041786,1.8815978,3.0561235,1.0414101,1.2401596,0.5769369,0.0,1.3162556
32,1.533544,1.5564935,2.5827513,1.4684501,0.0,3.1507633,0.0,1.0466903,0.0,0.7091996,1.2901254,2.4847033,1.587732,0.7273122,1.1183542,1.0355299,0.0,1.9990488,0.0,1.7586137,0.0,0.0,0.0,0.0,1.2266961,0.0,0.45183608,2.04524,1.7318019,1.9094641,0.0,0.9891743,0.6583885,1.7574631,3.000878,0.8804712,1.360896,0.34903175,0.0,1.2798206
33,1.5603732,1.5562136,2.6047287,1.4807739,0.0,3.1550632,0.0,1.2542372,0.0,0.88933283,1.034278,2.6283157,1.7622167,0.9218491,1.2939625,0.897426,0.0,2.0475273,0.0,1.7604657,0.0,0.0,0.0,0.0,1.3327795,0.0,0.4743382,1.7737259,1.5763859,1.960854,0.0,0.755887,0.43569934,1.6900895,2.905309,0.80853677,1.5692141,0.25913763,0.0,1.3209999
34,1.7096468,1.6131241,2.639823,1.6090761,0.0,3.0618231,0.0,1.5311048,0.0,1.09998,0.8746317,2.7254121,1.9068977,1.1601703,1.4458954,0.74728966,0.0,2.097736,0.0,1.8157704,0.0,0.0,0.0,0.0,1.5838008,0.0,0.61746836,1.5606339,1.5258712,1.9080007,0.0,0.67423975,0.2704783,1.5982807,2.739048,0.7865639,1.8072944,0.27460045,0.0,1.3747222
35,1.8896558,1.6139832,2.6289985,1.7810959,0.0,2.8574462,0.0,1.789847,0.0,1.205628,0.794332,2.6654418,1.8741808,1.3406687,1.4847187,0.5841324,0.0,2.076799,0.0,1.8832313,0.0,0.0,0.0,0.0,1.8270726,0.0,0.8345017,1.4395881,1.5499407,1.6736921,0.0,0.70005876,0.18967532,1.4022565,2.4504898,0.7863667,2.0140085,0.3626154,0.0,1.3594484
36,2.0524523,1.641786,2.526715,1.9843645,0.0,2.6215255,0.0,2.0292633,0.0,1.2244505,0.80457526,2.551816,1.7547911,1.4707286,1.4968264,0.52680194,0.0,2.0910537,0.0,2.0019689,0.0,0.0,0.0,0.0,2.041727,0.0,1.1139222,1.4432583,1.6742148,1.403547,0.0,0.8723164,0.33285588,1.2171845,2.1635056,0.83399165,2.1953888,0.60629195,0.0,1.2833092
37,2.1761434,1.6620655,2.3575602,2.183071,0.0,2.3509223,0.0,2.162444,0.0,1.1666218,0.93241084,2.3748686,1.5676557,1.553297,1.5108025,0.5707373,0.0,2.1634443,0.0,2.126855,0.0,0.0,0.0,0.0,2.1005425,0.0,1.3787681,1.5965033,1.8939794,1.1917384,0.0,1.1653737,0.6213392,1.0709804,1.909996,0.8892251,2.3480499,0.98665464,0.0,1.1344557
38,2.1514473,1.7145147,2.1300359,2.3210232,0.0,2.1209643,0.0,2.2731605,0.0,1.1211355,1.1098956,2.2379682,1.3837446,1.5736403,1.5927426,0.79603064,0.0,2.3196862,0.0,2.2366633,0.0,0.0,0.0,0.0,1.9983146,0.0,1.6134598,1.8336492,2.154353,1.0776407,0.0,1.4867259,0.99217266,0.99658597,1.7132815,0.98549056,2.4882016,1.3790011,0.0,0.91958666
39,1.9420758,1.6943302,1.848632,2.3241987,0.0,1.8582528,0.0,2.305744,0.0,1.1065034,1.2625326,2.0680091,1.201624,1.489029,1.72514,1.0882504,0.0,2.4361053,0.0,2.2296808,0.0,0.0,0.0,0.0,1.71821,0.0,1.7060164,2.0328522,2.3469877,1.0498228,0.0,1.6888,1.2869619,0.9777312,1.4990304,1.0469487,2.5543854,1.6817646,0.0,0.60741305
40,1.6944934,1.7486122,1.6547104,2.31259,0.0,1.7145026,0.0,2.3498137,0.0,1.2725239,1.455421,2.0425942,1.1890286,1.4677227,2.016824,1.4895478,0.0,2.6262367,0.0,2.189722,0.0,0.0,0.0,0.0,1.4523797,0.0,1.7962362,2.2010882,2.5189228,1.2719632,0.0,1.9425389,1.5375729,1.1367741,1.4149667,1.1587416,2.658491,2.0086572,0.0,0.42530042
41,1.4360845,1.8217453,1.5359666,2.1899989,0.0,1.589138,0.0,2.3228493,0.0,1.7010356,1.6900042,2.0762324,1.2803458,1.4700346,2.3509877,1.8574026,0.0,2.7202282,0.0,2.004164,0.0,0.0,0.0,0.0,1.2974806,0.0,1.8093555,2.2507856,2.5975368,1.632207,0.0,2.1220593,1.6622523,1.4996064,1.3986574,1.3694814,2.7051976,2.2636228,0.0,0.31250462
42,1.33916,1.9088948,1.5582167,2.0073872,0.0,1.5649726,0.0,2.2810109,0.0,2.2594433,1.9271834,2.1891968,1.5040982,1.5758079,2.6192927,2.0538375,0.0,2.7344844,0.0,1.7342726,0.0,0.0,0.0,0.0,1.33483,0.0,1.7902025,2.168503,2.5437477,2.0228417,0.0,2.2244143,1.6446902,1.9656967,1.4528106,1.6078254,2.685514,2.4044414,0.0,0.45520782
43,1.3705779,1.9868815,1.656634,1.7492971,0.0,1.4608111,0.0,2.2093494,0.0,2.7266123,2.0663273,2.1862235,1.629947,1.6777085,2.67397,1.9876558,0.0,2.6040933,0.0,1.4091226,0.0,0.0,0.0,0.0,1.4822874,0.0,1.701631,1.9135113,2.3228056,2.1920855,0.0,2.191377,1.4789666,2.3097067,1.4747256,1.7584699,2.5253582,2.3462367,0.0,0.69698817
44,1.5885841,2.1729653,1.8520104,1.5366282,0.0,1.3258209,0.0,2.0804029,0.0,2.9868371,2.1481352,2.1183317,1.5897521,1.7474813,2.482808,1.6710724,0.0,2.3758326,0.0,1.0516994,0.0,0.0,0.0,0.0,1.6757965,0.0,1.625711,1.6038102,2.0040827,2.1387258,0.0,2.0642285,1.2540778,2.5280807,1.453508,1.850299,2.301412,2.2062387,0.0,0.9435405
45,2.054836,2.5423532,2.225501,1.525881,0.0,1.3686361,0.0,2.0391724,0.0,3.0986469,2.3224587,2.1562886,1.522709,1.9063655,2.3327045,1.3821384,0.0,2.263169,0.0,0.9955815,0.0,0.0,0.0,0.0,1.9642106,0.0,1.697491,1.4758865,1.8337578,2.016524,0.0,2.0503929,1.1074497,2.7300062,1.6539296,1.9914236,2.1855936,2.2287545,0.0,1.3122382
46,2.716334,3.0089045,2.7611806,1.704319,0.0,1.6836412,0.0,2.030794,0.0,3.0310283,2.5178814,2.3133807,1.4665627,2.1467395,2.241949,1.1362824,0.0,2.2685864,0.0,1.2433436,0.0,0.0,0.0,0.0,2.2702544,0.0,1.9391031,1.5867068,1.8038104,1.8249247,0.0,2.2246804,1.1770906,2.8586254,2.0977943,2.1468825,2.2179105,2.3585913,0.0,1.7665555
