,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.572703,0.0,0.0,1.0035133,1.6833742,1.5513122,2.0322852,1.0158536,0.0,3.386052,0.0,0.0,0.0,1.305201,1.6831183,1.7642776,1.9461373,1.8843704,1.7629002,0.0,0.9324145,0.8553818,0.48347056,1.1622545,0.74717844,1.4973952,2.291261,0.044366732,0.0,1.7326087,1.5536451,0.0,1.6557732,1.985738,0.9415916,1.6349216,0.0,0.9527332,0.0,1.2279857
1,1.4228677,0.0,0.0,0.9765206,1.8016113,1.5559559,1.9334683,0.82541764,0.0,3.407406,0.0,0.0,0.0,1.5516273,1.8173492,1.6208738,2.1851552,1.9304119,1.7967334,0.0,0.81604487,0.91615695,0.46971026,1.0273842,1.0463147,1.432216,2.3635721,0.0,0.0,1.890954,1.6858633,0.0,1.5901561,2.0470152,1.014603,1.7139775,0.0,1.2841992,0.0,1.2512611
2,1.3535032,0.0,0.0,1.035637,1.854723,1.6075022,1.7970091,0.74747854,0.0,3.245816,0.0,0.0,0.0,1.8012781,1.9566123,1.6417543,2.3847766,2.0123627,1.8521345,0.0,0.83759624,0.9967638,0.5943023,0.94028246,1.360499,1.3039694,2.4506793,0.10779576,0.0,2.1042056,1.7658982,0.0,1.6237179,2.1539402,1.0947801,1.8397093,0.0,1.5738926,0.0,1.2284266
3,1.2855959,0.0,0.0,1.1155022,1.8480296,1.687151,1.6226065,0.7544357,0.0,2.9127393,0.0,0.0,0.0,1.9919785,2.052181,1.728074,2.5237472,2.1122978,1.8891625,0.0,0.98826736,1.0715585,0.8110179,0.83541226,1.6133554,1.1140999,2.4960403,0.33487946,0.0,2.2501283,1.7634234,0.0,1.692451,2.1971385,1.1296611,1.9513507,0.0,1.7654681,0.0,1.1163405
4,1.1765984,0.0,0.0,1.1809273,1.7877637,1.8232005,1.4612044,0.86862993,0.0,2.3905597,0.0,0.0,0.0,2.1359603,2.076653,1.8243445,2.5867627,2.1982281,1.8421712,0.0,1.317372,1.1221638,1.0795037,0.7137512,1.81428,0.89330554,2.4232109,0.63933456,0.0,2.250444,1.6735319,0.0,1.8064497,2.0889564,1.1250638,2.0029821,0.0,1.8610648,0.0,0.89489365
5,1.0546802,0.0,0.0,1.2709153,1.6986217,2.0689352,1.4069096,1.1650772,0.0,1.7287256,0.0,0.0,0.0,2.1717558,1.9989115,1.866308,2.563676,2.2675273,1.6896377,0.0,1.8650461,1.1633239,1.443741,0.63017154,1.9575294,0.7305908,2.1923225,1.037923,0.0,1.9976653,1.568476,0.0,1.9455395,1.7262132,1.0564427,1.9557323,0.0,1.8304926,0.0,0.6246771
6,0.9131471,0.0,0.0,1.3847269,1.615247,2.3452685,1.5691651,1.6533403,0.0,1.1604546,0.0,0.0,0.0,2.1077287,1.7895175,1.7506213,2.41482,2.1981177,1.4131323,0.0,2.4706628,1.1813111,1.7370188,0.71866274,2.0355892,0.7967393,1.7508378,1.4607675,0.0,1.488759,1.5432742,0.0,2.0559282,1.1689854,1.016181,1.7657025,0.0,1.6939534,0.0,0.49142486
7,0.946235,0.0,0.0,1.559633,1.6860825,2.57338,1.9774069,2.1384342,0.0,1.0858446,0.0,0.0,0.0,2.0426593,1.6323309,1.6168967,2.2774918,2.1835554,1.2163846,0.0,2.9227927,1.3046658,1.9315121,1.0126685,2.1536322,1.1415459,1.3905611,1.8061882,0.0,1.0662615,1.7596557,0.0,2.136605,0.76322514,1.1274313,1.5797232,0.0,1.5997304,0.0,0.67896396
8,1.0651634,0.0,0.0,1.6713934,1.8258471,2.6833887,2.3872395,2.3973386,0.0,1.3754961,0.0,0.0,0.0,2.0503418,1.5678457,1.47629,2.1925943,2.1744945,1.1418065,0.0,3.1101704,1.4167206,1.9338866,1.2810351,2.2702143,1.5522292,1.2453315,1.9450554,0.0,0.8215478,2.031034,0.0,2.1694446,0.57802147,1.2818663,1.4645097,0.0,1.5768288,0.0,1.002907
9,1.1602935,0.0,0.0,1.6598542,1.9257857,2.6684546,2.6196258,2.3774216,0.0,1.7414602,0.0,0.0,0.0,2.062584,1.5170159,1.244798,2.1187918,2.1199255,1.097109,0.0,3.0327132,1.4049971,1.7945482,1.4072126,2.2977061,1.8713685,1.2085016,1.8913841,0.0,0.67396027,2.27119,0.0,2.1324692,0.4597522,1.3536426,1.3346767,0.0,1.5808836,0.0,1.2845823
10,1.2796965,0.0,0.0,1.5933437,1.9993595,2.6078384,2.7128716,2.2203653,0.0,2.1533625,0.0,0.0,0.0,2.1012719,1.5325558,0.99670446,2.0808098,2.079851,1.1108284,0.0,2.8218725,1.3398225,1.5913625,1.4364586,2.3220627,2.1319902,1.2835205,1.759972,0.0,0.6270851,2.5079567,0.0,2.0877805,0.4193688,1.3639482,1.2140517,0.0,1.6253443,0.0,1.5502311
11,1.4824408,0.0,0.0,1.5593917,2.0559397,2.55845,2.6901,1.9938385,0.0,2.5937788,0.0,0.0,0.0,2.1940274,1.6256387,0.7947371,2.0808136,2.0573947,1.2046406,0.0,2.5702248,1.2745283,1.4287771,1.4209626,2.3790436,2.3662012,1.5129977,1.6441951,0.0,0.72904456,2.7802792,0.0,2.097622,0.48258907,1.355813,1.1555921,0.0,1.7081789,0.0,1.8576068
12,1.7536479,0.0,0.0,1.5281394,2.025148,2.4664848,2.4676669,1.713994,0.0,2.9174268,0.0,0.0,0.0,2.249305,1.7627903,0.6186936,2.0376742,2.0158088,1.3226911,0.0,2.2503676,1.1724472,1.3079548,1.3296083,2.3907251,2.5056953,1.8154755,1.5362519,0.0,0.94241846,2.993618,0.0,2.1244528,0.6072725,1.2846502,1.1027107,0.0,1.7449578,0.0,2.1457007
13,2.132269,0.0,0.0,1.6054367,1.9780855,2.409222,2.1800613,1.6132259,0.0,3.0837796,0.0,0.0,0.0,2.3305817,2.007965,0.61027354,2.011202,2.0004725,1.4927719,0.0,2.0641286,1.1666653,1.3570639,1.2656025,2.46383,2.6050575,2.1879764,1.584856,0.0,1.2994651,3.133347,0.0,2.2615497,0.825446,1.2445545,1.1689575,0.0,1.7442236,0.0,2.4240346
14,2.5226793,0.0,0.0,1.7706213,1.8591001,2.4214952,1.8525554,1.7097155,0.0,2.997697,0.0,0.0,0.0,2.3569882,2.252685,0.69943154,1.9678268,2.0564227,1.6423526,0.0,1.9824746,1.2226589,1.5757161,1.2481276,2.5233338,2.6131332,2.518122,1.7497343,0.0,1.681672,3.1645932,0.0,2.4218085,1.0250454,1.1769588,1.2761236,0.0,1.6342444,0.0,2.6054692
15,2.6978521,0.0,0.0,1.876797,1.6953473,2.3846858,1.5117594,1.9242404,0.0,2.607177,0.0,0.0,0.0,2.2525117,2.339292,0.7467115,1.8362875,2.02242,1.5857129,0.0,1.9728205,1.2781901,1.7640741,1.2228222,2.4338355,2.520745,2.6115098,1.8912477,0.0,1.7926658,2.9653158,0.0,2.4565127,1.0210404,1.0715232,1.3160876,0.0,1.4101562,0.0,2.5505724
16,2.700841,0.0,0.0,1.9406943,1.6145456,2.3581846,1.3131466,2.2637405,0.0,2.130771,0.0,0.0,0.0,2.0867403,2.301499,0.7582,1.7207259,1.9878665,1.3964489,0.0,2.0567355,1.3779621,1.884793,1.2700896,2.2888868,2.4180613,2.4721386,2.0042982,0.0,1.672444,2.6705801,0.0,2.4215364,0.8749757,1.0255105,1.3401788,0.0,1.1766382,0.0,2.3281684
17,2.4395752,0.0,0.0,1.8865564,1.5981516,2.276367,1.296264,2.5362706,0.0,1.6677378,0.0,0.0,0.0,1.8923137,2.0682685,0.68015933,1.6167502,1.9119191,1.0852438,0.0,2.1144319,1.44872,1.8349172,1.3773937,2.0681314,2.3136024,2.1370983,2.0171566,0.0,1.3443822,2.3271382,0.0,2.2310276,0.6260853,1.056278,1.2977347,0.0,0.9929688,0.0,1.9966158
18,2.0521731,0.0,0.0,1.7808009,1.6719913,2.1719756,1.4820687,2.649871,0.0,1.4091247,0.0,0.0,0.0,1.733167,1.7068026,0.610552,1.6046014,1.8212516,0.79566026,0.0,2.0978944,1.5229824,1.6119627,1.5432664,1.8863443,2.2077694,1.7437568,1.9174415,0.0,0.9659321,2.0417233,0.0,1.9398786,0.40753585,1.1509068,1.2496041,0.0,0.9359101,0.0,1.6910053
19,1.6706294,0.0,0.0,1.6298838,1.8066554,2.0410945,1.7990644,2.5356135,0.0,1.3911475,0.0,0.0,0.0,1.6639714,1.3219461,0.5730835,1.6991544,1.73341,0.58766705,0.0,2.0099587,1.5716801,1.2881953,1.7013428,1.7967893,2.1469553,1.4214219,1.7805468,0.0,0.6856283,1.8638234,0.0,1.6455376,0.31524187,1.3071818,1.2007871,0.0,1.0313562,0.0,1.4726303
20,1.3515238,0.0,0.0,1.4699326,1.9163351,1.9161327,2.12285,2.1985395,0.0,1.5847399,0.0,0.0,0.0,1.6703355,0.96679014,0.58580995,1.849812,1.6516672,0.49905014,0.0,1.8392293,1.5482564,0.88515544,1.8085647,1.7801082,2.072366,1.2430776,1.6171452,0.0,0.5400224,1.7863673,0.0,1.3911183,0.3416806,1.465594,1.1552348,0.0,1.2135007,0.0,1.3790556
21,1.1930922,0.0,0.0,1.3665391,1.9357121,1.8263638,2.372634,1.6705143,0.0,1.8853785,0.0,0.0,0.0,1.6633554,0.67702705,0.68242365,2.0692446,1.54482,0.4987623,0.0,1.6131767,1.4262569,0.5046953,1.8665739,1.804769,1.9482965,1.1987143,1.4306958,0.0,0.57766235,1.8070561,0.0,1.1872547,0.4820404,1.6309342,1.1088809,0.0,1.4414079,0.0,1.3780619
22,1.223205,0.0,0.0,1.3377875,1.8235266,1.8367739,2.5418599,0.97687674,0.0,2.2182357,0.0,0.0,0.0,1.6148927,0.4829391,0.89990795,2.2932055,1.3992009,0.6078348,0.0,1.3871753,1.1970956,0.21095869,1.8269763,1.8513203,1.7364068,1.3264518,1.2198318,0.0,0.837679,1.8787208,0.0,1.0843431,0.7792098,1.7493935,1.0443124,0.0,1.6930547,0.0,1.5079261
