,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.3184943,2.0271585,0.0,0.0,1.5255654,0.0,1.6338863,0.0,2.803801,0.96281236,1.1103178,2.08778,0.0,1.711934,1.0992049,0.0,1.1804307,1.0531199,2.6552145,1.5849919,1.9516257,1.6079189,0.96342164,1.698751,1.7586527,1.7753175,2.6750698,1.4742665,2.7581213,1.5593318,1.9491348,0.9880991,2.3125849,2.3292937,0.0,0.0,1.5861351,2.2704215,2.234875,0.0
1,2.4960678,1.9613264,0.0,0.0,1.4073362,0.0,1.6090614,0.0,2.3610172,0.705701,1.4607168,2.010472,0.0,1.8127139,1.2399505,0.0,1.2607323,1.1720314,2.5220208,1.4690727,1.9813999,1.574914,0.9120325,1.6087093,1.5875193,1.6773484,2.5751388,1.0910826,2.9361873,1.2657782,1.7288109,0.8093317,2.1988764,2.3931856,0.0,0.0,1.2644215,2.5674522,2.1325119,0.0
2,2.6077902,1.8412434,0.0,0.0,1.3723562,0.0,1.6526557,0.0,2.0044131,0.54086155,1.6940445,1.9059821,0.0,1.8581241,1.4031142,0.0,1.3833957,1.2443937,2.3901792,1.4365544,1.9908874,1.5539082,0.92419785,1.5321921,1.3594896,1.5896486,2.4499052,0.8854273,2.9699545,1.1069993,1.5804452,0.7091134,2.094466,2.339181,0.0,0.0,1.051798,2.7171257,2.0159402,0.0
3,2.6906564,1.6799169,0.0,0.0,1.3756837,0.0,1.7283903,0.0,1.7113656,0.40157485,1.8461858,1.7351493,0.0,1.8358909,1.5299762,0.0,1.4859092,1.2595521,2.2769027,1.4443746,1.9886061,1.5162604,0.9380292,1.4519427,1.1192312,1.5142541,2.2798634,0.7815834,2.908328,1.0103337,1.4647533,0.5991453,1.9777993,2.183834,0.0,0.0,0.87468076,2.7815156,1.8792108,0.0
4,2.8001528,1.5089805,0.0,0.0,1.435474,0.0,1.8238086,0.0,1.4828281,0.3386559,1.9507351,1.5193651,0.0,1.7799332,1.6896626,0.0,1.5925622,1.2451782,2.227889,1.5256507,2.017143,1.492991,0.9916033,1.3884642,0.89009124,1.472428,2.147221,0.7998697,2.7930624,0.97861606,1.3972102,0.5128023,1.919324,1.9740374,0.0,0.0,0.77491343,2.8356423,1.7503595,0.0
5,2.9085295,1.3258973,0.0,0.0,1.5580951,0.0,1.9102837,0.0,1.338509,0.39076608,1.9794966,1.1709508,0.0,1.6932775,1.8594596,0.0,1.688324,1.1629729,2.2390237,1.6944865,2.0348895,1.4873105,1.0288064,1.3825125,0.71560967,1.5101265,2.0694277,0.9788485,2.5514052,1.0665625,1.3666838,0.4836523,1.8297467,1.6580267,0.0,0.0,0.7993045,2.846384,1.5895313,0.0
6,2.9895146,1.1049677,0.0,0.0,1.7148743,0.0,1.926209,0.0,1.2612482,0.5860347,1.8962235,0.68460953,0.0,1.476975,2.0074854,0.0,1.7197609,1.025449,2.323126,1.9337618,2.0612578,1.4245778,1.0639753,1.3624916,0.60479075,1.6128896,1.9801232,1.2900459,2.127871,1.2554795,1.3976878,0.49008182,1.6708038,1.2159904,0.0,0.0,0.93851006,2.777394,1.3615589,0.0
7,2.9420965,0.83648324,0.0,0.0,1.8173317,0.0,1.8278891,0.0,1.2427229,0.8724442,1.6894488,0.18751869,0.0,1.0896027,2.0384347,0.0,1.6387866,0.78749853,2.4378922,2.2000344,2.0212286,1.273573,1.1636598,1.2817726,0.6326204,1.7068096,1.8336244,1.6881055,1.5565132,1.5116783,1.4820158,0.56196856,1.4660679,0.70901155,0.0,0.0,1.16307,2.570227,1.0850762,0.0
8,2.8495853,0.70014405,0.0,0.0,1.8034942,0.0,1.7382889,0.0,1.3836931,1.2540047,1.5488464,0.085839234,0.0,0.7170649,1.9784454,0.0,1.5496457,0.67835426,2.6284647,2.3455713,2.0313425,1.1109049,1.4256859,1.1793091,0.94688696,1.8576975,1.7119439,1.9542912,1.1395024,1.7384223,1.7106837,0.7813511,1.3857197,0.51018476,0.0,0.0,1.446024,2.3079648,0.9736386,0.0
9,2.651549,0.77293193,0.0,0.0,1.8528862,0.0,1.5674495,0.0,1.6342678,1.7271392,1.3553559,0.18485156,0.0,0.61235344,1.9090639,0.0,1.504919,0.6963439,2.8188756,2.4199607,1.9338292,1.058383,1.6072354,1.2916058,1.428766,2.0249546,1.7911017,2.193101,0.89148116,2.1000473,1.963086,1.1609876,1.2710884,0.53675675,0.0,0.0,1.7644073,2.0516446,0.97551054,0.0
10,2.420378,0.81864905,0.0,0.0,1.8353362,0.0,1.3253236,0.0,1.821407,1.9804295,1.1478869,0.38570407,0.0,0.6010224,1.6963483,0.0,1.4222164,0.71171355,2.8954751,2.3225453,1.7187966,1.000691,1.7313383,1.385129,1.7837478,2.1027653,1.7908776,2.2174802,0.8077409,2.325427,2.0855536,1.4384387,1.0615841,0.6360651,0.0,0.0,1.9437711,1.8556962,0.9951847,0.0
