,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.1735961,1.4559418,0.0,0.0,1.0687699,0.0,1.7552166,0.0,1.1984291,1.4535168,0.9837163,0.47632656,0.0,1.9337305,2.179538,0.0,2.3050506,1.2973273,1.9881276,3.4567516,1.355914,0.74855417,2.0845313,1.5699606,0.4426539,2.6624992,1.7188389,1.7679006,0.5001763,1.6726304,0.9278581,1.7290852,1.765996,0.42517,0.0,0.0,1.2444525,1.7243528,1.945501,0.0
1,2.3699946,1.712659,0.0,0.0,0.9095167,0.0,1.6107069,0.0,1.2022965,1.1857171,0.7800141,0.87604237,0.0,1.5882082,2.4228933,0.0,1.9222564,1.279199,1.5766525,3.3959274,1.4288417,0.69170946,2.1223216,1.5382645,0.4178028,2.3657122,1.8558273,1.7774168,0.40005082,1.6280624,0.65072966,1.6411009,1.7545036,0.6060441,0.0,0.0,1.2654217,1.433111,2.0060384,0.0
2,2.5301797,1.9735186,0.0,0.0,0.8132046,0.0,1.6740006,0.0,1.2814744,0.8875333,0.70280373,1.5981039,0.0,1.2604076,2.7454848,0.0,1.5849385,1.2621124,1.2016494,3.306197,1.6367459,0.82986534,2.1134014,1.5684068,0.5944922,1.907836,2.0353236,1.8684833,0.598439,1.5698498,0.5859257,1.5875876,1.718578,1.0219449,0.0,0.0,1.319105,1.2513347,2.0045693,0.0
3,2.545134,2.1374724,0.0,0.0,0.8044902,0.0,1.843976,0.0,1.3317417,0.55951625,0.89177585,2.4252322,0.0,0.95430183,2.994896,0.0,1.3948393,1.2869959,0.8026808,3.0922194,1.8284266,1.1972263,1.9478025,1.6364365,1.0181022,1.2769598,2.1370072,1.9299215,1.0966109,1.4366964,0.7461629,1.5576675,1.5551851,1.6104159,0.0,0.0,1.3796386,1.1797671,1.81167,0.0
4,2.2829232,2.0614116,0.0,0.0,0.8363807,0.0,1.9328619,0.0,1.2192464,0.34782737,1.1539624,2.8839512,0.0,0.728705,2.8987474,0.0,1.3935612,1.2747728,0.4761248,2.720525,1.8922739,1.5826088,1.6862495,1.630806,1.3881469,0.6807758,2.004955,1.9061314,1.6028925,1.284168,0.96437746,1.5214293,1.3164849,2.0744872,0.0,0.0,1.3391201,1.1837924,1.4260412,0.0
5,1.967437,1.9053671,0.0,0.0,0.8924141,0.0,1.9429903,0.0,1.0401987,0.28846663,1.336277,2.9424422,0.0,0.6067561,2.6301193,0.0,1.4942358,1.2693012,0.2964655,2.3950386,1.8415583,1.8374939,1.5154135,1.5887377,1.6439494,0.30597225,1.7798046,1.8471377,1.910734,1.1764017,1.147313,1.513233,1.1493853,2.2869153,0.0,0.0,1.2748942,1.2251372,1.0527261,0.0
6,1.7876078,1.8846769,0.0,0.0,0.9594036,0.0,1.9722432,0.0,0.92736214,0.3740186,1.5412723,2.9253728,0.0,0.6311555,2.4836595,0.0,1.750797,1.3838285,0.31851503,2.2645752,1.8343762,2.0518382,1.5406592,1.5931957,1.872231,0.19245651,1.6942539,1.829517,2.1402638,1.212722,1.370501,1.6372185,1.181425,2.4699788,0.0,0.0,1.3041034,1.3524973,0.85164684,0.0
7,1.7428716,1.884876,0.0,0.0,1.012578,0.0,1.9875951,0.0,0.85965174,0.47983927,1.7011021,2.8877873,0.0,0.6257299,2.4225712,0.0,1.9445121,1.443619,0.35239574,2.265149,1.8053068,2.1835,1.6717856,1.6277747,2.0418684,0.1788322,1.7037772,1.8484516,2.2420907,1.268311,1.5020474,1.7767885,1.288677,2.5534697,0.0,0.0,1.3660599,1.4544826,0.78624654,0.0
8,1.7735319,1.891052,0.0,0.0,1.0499636,0.0,1.9702451,0.0,0.82743615,0.55435914,1.7916641,2.8943326,0.0,0.57910424,2.3965921,0.0,2.062946,1.5064915,0.40223512,2.3156273,1.7661889,2.2553778,1.8624277,1.67587,2.1556005,0.18826893,1.7703707,1.8585945,2.2712288,1.3541209,1.539616,1.8784776,1.4607002,2.5971203,0.0,0.0,1.4354234,1.500969,0.8358459,0.0
9,1.8661305,1.8239388,0.0,0.0,1.0654421,0.0,1.894766,0.0,0.785604,0.5616364,1.7849622,2.8627787,0.0,0.48439923,2.3734887,0.0,2.119693,1.5233546,0.42353722,2.3912246,1.6502144,2.28834,2.0646985,1.7113488,2.126488,0.20103446,1.8787855,1.8280746,2.1959498,1.4431866,1.4288163,1.855263,1.6703712,2.5433242,0.0,0.0,1.4826491,1.508559,0.9545069,0.0
10,1.9892054,1.5636089,0.0,0.0,1.0799859,0.0,1.7812248,0.0,0.71476305,0.5012268,1.6112529,2.7974362,0.0,0.3014142,2.2782972,0.0,2.0087466,1.4308124,0.4313242,2.4023526,1.4334192,2.186354,2.239697,1.7172515,1.8538468,0.1898258,2.0129402,1.7777724,1.9634142,1.5253597,1.0937864,1.5610204,1.9158751,2.3064463,0.0,0.0,1.4578948,1.4269049,1.2037932,0.0
11,2.3032947,1.2867682,0.0,0.0,1.4020888,0.0,1.8382599,0.0,0.84515613,0.586543,1.463736,2.7790403,0.0,0.36886248,2.3593683,0.0,2.0528414,1.4790661,0.85963213,2.593191,1.2616318,2.1615207,2.4768937,1.873074,1.5334404,0.47657278,2.2578468,1.8166317,1.8261522,1.7697933,0.78666854,1.2036054,2.411319,1.9974976,0.0,0.0,1.4239093,1.5034223,1.8261973,0.0
12,2.568766,0.9646548,0.0,0.0,1.9024136,0.0,1.9746491,0.0,1.1299356,0.7544083,1.3210944,2.6388505,0.0,0.7164301,2.4431365,0.0,2.1229064,1.4775047,1.5315844,2.7339604,1.1216921,2.0715606,2.4883099,1.9670982,1.1838083,0.94788677,2.3984659,1.8311553,1.7320809,1.9526643,0.62296194,0.8248293,2.7758708,1.5175275,0.0,0.0,1.299587,1.6554624,2.43139,0.0
13,2.5532877,0.6566434,0.0,0.0,2.2287498,0.0,2.0738032,0.0,1.3081663,0.8567346,1.2064905,2.3600943,0.0,1.0716115,2.3400016,0.0,2.11375,1.4071255,2.0231965,2.6733034,0.9574213,1.8504788,2.2788494,1.8972151,0.937549,1.2535082,2.24641,1.7449142,1.6505483,1.8796295,0.62057513,0.50500524,2.7171874,0.9678006,0.0,0.0,1.0815873,1.8184721,2.6437223,0.0
14,2.424868,0.44292188,0.0,0.0,2.4317029,0.0,2.2210839,0.0,1.369383,0.96491796,1.169058,2.1533349,0.0,1.2859838,2.1740541,0.0,2.1598902,1.3581185,2.309121,2.5952709,0.85342413,1.7113804,2.070792,1.797204,0.8329119,1.4353396,1.9799545,1.6405069,1.6738925,1.6544672,0.77046394,0.31961742,2.528413,0.59858596,0.0,0.0,0.83430636,1.9308423,2.6049573,0.0
15,2.3261914,0.38919222,0.0,0.0,2.5975246,0.0,2.442133,0.0,1.402284,1.1693373,1.2362986,2.096506,0.0,1.4712037,2.0532553,0.0,2.3386214,1.4009655,2.5413713,2.621515,0.82119876,1.7294701,1.9890475,1.7734178,0.9169973,1.574994,1.7777383,1.6137518,1.8267732,1.4190314,1.0559417,0.33204424,2.381798,0.43549022,0.0,0.0,0.6636684,2.1026158,2.4796517,0.0
16,2.1905527,0.46447134,0.0,0.0,2.7028623,0.0,2.682141,0.0,1.3816918,1.4326348,1.3349228,2.080739,0.0,1.6247561,1.9074043,0.0,2.6369116,1.5167656,2.7670553,2.7088735,0.83917665,1.7919525,2.010364,1.7701428,1.1621724,1.6608236,1.5661716,1.6953155,2.0217972,1.2112482,1.4943588,0.47402716,2.2565491,0.3637143,0.0,0.0,0.5798806,2.2906504,2.2819374,0.0
17,1.9147744,0.6110306,0.0,0.0,2.6469588,0.0,2.79263,0.0,1.2958269,1.7122697,1.3662494,1.9855485,0.0,1.655807,1.5997132,0.0,2.9062939,1.6292002,2.874713,2.7557917,0.8613281,1.825637,2.043556,1.7409936,1.4080713,1.649643,1.3207698,1.7926651,2.1141374,1.0029562,1.9231551,0.6610678,2.1016443,0.29455686,0.0,0.0,0.50344694,2.369142,1.9791011,0.0
18,1.7157712,0.92508996,0.0,0.0,2.564532,0.0,2.880568,0.0,1.3273278,2.0532832,1.4179857,1.9489752,0.0,1.7312292,1.3853282,0.0,3.232268,1.7806523,3.0603247,2.8449402,0.96581906,1.9219617,2.1339238,1.7982316,1.779387,1.7143811,1.2444831,1.9959092,2.2427328,1.0089884,2.4209502,1.0304346,2.0793898,0.40837023,0.0,0.0,0.5775319,2.4041717,1.767607,0.0
19,1.5539659,1.2166195,0.0,0.0,2.4308803,0.0,2.8349633,0.0,1.422736,2.3570964,1.432288,1.9024788,0.0,1.7712678,1.1660742,0.0,3.4268467,1.8566158,3.1876962,2.885402,1.1076516,1.9404074,2.1610868,1.8818614,2.0632746,1.7671132,1.2390975,2.210853,2.2753224,1.1298804,2.7893794,1.3843312,2.1034386,0.5652027,0.0,0.0,0.70425,2.327664,1.660572,0.0
