,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,3.1956189,1.2697483,1.9925238,2.9472353,0.0,2.9378195,0.0,2.029392,0.0,1.0250014,2.8853273,3.062927,2.3254135,2.079251,1.7573085,2.0009599,0.0,2.4098423,0.0,2.3818626,0.0,0.0,0.0,0.0,1.3163404,0.0,0.89674795,1.6361399,2.3949122,1.744072,0.0,2.7742052,1.4997104,2.0781684,1.839546,2.0825038,0.9392461,1.3904171,0.0,1.9691535
1,2.9925168,1.5635202,2.3252816,2.808468,0.0,3.2594695,0.0,2.5573423,0.0,1.254387,2.7912283,3.0587666,2.6436388,2.6227047,2.2836766,2.2604842,0.0,2.3933277,0.0,2.6808667,0.0,0.0,0.0,0.0,1.2405419,0.0,1.3802122,1.66206,2.3167174,1.9590217,0.0,3.103917,2.0674963,2.018249,2.0446181,2.3246784,0.9917516,1.8250419,0.0,2.3592436
2,2.5772164,1.8151946,2.528029,2.4843984,0.0,3.4268012,0.0,2.9394956,0.0,1.691222,2.570776,2.9784644,2.9293149,3.0052545,2.7941291,2.454573,0.0,2.3773892,0.0,2.8685608,0.0,0.0,0.0,0.0,1.3581281,0.0,1.9146366,1.6469178,2.3066344,2.166344,0.0,3.3349054,2.5403662,2.0583074,2.3320513,2.527679,1.177334,2.2463982,0.0,2.7006893
3,2.052283,1.9222322,2.534591,2.0013335,0.0,3.3382351,0.0,3.0950165,0.0,2.2060916,2.280284,2.837408,3.1594439,3.1506374,3.1525762,2.5707622,0.0,2.2843847,0.0,2.8656127,0.0,0.0,0.0,0.0,1.6343448,0.0,2.3171659,1.6195402,2.3539865,2.3166463,0.0,3.439347,2.8071475,2.193612,2.6239781,2.6299953,1.4429588,2.5167346,0.0,2.9031239
4,1.3710272,1.726087,2.2401228,1.3234285,0.0,2.9254932,0.0,2.8934112,0.0,2.6108975,1.8566953,2.537853,3.1576915,2.8913925,3.1637676,2.4840288,0.0,2.0717456,0.0,2.5337784,0.0,0.0,0.0,0.0,1.8999414,0.0,2.423967,1.4593804,2.3391738,2.256683,0.0,3.2355845,2.730926,2.2873452,2.713702,2.5465236,1.633148,2.489365,0.0,2.830481
5,0.756581,1.3449019,1.7203287,0.6692984,0.0,2.2295969,0.0,2.445372,0.0,2.93822,1.4732023,2.2797432,2.9961712,2.3460488,2.9532952,2.2206624,0.0,1.8666024,0.0,1.9980019,0.0,0.0,0.0,0.0,2.2053273,0.0,2.2763805,1.2710683,2.3263116,2.0774384,0.0,2.8363223,2.3706422,2.333183,2.5874784,2.3925471,1.7551922,2.2523963,0.0,2.5219488
6,0.36536238,0.8520993,1.1231813,0.22621632,0.0,1.4788821,0.0,1.7642242,0.0,3.0166173,1.2432059,2.1027882,2.656423,1.6035845,2.5073707,1.8543661,0.0,1.7241127,0.0,1.3844634,0.0,0.0,0.0,0.0,2.4062006,0.0,1.8397219,1.0722476,2.2503827,1.8407623,0.0,2.3099723,1.8131788,2.2881956,2.2895677,2.1917748,1.697108,1.8442953,0.0,2.0825844
7,0.39856046,0.46285468,0.6597141,0.2149361,0.0,0.99200404,0.0,1.1237167,0.0,2.9761357,1.2898918,2.207421,2.311175,1.0048125,2.065939,1.5783585,0.0,1.7696364,0.0,0.915144,0.0,0.0,0.0,0.0,2.579159,0.0,1.382307,1.0542729,2.2054107,1.6809487,0.0,1.9391588,1.3614886,2.199451,2.013654,2.111497,1.6069208,1.5509604,0.0,1.7369566
8,0.8136141,0.30343658,0.4433479,0.5442837,0.0,0.89368314,0.0,0.7135221,0.0,2.855372,1.5323632,2.5609796,2.0553393,0.70192045,1.7876263,1.4514089,0.0,1.9875002,0.0,0.7140513,0.0,0.0,0.0,0.0,2.6666265,0.0,1.0546858,1.1632221,2.1568983,1.6553899,0.0,1.8328435,1.1569622,2.0786102,1.8509871,2.1957755,1.5477905,1.4495798,0.0,1.5864431
9,1.3232448,0.23149769,0.3770387,1.009924,0.0,1.0041986,0.0,0.4449164,0.0,2.5964773,1.8078674,2.8945277,1.754329,0.6183892,1.629213,1.4099026,0.0,2.1671112,0.0,0.7208243,0.0,0.0,0.0,0.0,2.5339906,0.0,0.88475233,1.3131127,1.9819921,1.6839137,0.0,1.8648626,1.1154742,1.8756363,1.7090374,2.3478765,1.4558493,1.4553716,0.0,1.5446227
