,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,3.197317,1.8740716,1.3950412,3.0511653,0.0,2.9606502,0.0,2.269244,0.0,2.5297303,2.4360905,4.148896,3.5734594,3.007897,3.7307892,2.9310634,0.0,2.9496343,0.0,2.6691062,0.0,0.0,0.0,0.0,2.980665,0.0,2.2874758,1.5649776,2.1152754,2.78923,0.0,3.499484,1.9644388,2.012757,2.7532663,2.0391927,2.1031272,3.727225,0.0,2.8779457
1,3.1372387,1.8377783,1.3669964,2.688496,0.0,2.834341,0.0,2.087249,0.0,2.658982,2.5688634,4.340711,3.528299,2.780327,3.9735906,3.1077137,0.0,3.15345,0.0,2.3256931,0.0,0.0,0.0,0.0,2.8191123,0.0,2.5422053,1.8935993,1.6326634,3.1338742,0.0,3.0576923,2.044748,2.005325,2.8666482,2.0421371,2.1609073,3.7655337,0.0,3.1230457
2,3.0083075,1.7603887,1.3524839,2.2893474,0.0,2.6277938,0.0,1.8478018,0.0,2.643061,2.6531174,4.249972,3.3194163,2.489587,3.9124599,3.1082783,0.0,3.158448,0.0,2.0375838,0.0,0.0,0.0,0.0,2.6377637,0.0,2.6020079,2.1660285,1.3246553,3.2733603,0.0,2.659537,2.0337677,2.0435307,2.885516,2.022851,2.0706174,3.653441,0.0,3.2074313
3,3.0118668,1.7752144,1.4245149,1.9712033,0.0,2.5444314,0.0,1.6940495,0.0,2.6729474,2.8739526,4.149426,3.1473584,2.342034,3.800318,3.1197443,0.0,3.2325175,0.0,1.9130456,0.0,0.0,0.0,0.0,2.5814717,0.0,2.6126857,2.5024455,1.2724447,3.4116316,0.0,2.4785907,2.071394,2.2174528,2.9938526,2.0790234,2.019863,3.609881,0.0,3.3471146
4,2.9292674,1.7013861,1.4043541,1.5633099,0.0,2.3862603,0.0,1.4851772,0.0,2.6147385,3.0656724,3.8214052,2.7964911,2.1983545,3.5083144,3.024405,0.0,3.2265756,0.0,1.7685915,0.0,0.0,0.0,0.0,2.4507835,0.0,2.4748392,2.712939,1.3275449,3.369191,0.0,2.2964256,2.0283308,2.3384356,2.9925127,2.0666726,1.839799,3.4921484,0.0,3.3624887
5,2.8225675,1.7252768,1.3838278,1.1832981,0.0,2.3279505,0.0,1.3504794,0.0,2.602801,3.291439,3.4145365,2.335798,2.1489727,3.1775758,2.9427683,0.0,3.2803237,0.0,1.719727,0.0,0.0,0.0,0.0,2.3547974,0.0,2.315702,2.844549,1.6175948,3.2179172,0.0,2.210244,2.0430012,2.5058503,3.0280607,2.1221514,1.6905485,3.3634603,0.0,3.315302
6,2.4908392,1.6952016,1.2950609,0.76824,0.0,2.2765234,0.0,1.2797347,0.0,2.5921707,3.3495758,2.7846012,1.7797521,2.0958421,2.7585711,2.7933629,0.0,3.2993133,0.0,1.667313,0.0,0.0,0.0,0.0,2.2093098,0.0,2.1272562,2.7427683,2.015144,2.8158946,0.0,2.1229775,2.0559835,2.591453,2.9811847,2.1288695,1.5122443,3.0841286,0.0,3.0840073
7,1.8964176,1.5214887,1.1053244,0.35690096,0.0,2.1574566,0.0,1.2202166,0.0,2.472194,3.1071076,2.0150104,1.1814874,1.9727671,2.2702665,2.506586,0.0,3.150367,0.0,1.5478872,0.0,0.0,0.0,0.0,1.9260525,0.0,1.9113563,2.3383062,2.2436411,2.1693091,0.0,1.8904964,2.00032,2.3879797,2.7454846,2.0247676,1.2507267,2.6108565,0.0,2.6303053
8,1.2712786,1.280563,0.9207132,0.08534571,0.0,2.0242121,0.0,1.2192202,0.0,2.3262262,2.7241259,1.4261817,0.8011291,1.8398439,1.9083637,2.2559886,0.0,2.944085,0.0,1.4077796,0.0,0.0,0.0,0.0,1.6768239,0.0,1.8148516,1.8507503,2.2424562,1.578249,0.0,1.6113291,1.912887,2.015424,2.478201,1.886812,1.0225971,2.1370597,0.0,2.2049034
9,0.8381946,1.1167452,0.8673396,0.064377554,0.0,2.0413227,0.0,1.3560181,0.0,2.2921329,2.4374871,1.1683329,0.75578153,1.7641131,1.8264526,2.182455,0.0,2.8741605,0.0,1.4309926,0.0,0.0,0.0,0.0,1.6121051,0.0,1.9383317,1.540144,2.1364596,1.2860539,0.0,1.4574542,1.9793031,1.6654366,2.4082148,1.8457313,0.9384232,1.8930843,0.0,2.016695
10,0.46502107,0.943079,0.8577633,0.13017246,0.0,2.0486462,0.0,1.5365986,0.0,2.277461,2.1947618,1.0920407,0.9384263,1.6434367,1.8240284,2.1567867,0.0,2.7912023,0.0,1.4787358,0.0,0.0,0.0,0.0,1.6188812,0.0,2.159699,1.3308623,1.84708,1.1564088,0.0,1.2825489,2.023262,1.2871529,2.4027653,1.8510381,0.89573425,1.6997626,0.0,1.9855249
11,0.18550685,0.70978415,0.9207667,0.2795711,0.0,1.9802511,0.0,1.687282,0.0,2.203699,1.9629706,1.1290613,1.2539026,1.4220456,1.812787,2.1064239,0.0,2.6188858,0.0,1.5117368,0.0,0.0,0.0,0.0,1.6471345,0.0,2.3581865,1.2043338,1.3802071,1.1494687,0.0,1.0749005,1.9873998,0.8961644,2.3700838,1.8356816,0.847879,1.4940375,0.0,2.0358055
12,0.09439054,0.5088571,1.1003342,0.54622614,0.0,1.8894291,0.0,1.8031309,0.0,2.121663,1.7134694,1.3424017,1.6816496,1.1131,1.7887951,1.9896632,0.0,2.3729644,0.0,1.5498232,0.0,0.0,0.0,0.0,1.7004805,0.0,2.4909368,1.236639,0.8458476,1.2491977,0.0,0.9045441,1.8560803,0.6253282,2.3566408,1.8019937,0.90804857,1.2885967,0.0,2.1977372
13,0.38639477,0.4457736,1.520517,0.98053837,0.0,1.8911347,0.0,1.8691459,0.0,2.0547292,1.5983928,1.7528616,2.1675143,0.7606805,1.8606788,1.8619308,0.0,2.1270404,0.0,1.6216401,0.0,0.0,0.0,0.0,1.8551812,0.0,2.4561253,1.4135036,0.47453654,1.5602946,0.0,0.9383449,1.6926637,0.6444007,2.3631372,1.7945989,1.1429936,1.1212645,0.0,2.3551822
14,0.8577216,0.5339073,1.9587779,1.4400871,0.0,1.8550515,0.0,1.879331,0.0,2.0198352,1.598701,2.1614826,2.6282587,0.49481386,1.9909903,1.7273395,0.0,1.8417848,0.0,1.7122196,0.0,0.0,0.0,0.0,1.9191644,0.0,2.2975242,1.6766406,0.30858466,1.9858885,0.0,1.0275141,1.414432,0.84678787,2.3356657,1.8038238,1.4673539,0.8532028,0.0,2.4703488
15,1.3165722,0.58443516,2.301559,1.7654605,0.0,1.7799659,0.0,1.7435874,0.0,1.9966265,1.4821197,2.4712903,2.7692654,0.1628815,2.0739834,1.4785612,0.0,1.5603381,0.0,1.5942346,0.0,0.0,0.0,0.0,1.889101,0.0,1.9142495,1.8383145,0.3303545,2.1789372,0.0,1.1528188,1.1431481,1.2164398,2.1030881,1.7275826,1.8090142,0.56199867,0.0,2.3728163
16,1.7900113,0.76046145,2.530796,2.0309074,0.0,1.8110311,0.0,1.5599749,0.0,2.0784054,1.381893,2.7209134,2.76718,0.0,2.2453275,1.2444549,0.0,1.3734502,0.0,1.4862148,0.0,0.0,0.0,0.0,1.7982323,0.0,1.5191423,1.9491746,0.60701406,2.2740881,0.0,1.3831807,0.98880756,1.7489367,1.8580705,1.6828583,2.2295976,0.30738252,0.0,2.1685157
17,2.318014,1.1187267,2.759768,2.2807314,0.0,2.0367305,0.0,1.3536766,0.0,2.2914386,1.4340309,3.0081947,2.7147589,0.033638116,2.4758456,1.1284645,0.0,1.4218657,0.0,1.488951,0.0,0.0,0.0,0.0,1.858496,0.0,1.2597866,1.9528928,1.1438524,2.4261813,0.0,1.7298839,0.99948823,2.3374305,1.813886,1.6722916,2.7234194,0.18743709,0.0,1.9201874
18,2.6410038,1.4600965,2.7986562,2.408428,0.0,2.2849505,0.0,1.180297,0.0,2.5082397,1.5374004,3.179392,2.5748467,0.26931363,2.72767,1.1312153,0.0,1.579396,0.0,1.4932992,0.0,0.0,0.0,0.0,1.9206743,0.0,1.1515151,1.8423408,1.754403,2.4409006,0.0,2.0416682,1.2274368,2.810393,1.7967597,1.7054445,3.107711,0.23842706,0.0,1.6463686
19,2.5633247,1.6003053,2.5148377,2.2983646,0.0,2.3572536,0.0,0.9733153,0.0,2.5370152,1.5191644,3.1113453,2.2976413,0.45651168,2.8014715,1.1458602,0.0,1.6236224,0.0,1.3787013,0.0,0.0,0.0,0.0,1.7860804,0.0,1.0796524,1.5450497,2.1528938,2.1555378,0.0,2.1236525,1.5219098,2.9499996,1.6515723,1.7287515,3.1544342,0.29526085,0.0,1.3063252
20,2.2603033,1.6755688,2.1333127,2.1227028,0.0,2.3583512,0.0,0.84517807,0.0,2.3944778,1.528354,2.9805079,2.0839648,0.6651089,2.779087,1.2531202,0.0,1.6179886,0.0,1.3277056,0.0,0.0,0.0,0.0,1.6377836,0.0,1.1305312,1.2360268,2.3878741,1.8224044,0.0,2.10358,1.8752126,2.86382,1.5544976,1.8117874,2.998682,0.42682868,0.0,1.0299561
21,1.8285947,1.7416258,1.7822931,1.9229386,0.0,2.2651432,0.0,0.8172818,0.0,2.054387,1.5889426,2.8401978,1.9520642,0.8283777,2.60544,1.3831952,0.0,1.5177186,0.0,1.3611335,0.0,0.0,0.0,0.0,1.4956903,0.0,1.2758284,1.0006579,2.4024658,1.4985379,0.0,1.9955608,2.201378,2.5863218,1.5187789,1.9352933,2.690223,0.6244781,0.0,0.8728644
22,1.4505283,1.8691918,1.6340592,1.7888411,0.0,2.198502,0.0,0.91652364,0.0,1.552887,1.6845478,2.802406,1.9325052,0.97104025,2.296463,1.5254402,0.0,1.3344138,0.0,1.5399126,0.0,0.0,0.0,0.0,1.4021679,0.0,1.4486557,0.9610138,2.2749867,1.2618694,0.0,1.911857,2.4150038,2.2258625,1.6120794,2.0950289,2.2725186,0.91127115,0.0,0.90075195
23,1.2507803,2.0576575,1.7043328,1.7037513,0.0,2.192169,0.0,1.0855634,0.0,0.9664663,1.7778463,2.806159,1.9587582,1.066173,1.8473418,1.6249754,0.0,1.0901254,0.0,1.8250953,0.0,0.0,0.0,0.0,1.3373418,0.0,1.5851525,1.1339473,2.0125265,1.1489053,0.0,1.9190956,2.39604,1.9075183,1.7715384,2.154016,1.8470459,1.256895,0.0,1.1272054
24,1.2784458,2.227516,1.9236392,1.6600871,0.0,2.208478,0.0,1.2225975,0.0,0.49020937,1.7656478,2.7952254,1.838755,1.039384,1.3770524,1.5743008,0.0,0.9397876,0.0,2.0192626,0.0,0.0,0.0,0.0,1.2237084,0.0,1.5621632,1.4039462,1.7311845,1.1187553,0.0,1.939819,2.0964773,1.6876869,1.8595744,2.059574,1.4740111,1.519442,0.0,1.3237631
25,1.5439383,2.4116333,2.2753646,1.7080079,0.0,2.4453034,0.0,1.3664385,0.0,0.3638952,1.7645245,2.917628,1.7344728,1.0287735,1.1479706,1.526301,0.0,0.9653095,0.0,2.162759,0.0,0.0,0.0,0.0,1.2188175,0.0,1.5060424,1.76723,1.6931589,1.2168949,0.0,2.1175005,1.78998,1.7522061,2.023583,1.9291583,1.4079624,1.7425306,0.0,1.580451
26,1.8122476,2.505889,2.5597186,1.6816537,0.0,2.670226,0.0,1.3859024,0.0,0.41735277,1.7045127,2.9680526,1.4898468,0.95550376,1.0194694,1.4081216,0.0,1.0208731,0.0,2.1382005,0.0,0.0,0.0,0.0,1.167427,0.0,1.3343917,2.0324347,1.763413,1.267281,0.0,2.250285,1.4422858,1.8977867,2.078483,1.7026209,1.4204736,1.7918422,0.0,1.6831251
27,2.0289397,2.5192463,2.7896667,1.5884941,0.0,2.9043179,0.0,1.3426406,0.0,0.66789657,1.5918337,2.9808788,1.1706532,0.8678585,1.0118215,1.2932422,0.0,1.1461755,0.0,1.9894797,0.0,0.0,0.0,0.0,1.1127185,0.0,1.145302,2.236963,1.9283538,1.2741157,0.0,2.3559353,1.1212076,2.0888295,2.078567,1.4187278,1.4787539,1.7250761,0.0,1.6924033
