,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.9595711,2.1012764,1.1900587,2.2541373,0.0,3.5338893,0.0,1.9607831,0.0,2.1037517,1.8540965,3.639899,1.8513016,3.175852,3.0111806,2.4030154,0.0,2.8591268,0.0,1.889774,0.0,0.0,0.0,0.0,1.397639,0.0,2.0829349,1.4104055,2.7073426,2.4336479,0.0,3.4467459,2.5108953,1.4790306,1.9989773,1.9804556,1.5332193,2.6580718,0.0,2.9120119
1,2.79962,2.075278,1.2487193,1.8561054,0.0,2.9970446,0.0,1.8346083,0.0,2.0368721,1.5609509,3.776601,1.8669945,3.260133,3.3051686,2.6004539,0.0,2.633632,0.0,1.8499948,0.0,0.0,0.0,0.0,1.3404793,0.0,1.8858107,1.2465966,2.5461152,2.579075,0.0,3.279621,2.4526536,1.6129506,2.1941617,2.186997,1.6303941,2.4229639,0.0,3.0290887
2,2.5973864,2.040842,1.3685063,1.4977655,0.0,2.4492626,0.0,1.7441366,0.0,1.9094425,1.2526344,3.794051,1.9673129,3.1631873,3.3892148,2.669166,0.0,2.2450554,0.0,1.7217089,0.0,0.0,0.0,0.0,1.3725001,0.0,1.6580988,1.141342,2.337375,2.7110937,0.0,3.076825,2.2683847,1.7822883,2.2963066,2.251947,1.7008088,2.140792,0.0,3.0423625
3,2.3914392,1.9764092,1.55646,1.1806763,0.0,1.8985865,0.0,1.6252413,0.0,1.7328413,0.9365949,3.70317,2.121033,2.8978934,3.2669814,2.5856528,0.0,1.7471168,0.0,1.5291185,0.0,0.0,0.0,0.0,1.4290698,0.0,1.3675544,1.1104318,2.060764,2.8011327,0.0,2.8050246,1.9568709,1.9566149,2.3309703,2.187758,1.7415637,1.7801402,0.0,2.970366
4,2.1707017,1.9017766,1.8220454,0.8713974,0.0,1.3764024,0.0,1.5368775,0.0,1.5604346,0.6502733,3.473304,2.2728992,2.433285,2.9591057,2.3676317,0.0,1.2149227,0.0,1.2941389,0.0,0.0,0.0,0.0,1.5015213,0.0,1.0668287,1.1999552,1.7204753,2.8081338,0.0,2.4672353,1.5794047,2.094385,2.3040783,1.9929378,1.7572104,1.3638269,0.0,2.8016481
5,2.0645943,1.86829,2.234467,0.7235086,0.0,1.0837967,0.0,1.5431687,0.0,1.4693471,0.55575687,3.209267,2.479456,1.9389127,2.6061513,2.1385765,0.0,0.86587286,0.0,1.1741451,0.0,0.0,0.0,0.0,1.6372807,0.0,0.8272284,1.462662,1.4535325,2.772562,0.0,2.203794,1.3064611,2.232634,2.3377979,1.7383269,1.7777721,1.0293654,0.0,2.6169057
6,2.074948,1.9009087,2.6828425,0.74826956,0.0,1.0522165,0.0,1.648146,0.0,1.4814247,0.64408493,2.9611983,2.646531,1.496527,2.3330662,1.9899521,0.0,0.74245393,0.0,1.1998569,0.0,0.0,0.0,0.0,1.8036544,0.0,0.7155801,1.7983539,1.298255,2.6884835,0.0,2.010872,1.1953808,2.3511825,2.4309776,1.5196632,1.774094,0.8428113,0.0,2.4694407
7,2.1423886,1.9441447,3.0496874,0.83720225,0.0,1.1789532,0.0,1.7602787,0.0,1.5033668,0.8160367,2.7404408,2.6834059,1.1786536,2.1232715,1.9009387,0.0,0.8194101,0.0,1.3224837,0.0,0.0,0.0,0.0,1.8716252,0.0,0.6969523,2.073683,1.2304404,2.557882,0.0,1.9042524,1.2266752,2.3806005,2.5454724,1.353271,1.7154969,0.7977838,0.0,2.3494325
8,2.2352507,1.9752111,3.3257148,0.9111352,0.0,1.3689554,0.0,1.8451552,0.0,1.5237185,1.0537686,2.572152,2.5920227,0.9991566,2.034104,1.9098668,0.0,1.0121428,0.0,1.5118365,0.0,0.0,0.0,0.0,1.8096716,0.0,0.7314215,2.2276123,1.2224845,2.4276726,0.0,1.8293958,1.3687121,2.3804796,2.6484182,1.2357961,1.5882865,0.8239219,0.0,2.2977593
9,2.293231,2.050238,3.473679,0.9579798,0.0,1.5373766,0.0,1.9153125,0.0,1.5333791,1.2944405,2.49629,2.4489331,0.95213646,2.0789824,2.017946,0.0,1.258635,0.0,1.7128528,0.0,0.0,0.0,0.0,1.6251235,0.0,0.792151,2.2462692,1.2393322,2.3395877,0.0,1.7317841,1.623309,2.3764064,2.7197163,1.1552857,1.4655975,0.9591451,0.0,2.2977896
