,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.2919348,1.546291,1.254409,0.0,1.6255575,0.0,0.0,0.0,2.1573393,2.319962,0.0,0.779975,0.0,0.0,0.0,0.0,0.0,1.6255065,0.8214786,0.0,0.87319386,0.0,0.5678413,3.3462868,1.7040403,1.3742782,0.0,0.0,0.7723831,1.3347334,1.8263323,2.3300278,0.0,0.0,1.7123246,2.9011781,1.7439703,0.8772462,2.1493335
1,0.0,1.1601366,1.8485893,1.7904654,0.0,1.6035892,0.0,0.0,0.0,2.5561066,2.3857512,0.0,0.814872,0.0,0.0,0.0,0.0,0.0,1.1482702,0.9896929,0.0,0.95725536,0.0,0.9357339,3.6689754,1.8327949,1.4103556,0.0,0.0,1.1198196,1.850101,1.7523947,2.725689,0.0,0.0,1.138707,2.8324535,1.6456928,0.54825824,2.32151
2,0.0,1.0715884,2.057665,2.1548784,0.0,1.6480378,0.0,0.0,0.0,2.7253425,2.4323409,0.0,1.1266873,0.0,0.0,0.0,0.0,0.0,0.86151886,1.219487,0.0,1.1862309,0.0,1.3767827,3.745705,1.9988074,1.4905556,0.0,0.0,1.5141826,2.3312504,1.7769254,3.0410001,0.0,0.0,0.67269474,2.6109626,1.6539887,0.46136105,2.2992735
3,0.0,1.0264279,2.1579726,2.313219,0.0,1.6678869,0.0,0.0,0.0,2.619547,2.4420948,0.0,1.5255347,0.0,0.0,0.0,0.0,0.0,0.76887596,1.4097357,0.0,1.4105573,0.0,1.7662852,3.6019564,2.1300082,1.5617898,0.0,0.0,1.8213904,2.6765435,1.8449033,3.1814978,0.0,0.0,0.37573552,2.3088396,1.7022163,0.51586294,2.1388896
4,0.0,0.98945504,2.213107,2.3170886,0.0,1.6631538,0.0,0.0,0.0,2.2971506,2.4326148,0.0,1.9311076,0.0,0.0,0.0,0.0,0.0,0.8308367,1.5472498,0.0,1.6279144,0.0,2.084309,3.2968948,2.2178478,1.6267055,0.0,0.0,2.0282376,2.871067,1.9403841,3.194793,0.0,0.0,0.23406273,2.004421,1.7402064,0.6784876,1.8883504
5,0.0,0.8842606,2.1764152,2.1511068,0.0,1.6001669,0.0,0.0,0.0,1.7297193,2.3501153,0.0,2.242623,0.0,0.0,0.0,0.0,0.0,0.9691862,1.5822464,0.0,1.8120502,0.0,2.2603676,2.8000991,2.180491,1.6506037,0.0,0.0,2.0491734,2.844998,1.9430841,3.0329921,0.0,0.0,0.15789564,1.6848166,1.7123163,0.83500654,1.5100726
6,0.0,0.8001647,2.1209178,1.9227359,0.0,1.5446061,0.0,0.0,0.0,1.0421128,2.2774124,0.0,2.5062919,0.0,0.0,0.0,0.0,0.0,1.2416639,1.5953364,0.0,1.9885802,0.0,2.3600965,2.22079,2.0865872,1.6824077,0.0,0.0,1.9455996,2.6613612,1.9596432,2.781563,0.0,0.0,0.24638994,1.4976695,1.6662077,1.0463961,1.1479807
7,0.0,0.8770228,2.0245552,1.7822429,0.0,1.5800601,0.0,0.0,0.0,0.4276797,2.20456,0.0,2.7305658,0.0,0.0,0.0,0.0,0.0,1.6126343,1.6521583,0.0,2.1680312,0.0,2.4443789,1.7191068,2.0207973,1.7940403,0.0,0.0,1.7862335,2.3890846,2.020431,2.463613,0.0,0.0,0.60799026,1.5234263,1.6262746,1.3868045,0.834778
8,0.0,1.050089,1.9383242,1.734258,0.0,1.6447858,0.0,0.0,0.0,0.0,2.1887286,0.0,2.8330395,0.0,0.0,0.0,0.0,0.0,2.0371022,1.7543153,0.0,2.301207,0.0,2.4869885,1.360287,1.9778903,1.9812462,0.0,0.0,1.5936007,2.0701184,2.1479115,2.1494288,0.0,0.0,1.1847135,1.8149772,1.5969594,1.7597432,0.7136608
9,0.0,1.1878346,1.8297907,1.6280991,0.0,1.5760795,0.0,0.0,0.0,0.0,2.2366438,0.0,2.6824963,0.0,0.0,0.0,0.0,0.0,2.420756,1.7612157,0.0,2.2391312,0.0,2.3441734,1.0435023,1.8239264,2.0611532,0.0,0.0,1.3231055,1.6436753,2.3549705,1.7934096,0.0,0.0,1.7274417,2.1986642,1.5016923,1.9497211,0.73504657
10,0.0,1.3904641,1.6956896,1.6212649,0.0,1.5592448,0.0,0.0,0.0,0.0,2.302813,0.0,2.4678268,0.0,0.0,0.0,0.0,0.0,2.6683245,1.7870613,0.0,2.1000028,0.0,2.200302,0.945055,1.7066107,2.1020007,0.0,0.0,1.1459937,1.2959385,2.636561,1.5082045,0.0,0.0,2.2564094,2.7060285,1.4246778,2.0962324,0.9283881
11,0.0,1.5668355,1.4875205,1.6335608,0.0,1.4921796,0.0,0.0,0.0,0.0,2.3437905,0.0,2.1179383,0.0,0.0,0.0,0.0,0.0,2.6620011,1.7799116,0.0,1.8477352,0.0,2.0365903,1.0124502,1.6226773,2.0127664,0.0,0.0,1.052766,1.0236934,2.907865,1.319061,0.0,0.0,2.6277604,3.1461608,1.2872766,2.1057732,1.195916
12,0.0,1.6515199,1.0901753,1.6233113,0.0,1.3618938,0.0,0.0,0.0,0.098002896,2.1965969,0.0,1.6319817,0.0,0.0,0.0,0.0,0.0,2.2651286,1.6989615,0.0,1.4476036,0.0,1.8103983,1.1047013,1.48005,1.6682764,0.0,0.0,1.0818588,0.7567136,3.0245721,1.1662719,0.0,0.0,2.726698,3.3701952,1.0126609,1.9895884,1.3751372
13,0.0,1.6831735,0.7318986,1.5314022,0.0,1.2048515,0.0,0.0,0.0,0.6269107,2.0466013,0.0,1.0952355,0.0,0.0,0.0,0.0,0.0,1.7132547,1.5167462,0.0,0.96247804,0.0,1.5559119,1.2925795,1.3700697,1.212155,0.0,0.0,1.1131719,0.69129527,3.0864708,1.1691995,0.0,0.0,2.5206563,3.3245943,0.73398554,1.747438,1.5161806
14,0.0,1.6569544,0.50249434,1.4782087,0.0,1.18815,0.0,0.0,0.0,1.2701371,1.9967482,0.0,0.83354604,0.0,0.0,0.0,0.0,0.0,1.1994175,1.3708485,0.0,0.59038746,0.0,1.3790401,1.6411146,1.3449643,0.8532395,0.0,0.0,1.2811698,0.86921984,3.1014364,1.3595204,0.0,0.0,2.1541727,3.1217394,0.60253257,1.5476861,1.6817043
15,0.0,1.5437524,0.39815253,1.3779855,0.0,1.1793913,0.0,0.0,0.0,1.7669461,1.9884454,0.0,0.7172707,0.0,0.0,0.0,0.0,0.0,0.7893038,1.2083524,0.0,0.3338404,0.0,1.2268968,1.9246169,1.3109446,0.52241755,0.0,0.0,1.4305427,1.1306155,3.0240831,1.5988133,0.0,0.0,1.6012316,2.7458637,0.5212504,1.371611,1.7326082
16,0.0,1.4486765,0.47546476,1.2885832,0.0,1.268251,0.0,0.0,0.0,2.0770767,2.1241212,0.0,0.8254852,0.0,0.0,0.0,0.0,0.0,0.6230394,1.0814579,0.0,0.2744605,0.0,1.1442777,2.1510646,1.3080094,0.3922526,0.0,0.0,1.5534551,1.4803987,2.9881544,1.896884,0.0,0.0,1.0850245,2.4066505,0.54313475,1.2963859,1.7479666
17,0.0,1.244562,0.55425394,1.1576111,0.0,1.33305,0.0,0.0,0.0,2.1312044,2.2161381,0.0,0.9178025,0.0,0.0,0.0,0.0,0.0,0.6385341,0.9048341,0.0,0.29168347,0.0,1.0929974,2.234447,1.237247,0.3073165,0.0,0.0,1.5643648,1.7256831,2.869173,2.0706887,0.0,0.0,0.5853522,2.0919938,0.54389423,1.2180966,1.642276
18,0.0,0.97658885,0.6579998,1.0075799,0.0,1.3678375,0.0,0.0,0.0,1.9516091,2.2882543,0.0,0.98648906,0.0,0.0,0.0,0.0,0.0,0.69996154,0.7285721,0.0,0.31434014,0.0,1.0701092,2.2265363,1.1226271,0.28407022,0.0,0.0,1.4876975,1.8365003,2.703898,2.1535776,0.0,0.0,0.16856025,1.8626442,0.5000372,1.169184,1.4249643
