,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.3203806,0.0,0.0,0.0,0.6541267,1.5406849,0.0,0.06931028,1.8462044,1.7752689,0.65518737,1.9715314,1.4082552,0.8521744,1.2433795,2.671134,0.0,0.5138388,0.0,0.0,0.0,1.8260996,2.3420012,2.0778086,1.5535339,0.0,1.3317796,0.0,0.56888795,2.019994,0.0,0.0,1.1823674,1.2026241,2.3440096,0.0,2.303543,2.0259788,1.1641012,1.4063791
1,1.5758135,0.0,0.0,0.0,1.0805153,1.6693892,0.0,0.2783363,1.6686254,1.8144209,0.6154804,2.1897988,1.4837862,0.6612403,1.231739,2.8234425,0.0,0.43658873,0.0,0.0,0.0,1.7561748,1.6134701,2.3692703,1.5634038,0.0,1.3887593,0.0,0.45012844,2.1777794,0.0,0.0,1.0980741,1.1083785,2.2189467,0.0,2.1958761,2.0826008,0.9043795,1.1824459
2,1.6943195,0.0,0.0,0.0,1.4757533,1.6888244,0.0,0.6808891,1.3898307,1.6688457,0.7277494,2.1798913,1.467178,0.63454634,1.1817644,2.6471782,0.0,0.43297866,0.0,0.0,0.0,1.5905008,0.7248268,2.4299421,1.5730319,0.0,1.3978618,0.0,0.36612922,2.1529484,0.0,0.0,0.9375727,1.0614047,2.005577,0.0,1.9965171,2.0282714,0.70525354,0.9607595
3,1.705415,0.0,0.0,0.0,1.7478225,1.6713681,0.0,1.1983916,1.1104949,1.4709203,1.0006768,1.9825238,1.37414,0.7325368,1.1401753,2.2489498,0.0,0.5759028,0.0,0.0,0.0,1.494352,0.109697945,2.2856364,1.6377262,0.0,1.398305,0.0,0.36439335,1.9873793,0.0,0.0,0.791562,1.0524986,1.8724362,0.0,1.8208185,1.945441,0.69437563,0.8860927
4,1.6852765,0.0,0.0,0.0,1.8855205,1.6496688,0.0,1.658174,0.8747268,1.2901978,1.310009,1.7047207,1.2012643,0.9043199,1.1842592,1.7962234,0.0,0.8177436,0.0,0.0,0.0,1.5056801,0.0,2.059734,1.7640231,0.0,1.4111172,0.0,0.42643255,1.7981431,0.0,0.0,0.7034029,1.0562359,1.8159516,0.0,1.6446224,1.8821434,0.8465142,0.96078503
5,1.7394962,0.0,0.0,0.0,2.0506437,1.7067275,0.0,2.0994968,0.7104231,1.3036562,1.655049,1.4984424,1.0605848,1.1075547,1.3596046,1.4315943,0.0,1.2576993,0.0,0.0,0.0,1.6495942,0.0,1.8381,1.9537797,0.0,1.4951072,0.0,0.6351921,1.6906989,0.0,0.0,0.7551267,1.1323575,1.8806214,0.0,1.5787501,1.9561371,1.1639737,1.2396723
6,1.8580315,0.0,0.0,0.0,2.1684499,1.7692621,0.0,2.4450607,0.5735333,1.4503542,1.8857743,1.4066648,0.9001761,1.2342513,1.6430999,1.1508999,0.0,1.8016934,0.0,0.0,0.0,1.9306326,0.03981585,1.6024656,2.0945961,0.0,1.5730566,0.0,0.9901899,1.6767318,0.0,0.0,0.93617606,1.2439516,1.9710739,0.0,1.5171009,2.0977032,1.5772567,1.6158055
7,1.99908,0.0,0.0,0.0,2.2631028,1.7906373,0.0,2.5801525,0.4472078,1.6984495,1.9492655,1.3412342,0.68789065,1.316953,1.9358082,1.0032792,0.0,2.331744,0.0,0.0,0.0,2.1642823,0.44835103,1.3436792,2.1541836,0.0,1.6255088,0.0,1.3645098,1.6673108,0.0,0.0,1.1201159,1.346734,2.0014544,0.0,1.3233975,2.259177,1.9334034,2.0570793
8,2.1040072,0.0,0.0,0.0,2.2986224,1.7781193,0.0,2.5068126,0.46232367,1.9947175,1.8384664,1.3984444,0.5218737,1.3030849,2.1960406,0.99112844,0.0,2.750893,0.0,0.0,0.0,2.321637,0.947685,1.0782096,2.0803096,0.0,1.6606585,0.0,1.7211523,1.6968489,0.0,0.0,1.295682,1.423699,1.9745973,0.0,1.092883,2.4213867,2.1971314,2.459872
9,2.2251682,0.0,0.0,0.0,2.322481,1.8122351,0.0,2.373033,0.67577195,2.3864024,1.7847433,1.614876,0.51706135,1.2826521,2.4227643,1.16617,0.0,3.0701435,0.0,0.0,0.0,2.5468,1.4502553,0.9258214,1.9959303,0.0,1.7193037,0.0,2.0851307,1.8498515,0.0,0.0,1.5081187,1.5530031,2.0125196,0.0,1.0321683,2.5460706,2.386521,2.7577817
10,2.2942169,0.0,0.0,0.0,2.3545232,1.8155186,0.0,2.2234118,0.91182935,2.6847465,1.71178,1.8844655,0.60365427,1.2497997,2.5368426,1.3761941,0.0,3.227595,0.0,0.0,0.0,2.6633155,1.8062036,0.8675908,1.8909091,0.0,1.7551801,0.0,2.3387988,1.9964241,0.0,0.0,1.6328151,1.7051392,2.045998,0.0,1.0442551,2.6059806,2.4380014,2.9345348
11,2.2866795,0.0,0.0,0.0,2.3243248,1.7577121,0.0,2.1240041,1.0692872,2.8603768,1.6650264,2.0919127,0.68804127,1.1911802,2.5407026,1.5036275,0.0,3.2382665,0.0,0.0,0.0,2.704823,1.9912257,0.79073894,1.8056813,0.0,1.716119,0.0,2.4739268,2.0850875,0.0,0.0,1.6619393,1.8271005,2.056718,0.0,1.047984,2.600332,2.3857307,3.006471
