,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,2.824097,1.1423559,1.934389,0.0,1.4152287,0.0,0.0,0.0,1.5213587,2.2045448,0.0,2.2685304,0.0,0.0,0.0,0.0,0.0,3.237549,1.5638639,0.0,2.0858357,0.0,1.4116255,2.4903991,1.5108001,1.9152101,0.0,0.0,1.7003642,2.8778136,2.687542,0.29265106,0.0,0.0,2.0271251,3.2667406,2.605241,1.5990554,2.1263356
1,0.0,3.0290618,0.86225957,1.848416,0.0,1.8200655,0.0,0.0,0.0,1.4047713,1.1616809,0.0,2.7272146,0.0,0.0,0.0,0.0,0.0,3.2225492,2.2156892,0.0,1.7988896,0.0,1.60892,2.679541,1.7121425,2.6935372,0.0,0.0,1.8270719,2.41397,2.3352041,0.8630992,0.0,0.0,2.5215397,2.937168,3.1584902,1.838504,1.7706562
2,0.0,2.8634775,0.72227216,1.7148739,0.0,1.958993,0.0,0.0,0.0,1.296264,0.63405716,0.0,2.8154252,0.0,0.0,0.0,0.0,0.0,2.9113486,2.464734,0.0,1.5313663,0.0,1.6550936,2.5478873,1.8563644,2.895009,0.0,0.0,1.807126,1.9911033,1.9512267,1.328196,0.0,0.0,2.575783,2.520233,3.336638,1.9015718,1.5334817
3,0.0,2.7357128,0.7191623,1.6838924,0.0,2.029377,0.0,0.0,0.0,1.2858298,0.50189626,0.0,2.8453853,0.0,0.0,0.0,0.0,0.0,2.7167382,2.5380907,0.0,1.4241418,0.0,1.6960841,2.4299674,2.008079,2.9634085,0.0,0.0,1.8040023,1.7694057,1.7388153,1.6564093,0.0,0.0,2.5601692,2.3095462,3.4828067,1.9444107,1.496651
4,0.0,2.5392225,0.68056595,1.6292683,0.0,1.9909332,0.0,0.0,0.0,1.2224419,0.43637073,0.0,2.7729864,0.0,0.0,0.0,0.0,0.0,2.5275743,2.4495347,0.0,1.3111904,0.0,1.6501309,2.2262442,2.0528736,2.8976803,0.0,0.0,1.7251661,1.5441312,1.5232505,1.828237,0.0,0.0,2.4595182,2.1299498,3.5458622,1.8810769,1.5122002
5,0.0,2.2550504,0.59699893,1.5375284,0.0,1.8749499,0.0,0.0,0.0,1.097615,0.3882745,0.0,2.6249864,0.0,0.0,0.0,0.0,0.0,2.3360753,2.2153082,0.0,1.1666476,0.0,1.5357983,1.9475881,2.0009403,2.7524886,0.0,0.0,1.5473279,1.2825321,1.3037245,1.9245789,0.0,0.0,2.3029175,1.988743,3.5268612,1.7151068,1.6034085
6,0.0,1.8119818,0.4745948,1.3909615,0.0,1.6788882,0.0,0.0,0.0,0.8718413,0.38276088,0.0,2.4038353,0.0,0.0,0.0,0.0,0.0,2.1387715,1.8060323,0.0,0.95941794,0.0,1.3108046,1.5804493,1.8220788,2.528271,0.0,0.0,1.2339032,0.9628839,1.0620234,1.9844303,0.0,0.0,2.0794406,1.909218,3.3473833,1.4093354,1.840926
7,0.0,1.3402165,0.49579886,1.2799014,0.0,1.6035535,0.0,0.0,0.0,0.7657521,0.6660927,0.0,2.2111218,0.0,0.0,0.0,0.0,0.0,1.9824117,1.3223714,0.0,0.8473649,0.0,1.0449879,1.284221,1.5078273,2.2371268,0.0,0.0,0.9168426,0.69609684,1.0351428,2.1840732,0.0,0.0,1.9240811,2.103152,2.9904594,1.0645124,2.3936336
8,0.0,0.95566046,0.7878414,1.2353476,0.0,1.6970537,0.0,0.0,0.0,0.85090506,1.3534665,0.0,2.129151,0.0,0.0,0.0,0.0,0.0,1.9779645,0.8903135,0.0,0.8952668,0.0,0.8517221,1.2918755,1.1608965,1.901558,0.0,0.0,0.7109605,0.76455355,1.4082781,2.4539275,0.0,0.0,1.8387644,2.534764,2.2673965,0.842991,3.0792537
9,0.0,0.8129329,1.1216205,1.1058254,0.0,1.8683721,0.0,0.0,0.0,0.9603207,1.944163,0.0,2.0197747,0.0,0.0,0.0,0.0,0.0,1.9896713,0.7413042,0.0,0.9673116,0.0,0.7497393,1.441477,0.8984191,1.5950397,0.0,0.0,0.68460524,1.0947802,1.882856,2.4399369,0.0,0.0,1.709776,2.7267537,1.320773,0.75389266,3.2887886
10,0.0,0.9890415,1.4700391,0.98612136,0.0,2.0708055,0.0,0.0,0.0,1.1372161,2.227487,0.0,2.093035,0.0,0.0,0.0,0.0,0.0,2.1027496,0.8780815,0.0,1.0035937,0.0,0.7984412,1.6993846,0.93803626,1.4452469,0.0,0.0,0.8837116,1.4495587,2.278793,2.3448884,0.0,0.0,1.7157646,2.7481833,0.6429969,0.8759758,3.162156
11,0.0,1.3311931,1.7996309,0.9104293,0.0,2.2510197,0.0,0.0,0.0,1.249644,2.2843847,0.0,2.2041543,0.0,0.0,0.0,0.0,0.0,2.2626543,1.1700938,0.0,0.97935927,0.0,0.8655398,1.9586223,1.1623068,1.4423,0.0,0.0,1.1365757,1.7602216,2.553966,2.2453659,0.0,0.0,1.7524914,2.621347,0.22358058,1.0806904,2.9228964
12,0.0,1.7231544,2.1155105,0.84427464,0.0,2.3599296,0.0,0.0,0.0,1.3512578,2.1656752,0.0,2.287522,0.0,0.0,0.0,0.0,0.0,2.4009514,1.5255413,0.0,0.8733765,0.0,0.9776962,2.1464398,1.5333536,1.4825579,0.0,0.0,1.419979,2.0197704,2.7008238,2.1206577,0.0,0.0,1.7186513,2.3369167,0.0,1.2781239,2.540867
13,0.0,2.1046398,2.4303057,0.8727937,0.0,2.3963673,0.0,0.0,0.0,1.5163293,2.0003672,0.0,2.3165686,0.0,0.0,0.0,0.0,0.0,2.518504,1.9021789,0.0,0.77161884,0.0,1.1525586,2.299812,2.0359058,1.6036757,0.0,0.0,1.6964542,2.2009838,2.7553518,1.9959714,0.0,0.0,1.6617169,1.9556109,0.0,1.4251518,2.0730429
14,0.0,2.4152849,2.7315931,1.1208807,0.0,2.395545,0.0,0.0,0.0,1.7861642,1.9371747,0.0,2.3555155,0.0,0.0,0.0,0.0,0.0,2.5865767,2.2096214,0.0,0.8058282,0.0,1.4326804,2.4707243,2.602984,1.8186276,0.0,0.0,1.9465562,2.3688514,2.7648253,1.9404306,0.0,0.0,1.5788723,1.6245685,0.034344777,1.5378014,1.6710356
15,0.0,2.6571128,3.0267062,1.5298147,0.0,2.36886,0.0,0.0,0.0,2.1340222,2.0469477,0.0,2.388597,0.0,0.0,0.0,0.0,0.0,2.6537914,2.3339417,0.0,0.9624202,0.0,1.7549481,2.6723576,2.992591,2.057931,0.0,0.0,2.1424074,2.4953043,2.779958,1.980551,0.0,0.0,1.5170678,1.4131751,0.4746158,1.6141267,1.426613
16,0.0,2.7553027,3.2306948,1.9631789,0.0,2.321585,0.0,0.0,0.0,2.4076645,2.2176006,0.0,2.401201,0.0,0.0,0.0,0.0,0.0,2.6947362,2.3376462,0.0,1.1874275,0.0,2.062711,2.8489866,3.172791,2.3340113,0.0,0.0,2.2269912,2.571541,2.821383,2.0411735,0.0,0.0,1.4758273,1.3767895,0.96375334,1.5830554,1.3160454
17,0.0,2.7460892,3.342214,2.311778,0.0,2.199771,0.0,0.0,0.0,2.6126213,2.3678353,0.0,2.3851705,0.0,0.0,0.0,0.0,0.0,2.7017846,2.1993816,0.0,1.4042345,0.0,2.285081,3.0046453,3.1378942,2.5665464,0.0,0.0,2.2264419,2.584969,2.8997993,2.0727265,0.0,0.0,1.4744481,1.4143703,1.3958144,1.4858428,1.2838124
18,0.0,2.636976,3.3708475,2.6033192,0.0,2.0865557,0.0,0.0,0.0,2.7103393,2.478109,0.0,2.391919,0.0,0.0,0.0,0.0,0.0,2.6968699,2.0130396,0.0,1.5848935,0.0,2.4837768,3.2051592,2.8881807,2.8265307,0.0,0.0,2.1703947,2.5682368,3.0172985,2.0934813,0.0,0.0,1.5654925,1.5387734,1.7782096,1.3706577,1.2791104
19,0.0,2.51803,3.2990558,2.8144898,0.0,1.9480985,0.0,0.0,0.0,2.7015033,2.541281,0.0,2.3918188,0.0,0.0,0.0,0.0,0.0,2.6816652,1.8221662,0.0,1.6960733,0.0,2.6287923,3.4087586,2.5198877,3.0493004,0.0,0.0,2.085427,2.495573,3.1283426,2.084551,0.0,0.0,1.7246853,1.7207347,2.1583488,1.2697034,1.3051339
20,0.0,2.334927,3.0834336,2.888727,0.0,1.7713766,0.0,0.0,0.0,2.5677621,2.414395,0.0,2.3444777,0.0,0.0,0.0,0.0,0.0,2.569456,1.6354836,0.0,1.6749724,0.0,2.6670454,3.4815934,2.0589168,3.1735382,0.0,0.0,1.9191624,2.2613568,3.1113658,1.9633322,0.0,0.0,1.8914891,1.8486943,2.4433343,1.1887646,1.2627125
21,0.0,2.146815,2.7756286,2.8570323,0.0,1.5836796,0.0,0.0,0.0,2.3651214,2.1890314,0.0,2.231892,0.0,0.0,0.0,0.0,0.0,2.3839135,1.4784628,0.0,1.5442868,0.0,2.6334002,3.4208686,1.627274,3.170356,0.0,0.0,1.7222869,1.9270759,2.9783988,1.768764,0.0,0.0,2.0272338,1.8944691,2.6645875,1.1438092,1.1724758
22,0.0,1.9797479,2.469892,2.7845216,0.0,1.4214343,0.0,0.0,0.0,2.1692762,1.9349321,0.0,2.0702977,0.0,0.0,0.0,0.0,0.0,2.1425853,1.351755,0.0,1.3410212,0.0,2.5570495,3.244617,1.3214767,3.0684614,0.0,0.0,1.5194647,1.5409449,2.7527962,1.5525806,0.0,0.0,2.1215587,1.8607234,2.8345673,1.1423937,1.0518996
23,0.0,1.8731505,2.2053933,2.7306795,0.0,1.3286153,0.0,0.0,0.0,2.0683362,1.712912,0.0,1.8903433,0.0,0.0,0.0,0.0,0.0,1.926656,1.2769352,0.0,1.122365,0.0,2.4750268,3.0006979,1.1813629,2.8846097,0.0,0.0,1.3549969,1.1861552,2.5012808,1.3591769,0.0,0.0,2.1470993,1.7855717,2.970289,1.175927,0.94149256
24,0.0,1.8002065,2.0105836,2.7390528,0.0,1.3528708,0.0,0.0,0.0,2.0737543,1.612201,0.0,1.7199347,0.0,0.0,0.0,0.0,0.0,1.7471561,1.2448037,0.0,0.96909463,0.0,2.3703804,2.7433202,1.1752404,2.6938899,0.0,0.0,1.2128468,0.8813911,2.2810082,1.2472398,0.0,0.0,2.1601706,1.723989,3.1577556,1.254796,0.9196159
25,0.0,1.739266,1.8382337,2.7639115,0.0,1.4580317,0.0,0.0,0.0,2.1656194,1.5723124,0.0,1.5381793,0.0,0.0,0.0,0.0,0.0,1.5675765,1.2410016,0.0,0.844308,0.0,2.2167103,2.4439826,1.2545146,2.4770334,0.0,0.0,1.0540493,0.62262815,2.0378911,1.18663,0.0,0.0,2.1142275,1.6461699,3.3027565,1.3518696,0.94891375
26,0.0,1.6493604,1.6850817,2.7688546,0.0,1.7132279,0.0,0.0,0.0,2.3313153,1.6216325,0.0,1.4088123,0.0,0.0,0.0,0.0,0.0,1.4286282,1.2602813,0.0,0.81539893,0.0,2.0485594,2.1456568,1.390793,2.2942748,0.0,0.0,0.9027724,0.4445656,1.8419076,1.2219086,0.0,0.0,2.0495534,1.5903664,3.3709695,1.4633347,1.0535746
27,0.0,1.5867281,1.60913,2.7252154,0.0,2.1114423,0.0,0.0,0.0,2.5186253,1.7431238,0.0,1.3330517,0.0,0.0,0.0,0.0,0.0,1.3460788,1.370453,0.0,0.82474756,0.0,1.8059573,1.8790401,1.4856348,2.1517467,0.0,0.0,0.7812457,0.37650865,1.6811154,1.3610125,0.0,0.0,2.0254598,1.6017419,3.3681867,1.6341487,1.2812041
28,0.0,1.4792417,1.5028613,2.4932659,0.0,2.574181,0.0,0.0,0.0,2.618032,1.8102896,0.0,1.2754605,0.0,0.0,0.0,0.0,0.0,1.2373325,1.499815,0.0,0.87199795,0.0,1.3896846,1.5681959,1.4582934,2.0282664,0.0,0.0,0.64093447,0.38325572,1.4914249,1.4844446,0.0,0.0,1.9636824,1.5816089,3.1105204,1.7762114,1.4905924
29,0.0,1.3931662,1.4072561,2.1259012,0.0,3.02679,0.0,0.0,0.0,2.5892615,1.8480276,0.0,1.3240274,0.0,0.0,0.0,0.0,0.0,1.1462601,1.6816335,0.0,0.9812218,0.0,0.9043069,1.298078,1.3139591,1.9700216,0.0,0.0,0.5800065,0.5184849,1.3104736,1.591145,0.0,0.0,1.9385582,1.5849326,2.6416454,1.9493266,1.6615889
30,0.0,1.4386872,1.4918532,1.7992108,0.0,3.391226,0.0,0.0,0.0,2.479954,1.9774861,0.0,1.5897659,0.0,0.0,0.0,0.0,0.0,1.2458442,1.9983078,0.0,1.1594257,0.0,0.56205463,1.2612988,1.2195481,2.121704,0.0,0.0,0.67065096,0.86725813,1.3201326,1.7576382,0.0,0.0,2.0931249,1.7535527,2.1316383,2.227818,1.8828007
31,0.0,1.5481713,1.6729546,1.5772213,0.0,3.6381953,0.0,0.0,0.0,2.295735,2.1096807,0.0,1.9628555,0.0,0.0,0.0,0.0,0.0,1.3916113,2.2531557,0.0,1.3799937,0.0,0.41084167,1.4037789,1.1776369,2.358687,0.0,0.0,0.8704071,1.2655855,1.4143801,1.8938513,0.0,0.0,2.3074317,1.9663203,1.7166988,2.5273046,2.0387852
32,0.0,1.6676517,1.9207611,1.4961759,0.0,3.7396104,0.0,0.0,0.0,2.1301267,2.2363513,0.0,2.3152497,0.0,0.0,0.0,0.0,0.0,1.5592376,2.44737,0.0,1.5971994,0.0,0.42895958,1.631521,1.1910439,2.6014266,0.0,0.0,1.0795325,1.5920123,1.5263011,2.0062907,0.0,0.0,2.5335035,2.2182379,1.4136395,2.7942557,2.1304348
33,0.0,1.7818907,2.1786146,1.5479504,0.0,3.7458088,0.0,0.0,0.0,2.0047724,2.310962,0.0,2.5875733,0.0,0.0,0.0,0.0,0.0,1.6910521,2.563933,0.0,1.7775855,0.0,0.5382736,1.9094776,1.2439662,2.8103976,0.0,0.0,1.2715074,1.8025465,1.6070763,2.0727987,0.0,0.0,2.7531674,2.4260142,1.2239234,3.014385,2.1835437
34,0.0,1.823598,2.3857899,1.6670232,0.0,3.6762886,0.0,0.0,0.0,1.932694,2.3386407,0.0,2.764528,0.0,0.0,0.0,0.0,0.0,1.7754182,2.59568,0.0,1.9402561,0.0,0.71505785,2.1329887,1.3065156,2.9450734,0.0,0.0,1.3983291,1.8954628,1.6341463,2.107492,0.0,0.0,2.9171512,2.603315,1.0799572,3.1832724,2.1952267
35,0.0,1.8303195,2.5851538,1.8765454,0.0,3.5518868,0.0,0.0,0.0,1.8954206,2.3334627,0.0,2.87729,0.0,0.0,0.0,0.0,0.0,1.8229724,2.5085046,0.0,2.107225,0.0,0.92294574,2.2914233,1.3675263,2.9665198,0.0,0.0,1.4929583,1.9061531,1.6120826,2.1196995,0.0,0.0,3.024207,2.7317057,0.9586158,3.3093114,2.1982207
36,0.0,1.7835432,2.6930132,2.1411173,0.0,3.3821251,0.0,0.0,0.0,1.8730958,2.2407029,0.0,2.8717911,0.0,0.0,0.0,0.0,0.0,1.8115295,2.3170767,0.0,2.3230557,0.0,1.1714568,2.3307567,1.4388435,2.8677855,0.0,0.0,1.5505533,1.8424314,1.530897,2.1165168,0.0,0.0,3.0760503,2.847874,0.8444419,3.38602,2.1680949
37,0.0,1.7181581,2.7399023,2.4453483,0.0,3.2293682,0.0,0.0,0.0,1.8843935,2.1081834,0.0,2.8037271,0.0,0.0,0.0,0.0,0.0,1.8049449,2.0852826,0.0,2.6025517,0.0,1.4896271,2.3451111,1.5440904,2.6614008,0.0,0.0,1.6211123,1.7611842,1.4489487,2.20059,0.0,0.0,2.9974437,2.9552767,0.75831246,3.440154,2.1716347
38,0.0,1.5830721,2.5097127,2.6676164,0.0,3.0094688,0.0,0.0,0.0,1.8708577,1.8011229,0.0,2.5426774,0.0,0.0,0.0,0.0,0.0,1.720667,1.7284888,0.0,2.9606497,0.0,1.8251678,2.227242,1.6081455,2.2149558,0.0,0.0,1.6704645,1.5851867,1.3203118,2.3730104,0.0,0.0,2.679685,2.9454508,0.72832906,3.3185706,2.1314845
39,0.0,1.4312632,1.8453023,2.540238,0.0,2.6176069,0.0,0.0,0.0,1.7008867,1.3282894,0.0,2.0091197,0.0,0.0,0.0,0.0,0.0,1.5660988,1.3730172,0.0,3.2163422,0.0,2.152217,1.9173867,1.592186,1.5021013,0.0,0.0,1.7209969,1.3827866,1.2479072,2.6016808,0.0,0.0,2.0303736,2.6788862,0.87243044,2.8565784,1.9807609
40,0.0,1.4642967,0.9691205,1.9629108,0.0,2.2146494,0.0,0.0,0.0,1.4801215,1.073103,0.0,1.5309707,0.0,0.0,0.0,0.0,0.0,1.4952158,1.2570722,0.0,3.126311,0.0,2.4428475,1.6687988,1.536747,1.0169251,0.0,0.0,1.9411583,1.4237405,1.4954667,2.7829554,0.0,0.0,1.3285464,2.312826,1.4396201,2.1586375,1.7975893
41,0.0,1.6301981,0.4678569,1.4307196,0.0,2.0928926,0.0,0.0,0.0,1.3343663,1.0951012,0.0,1.3989644,0.0,0.0,0.0,0.0,0.0,1.5334295,1.5212791,0.0,2.8979442,0.0,2.4511247,1.6134292,1.603559,1.040564,0.0,0.0,2.1112647,1.5762262,1.8587856,2.9321487,0.0,0.0,1.0545951,2.062782,1.9254864,1.7898092,1.6955603
