,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.9042221,2.361342,2.317486,0.0,2.2731066,0.0,0.0,0.0,1.7940493,3.668303,0.0,1.5480884,0.0,0.0,0.0,0.0,0.0,2.1112683,1.835356,0.0,2.1261587,0.0,1.4720312,3.326029,1.5197098,1.7449872,0.0,0.0,1.4445037,2.1641881,2.5312278,2.2702665,0.0,0.0,1.8163291,4.079392,1.2578889,2.4367595,2.899463
1,0.0,1.7553537,2.2861931,2.0691226,0.0,2.5024219,0.0,0.0,0.0,1.7764491,3.450244,0.0,1.6277925,0.0,0.0,0.0,0.0,0.0,2.5135465,1.6850166,0.0,2.1339886,0.0,1.528227,3.039659,1.2732706,1.8954562,0.0,0.0,1.5911913,2.5026102,2.6095567,2.336305,0.0,0.0,1.6717738,4.021416,1.0481665,2.1292114,2.9625597
2,0.0,1.5597758,2.0787675,1.7775506,0.0,2.719631,0.0,0.0,0.0,1.7101265,3.0995293,0.0,1.6248299,0.0,0.0,0.0,0.0,0.0,2.7196012,1.5572146,0.0,2.147642,0.0,1.5936977,2.6379714,1.0200511,2.0434208,0.0,0.0,1.7336231,2.7143486,2.5781376,2.3430946,0.0,0.0,1.4683741,3.8037226,0.9233772,1.8322115,2.8405852
3,0.0,1.3677443,1.8345289,1.4745332,0.0,2.9237955,0.0,0.0,0.0,1.5905553,2.7202063,0.0,1.5654739,0.0,0.0,0.0,0.0,0.0,2.8140266,1.5079687,0.0,2.1627004,0.0,1.726062,2.2119095,0.8819737,2.2826278,0.0,0.0,1.8750623,2.8625238,2.5095878,2.3188984,0.0,0.0,1.2966285,3.5456855,0.9292706,1.6557733,2.6013217
4,0.0,1.2103038,1.5066675,1.1885924,0.0,3.0271382,0.0,0.0,0.0,1.3843666,2.3151627,0.0,1.4218869,0.0,0.0,0.0,0.0,0.0,2.787224,1.4956702,0.0,2.19941,0.0,1.9007969,1.7319525,0.8106782,2.5215518,0.0,0.0,2.0231264,2.877547,2.352178,2.213083,0.0,0.0,1.1995395,3.2158673,1.0847923,1.596132,2.2367709
5,0.0,1.3074961,1.1815263,1.1248368,0.0,3.1156018,0.0,0.0,0.0,1.350815,2.047263,0.0,1.3912517,0.0,0.0,0.0,0.0,0.0,2.6600032,1.7810258,0.0,2.474821,0.0,2.2370307,1.477828,1.053095,2.9124048,0.0,0.0,2.3643913,2.838897,2.2502875,2.164157,0.0,0.0,1.4121468,3.0326934,1.6405523,1.8473846,1.8529168
6,0.0,1.5624738,0.91935486,1.1319693,0.0,2.929238,0.0,0.0,0.0,1.335686,1.9047762,0.0,1.4274617,0.0,0.0,0.0,0.0,0.0,2.4347477,2.2803512,0.0,2.7318578,0.0,2.6703713,1.3209852,1.5283326,3.266996,0.0,0.0,2.8108053,2.5793135,2.215943,2.0861442,0.0,0.0,1.9749845,2.917991,2.4255872,2.4049177,1.3090034
7,0.0,1.926028,0.8167014,1.3975006,0.0,2.2717438,0.0,0.0,0.0,1.4430128,1.7988049,0.0,1.6245779,0.0,0.0,0.0,0.0,0.0,2.0017123,2.6816647,0.0,2.7394524,0.0,2.743765,1.3960973,2.1699288,3.1167696,0.0,0.0,2.885097,2.059652,2.1226957,1.9157495,0.0,0.0,2.5514772,2.7246335,3.0046365,2.7638655,0.9252295
8,0.0,2.2523158,0.9799564,1.7396647,0.0,1.7729067,0.0,0.0,0.0,1.6441044,1.8379443,0.0,2.0066414,0.0,0.0,0.0,0.0,0.0,1.8359874,2.909856,0.0,2.6091852,0.0,2.6307533,1.7198501,2.6563358,2.8171494,0.0,0.0,2.73196,1.7672423,2.197637,1.9173326,0.0,0.0,3.0031853,2.586841,3.21956,2.8390949,0.86291826
9,0.0,2.3064196,1.0883906,1.9020363,0.0,1.3810973,0.0,0.0,0.0,1.6891041,1.7490767,0.0,2.3670514,0.0,0.0,0.0,0.0,0.0,1.7543164,2.8919377,0.0,2.3499572,0.0,2.4029937,1.8464785,2.8399289,2.403391,0.0,0.0,2.4663248,1.5735484,2.1847804,1.9166725,0.0,0.0,3.110665,2.4300566,3.1050644,2.6225524,0.8103784
