,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.73070675,2.104486,1.3989023,0.0,2.3021805,0.0,0.0,0.0,1.5960908,1.9365686,0.0,0.89242876,0.0,0.0,0.0,0.0,0.0,0.18604127,1.01998,0.0,1.5117902,0.0,2.3187137,1.9515786,1.7357872,2.1050804,0.0,0.0,1.486778,0.57089186,2.5686882,2.4557574,0.0,0.0,2.0891647,2.2485435,0.96676004,0.88512117,1.4222956
1,0.0,0.73774666,2.1860769,1.6506506,0.0,2.6915808,0.0,0.0,0.0,1.4700725,1.9144055,0.0,0.9910308,0.0,0.0,0.0,0.0,0.0,0.26091507,1.1897242,0.0,1.9400746,0.0,2.394341,1.4696697,1.8334969,2.4330542,0.0,0.0,1.5114908,0.34672374,2.1687052,2.2918963,0.0,0.0,2.3050485,2.3186026,0.9771024,1.2474393,1.0426273
2,0.0,0.7366591,2.0800285,1.7754978,0.0,2.7404296,0.0,0.0,0.0,1.2564241,1.7484096,0.0,1.0748056,0.0,0.0,0.0,0.0,0.0,0.3790441,1.3590872,0.0,2.1426222,0.0,2.3576484,1.072957,1.806165,2.6439734,0.0,0.0,1.4682293,0.12521724,1.669623,1.9833465,0.0,0.0,2.3731422,2.265515,1.0463375,1.4816449,0.64752275
3,0.0,0.7254295,1.7720562,1.7109216,0.0,2.3913882,0.0,0.0,0.0,0.9157237,1.5088631,0.0,1.1151978,0.0,0.0,0.0,0.0,0.0,0.5214696,1.4267217,0.0,2.0051827,0.0,2.2076955,0.8046895,1.6499279,2.6241384,0.0,0.0,1.3521235,0.0,1.208917,1.5518963,0.0,0.0,2.2732835,1.9413997,1.1586311,1.4999412,0.30671117
4,0.0,0.792507,1.372756,1.6931335,0.0,1.8149604,0.0,0.0,0.0,0.6823953,1.3760756,0.0,1.2469982,0.0,0.0,0.0,0.0,0.0,0.73010015,1.5123168,0.0,1.693286,0.0,2.1455536,0.7390969,1.4915352,2.4966106,0.0,0.0,1.351965,0.0,0.8733693,1.2247515,0.0,0.0,2.1428256,1.6113129,1.4410325,1.4975935,0.04012998
5,0.0,1.0189652,0.9804486,1.6107944,0.0,1.2076788,0.0,0.0,0.0,0.5517663,1.37123,0.0,1.5431688,0.0,0.0,0.0,0.0,0.0,1.1129767,1.4793435,0.0,1.317267,0.0,2.140038,0.8800812,1.4051288,2.2301311,0.0,0.0,1.4256493,0.059671268,0.8292804,1.1214077,0.0,0.0,1.9543153,1.2668898,1.8900063,1.4736587,0.0
6,0.0,1.1181352,0.6516999,1.4271522,0.0,0.69499916,0.0,0.0,0.0,0.4510623,1.417128,0.0,1.8810039,0.0,0.0,0.0,0.0,0.0,1.5093378,1.2797453,0.0,0.84372115,0.0,2.1387537,1.0988322,1.273313,1.8039087,0.0,0.0,1.4344387,0.36455405,0.99434716,1.1740599,0.0,0.0,1.562011,0.93871075,2.2427635,1.2907625,0.16352373
7,0.0,1.1308166,0.44352207,1.2298852,0.0,0.44806236,0.0,0.0,0.0,0.4169056,1.5082041,0.0,2.1189034,0.0,0.0,0.0,0.0,0.0,1.7689939,1.0529612,0.0,0.5109134,0.0,2.1090372,1.2863191,1.1368624,1.2951137,0.0,0.0,1.4207159,0.7486751,1.3166217,1.3195543,0.0,0.0,1.112687,0.7136689,2.422453,1.0607277,0.46573505
8,0.0,1.0313809,0.38696834,1.0744411,0.0,0.5473127,0.0,0.0,0.0,0.4002831,1.7112421,0.0,2.1977243,0.0,0.0,0.0,0.0,0.0,1.8744758,0.825269,0.0,0.41674307,0.0,2.1016073,1.395382,1.0225682,0.83926976,0.0,0.0,1.4011959,1.1351775,1.6690992,1.5513852,0.0,0.0,0.6715657,0.6242283,2.424363,0.8642104,0.78920555
9,0.0,0.983352,0.5950003,1.1382143,0.0,1.0307281,0.0,0.0,0.0,0.5865649,2.0786388,0.0,2.2917094,0.0,0.0,0.0,0.0,0.0,2.050287,0.81543505,0.0,0.6303934,0.0,2.1850986,1.577195,1.0322366,0.6742086,0.0,0.0,1.4712005,1.6370453,2.0777419,1.8625972,0.0,0.0,0.38740444,0.82567245,2.461609,0.86826706,1.1966813
10,0.0,0.9220274,0.90906966,1.2872428,0.0,1.6857826,0.0,0.0,0.0,0.8151463,2.4464269,0.0,2.232817,0.0,0.0,0.0,0.0,0.0,2.1551998,0.9388098,0.0,1.0481563,0.0,2.2442718,1.7202444,1.0777632,0.6697952,0.0,0.0,1.5368458,2.108507,2.3325286,2.0928414,0.0,0.0,0.16469087,1.1512196,2.4520426,0.9660775,1.566162
