,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.3158748,0.86517465,2.4259892,1.9554181,0.0,1.9010406,0.0,0.5114964,0.0,3.0766845,2.8714902,2.0738037,0.99941504,1.1263183,2.2773123,2.863623,0.0,2.2497098,0.0,1.107647,0.0,0.0,0.0,0.0,1.7281988,0.0,1.864581,2.7127368,1.2143322,2.134044,0.0,1.4715754,1.776086,2.938229,1.2511036,1.9634365,2.39197,1.355114,0.0,1.0597391
1,2.8040166,1.5409001,3.0945175,2.3193045,0.0,2.8137085,0.0,0.5213064,0.0,3.049737,3.0512705,3.0566967,1.1774861,1.3808241,2.2772894,2.811648,0.0,2.3954074,0.0,1.5285343,0.0,0.0,0.0,0.0,1.4592419,0.0,1.8661081,2.969641,1.3107878,1.9983363,0.0,1.6815023,2.088711,3.0674167,1.5365977,2.02886,2.5311065,1.6637795,0.0,1.6156716
2,3.11988,2.1417086,3.4881835,2.6066947,0.0,3.5287194,0.0,0.753197,0.0,2.799492,2.911695,3.8634233,1.5782841,1.5807254,2.094765,2.4502587,0.0,2.4636152,0.0,2.0058155,0.0,0.0,0.0,0.0,1.4075727,0.0,1.7688364,2.9969676,1.5513724,1.6976873,0.0,1.9601241,2.3550906,2.8842573,1.9308871,1.9241314,2.4447794,1.9435339,0.0,2.1494458
3,3.1485894,2.470288,3.4574213,2.7580516,0.0,3.7466776,0.0,1.1576593,0.0,2.5171256,2.6106937,4.1890445,1.9357635,1.6282881,1.8445257,1.9549938,0.0,2.518121,0.0,2.279846,0.0,0.0,0.0,0.0,1.5846457,0.0,1.6441236,2.7599192,1.8180821,1.3723503,0.0,2.1894352,2.4964755,2.6309967,2.2367904,1.7049398,2.2592664,2.1424189,0.0,2.4620767
4,3.133663,2.6152146,3.3461967,2.9521935,0.0,3.7497196,0.0,1.5815328,0.0,2.4734163,2.4403148,4.281447,2.2649455,1.6079557,1.7773913,1.6846441,0.0,2.8063076,0.0,2.4185224,0.0,0.0,0.0,0.0,1.9606564,0.0,1.5906337,2.5226142,2.184084,1.2493169,0.0,2.4911916,2.6613536,2.60666,2.5132163,1.5243925,2.2344062,2.3768506,0.0,2.6539712
5,2.9386652,2.5554023,3.1157131,3.0276074,0.0,3.4833193,0.0,1.8288004,0.0,2.4522233,2.3150942,4.120024,2.3366094,1.4281745,1.6610074,1.4736984,0.0,3.0769274,0.0,2.3078213,0.0,0.0,0.0,0.0,2.237996,0.0,1.53086,2.1892858,2.429727,1.104586,0.0,2.6271992,2.7356203,2.6218271,2.6333876,1.300803,2.1866095,2.4686902,0.0,2.6285634
6,2.6469698,2.3465009,2.8212729,2.9752648,0.0,3.0286846,0.0,1.8180822,0.0,2.418576,2.2193425,3.7538831,2.1344182,1.1088228,1.5286992,1.2765679,0.0,3.2882137,0.0,1.9762468,0.0,0.0,0.0,0.0,2.3737185,0.0,1.4244013,1.749184,2.5912929,0.94614863,0.0,2.6273506,2.7137504,2.6634564,2.5921996,1.0899382,2.1366086,2.4247355,0.0,2.4445517
7,2.3747487,2.1798027,2.6054952,2.8938816,0.0,2.6141148,0.0,1.7022305,0.0,2.469968,2.2747688,3.3998044,1.8589518,0.7986189,1.5447998,1.2574302,0.0,3.4844358,0.0,1.5585946,0.0,0.0,0.0,0.0,2.4628308,0.0,1.3830218,1.4069262,2.7652185,0.9336238,0.0,2.5694482,2.672524,2.8371408,2.568646,0.9580928,2.1566,2.3466878,0.0,2.2167997
8,2.1815856,2.062794,2.5017095,2.743925,0.0,2.3504696,0.0,1.4690038,0.0,2.4910507,2.4179463,3.1291165,1.4719316,0.57859886,1.5919157,1.335257,0.0,3.5632436,0.0,1.1504141,0.0,0.0,0.0,0.0,2.385062,0.0,1.3961345,1.1888759,2.877843,1.0436065,0.0,2.497227,2.6015162,3.014204,2.5314586,0.9128568,2.2053795,2.2314725,0.0,1.9707781
9,2.0848615,2.0223007,2.4965715,2.550455,0.0,2.2125883,0.0,1.1779169,0.0,2.4277115,2.5703146,2.9532988,1.0586236,0.46116596,1.6458082,1.4436592,0.0,3.4931796,0.0,0.82658154,0.0,0.0,0.0,0.0,2.1730297,0.0,1.4270967,1.0821074,2.9304507,1.20422,0.0,2.3782911,2.4814627,3.1535544,2.4979396,0.9431511,2.1945314,2.074213,0.0,1.746798
10,2.0930634,2.0506525,2.600905,2.382573,0.0,2.2364812,0.0,0.8817692,0.0,2.3044837,2.672166,2.943589,0.721586,0.4030078,1.6708924,1.563968,0.0,3.2901511,0.0,0.6209673,0.0,0.0,0.0,0.0,1.9288759,0.0,1.4503976,1.1075954,2.9443293,1.3734014,0.0,2.2784202,2.33182,3.2285519,2.447703,0.9912795,2.1601546,1.9142852,0.0,1.5328363
11,2.2703905,2.2018192,2.799697,2.3321373,0.0,2.4898844,0.0,0.71168536,0.0,2.2197945,2.8452446,3.1821017,0.49866423,0.5167204,1.8038523,1.7386245,0.0,3.059129,0.0,0.63435596,0.0,0.0,0.0,0.0,1.7545013,0.0,1.5749282,1.3058212,3.0296745,1.6077529,0.0,2.2439368,2.2401295,3.363367,2.4795403,1.1131561,2.1527078,1.861941,0.0,1.4747208
12,2.515766,2.3945625,2.955587,2.358789,0.0,2.7786746,0.0,0.6369621,0.0,2.1288657,2.9277349,3.5158834,0.41027507,0.716425,1.9616989,1.8996772,0.0,2.7903836,0.0,0.79014033,0.0,0.0,0.0,0.0,1.6513692,0.0,1.749339,1.5687562,3.1133628,1.802897,0.0,2.2321076,2.1528428,3.4530282,2.4823625,1.2145289,2.1798615,1.8763028,0.0,1.4593903
13,2.7282917,2.5482898,2.9882057,2.3989687,0.0,2.9865277,0.0,0.67888033,0.0,2.0427647,2.9110756,3.8208992,0.43595815,0.95249176,2.092616,2.0281236,0.0,2.5016472,0.0,1.0204911,0.0,0.0,0.0,0.0,1.6171243,0.0,1.9506994,1.85592,3.122652,1.9361007,0.0,2.2081025,2.0593503,3.4639356,2.4245107,1.2241179,2.2024283,1.9408662,0.0,1.4105567
14,2.8970463,2.6672304,2.902198,2.4523542,0.0,3.0946288,0.0,0.88031286,0.0,2.0584836,2.8289185,4.070864,0.58438885,1.2073885,2.2385423,2.1503386,0.0,2.2794404,0.0,1.298369,0.0,0.0,0.0,0.0,1.7391138,0.0,2.221725,2.1694224,3.0716856,2.0274518,0.0,2.2081468,2.0219846,3.4651008,2.3291376,1.17846,2.2693036,2.0858283,0.0,1.360684
15,2.953199,2.7015753,2.6435874,2.496042,0.0,3.0210545,0.0,1.1583265,0.0,2.2346687,2.6766105,4.1529922,0.80877316,1.4277653,2.3849194,2.221436,0.0,2.1991875,0.0,1.5066366,0.0,0.0,0.0,0.0,1.9851027,0.0,2.565249,2.4710786,2.9810085,2.0790737,0.0,2.223848,2.0536299,3.414342,2.1445205,1.0678196,2.4625661,2.3140693,0.0,1.2599001
16,2.8446891,2.5688467,2.2203848,2.433439,0.0,2.7731054,0.0,1.3940474,0.0,2.4753067,2.4160254,3.9769318,1.0370846,1.5239995,2.4289482,2.218247,0.0,2.2029598,0.0,1.5262175,0.0,0.0,0.0,0.0,2.2792714,0.0,2.8801699,2.6887605,2.7891724,2.0116258,0.0,2.1905644,2.1337614,3.30913,1.9260331,0.9180829,2.6908934,2.5307882,0.0,1.0731084
17,2.6368344,2.4287717,1.8309616,2.2848036,0.0,2.432014,0.0,1.6395707,0.0,2.9213467,2.2209325,3.6009128,1.3240906,1.5191236,2.455262,2.1505013,0.0,2.3692663,0.0,1.40009,0.0,0.0,0.0,0.0,2.612848,0.0,3.182321,2.9155743,2.5339017,1.9922593,0.0,2.1747189,2.2488828,3.179478,1.7968919,0.8647452,3.0014148,2.7040782,0.0,0.9634274
18,2.418262,2.3386686,1.6253973,2.079274,0.0,2.2483404,0.0,1.842953,0.0,3.3997593,2.1068308,3.1965334,1.6608385,1.4827036,2.4631069,2.0844183,0.0,2.6478975,0.0,1.2461523,0.0,0.0,0.0,0.0,2.9101765,0.0,3.3708513,3.0854547,2.27182,2.0634267,0.0,2.1921513,2.4497066,3.0859237,1.8506855,0.97841287,3.2885797,2.8247728,0.0,0.9921505
19,2.1251829,2.209521,1.5035049,1.7561315,0.0,2.100237,0.0,1.8639015,0.0,3.653706,1.9645603,2.7036734,1.8212705,1.3396642,2.2845132,1.9064853,0.0,2.7722452,0.0,1.004852,0.0,0.0,0.0,0.0,2.9262774,0.0,3.3039749,3.0864394,1.9532546,2.0485814,0.0,2.0822384,2.519228,2.8527133,1.8716385,1.0711925,3.3426404,2.7323396,0.0,0.9831777
20,1.8439835,2.1036441,1.4650947,1.3975403,0.0,2.0443895,0.0,1.7785225,0.0,3.7244596,1.8426627,2.2614434,1.882074,1.1842707,2.0214262,1.6773016,0.0,2.7712786,0.0,0.78868955,0.0,0.0,0.0,0.0,2.7362673,0.0,3.104333,3.002596,1.6235156,1.9705279,0.0,1.8718134,2.4994712,2.5701525,1.8481387,1.1302446,3.2516234,2.547928,0.0,0.961899
21,1.6335245,2.0831182,1.5527365,1.0744638,0.0,2.1477845,0.0,1.6800809,0.0,3.7353513,1.757311,1.9536983,1.9320918,1.0923462,1.7619969,1.461184,0.0,2.7060921,0.0,0.6864448,0.0,0.0,0.0,0.0,2.4633806,0.0,2.8546352,2.922486,1.3538467,1.8874428,0.0,1.6098701,2.4478807,2.3250751,1.8201605,1.1779802,3.1203227,2.3623047,0.0,0.94544256
22,1.6014925,2.2457576,1.8203889,0.9060608,0.0,2.544179,0.0,1.6724061,0.0,3.8268294,1.7654433,1.9337724,2.1612813,1.1710341,1.6937178,1.4118912,0.0,2.6916113,0.0,0.79636556,0.0,0.0,0.0,0.0,2.2639248,0.0,2.6597526,2.9546266,1.2526276,1.9134266,0.0,1.4700344,2.4949286,2.2136934,1.90004,1.3335608,3.117604,2.3315334,0.0,1.0372334
