,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.77976406,1.9446863,0.0,0.0,1.7980237,0.0,2.184499,0.0,1.8108224,2.8469508,1.0723861,2.4917164,0.0,1.9038858,1.4342519,0.0,3.0264816,1.5770891,2.6513057,3.1312337,1.0288624,2.3013325,1.673312,1.9287342,1.9233325,1.5752513,2.423085,1.8664769,0.9553442,2.7314432,2.4490595,2.6325202,1.9421604,1.8410821,0.0,0.0,1.6142328,1.2395544,1.5769742,0.0
1,0.8365469,1.9529366,0.0,0.0,1.7832887,0.0,1.9776555,0.0,1.7096024,2.7845194,1.2827373,2.487916,0.0,2.0671456,1.6766486,0.0,3.28139,1.7163086,2.5352004,3.2208927,1.1305937,2.477693,1.6737366,2.0928028,2.0273533,1.461588,2.293961,1.8779544,1.1617312,2.8620956,2.617601,3.0620856,2.188743,1.9787817,0.0,0.0,1.5461161,1.1372787,1.5066711,0.0
2,0.89508134,1.8910285,0.0,0.0,1.6831229,0.0,1.6888572,0.0,1.5398031,2.5637057,1.4479713,2.3698695,0.0,2.0820904,1.8541638,0.0,3.2902365,1.7763156,2.329241,3.1025243,1.2153708,2.4243076,1.6375132,2.094665,2.0519567,1.3167101,1.9703215,1.84231,1.3141807,2.8537812,2.6324503,3.2811894,2.2851346,2.0138946,0.0,0.0,1.4448545,0.96983635,1.3962833,0.0
3,0.98377836,1.7586935,0.0,0.0,1.5418239,0.0,1.3060944,0.0,1.3416086,2.25059,1.5716543,2.1431494,0.0,1.9738295,1.9508461,0.0,3.0599277,1.7409804,2.0849566,2.8200333,1.3073572,2.1820047,1.5200634,1.9394612,2.0159187,1.1958562,1.5697865,1.7665617,1.4192439,2.6980197,2.5317898,3.271385,2.238609,1.9860013,0.0,0.0,1.3280928,0.74895614,1.2794317,0.0
4,1.0578659,1.5957054,0.0,0.0,1.3264856,0.0,0.8049043,0.0,1.1388806,1.8503234,1.6564051,1.7412959,0.0,1.7355976,1.9289654,0.0,2.5495832,1.550245,1.768293,2.358316,1.3630086,1.7344011,1.3122318,1.6580117,1.8936756,1.1047446,1.0729582,1.6361853,1.410884,2.392828,2.2584276,2.999255,2.0441275,1.8558077,0.0,0.0,1.1842481,0.48780227,1.1425706,0.0
5,1.2494582,1.4885206,0.0,0.0,1.1602626,0.0,0.34907916,0.0,1.1048591,1.515388,1.7660575,1.3016412,0.0,1.4617405,1.8952411,0.0,1.8913677,1.2506413,1.5045924,1.8335677,1.4871262,1.2038676,1.0794702,1.3412495,1.8326417,1.1301409,0.67012316,1.5586714,1.4387879,2.0593622,1.9561116,2.5372777,1.7792174,1.7650775,0.0,0.0,1.1066,0.32213998,1.111643,0.0
6,1.4195086,1.3282667,0.0,0.0,1.0234601,0.0,0.0,0.0,1.1827211,1.2024524,1.7931029,0.81556714,0.0,1.1381037,1.7609931,0.0,1.1411346,0.85739654,1.1782445,1.2923343,1.5578833,0.645821,0.8411523,0.9574555,1.7201444,1.1864682,0.35786664,1.4784493,1.385215,1.6396477,1.502222,1.7918918,1.4438542,1.6119576,0.0,0.0,1.0635445,0.26215652,1.1643018,0.0
7,1.5412719,1.2014511,0.0,0.0,0.9686935,0.0,0.0,0.0,1.3985295,1.0760312,1.7162886,0.5087382,0.0,0.91139,1.6103814,0.0,0.63564456,0.51009214,0.88995475,1.0031424,1.6151577,0.32377166,0.6925191,0.714887,1.6276958,1.3026726,0.32014596,1.4608902,1.313273,1.2856264,1.1015452,1.0669045,1.1590053,1.5326098,0.0,0.0,1.0838336,0.3174081,1.2595226,0.0
8,1.6048121,1.086489,0.0,0.0,0.9712205,0.0,0.0,0.0,1.6089274,1.1819966,1.5712186,0.4350687,0.0,0.85096866,1.4766016,0.0,0.5084434,0.3214776,0.61385715,0.968958,1.6164631,0.3300895,0.67373955,0.6731094,1.5677457,1.3816019,0.43395844,1.445527,1.1825334,1.0961205,0.87474525,0.5483849,1.0476973,1.5466787,0.0,0.0,1.2196546,0.34846917,1.3346988,0.0
9,1.5118374,0.9611057,0.0,0.0,1.0097052,0.0,0.0227312,0.0,1.7223997,1.3430601,1.3596009,0.5401999,0.0,0.9149104,1.3623569,0.0,0.6514166,0.2991426,0.30886087,1.1197052,1.5353646,0.5475503,0.7658479,0.7262126,1.4983693,1.3080629,0.5817109,1.4973089,1.0436436,1.0084026,0.7489091,0.26234895,1.0484798,1.5622796,0.0,0.0,1.3534205,0.26020724,1.3631533,0.0
10,1.349087,0.9228616,0.0,0.0,1.1203108,0.0,0.33426422,0.0,1.7663509,1.5485001,1.1828259,0.85685635,0.0,1.0256904,1.3391552,0.0,1.0787404,0.44403765,0.08965317,1.4673598,1.4312043,0.9291844,1.0067267,0.8997271,1.4422765,1.1377459,0.7680879,1.6583502,0.97658706,1.0365407,0.73344666,0.27147406,1.2133812,1.589559,0.0,0.0,1.5189332,0.09080974,1.3683504,0.0
11,1.2352536,0.9837494,0.0,0.0,1.3572295,0.0,0.800712,0.0,1.7285498,1.7623389,1.0823942,1.3252218,0.0,1.2246648,1.4764277,0.0,1.6475765,0.7451226,0.11135469,1.9106169,1.3570431,1.4068507,1.3847988,1.1784251,1.448822,1.0093129,1.0168173,1.9158254,1.0327804,1.2086521,0.9220289,0.5880334,1.5013119,1.6881884,0.0,0.0,1.689717,0.0,1.3577281,0.0
12,1.2080052,1.1823955,0.0,0.0,1.6395161,0.0,1.280922,0.0,1.6848769,1.9344244,1.0811905,1.8060647,0.0,1.4488204,1.6823659,0.0,2.1470425,1.0680883,0.36384556,2.2956784,1.3361903,1.8346739,1.7818897,1.4445345,1.5107644,0.9342282,1.2804298,2.1680071,1.1585728,1.4263763,1.2273235,1.0679723,1.8438426,1.7830889,0.0,0.0,1.8328755,0.0,1.37868,0.0
13,1.223883,1.4343603,0.0,0.0,1.900234,0.0,1.6204025,0.0,1.6087017,2.031685,1.1301825,2.1641102,0.0,1.6412905,1.8870229,0.0,2.501252,1.2942802,0.75837666,2.5575974,1.2874861,2.1347296,2.1513157,1.6729844,1.5874103,0.9084177,1.4074022,2.3235781,1.2572933,1.5773731,1.4936091,1.5320711,2.1032162,1.8067371,0.0,0.0,1.8937941,0.0,1.3825299,0.0
14,1.2729275,1.7079017,0.0,0.0,2.1232586,0.0,1.8198215,0.0,1.560192,2.1336083,1.244736,2.3958669,0.0,1.7731373,2.1008205,0.0,2.7168908,1.4140992,1.2676275,2.714226,1.258851,2.28856,2.4595454,1.8358498,1.673654,0.9834608,1.4972284,2.3723884,1.312959,1.6739252,1.7375324,1.8851538,2.2857368,1.8017279,0.0,0.0,1.9297624,0.037893765,1.4309351,0.0
15,1.2805421,1.9412254,0.0,0.0,2.265684,0.0,1.8242173,0.0,1.502494,2.2089293,1.3324472,2.399582,0.0,1.8379507,2.249451,0.0,2.7463713,1.3675534,1.8455495,2.7021053,1.1610261,2.2728906,2.6922712,1.8842306,1.7469635,1.1175499,1.4968519,2.2478166,1.2141284,1.7212769,1.8898346,2.1229692,2.3444266,1.7241151,0.0,0.0,1.8796949,0.19013715,1.486,0.0
16,1.2037513,2.093426,0.0,0.0,2.259432,0.0,1.6029413,0.0,1.4399116,2.2321055,1.3703016,2.0975175,0.0,1.8259223,2.2380621,0.0,2.597228,1.1350689,2.4578252,2.4263086,1.0018061,2.0678828,2.7510383,1.7837985,1.8191252,1.2755905,1.3118839,1.841104,0.9367643,1.7023982,1.946787,2.1939106,2.2660758,1.4906739,0.0,0.0,1.7207007,0.4524049,1.5404131,0.0
