,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.210026,1.8253933,0.0,0.0,1.6807489,0.0,1.3820544,0.0,1.0942731,1.6492765,2.4712305,1.1622163,0.0,1.2690262,1.7122154,0.0,0.7126662,0.9214251,0.55315816,1.8883276,1.7655637,1.0765187,0.673064,1.8475752,1.7649885,1.5182143,1.8311769,2.0982337,1.383675,1.4757179,1.5672185,2.727669,0.8133903,1.4509488,0.0,0.0,1.2387254,1.0939283,1.1856102,0.0
1,1.2092663,1.9202331,0.0,0.0,2.1224675,0.0,2.090265,0.0,0.90778,1.2812452,2.5894458,1.9765526,0.0,1.3915005,1.9763051,0.0,1.2145784,1.1727085,1.1445371,1.4980375,1.5510336,1.6107286,0.78594995,1.9937329,1.8000724,1.2874318,1.6647828,1.7031764,2.3078353,1.2193096,2.3017042,2.8989985,0.58794874,2.3260128,0.0,0.0,1.0003926,1.5598974,0.90476555,0.0
2,1.37736,1.9891315,0.0,0.0,2.386777,0.0,2.3850188,0.0,0.8140183,1.058142,2.3752594,2.429529,0.0,1.4779344,2.2880096,0.0,1.7524345,1.3629825,1.6781293,1.3188916,1.4281067,1.9484179,1.0588567,1.8928809,1.7423483,1.1571225,1.4358864,1.4234089,2.7492588,1.0134417,2.6363611,2.7671807,0.6955409,2.6519167,0.0,0.0,0.8235402,1.8189336,0.80209106,0.0
3,1.5813482,2.0847785,0.0,0.0,2.5900292,0.0,2.4421718,0.0,0.79493845,0.9874303,2.1506,2.6267114,0.0,1.5666215,2.5758915,0.0,2.1249354,1.4843963,2.0545983,1.3097541,1.4231347,2.1175346,1.3087378,1.7517793,1.7092125,1.1738541,1.2757223,1.3050995,2.9260159,0.9225195,2.7509618,2.6334848,0.89322186,2.725274,0.0,0.0,0.78323066,1.9103644,0.79007447,0.0
4,1.7481577,2.19571,0.0,0.0,2.7392635,0.0,2.3974936,0.0,0.79156303,0.9634553,1.9081472,2.6905828,0.0,1.6274245,2.8208342,0.0,2.3687868,1.5317868,2.3153915,1.3495381,1.4824762,2.240233,1.5278563,1.5584202,1.70551,1.2737147,1.1116146,1.2341195,2.9847362,0.87108094,2.762199,2.5408604,1.0759555,2.6941519,0.0,0.0,0.81200176,1.8770032,0.79209757,0.0
5,1.9409289,2.338311,0.0,0.0,2.840034,0.0,2.291913,0.0,0.85352486,0.97095054,1.7348884,2.6653593,0.0,1.6760072,3.0173852,0.0,2.4953432,1.5509741,2.535408,1.4263957,1.6334852,2.2893364,1.7247381,1.3623968,1.7242347,1.3901697,0.9811973,1.2213639,3.0203831,0.8248026,2.723421,2.4578261,1.2256045,2.6880283,0.0,0.0,0.8981824,1.8247766,0.8551735,0.0
6,2.0901458,2.499912,0.0,0.0,2.8895888,0.0,2.0960977,0.0,0.9476759,0.97948235,1.5535637,2.5255108,0.0,1.6652813,3.1284964,0.0,2.4897923,1.4980319,2.7302248,1.5146323,1.8538108,2.2542982,1.8981528,1.108565,1.7547932,1.513116,0.8405779,1.1992936,3.0218909,0.7582363,2.577107,2.3779352,1.3656924,2.6813505,0.0,0.0,1.0069014,1.7079201,0.9487723,0.0
7,2.1152945,2.5540133,0.0,0.0,2.785795,0.0,1.7291589,0.0,1.0628247,0.914986,1.2895418,2.137162,0.0,1.5417744,3.01165,0.0,2.2227914,1.2995195,2.812502,1.5506492,2.1005971,2.038565,1.9695747,0.7479384,1.7090056,1.594935,0.6209286,1.1063201,2.8877199,0.6014027,2.2200975,2.180767,1.4246017,2.6036215,0.0,0.0,1.0828912,1.4987295,1.0529168,0.0
8,2.0431807,2.5005412,0.0,0.0,2.526839,0.0,1.2960249,0.0,1.2981485,0.89763284,1.0808401,1.5886923,0.0,1.3647429,2.652226,0.0,1.7635572,1.0630682,2.777511,1.6396475,2.3981528,1.6943657,1.9507167,0.45128363,1.6504482,1.6007559,0.5399801,1.0460469,2.6538165,0.5265587,1.6940825,1.925797,1.4878647,2.4669437,0.0,0.0,1.2188512,1.2825217,1.3054173,0.0
9,1.8515927,2.261109,0.0,0.0,2.1652668,0.0,1.0561477,0.0,1.6364406,0.9876242,1.0153999,1.0832367,0.0,1.1710453,2.086734,0.0,1.2562207,0.88553464,2.628883,1.8175437,2.61011,1.3221675,1.8617153,0.38856667,1.596197,1.5618402,0.7308666,1.0842968,2.3603878,0.644519,1.1536908,1.639493,1.5662569,2.239754,0.0,0.0,1.3958523,1.2514932,1.6956174,0.0
