,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,1.383369,0.9174975,1.6828039,0.0,2.4503481,0.0,0.0,0.0,1.3632402,0.905309,0.0,2.2854056,0.0,0.0,0.0,0.0,0.0,1.2241013,2.4171362,0.0,0.7662207,0.0,1.1887877,2.7671769,2.532595,1.5207416,0.0,0.0,0.9898114,1.0348442,2.3745565,2.785385,0.0,0.0,1.1989748,2.2799838,1.7912667,1.4179517,0.9652412
1,0.0,1.4461795,0.8241718,1.5436786,0.0,2.758783,0.0,0.0,0.0,1.7768517,1.2154686,0.0,2.479414,0.0,0.0,0.0,0.0,0.0,1.5330006,2.434171,0.0,1.0114026,0.0,1.3854264,3.285634,2.1003523,1.6239376,0.0,0.0,0.8794404,1.3361948,2.6704977,3.1007025,0.0,0.0,1.1641868,2.6997793,1.7609264,1.5013281,1.2731892
2,0.0,1.5085324,0.97476274,1.53168,0.0,3.034347,0.0,0.0,0.0,2.1917028,1.5730866,0.0,2.662512,0.0,0.0,0.0,0.0,0.0,1.8712078,2.5995076,0.0,1.338107,0.0,1.591553,3.6866035,1.7554872,1.8063649,0.0,0.0,0.9289806,1.8025998,2.622991,3.338878,0.0,0.0,1.0882407,2.8666956,1.8170899,1.6683205,1.6877359
3,0.0,1.4594234,1.1913486,1.5360152,0.0,3.1194272,0.0,0.0,0.0,2.3975148,1.7664372,0.0,2.6911602,0.0,0.0,0.0,0.0,0.0,1.9970142,2.7430017,0.0,1.5585184,0.0,1.6836749,3.7834466,1.5053668,1.9417243,0.0,0.0,1.0114383,2.1343236,2.247903,3.368367,0.0,0.0,0.89920354,2.7366126,1.8631808,1.7545595,1.9224489
4,0.0,1.4654266,1.5249178,1.661602,0.0,3.158836,0.0,0.0,0.0,2.54605,1.9935846,0.0,2.7554066,0.0,0.0,0.0,0.0,0.0,2.1023257,2.936759,0.0,1.7887907,0.0,1.802691,3.8398733,1.4654315,2.178518,0.0,0.0,1.2002058,2.4598243,1.8713053,3.386347,0.0,0.0,0.7912932,2.6116974,2.058328,1.8766242,2.1167855
5,0.0,1.4396544,1.9373975,1.8291916,0.0,3.118253,0.0,0.0,0.0,2.6256554,2.139285,0.0,2.7481656,0.0,0.0,0.0,0.0,0.0,2.106129,3.048811,0.0,1.967599,0.0,1.9481719,3.7988162,1.5679734,2.4291224,0.0,0.0,1.4705489,2.70259,1.5056332,3.3686283,0.0,0.0,0.68535775,2.4651055,2.2964067,1.9808071,2.1877906
6,0.0,1.3685653,2.3513842,1.9927723,0.0,2.913981,0.0,0.0,0.0,2.5834358,2.2778656,0.0,2.6390977,0.0,0.0,0.0,0.0,0.0,2.0133986,3.0344846,0.0,2.029505,0.0,2.012852,3.5871024,1.7010326,2.5921888,0.0,0.0,1.765661,2.8050098,1.0811133,3.2052782,0.0,0.0,0.5720808,2.2641041,2.5383227,2.014722,2.1149364
7,0.0,1.385665,2.7620976,2.2117627,0.0,2.6148021,0.0,0.0,0.0,2.5301032,2.5094216,0.0,2.4678633,0.0,0.0,0.0,0.0,0.0,1.8905352,2.8923798,0.0,2.0791123,0.0,2.0926313,3.3024087,1.9067234,2.7319927,0.0,0.0,2.1419964,2.8018007,0.8394306,2.9928224,0.0,0.0,0.57067984,2.1643066,2.858461,2.0455472,1.9855052
8,0.0,1.3906348,3.1011152,2.3574066,0.0,2.0832891,0.0,0.0,0.0,2.2730386,2.686482,0.0,2.0899565,0.0,0.0,0.0,0.0,0.0,1.6878797,2.4392126,0.0,1.9411635,0.0,2.0813575,2.8428628,2.0421684,2.6808972,0.0,0.0,2.4887247,2.6002138,0.77522004,2.5630276,0.0,0.0,0.69188154,2.0815036,3.088871,1.9451114,1.7755443
9,0.0,1.4253733,3.1253238,2.3167624,0.0,1.4129223,0.0,0.0,0.0,1.9227052,2.7856178,0.0,1.551038,0.0,0.0,0.0,0.0,0.0,1.4831027,1.6940702,0.0,1.6752717,0.0,1.9357103,2.26922,1.9998834,2.3850422,0.0,0.0,2.641624,2.196185,0.9841339,1.9496439,0.0,0.0,0.8971086,2.019914,3.1299882,1.6789337,1.513394
10,0.0,1.5132598,2.9474263,2.1861837,0.0,0.949158,0.0,0.0,0.0,1.6497107,2.8565207,0.0,1.1468837,0.0,0.0,0.0,0.0,0.0,1.3750542,1.0766516,0.0,1.4464214,0.0,1.813638,1.8823045,1.9004711,2.0730069,0.0,0.0,2.626374,1.7780858,1.4415087,1.5308216,0.0,0.0,1.2203035,2.1017027,3.0330973,1.4789746,1.3613386
