,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.277183,0.0,0.0,1.0137755,0.9393289,2.0352132,1.8431691,0.7519718,0.0,1.9864403,0.0,0.0,0.0,1.9184519,1.6250626,1.6242588,2.019041,1.3965791,1.5612469,0.0,1.5548824,1.1083117,1.000618,0.22760653,2.0273888,1.9591705,1.8432474,0.92226654,0.0,0.8988418,2.3335528,0.0,2.0974882,0.010869026,0.262615,1.2879221,0.0,1.979905,0.0,1.6736708
1,2.4109206,0.0,0.0,1.3615525,0.64281714,2.002587,1.9900545,0.36227033,0.0,2.3198,0.0,0.0,0.0,2.105688,1.6891215,1.6893101,2.1482568,1.8766911,2.0390031,0.0,1.5141977,1.4861612,0.9155103,0.47268152,2.3687396,2.0512607,2.2965722,1.221147,0.0,1.1306014,2.6718192,0.0,2.227205,0.77733225,0.48269954,0.9071123,0.0,2.1667316,0.0,1.6469266
2,2.3314056,0.0,0.0,1.5128047,0.38738093,1.8415613,2.0612047,0.101791605,0.0,2.4750712,0.0,0.0,0.0,2.0402024,1.5717301,1.5812165,2.0670815,2.1382058,2.1927204,0.0,1.4094698,1.5754468,0.81534505,0.58556235,2.3075616,1.8935497,2.446077,1.3439784,0.0,1.2869895,2.618478,0.0,2.1550374,1.2827044,0.6308888,0.59726334,0.0,2.050445,0.0,1.6057287
3,2.2618928,0.0,0.0,1.6262417,0.25123882,1.6863475,2.1693623,0.0,0.0,2.5992758,0.0,0.0,0.0,1.9046483,1.4222875,1.492671,1.9936073,2.4066498,2.2217152,0.0,1.3321205,1.5502179,0.8284352,0.67488676,2.1269178,1.707322,2.4618182,1.412052,0.0,1.4478964,2.4705446,0.0,2.0508611,1.6157517,0.79369783,0.44598478,0.0,1.9003761,0.0,1.6557447
4,2.166183,0.0,0.0,1.680928,0.18952852,1.5942664,2.3297877,0.0,0.0,2.6652074,0.0,0.0,0.0,1.8015324,1.3121576,1.3818325,1.9437938,2.6652873,2.1528885,0.0,1.303332,1.3846166,0.85193884,0.74038607,1.8831462,1.4760087,2.3159804,1.4236242,0.0,1.6841046,2.2778306,0.0,1.93826,1.7419841,0.9426706,0.39107993,0.0,1.7228599,0.0,1.8070053
5,2.0103621,0.0,0.0,1.6887398,0.20937076,1.5025539,2.442009,0.0,0.0,2.6581404,0.0,0.0,0.0,1.7562668,1.2637141,1.2832252,1.8767478,2.8652956,2.0065105,0.0,1.2712938,1.1537735,0.82587683,0.784581,1.6346438,1.2272007,2.0757031,1.4212525,0.0,1.9123932,2.0582304,0.0,1.7987928,1.7275934,1.0567338,0.43335044,0.0,1.5386862,0.0,1.947531
6,1.829249,0.0,0.0,1.7092798,0.3206755,1.4203947,2.5019495,0.0,0.0,2.5805075,0.0,0.0,0.0,1.774404,1.308607,1.2216562,1.8226972,3.0298645,1.8657935,0.0,1.2769567,0.9281749,0.7957008,0.8362622,1.4490039,1.0181614,1.7842195,1.4410696,0.0,2.1851726,1.8607416,0.0,1.6834457,1.634664,1.1802579,0.57907194,0.0,1.4134355,0.0,2.112255
7,1.606893,0.0,0.0,1.7302694,0.46824628,1.3002577,2.4398108,0.0109158885,0.0,2.3827257,0.0,0.0,0.0,1.8377993,1.4279507,1.1849163,1.7259531,3.105812,1.741803,0.0,1.2710925,0.7379715,0.7383294,0.87372315,1.3436581,0.84662133,1.4619603,1.5035815,0.0,2.4408984,1.6743114,0.0,1.5643842,1.478668,1.2959521,0.7795728,0.0,1.333959,0.0,2.2289963
8,1.2999274,0.0,0.0,1.7002478,0.54920924,1.0771959,2.161033,0.06959106,0.0,1.9799424,0.0,0.0,0.0,1.8780135,1.5641298,1.1641158,1.5221772,2.9758365,1.6068074,0.0,1.1768883,0.55040187,0.6073147,0.8646172,1.264471,0.6623483,1.1117091,1.5741938,0.0,2.6051202,1.4374366,0.0,1.3713562,1.2495978,1.3281822,0.95929414,0.0,1.2442136,0.0,2.2265403
9,1.0944656,0.0,0.0,1.7886019,0.70966446,0.95226336,1.8072188,0.33016557,0.0,1.5237812,0.0,0.0,0.0,2.0721498,1.85953,1.3388512,1.3152777,2.7676528,1.6273552,0.0,1.1782196,0.6065162,0.56960833,0.9369931,1.4451387,0.6339953,0.93672293,1.8548402,0.0,2.8090591,1.3144041,0.0,1.2610774,1.2012856,1.498852,1.3036997,0.0,1.268239,0.0,2.1737351
10,0.8879416,0.0,0.0,1.8466762,0.819062,0.77802867,1.2851094,0.6880268,0.0,0.96827316,0.0,0.0,0.0,2.1887038,2.1016471,1.6035677,0.93739974,2.2615118,1.6664963,0.0,1.1283107,0.82253367,0.59855044,0.9694134,1.703725,0.6735525,0.90762925,2.1815495,0.0,2.7784505,1.1603959,0.0,1.0979342,1.2983265,1.7225792,1.6284477,0.0,1.2422097,0.0,1.955429
