,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.22990704,0.0,0.0,0.0,1.8922193,1.9644976,0.0,1.835064,1.676696,1.6410116,1.3886244,0.7745233,1.1985532,1.2285669,1.8508618,1.163329,0.0,2.7843144,0.0,0.0,0.0,2.9235227,1.981164,1.212225,1.3275461,0.0,2.5204215,0.0,1.5492115,2.1642232,0.0,0.0,0.67308414,1.8801526,2.0924294,0.0,1.5189681,1.6379424,1.4811445,2.375366
1,0.18267071,0.0,0.0,0.0,1.8279784,1.7707577,0.0,1.7894346,1.6932062,1.6662852,1.2601835,1.0235454,1.3214227,0.9085919,1.8518533,1.1495645,0.0,2.9225798,0.0,0.0,0.0,2.6349568,1.6978269,1.149821,1.3616554,0.0,2.521424,0.0,1.9978633,1.8659978,0.0,0.0,0.30895144,1.6189376,2.2662146,0.0,1.8634609,1.2563727,1.2796894,1.9448556
2,0.4387567,0.0,0.0,0.0,1.9142915,1.6577035,0.0,1.8964691,1.717861,1.9441358,1.2839419,1.526341,1.4456482,0.69049066,1.9145278,1.2402556,0.0,3.0920994,0.0,0.0,0.0,2.298668,1.4055247,1.126355,1.5169803,0.0,2.5025682,0.0,2.5122046,1.6266997,0.0,0.0,0.24201898,1.2245172,2.5751603,0.0,2.2204752,1.002705,1.170372,1.4813554
3,0.86003673,0.0,0.0,0.0,2.0306702,1.6363947,0.0,2.0673203,1.7450789,2.2575157,1.4847451,2.1176758,1.5087333,0.5883277,2.0193098,1.3702278,0.0,3.1755297,0.0,0.0,0.0,2.0401342,1.2358607,1.1058176,1.710568,0.0,2.36924,0.0,2.8466358,1.4906428,0.0,0.0,0.45652372,0.8293034,2.897933,0.0,2.378478,0.97185516,1.2126513,1.1912266
4,1.1228762,0.0,0.0,0.0,1.9533376,1.5446746,0.0,2.0866926,1.6523151,2.381493,1.6612198,2.4773037,1.382798,0.4651365,2.0159404,1.3895173,0.0,3.0001018,0.0,0.0,0.0,1.8551278,1.1097047,1.0153866,1.7642497,0.0,2.07034,0.0,2.8308227,1.3480769,0.0,0.0,0.6844825,0.44148892,3.0035665,0.0,2.2051244,1.0073917,1.2266644,0.9757949
5,1.289239,0.0,0.0,0.0,1.8398937,1.4974887,0.0,2.0421112,1.6047792,2.4824312,1.8787459,2.7241971,1.2518351,0.40524286,2.032498,1.4244175,0.0,2.8089724,0.0,0.0,0.0,1.8907973,1.1577041,0.97803795,1.7913023,0.0,1.8195449,0.0,2.7061367,1.3384128,0.0,0.0,0.94068426,0.23259994,3.0635862,0.0,1.9619542,1.1554219,1.3010066,0.94145745
6,1.3566184,0.0,0.0,0.0,1.6565585,1.4142079,0.0,1.9018508,1.585391,2.470072,2.0851448,2.7909572,1.1130922,0.36604962,2.0386703,1.4423826,0.0,2.537877,0.0,0.0,0.0,1.9853954,1.2651999,0.9727714,1.7697537,0.0,1.611421,0.0,2.5301235,1.3582847,0.0,0.0,1.1318606,0.11228893,3.0594249,0.0,1.6880598,1.3045051,1.3814838,0.97630894
7,1.3504686,0.0,0.0,0.0,1.445599,1.3432634,0.0,1.718685,1.5975887,2.4038656,2.2836108,2.7852051,1.0353073,0.35815823,2.015733,1.5008959,0.0,2.2827613,0.0,0.0,0.0,2.091255,1.4036826,1.03227,1.7230773,0.0,1.4690511,0.0,2.4072278,1.4118255,0.0,0.0,1.2814244,0.10142318,3.0446336,0.0,1.5192002,1.4344422,1.4901518,1.0515023
8,1.3536916,0.0,0.0,0.0,1.2367842,1.2965991,0.0,1.5358955,1.6730126,2.3741946,2.5220678,2.715454,1.0332566,0.41006142,2.0050251,1.624087,0.0,2.0501473,0.0,0.0,0.0,2.2764993,1.5884271,1.1453365,1.6960738,0.0,1.4472342,0.0,2.3568394,1.4895825,0.0,0.0,1.4482101,0.13209608,3.0846565,0.0,1.4583329,1.6384474,1.6550034,1.189789
9,1.3364118,0.0,0.0,0.0,1.0161746,1.2707238,0.0,1.2740166,1.8018193,2.3083055,2.6914997,2.569692,1.0928196,0.52736115,1.960011,1.7813184,0.0,1.7965738,0.0,0.0,0.0,2.4077523,1.7658193,1.3033669,1.6386043,0.0,1.4866185,0.0,2.3340056,1.5527911,0.0,0.0,1.56442,0.2495183,3.1277478,0.0,1.4743242,1.8284458,1.8271195,1.3599539
10,1.4178839,0.0,0.0,0.0,0.8514798,1.3113055,0.0,0.993399,2.0337217,2.2184722,2.7920864,2.3961368,1.2713693,0.766752,1.9743763,2.0013964,0.0,1.568985,0.0,0.0,0.0,2.483721,1.9724715,1.520088,1.6273919,0.0,1.603408,0.0,2.349403,1.6328555,0.0,0.0,1.6373906,0.512273,3.2171578,0.0,1.6229843,2.0899801,2.018482,1.6233337
11,1.4712652,0.0,0.0,0.0,0.6657614,1.3154577,0.0,0.6558324,2.213486,2.0068722,2.6982996,2.0839016,1.4499671,1.0533,1.8880084,2.1089616,0.0,1.2584531,0.0,0.0,0.0,2.309252,1.9924049,1.6348739,1.5489897,0.0,1.6765059,0.0,2.2720783,1.560947,0.0,0.0,1.5994229,0.7745781,3.2167804,0.0,1.7682148,2.2349243,2.0960205,1.7938846
12,1.5812973,0.0,0.0,0.0,0.56982154,1.3601654,0.0,0.40305462,2.3442495,1.7699832,2.4728215,1.7701037,1.6411412,1.3689985,1.7716327,2.136435,0.0,0.99056906,0.0,0.0,0.0,1.989146,1.8562945,1.6482446,1.4923286,0.0,1.6881422,0.0,2.136765,1.3948395,0.0,0.0,1.4740832,1.0255424,3.168189,0.0,1.9299036,2.3186479,2.0855412,1.927564
13,1.8168817,0.0,0.0,0.0,0.7519707,1.6640182,0.0,0.3221483,2.5163927,1.6648737,2.256238,1.7402117,1.8947041,1.7891748,1.7189739,2.1889584,0.0,0.94276017,0.0,0.0,0.0,1.6926458,1.757663,1.6920863,1.5877515,0.0,1.7094997,0.0,2.0429978,1.2747877,0.0,0.0,1.3435314,1.4039949,3.2173893,0.0,2.1905441,2.4218533,2.0766633,2.1951609
14,2.08609,0.0,0.0,0.0,1.0540601,2.0620916,0.0,0.3303345,2.6211536,1.5878371,2.0143464,1.8765411,2.0523984,2.1496673,1.6557821,2.17966,0.0,0.97054964,0.0,0.0,0.0,1.4418454,1.6515515,1.6758485,1.7358252,0.0,1.6240944,0.0,1.9032907,1.1515362,0.0,0.0,1.1738108,1.7658077,3.2729926,0.0,2.3678198,2.5281737,2.0292277,2.4954987
15,2.3281815,0.0,0.0,0.0,1.4269018,2.484909,0.0,0.40874317,2.6342058,1.5331502,1.836284,2.1161666,2.1579702,2.4480863,1.6112356,2.1177104,0.0,1.0096772,0.0,0.0,0.0,1.2811058,1.5696774,1.647829,1.9124515,0.0,1.4292833,0.0,1.7473319,1.0887932,0.0,0.0,0.9918607,2.146493,3.250621,0.0,2.4845192,2.6050837,1.9238135,2.7949169
16,2.5232263,0.0,0.0,0.0,1.8840468,2.9253173,0.0,0.5772145,2.5212638,1.4997978,1.7755182,2.4213393,2.2252064,2.706925,1.5784521,2.0382905,0.0,1.0443456,0.0,0.0,0.0,1.298948,1.6158164,1.6501013,2.129537,0.0,1.1463374,0.0,1.5948808,1.1672375,0.0,0.0,0.87051785,2.5584025,3.09634,0.0,2.5708532,2.6555767,1.7536203,3.0604384
17,2.478658,0.0,0.0,0.0,2.2991261,3.160232,0.0,0.76829183,2.144016,1.3831191,1.7836058,2.5316207,2.187803,2.7682745,1.4667337,1.8918611,0.0,0.970953,0.0,0.0,0.0,1.460216,1.7592545,1.645339,2.25014,0.0,0.8049352,0.0,1.463088,1.371676,0.0,0.0,0.79348296,2.9046562,2.6752942,0.0,2.5553565,2.5762599,1.4809426,3.0788865
18,2.3131063,0.0,0.0,0.0,2.6262398,3.085433,0.0,1.0944741,1.7595425,1.342153,1.9481384,2.4187312,2.1683874,2.6284695,1.4689956,1.7779176,0.0,1.0059979,0.0,0.0,0.0,1.8583755,2.1264288,1.8020236,2.3807998,0.0,0.74169517,0.0,1.5286994,1.7797924,0.0,0.0,0.9512621,3.082456,2.1890662,0.0,2.5351622,2.4172025,1.3316665,2.9038317
19,2.0100617,0.0,0.0,0.0,2.6947167,2.739847,0.0,1.3124344,1.405878,1.3220596,2.056498,2.0257707,2.1416683,2.358244,1.4725809,1.7126955,0.0,1.0181586,0.0,0.0,0.0,2.1404252,2.4145555,1.9164422,2.3476508,0.0,0.8665645,0.0,1.6665831,2.0911744,0.0,0.0,1.1762732,3.0037332,1.6890486,0.0,2.4996872,2.1485791,1.2317996,2.4690022
20,1.7519926,0.0,0.0,0.0,2.5839458,2.396443,0.0,1.4034595,1.1437398,1.3307608,2.0988529,1.5858202,2.1893291,2.123727,1.465648,1.7270703,0.0,0.96313477,0.0,0.0,0.0,2.2184038,2.5076783,1.9428232,2.266082,0.0,1.0600444,0.0,1.783603,2.211924,0.0,0.0,1.2991059,2.8362508,1.3136628,0.0,2.511878,1.8995473,1.197872,1.9729627
21,1.6392432,0.0,0.0,0.0,2.4424438,2.1374168,0.0,1.4657685,1.1016532,1.3791288,2.109152,1.2577109,2.3135176,1.9939792,1.5553626,1.8148652,0.0,0.96096194,0.0,0.0,0.0,2.2247508,2.5721292,2.0159464,2.261402,0.0,1.3425492,0.0,1.937089,2.228335,0.0,0.0,1.4030802,2.679676,1.1732733,0.0,2.6134691,1.7657988,1.2827669,1.6414444
22,1.6058241,0.0,0.0,0.0,2.2457287,1.949611,0.0,1.4806064,1.1977409,1.4834626,2.0793736,1.009089,2.4990506,1.9331629,1.6872561,1.9478492,0.0,0.99082804,0.0,0.0,0.0,2.1453378,2.5707524,2.1011677,2.3466835,0.0,1.6435148,0.0,2.1099603,2.1136644,0.0,0.0,1.4467498,2.5151167,1.1776845,0.0,2.7614737,1.6897423,1.4343655,1.4236085
23,1.5967977,0.0,0.0,0.0,1.9108043,1.7590787,0.0,1.4495782,1.353926,1.5914146,1.9504687,0.8207864,2.6739488,1.8805096,1.8288419,2.0699265,0.0,1.0238953,0.0,0.0,0.0,1.896884,2.4440675,2.108537,2.4916499,0.0,1.8949023,0.0,2.1643143,1.777039,0.0,0.0,1.3973525,2.2872937,1.2408386,0.0,2.885356,1.5588877,1.6144258,1.255318
24,1.640505,0.0,0.0,0.0,1.4442124,1.5989255,0.0,1.4113045,1.5894529,1.823167,1.7475901,0.85893345,2.7489471,1.816395,2.0194466,2.1361952,0.0,1.1790581,0.0,0.0,0.0,1.4886544,2.1357455,1.9885286,2.6921163,0.0,2.0914607,0.0,2.0888932,1.182115,0.0,0.0,1.3185976,1.9797332,1.4458811,0.0,2.923336,1.3798205,1.8756025,1.2515129
25,1.8022181,0.0,0.0,0.0,1.2133934,1.6628358,0.0,1.4025615,1.9745052,2.277612,1.5691731,1.3094313,2.654625,1.7513843,2.2904327,2.2404425,0.0,1.6528068,0.0,0.0,0.0,1.1979915,1.7664752,1.8101482,2.9186308,0.0,2.1980035,0.0,1.9386327,0.69802624,0.0,0.0,1.3240874,1.7017142,1.9105306,0.0,2.920231,1.3259271,2.1458747,1.4845186
26,1.9399449,0.0,0.0,0.0,1.2005466,1.8148094,0.0,1.4965161,2.2647142,2.6352808,1.6208574,1.9254429,2.4086928,1.6988616,2.4715042,2.2355819,0.0,2.1867142,0.0,0.0,0.0,1.1005025,1.5822488,1.6325443,3.0404959,0.0,2.1249602,0.0,1.729584,0.4639945,0.0,0.0,1.4621114,1.5601698,2.3895786,0.0,2.8165884,1.3437403,2.3102438,1.8531812
27,1.9554417,0.0,0.0,0.0,1.235022,1.8482066,0.0,1.502464,2.304496,2.7865984,1.6326253,2.3254406,2.0621119,1.5928273,2.4753938,2.1285217,0.0,2.501952,0.0,0.0,0.0,1.0623119,1.4327873,1.425179,2.9525263,0.0,1.9425758,0.0,1.5077798,0.39594555,0.0,0.0,1.5746475,1.4957279,2.5694516,0.0,2.615371,1.2683898,2.292651,2.0357735
28,1.9476031,0.0,0.0,0.0,1.3326681,1.8623402,0.0,1.5047965,2.2631238,2.8938782,1.7104499,2.598962,1.7811021,1.5634899,2.4618874,2.0529556,0.0,2.738909,0.0,0.0,0.0,1.1116939,1.4147003,1.2871175,2.8994367,0.0,1.7666796,0.0,1.3868916,0.46144813,0.0,0.0,1.718745,1.5270346,2.651569,0.0,2.5100684,1.2049613,2.2673845,2.180715
29,1.9469603,0.0,0.0,0.0,1.4216102,1.8535726,0.0,1.4677336,2.1732147,2.9699142,1.7732593,2.7678182,1.5336125,1.5133746,2.439871,1.977626,0.0,2.906825,0.0,0.0,0.0,1.1400515,1.4343777,1.1929586,2.8170388,0.0,1.6068568,0.0,1.3229771,0.5784856,0.0,0.0,1.8969034,1.5939559,2.661277,0.0,2.4413583,1.123963,2.2050633,2.190052
30,1.9089078,0.0,0.0,0.0,1.4376155,1.7452481,0.0,1.3618255,1.9853355,2.940336,1.7773385,2.7942522,1.25425,1.4031916,2.3411193,1.8348851,0.0,2.960622,0.0,0.0,0.0,1.0827988,1.4062002,1.0604287,2.646548,0.0,1.3743484,0.0,1.2556231,0.6737795,0.0,0.0,2.0540977,1.6344684,2.5458088,0.0,2.3183455,0.95574504,2.0593982,2.0120397
31,1.867105,0.0,0.0,0.0,1.4351114,1.5534637,0.0,1.1905962,1.6993893,2.807106,1.7215488,2.7095456,0.95746565,1.2315178,2.1752176,1.6312846,0.0,2.913166,0.0,0.0,0.0,0.9500396,1.3285146,0.8991271,2.3474302,0.0,1.0772064,0.0,1.1910591,0.7527827,0.0,0.0,2.20975,1.642453,2.3221262,0.0,2.1412165,0.71498704,1.8362942,1.6554638
32,1.9669585,0.0,0.0,0.0,1.5412006,1.3901253,0.0,1.1034199,1.4753644,2.6478465,1.6592805,2.6500745,0.7561997,1.0628048,2.0316958,1.4403182,0.0,2.8716428,0.0,0.0,0.0,0.88189507,1.2709236,0.823809,2.0294533,0.0,0.84597874,0.0,1.2267923,0.92039263,0.0,0.0,2.4330678,1.6798352,2.1837275,0.0,1.9857302,0.5628332,1.6608816,1.2468919
33,2.222885,0.0,0.0,0.0,1.810039,1.2875414,0.0,1.1169959,1.350386,2.393424,1.586829,2.581748,0.6955415,0.92421883,1.9226441,1.2883775,0.0,2.7831018,0.0,0.0,0.0,0.8836303,1.1653926,0.8694813,1.6872097,0.0,0.7187536,0.0,1.3687584,1.1134394,0.0,0.0,2.6537876,1.6994305,2.1328022,0.0,1.8284283,0.56764257,1.5244144,0.86487514
34,2.5957432,0.0,0.0,0.0,2.1647444,1.29361,0.0,1.2885106,1.398024,2.1107569,1.5574348,2.671928,0.8051331,0.7972315,1.8449135,1.2188687,0.0,2.7399147,0.0,0.0,0.0,1.0171661,1.0575591,1.0360789,1.4234309,0.0,0.7216383,0.0,1.5687985,1.3212587,0.0,0.0,2.8158517,1.6973783,2.2742076,0.0,1.7555963,0.71499205,1.4776908,0.6685153
35,2.8957236,0.0,0.0,0.0,2.4605188,1.3448968,0.0,1.4756933,1.5451461,1.815545,1.4574629,2.800161,0.96850586,0.6695308,1.7508368,1.2048489,0.0,2.642501,0.0,0.0,0.0,1.2084727,0.89955604,1.2133853,1.2517716,0.0,0.78003204,0.0,1.6809721,1.3976768,0.0,0.0,2.760207,1.6058313,2.4764397,0.0,1.6603962,0.94372433,1.4828213,0.7162058
36,3.1063535,0.0,0.0,0.0,2.7280219,1.4956841,0.0,1.6909647,1.8539842,1.6977372,1.4411612,3.0104623,1.1995815,0.6562503,1.7699945,1.3264496,0.0,2.6385195,0.0,0.0,0.0,1.5017624,0.84235823,1.4583918,1.2661185,0.0,0.98178184,0.0,1.7312238,1.4089022,0.0,0.0,2.6530926,1.5467621,2.770598,0.0,1.6866302,1.2565409,1.6094706,1.0772768
37,3.1509912,0.0,0.0,0.0,2.913776,1.6626356,0.0,1.8729228,2.212189,1.707681,1.4732205,3.2171156,1.4270939,0.7031847,1.8159242,1.5143386,0.0,2.6952713,0.0,0.0,0.0,1.8181548,0.8680979,1.7015083,1.4213669,0.0,1.2370036,0.0,1.6917202,1.3578718,0.0,0.0,2.5232906,1.5253286,3.0409355,0.0,1.788973,1.5479854,1.7762253,1.5971367
38,3.0506866,0.0,0.0,0.0,3.0429823,1.8175676,0.0,1.9998722,2.5559921,1.8084902,1.5605142,3.3744602,1.6435684,0.77577704,1.8631883,1.7474604,0.0,2.8105533,0.0,0.0,0.0,2.1215794,1.0037297,1.9581273,1.6309627,0.0,1.5252333,0.0,1.5888169,1.323585,0.0,0.0,2.4102967,1.5669373,3.2259612,0.0,1.9702752,1.7609023,1.9243094,2.1526666
39,2.8365173,0.0,0.0,0.0,3.1774666,1.9402828,0.0,2.097199,2.8638444,2.014113,1.7165115,3.4078681,1.8959584,0.89131665,1.8911517,2.0164733,0.0,2.9979424,0.0,0.0,0.0,2.4444454,1.2405344,2.2274435,1.8880621,0.0,1.8695625,0.0,1.4520462,1.350856,0.0,0.0,2.3849814,1.7080023,3.3021228,0.0,2.2463093,1.9156511,2.0298212,2.6815872
