,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.06477003,0.5273571,0.3685297,0.17133065,0.79060555,0.10362228,0.28617772,0.054962695,0.14433463,0.17573006,0.0053836564,0.14327198,0.2905335,0.2995244,0.09060646,0.34575173,0.64665514,0.38565102,0.5156492,0.13815957,0.32690862,0.33842674,0.48332834,0.30381963,0.023054538,0.42396727,0.51016927,0.5492623,0.33059895,0.22272024,0.3525246,0.36296904,0.26734325,0.19164342,0.13673624,0.5255599,0.15365234,0.020459225,0.39871797,0.1887016
1,0.057035614,0.4797418,0.40234414,0.22979221,0.8365598,0.09482765,0.30867356,0.045932554,0.16729449,0.19443558,0.0035318448,0.14840761,0.27710366,0.3121633,0.076259,0.3226613,0.66606694,0.38746837,0.5578409,0.114495896,0.29061168,0.32014266,0.44522136,0.36798504,0.021026585,0.43117797,0.52912253,0.5665759,0.35286132,0.27896395,0.4116913,0.35077918,0.30229792,0.17030844,0.14336772,0.4867411,0.18465973,0.016998451,0.41794172,0.19418071
2,0.05745512,0.45693922,0.43948042,0.28781,0.8676238,0.0986304,0.318939,0.04253406,0.19375782,0.20567104,0.002733421,0.15720809,0.26315007,0.32734635,0.068310715,0.29524246,0.6674879,0.38460705,0.5904845,0.09846058,0.25127763,0.305671,0.416852,0.42397705,0.021499516,0.4314554,0.5307008,0.5680342,0.38692114,0.35229862,0.45112443,0.3544198,0.34032428,0.15047675,0.1564574,0.45066532,0.23088427,0.015733484,0.43650302,0.20315917
3,0.0652321,0.4730763,0.46912354,0.3293068,0.8832501,0.11781228,0.32389086,0.045021262,0.22103442,0.2016555,0.002627557,0.17518266,0.24444662,0.3524951,0.0658102,0.26975572,0.64734876,0.3813207,0.61436754,0.09356998,0.21296129,0.30580136,0.40421006,0.46408102,0.025178812,0.4225903,0.5066939,0.55605066,0.43280557,0.43669206,0.45905852,0.38134557,0.3729717,0.13341814,0.17655599,0.43037108,0.28599986,0.016680919,0.44937566,0.21339212
4,0.08108441,0.529737,0.48598722,0.34189925,0.88591266,0.15871006,0.33109194,0.054371364,0.25157386,0.18025205,0.0030679812,0.2067583,0.22175756,0.38989267,0.06683952,0.24669933,0.6024695,0.37986103,0.6302981,0.09968968,0.17718333,0.32736686,0.41192392,0.48410162,0.032772865,0.40588772,0.45157805,0.53325665,0.48208833,0.5263328,0.43393996,0.4324444,0.40383676,0.11749641,0.20506446,0.43112513,0.34524685,0.01986234,0.4558276,0.23069583
5,0.10633098,0.6160934,0.49368787,0.32597402,0.87881464,0.22990732,0.34283543,0.07257273,0.2887317,0.14805771,0.004060369,0.25212064,0.199353,0.43647382,0.06970646,0.22184104,0.53330934,0.38017273,0.6399672,0.116658986,0.14547798,0.36974952,0.44261706,0.48385802,0.0451046,0.38758877,0.37074474,0.50269186,0.52433664,0.6180946,0.38804945,0.49706465,0.4445544,0.10139358,0.24370205,0.45133278,0.41014466,0.025131017,0.45645005,0.2658923
6,0.13734339,0.7107464,0.5031038,0.29526797,0.8649137,0.33168083,0.36228406,0.10158072,0.33152568,0.11761267,0.005556837,0.30021378,0.18626498,0.49204376,0.073112905,0.19607928,0.45571607,0.38466206,0.6429473,0.14423339,0.12299746,0.4221396,0.4947918,0.4715945,0.061619706,0.3766308,0.29219702,0.47786504,0.55006814,0.6994858,0.34413671,0.55376804,0.49500042,0.087455,0.28998914,0.4870372,0.47745374,0.030954266,0.45689067,0.32535884
7,0.16040319,0.7895606,0.5230534,0.26421744,0.8484067,0.44451603,0.39999312,0.13959548,0.37480277,0.096253574,0.0070618195,0.33440816,0.18951231,0.55251545,0.07577108,0.17646839,0.3922125,0.39531702,0.6374921,0.1790011,0.11112993,0.4706104,0.55811244,0.46054593,0.077849686,0.3789692,0.24182753,0.47975466,0.55352694,0.75830704,0.3202957,0.58432484,0.54316574,0.07806792,0.33447203,0.5286265,0.53300387,0.034418114,0.46915162,0.40351233
8,0.16321634,0.8379044,0.55316883,0.23925357,0.83562624,0.53874063,0.46288207,0.17702247,0.41412336,0.083893865,0.0076247784,0.34902084,0.20759471,0.6043209,0.07673994,0.16826348,0.35172188,0.40957975,0.62663,0.21011946,0.105958275,0.5091534,0.6182832,0.45712277,0.08768631,0.3957659,0.22276665,0.5185284,0.5338561,0.79684657,0.32192984,0.58375865,0.5839195,0.07217828,0.36806238,0.561717,0.5672909,0.033735473,0.5002754,0.48668444
9,0.14726804,0.854537,0.5889552,0.2243607,0.8308365,0.5946605,0.542703,0.19997418,0.44720256,0.079605944,0.0067810393,0.3478476,0.23502669,0.63867146,0.07590219,0.17304644,0.33350033,0.4252694,0.61859435,0.22348979,0.10519885,0.53782094,0.66684055,0.4612206,0.08913512,0.42523918,0.23186745,0.5906097,0.4948312,0.82098156,0.3493161,0.5562747,0.6201131,0.06835706,0.38714677,0.5776075,0.57952,0.029415015,0.5495332,0.5608831
